objective_value,generation,evaluations
1128390433.3020873,0,30
1121375755.3889835,1,84
1094732742.8879108,2,143
1064827670.3867697,3,201
1042586921.7294362,4,246
1040443512.1974454,5,316
988164676.0261217,6,389
967454724.9373758,7,437
960510030.7780331,8,513
863304796.8064173,9,561
842887282.0460452,10,641
838483316.4783267,11,684
830820013.8251442,12,747
801572538.8034849,13,810
721860327.1535509,14,895
737805271.4537623,15,926
738172452.4878368,16,963
723712581.7678632,17,1001
710893106.1326048,18,1057
685331601.5315021,19,1107
671406295.775736,20,1191
670916740.5821645,21,1234
654187097.2295055,22,1299
648128466.6040244,23,1361
633207087.1349416,24,1437
613990101.8695364,25,1488
611789640.3128386,26,1566
588735612.5729917,27,1615
583891444.2705728,28,1697
559695670.3873025,29,1744
552071244.403425,30,1827
546420687.8859082,31,1872
535093747.37667215,32,1945
528499201.8823662,33,2017
510227605.00275004,34,2065
508116520.6027308,35,2154
505395229.81783265,36,2190
505424753.0367887,37,2235
494123901.93137735,38,2303
477588619.2311561,39,2356
468346561.5293622,40,2440
453266044.64104736,41,2485
444128869.5896488,42,2551
427490579.3610101,43,2611
428709506.5984584,44,2675
416219268.49787956,45,2740
396353082.8937044,46,2794
394704490.6068493,47,2865
314886992.97086734,48,2906
315500136.82078844,49,2973
316057780.2492716,50,3010
309824491.64876604,51,3045
304291017.57404184,52,3091
296603942.7952922,53,3165
274037976.3243816,54,3222
273294365.1622354,55,3290
272882408.5626759,56,3348
263858061.3638891,57,3422
253907972.3397044,58,3471
253720866.4853429,59,3536
226330144.32032046,60,3601
222367496.54624856,61,3656
225403534.01265717,62,3741
208686322.99053025,63,3787
206765860.06763715,64,3855
196949904.27658895,65,3932
184394412.52105868,66,3998
187171091.44967547,67,4053
185749408.18935427,68,4125
175258199.70694563,69,4203
171577432.4654472,70,4243
164297620.56323797,71,4306
165086548.28910422,72,4369
150402791.5770847,73,4431
149455564.5167928,74,4477
141213036.7510806,75,4558
136820932.9265802,76,4617
130661880.12332124,77,4672
129371650.36224708,78,4728
122617933.26959091,79,4812
115652434.52097797,80,4864
113260003.92254299,81,4932
106575762.02796541,82,5008
103003587.02223915,83,5055
96493826.15382916,84,5129
94748866.61711808,85,5198
91873056.80329116,86,5238
90067218.32352866,87,5298
83323994.53151184,88,5347
84419429.36549489,89,5430
88828245.04094397,90,5475
89121793.56287916,91,5536
90441294.78703438,92,5594
86178977.22059761,93,5665
88987896.65746143,94,5708
86031999.9465408,95,5762
83514044.79392502,96,5832
83384837.31200756,97,5887
78821781.66103415,98,5958
76132878.32290258,99,5999
71027695.90348756,100,6067
68811522.00779475,101,6144
67695389.75725482,102,6195
65984093.24291035,103,6251
65396532.47288342,104,6327
60922556.22010295,105,6367
61121764.299413554,106,6418
57535708.19763401,107,6485
59171832.86516264,108,6547
56833444.62683185,109,6621
55658673.471071355,110,6694
55517945.300937705,111,6749
51526328.10492999,112,6819
54651820.84009029,113,6880
49688872.54717872,114,6946
43229323.09817674,115,6989
43919803.47983087,116,7050
42007583.25566566,117,7119
41538192.6232023,118,7170
42537793.718456484,119,7255
41955997.77693596,120,7309
38603612.27577568,121,7390
37977163.302593715,122,7448
36744374.81287831,123,7502
38149428.11167742,124,7568
40411445.14143592,125,7629
41859006.7122448,126,7691
41321973.514364816,127,7746
42930100.36802484,128,7814
40873203.60114778,129,7876
36765349.26812017,130,7950
34417730.87020569,131,8011
30680851.735509213,132,8072
30742062.20261491,133,8141
29136485.73420833,134,8185
29900664.485288735,135,8261
26805686.029725127,136,8320
27230588.645766664,137,8411
29279981.008944128,138,8455
27469176.339440633,139,8533
26722929.404635895,140,8603
26993589.388964653,141,8669
26833149.181875363,142,8735
24049563.446084403,143,8801
23271453.082482424,144,8872
23971568.733261384,145,8938
23025145.221397664,146,9010
