generation,unique_ids
0,30
1,28
2,26
3,23
4,22
5,22
6,24
7,25
8,27
9,26
10,23
11,25
12,27
13,24
14,23
15,25
16,27
17,20
18,21
19,23
20,23
21,25
22,24
23,26
24,27
25,27
26,27
27,25
28,24
29,26
30,20
31,27
32,26
33,23
34,26
35,26
36,24
37,22
38,26
39,24
40,27
41,23
42,23
43,25
44,22
45,23
46,27
47,24
48,24
49,23
50,24
51,23
52,25
53,28
54,22
55,24
56,27
57,26
58,25
59,27
60,26
61,23
62,23
63,24
64,22
65,20
66,26
67,22
68,24
69,23
70,26
71,26
72,25
73,28
74,22
75,24
76,28
77,25
78,27
79,25
80,23
81,22
82,24
83,26
84,26
85,25
86,24
87,26
88,23
89,25
90,26
91,24
92,24
93,23
94,26
95,26
96,24
97,26
98,26
99,23
100,24
101,24
102,28
103,25
104,24
105,23
106,24
107,25
108,28
109,26
110,25
111,25
112,26
113,26
114,25
115,24
116,23
117,22
118,25
119,24
120,25
121,23
122,24
123,24
124,25
125,28
126,26
127,26
128,25
129,25
130,21
131,26
132,22
133,28
134,26
135,23
136,25
137,28
138,26
139,24
140,25
141,23
142,24
143,22
144,24
145,25
146,26
147,24
148,22
149,23
150,24
151,26
152,25
153,20
154,24
155,26
156,23
157,28
158,24
159,22
160,25
161,26
162,25
163,22
164,27
165,23
166,25
167,27
168,26
169,26
170,23
171,21
172,26
173,24
174,27
175,26
176,24
177,26
178,27
179,25
180,26
181,25
182,25
183,26
184,25
185,24
186,26
187,24
188,25
189,22
190,21
191,24
192,21
193,24
194,23
195,26
196,25
197,24
198,23
199,25
200,22
201,25
202,25
203,26
204,28
205,24
206,19
207,22
208,26
209,27
210,26
211,28
212,23
213,23
214,23
215,27
216,27
217,23
218,25
219,29
220,26
221,23
222,22
223,24
224,25
225,26
226,26
227,27
228,24
229,25
230,25
231,24
232,25
233,26
234,27
235,23
236,25
237,25
238,24
239,28
240,28
241,26
242,26
243,25
244,24
245,21
246,24
247,25
248,24
249,28
250,25
251,25
252,26
253,24
254,23
255,24
256,25
257,25
258,25
259,22
260,21
261,24
262,23
263,25
264,28
265,26
266,24
267,22
268,25
269,26
270,26
271,26
272,25
273,24
274,24
275,27
276,25
277,24
278,24
279,23
280,23
281,24
282,24
283,23
284,22
285,26
286,26
287,22
288,26
289,26
290,29
291,24
292,22
293,28
294,25
295,27
296,26
297,23
298,22
299,27
300,27
301,24
302,23
303,24
304,21
305,21
306,26
307,26
308,27
309,28
310,24
311,26
312,26
313,25
314,23
315,23
316,24
317,22
318,26
319,26
320,25
321,27
322,27
323,23
324,24
325,24
326,25
327,24
328,24
329,27
330,25
331,25
332,22
333,26
334,27
335,27
336,23
337,24
338,26
339,26
340,27
341,25
342,26
343,24
344,25
345,24
346,26
347,26
348,23
349,26
350,23
351,26
352,24
353,25
354,27
355,27
356,25
357,27
358,25
359,24
360,20
361,25
362,21
363,25
364,23
365,25
366,24
367,22
368,24
369,23
370,26
371,24
372,24
373,26
374,24
375,27
376,24
377,24
378,23
379,27
380,23
381,23
382,24
383,26
384,24
385,25
386,24
387,25
388,24
389,27
390,28
391,24
392,25
393,22
394,26
395,22
396,21
397,26
398,28
399,26
400,27
401,24
402,23
403,23
404,23
405,24
406,25
407,26
408,21
409,20
410,21
411,26
412,23
413,23
414,21
415,22
416,28
417,24
418,24
419,25
420,25
421,22
422,25
423,24
424,23
425,22
426,22
427,25
428,22
429,24
430,26
431,25
432,27
433,24
434,24
435,25
436,26
437,23
438,25
439,22
440,28
441,25
442,25
443,26
444,27
445,24
446,22
447,23
448,23
449,23
450,26
451,27
452,24
453,23
454,24
455,24
456,26
457,27
458,26
459,24
460,26
461,26
462,25
463,25
464,25
465,26
466,28
467,24
468,21
469,24
470,23
471,27
472,23
473,22
474,27
475,26
476,23
477,26
478,25
479,26
480,28
481,26
482,25
483,25
484,23
485,25
486,23
487,23
488,27
489,24
490,23
491,25
492,24
493,27
494,24
495,22
496,25
497,24
498,25
499,24
500,28
501,28
502,24
503,27
504,26
505,28
506,26
507,28
508,25
509,28
510,25
511,25
512,24
513,26
514,26
515,27
516,28
517,26
518,25
519,23
520,25
521,26
522,26
523,26
524,26
525,26
526,27
527,27
528,27
529,28
530,27
531,26
532,22
533,23
534,25
535,27
536,24
537,26
538,24
539,24
540,24
541,27
542,27
543,27
544,25
545,23
546,25
547,26
548,25
549,26
550,24
551,23
552,23
553,25
554,28
555,25
556,26
557,26
558,28
559,29
560,26
561,24
562,23
563,22
564,23
565,24
566,23
567,28
568,24
569,25
570,27
571,25
572,27
573,25
574,28
575,24
576,26
577,25
578,25
579,29
580,23
581,23
582,24
583,25
584,23
585,22
586,26
587,24
588,24
589,26
590,26
591,27
592,29
593,24
594,25
595,25
596,22
597,24
598,27
599,22
600,25
601,28
602,24
603,24
604,25
605,25
