objective_value,generation,evaluations
10.206194184400177,0,30
7.272375358480697,1,95
2.92838643826043,2,153
0.08264748055425639,3,234
0.003253994767808728,4,297
0.003253994767808728,5,383
0.003253994767808728,6,458
0.003253994767808728,7,541
0.003253994767808728,8,618
0.002171880069032274,9,704
0.002171880069032274,10,780
0.002171880069032274,11,845
0.002171880069032274,12,925
0.002171880069032274,13,1008
0.0009359729509581392,14,1070
0.0009359729509581392,15,1153
0.0009359729509581392,16,1230
0.0009359729509581392,17,1311
0.00038951762921496814,18,1400
0.00038951762921496814,19,1494
0.00038951762921496814,20,1577
0.00038951762921496814,21,1651
0.00038951762921496814,22,1732
0.00038951762921496814,23,1819
0.00038951762921496814,24,1915
0.00038951762921496814,25,2011
0.00038951762921496814,26,2101
0.0002522182910799357,27,2186
0.0002522182910799357,28,2268
0.0002522182910799357,29,2346
0.0002522182910799357,30,2432
0.0002522182910799357,31,2521
0.0002522182910799357,32,2605
0.0002522182910799357,33,2696
0.00024030473709609222,34,2777
0.00024030473709609222,35,2857
0.00024030473709609222,36,2951
0.00024030473709609222,37,3040
0.00024030473709609222,38,3132
0.00024030473709609222,39,3215
0.00024030473709609222,40,3300
0.00024030473709609222,41,3387
0.00024030473709609222,42,3474
0.00024030473709609222,43,3569
0.00024030473709609222,44,3638
0.00024030473709609222,45,3731
5.582608122525363e-05,46,3813
5.582608122525363e-05,47,3896
5.582608122525363e-05,48,3986
5.582608122525363e-05,49,4078
5.582608122525363e-05,50,4169
5.582608122525363e-05,51,4266
5.582608122525363e-05,52,4361
5.582608122525363e-05,53,4456
5.582608122525363e-05,54,4557
5.582608122525363e-05,55,4651
5.582608122525363e-05,56,4727
5.582608122525363e-05,57,4822
5.582608122525363e-05,58,4919
5.582608122525363e-05,59,5008
5.582608122525363e-05,60,5084
5.582608122525363e-05,61,5170
5.582608122525363e-05,62,5262
5.582608122525363e-05,63,5347
5.582608122525363e-05,64,5426
5.582608122525363e-05,65,5509
5.582608122525363e-05,66,5608
5.582608122525363e-05,67,5692
5.582608122525363e-05,68,5779
5.582608122525363e-05,69,5892
5.582608122525363e-05,70,5967
5.582608122525363e-05,71,6061
5.582608122525363e-05,72,6154
5.582608122525363e-05,73,6240
5.582608122525363e-05,74,6319
5.582608122525363e-05,75,6417
5.582608122525363e-05,76,6498
5.582608122525363e-05,77,6578
5.582608122525363e-05,78,6670
5.582608122525363e-05,79,6755
5.582608122525363e-05,80,6843
5.582608122525363e-05,81,6923
5.582608122525363e-05,82,7007
5.582608122525363e-05,83,7104
5.582608122525363e-05,84,7185
5.582608122525363e-05,85,7270
5.582608122525363e-05,86,7343
5.582608122525363e-05,87,7423
5.582608122525363e-05,88,7498
5.582608122525363e-05,89,7584
5.582608122525363e-05,90,7663
5.582608122525363e-05,91,7749
5.582608122525363e-05,92,7830
5.582608122525363e-05,93,7907
5.582608122525363e-05,94,7987
5.582608122525363e-05,95,8076
5.582608122525363e-05,96,8159
5.582608122525363e-05,97,8241
5.582608122525363e-05,98,8331
5.582608122525363e-05,99,8403
5.582608122525363e-05,100,8493
5.582608122525363e-05,101,8571
5.582608122525363e-05,102,8649
5.582608122525363e-05,103,8731
5.582608122525363e-05,104,8817
5.582608122525363e-05,105,8893
5.582608122525363e-05,106,8983
5.582608122525363e-05,107,9065
5.582608122525363e-05,108,9149
5.582608122525363e-05,109,9220
5.582608122525363e-05,110,9286
5.582608122525363e-05,111,9373
5.582608122525363e-05,112,9460
5.582608122525363e-05,113,9548
5.582608122525363e-05,114,9647
5.582608122525363e-05,115,9742
5.582608122525363e-05,116,9819
5.582608122525363e-05,117,9896
5.582608122525363e-05,118,9981
5.582608122525363e-05,119,10068
5.582608122525363e-05,120,10144
5.582608122525363e-05,121,10231
5.582608122525363e-05,122,10320
5.582608122525363e-05,123,10401
5.582608122525363e-05,124,10480
5.582608122525363e-05,125,10555
5.582608122525363e-05,126,10629
5.582608122525363e-05,127,10718
5.582608122525363e-05,128,10806
5.582608122525363e-05,129,10887
5.582608122525363e-05,130,10975
5.582608122525363e-05,131,11052
5.582608122525363e-05,132,11144
5.582608122525363e-05,133,11229
5.582608122525363e-05,134,11317
5.582608122525363e-05,135,11410
5.582608122525363e-05,136,11489
5.582608122525363e-05,137,11565
5.582608122525363e-05,138,11641
5.582608122525363e-05,139,11724
5.582608122525363e-05,140,11815
5.582608122525363e-05,141,11892
5.582608122525363e-05,142,11967
5.582608122525363e-05,143,12055
5.582608122525363e-05,144,12148
5.582608122525363e-05,145,12244
5.582608122525363e-05,146,12325
5.582608122525363e-05,147,12410
5.582608122525363e-05,148,12494
5.582608122525363e-05,149,12574
5.582608122525363e-05,150,12664
5.582608122525363e-05,151,12747
5.582608122525363e-05,152,12818
5.582608122525363e-05,153,12911
5.582608122525363e-05,154,12975
5.582608122525363e-05,155,13048
5.582608122525363e-05,156,13125
5.582608122525363e-05,157,13209
5.582608122525363e-05,158,13287
5.582608122525363e-05,159,13381
5.582608122525363e-05,160,13465
5.582608122525363e-05,161,13550
5.582608122525363e-05,162,13601
5.582608122525363e-05,163,13699
5.582608122525363e-05,164,13766
5.582608122525363e-05,165,13846
5.582608122525363e-05,166,13933
5.582608122525363e-05,167,14034
5.582608122525363e-05,168,14107
5.582608122525363e-05,169,14192
5.582608122525363e-05,170,14274
5.582608122525363e-05,171,14359
5.582608122525363e-05,172,14453
5.582608122525363e-05,173,14538
5.582608122525363e-05,174,14619
5.582608122525363e-05,175,14718
5.582608122525363e-05,176,14795
5.582608122525363e-05,177,14874
5.582608122525363e-05,178,14954
5.582608122525363e-05,179,15042
5.582608122525363e-05,180,15130
5.582608122525363e-05,181,15212
5.582608122525363e-05,182,15301
5.582608122525363e-05,183,15381
5.582608122525363e-05,184,15459
5.582608122525363e-05,185,15544
5.582608122525363e-05,186,15639
5.582608122525363e-05,187,15728
5.582608122525363e-05,188,15814
5.582608122525363e-05,189,15901
5.582608122525363e-05,190,15984
5.582608122525363e-05,191,16073
5.582608122525363e-05,192,16149
5.582608122525363e-05,193,16229
5.582608122525363e-05,194,16293
5.582608122525363e-05,195,16375
5.582608122525363e-05,196,16449
5.582608122525363e-05,197,16528
5.582608122525363e-05,198,16599
5.582608122525363e-05,199,16684
5.582608122525363e-05,200,16764
5.582608122525363e-05,201,16843
5.582608122525363e-05,202,16928
5.582608122525363e-05,203,17019
5.582608122525363e-05,204,17095
5.582608122525363e-05,205,17177
5.582608122525363e-05,206,17266
5.582608122525363e-05,207,17344
5.582608122525363e-05,208,17428
5.582608122525363e-05,209,17506
5.582608122525363e-05,210,17586
5.582608122525363e-05,211,17675
5.582608122525363e-05,212,17754
5.582608122525363e-05,213,17846
5.582608122525363e-05,214,17933
5.582608122525363e-05,215,18007
5.582608122525363e-05,216,18080
5.582608122525363e-05,217,18130
5.582608122525363e-05,218,18186
5.582608122525363e-05,219,18282
5.582608122525363e-05,220,18366
5.582608122525363e-05,221,18462
5.582608122525363e-05,222,18535
5.582608122525363e-05,223,18618
5.582608122525363e-05,224,18712
5.582608122525363e-05,225,18786
5.582608122525363e-05,226,18867
5.582608122525363e-05,227,18940
5.582608122525363e-05,228,19023
5.582608122525363e-05,229,19088
5.582608122525363e-05,230,19175
5.582608122525363e-05,231,19251
5.582608122525363e-05,232,19312
5.582608122525363e-05,233,19364
5.582608122525363e-05,234,19447
5.582608122525363e-05,235,19541
5.582608122525363e-05,236,19628
5.582608122525363e-05,237,19707
5.582608122525363e-05,238,19797
5.582608122525363e-05,239,19881
5.582608122525363e-05,240,19968
5.582608122525363e-05,241,20051
5.582608122525363e-05,242,20124
5.582608122525363e-05,243,20202
5.582608122525363e-05,244,20293
5.582608122525363e-05,245,20373
5.582608122525363e-05,246,20459
5.582608122525363e-05,247,20551
5.582608122525363e-05,248,20627
5.582608122525363e-05,249,20710
5.582608122525363e-05,250,20776
5.582608122525363e-05,251,20849
5.582608122525363e-05,252,20943
5.582608122525363e-05,253,21034
5.582608122525363e-05,254,21129
5.582608122525363e-05,255,21206
5.582608122525363e-05,256,21300
5.582608122525363e-05,257,21385
5.582608122525363e-05,258,21467
5.582608122525363e-05,259,21563
5.582608122525363e-05,260,21662
5.582608122525363e-05,261,21775
5.582608122525363e-05,262,21865
5.582608122525363e-05,263,21953
5.582608122525363e-05,264,22032
5.582608122525363e-05,265,22100
5.582608122525363e-05,266,22162
5.582608122525363e-05,267,22264
5.582608122525363e-05,268,22351
5.582608122525363e-05,269,22440
5.582608122525363e-05,270,22507
5.582608122525363e-05,271,22599
5.582608122525363e-05,272,22686
5.582608122525363e-05,273,22759
5.582608122525363e-05,274,22854
5.582608122525363e-05,275,22939
5.582608122525363e-05,276,23032
5.582608122525363e-05,277,23120
5.582608122525363e-05,278,23203
5.582608122525363e-05,279,23274
5.582608122525363e-05,280,23355
5.582608122525363e-05,281,23438
5.582608122525363e-05,282,23527
5.582608122525363e-05,283,23607
5.582608122525363e-05,284,23702
5.582608122525363e-05,285,23793
5.582608122525363e-05,286,23888
5.582608122525363e-05,287,23974
5.582608122525363e-05,288,24059
5.347049646743383e-05,289,24150
5.347049646743383e-05,290,24228
5.347049646743383e-05,291,24306
5.582608122525363e-05,292,24395
5.582608122525363e-05,293,24469
5.582608122525363e-05,294,24554
5.582608122525363e-05,295,24633
5.582608122525363e-05,296,24716
5.582608122525363e-05,297,24812
5.582608122525363e-05,298,24895
5.582608122525363e-05,299,24990
5.582608122525363e-05,300,25074
5.582608122525363e-05,301,25148
5.582608122525363e-05,302,25222
5.582608122525363e-05,303,25306
5.582608122525363e-05,304,25398
5.582608122525363e-05,305,25485
5.582608122525363e-05,306,25571
5.582608122525363e-05,307,25643
5.582608122525363e-05,308,25730
5.582608122525363e-05,309,25816
5.582608122525363e-05,310,25903
5.582608122525363e-05,311,25993
5.582608122525363e-05,312,26082
5.582608122525363e-05,313,26164
5.582608122525363e-05,314,26246
5.582608122525363e-05,315,26329
5.582608122525363e-05,316,26416
5.582608122525363e-05,317,26492
5.582608122525363e-05,318,26580
5.582608122525363e-05,319,26663
5.582608122525363e-05,320,26750
5.582608122525363e-05,321,26842
5.582608122525363e-05,322,26931
5.582608122525363e-05,323,27020
5.582608122525363e-05,324,27097
5.582608122525363e-05,325,27183
5.582608122525363e-05,326,27263
5.582608122525363e-05,327,27351
5.582608122525363e-05,328,27435
5.582608122525363e-05,329,27527
5.582608122525363e-05,330,27618
5.582608122525363e-05,331,27689
5.582608122525363e-05,332,27775
5.582608122525363e-05,333,27865
5.582608122525363e-05,334,27944
5.582608122525363e-05,335,28024
5.582608122525363e-05,336,28098
5.582608122525363e-05,337,28176
5.582608122525363e-05,338,28264
5.582608122525363e-05,339,28346
5.582608122525363e-05,340,28411
5.582608122525363e-05,341,28501
5.582608122525363e-05,342,28571
5.582608122525363e-05,343,28658
5.582608122525363e-05,344,28732
5.582608122525363e-05,345,28806
5.582608122525363e-05,346,28891
5.582608122525363e-05,347,28972
5.582608122525363e-05,348,29061
5.582608122525363e-05,349,29146
5.582608122525363e-05,350,29233
5.582608122525363e-05,351,29320
5.582608122525363e-05,352,29406
5.582608122525363e-05,353,29494
5.582608122525363e-05,354,29581
5.582608122525363e-05,355,29665
5.582608122525363e-05,356,29762
5.582608122525363e-05,357,29859
5.582608122525363e-05,358,29946
5.582608122525363e-05,359,30020
5.582608122525363e-05,360,30096
5.582608122525363e-05,361,30172
8.371335735345805e-06,362,30258
8.371335735345805e-06,363,30346
8.371335735345805e-06,364,30425
8.371335735345805e-06,365,30516
8.371335735345805e-06,366,30589
8.371335735345805e-06,367,30678
8.371335735345805e-06,368,30758
8.371335735345805e-06,369,30852
8.371335735345805e-06,370,30920
8.371335735345805e-06,371,31023
8.371335735345805e-06,372,31111
8.371335735345805e-06,373,31204
8.371335735345805e-06,374,31295
8.371335735345805e-06,375,31391
8.371335735345805e-06,376,31477
8.371335735345805e-06,377,31555
8.371335735345805e-06,378,31646
8.371335735345805e-06,379,31737
8.371335735345805e-06,380,31806
8.371335735345805e-06,381,31877
8.371335735345805e-06,382,31950
8.371335735345805e-06,383,32032
8.371335735345805e-06,384,32102
8.371335735345805e-06,385,32171
8.371335735345805e-06,386,32262
8.371335735345805e-06,387,32342
8.371335735345805e-06,388,32427
8.371335735345805e-06,389,32525
8.371335735345805e-06,390,32604
8.371335735345805e-06,391,32676
8.371335735345805e-06,392,32766
8.371335735345805e-06,393,32846
8.371335735345805e-06,394,32930
8.371335735345805e-06,395,33002
8.371335735345805e-06,396,33095
8.371335735345805e-06,397,33179
8.371335735345805e-06,398,33260
8.371335735345805e-06,399,33365
8.371335735345805e-06,400,33449
8.371335735345805e-06,401,33546
8.371335735345805e-06,402,33628
8.371335735345805e-06,403,33714
8.371335735345805e-06,404,33788
8.371335735345805e-06,405,33882
8.371335735345805e-06,406,33962
8.371335735345805e-06,407,34049
8.371335735345805e-06,408,34125
8.371335735345805e-06,409,34200
8.371335735345805e-06,410,34284
8.371335735345805e-06,411,34364
8.371335735345805e-06,412,34456
8.371335735345805e-06,413,34542
8.371335735345805e-06,414,34632
8.371335735345805e-06,415,34714
8.371335735345805e-06,416,34800
8.371335735345805e-06,417,34883
8.371335735345805e-06,418,34959
8.371335735345805e-06,419,35036
8.371335735345805e-06,420,35120
8.371335735345805e-06,421,35214
8.371335735345805e-06,422,35302
8.371335735345805e-06,423,35391
