generation,unique_ids
0,30
1,24
2,27
3,26
4,28
5,24
6,25
7,26
8,27
9,26
10,24
11,26
12,24
13,27
14,25
15,29
16,29
17,25
18,26
19,25
20,25
21,27
22,28
23,26
24,23
25,28
26,26
27,24
28,29
29,23
30,24
31,24
32,28
33,27
34,26
35,26
36,22
37,23
38,21
39,26
40,23
41,24
42,26
43,28
44,28
45,28
46,25
47,28
48,27
49,24
50,25
51,25
52,23
53,27
54,25
55,26
56,28
57,23
58,26
59,26
60,25
61,24
62,28
63,28
64,25
65,27
66,26
67,26
68,28
69,25
70,27
71,26
72,27
73,28
74,28
75,25
76,25
77,28
78,27
79,27
80,27
81,26
82,27
83,26
84,26
85,23
86,28
87,25
88,27
89,25
90,23
91,23
92,25
93,27
94,26
95,27
96,27
97,26
98,25
99,26
100,26
101,28
102,28
103,28
104,26
105,25
106,29
107,26
108,23
109,26
110,26
111,26
112,26
113,25
114,22
115,27
116,25
117,28
118,23
119,26
120,28
121,27
122,27
123,26
124,29
125,26
126,28
127,26
128,26
129,27
130,24
131,25
132,27
133,27
134,27
135,25
136,24
137,27
138,26
139,24
140,30
141,24
142,27
143,26
144,24
145,28
146,25
147,25
148,26
149,27
150,27
151,25
152,27
153,24
154,27
155,24
156,26
157,24
158,25
159,28
160,28
161,25
162,24
163,27
164,26
165,28
166,23
167,26
168,28
169,28
170,26
171,26
172,27
173,28
174,26
175,24
176,27
177,24
178,28
179,26
180,28
181,23
182,24
183,25
184,22
185,28
186,28
187,25
188,28
189,22
190,27
191,25
192,29
193,27
194,27
195,27
196,24
197,26
198,27
199,27
200,28
201,27
202,28
203,25
204,25
205,26
206,26
207,25
208,28
209,25
210,24
211,23
212,27
213,27
214,25
215,28
216,26
217,28
218,25
219,23
220,26
221,25
222,29
223,28
224,25
225,27
226,27
227,25
228,26
229,27
230,29
231,24
232,27
233,28
234,25
235,25
236,27
237,24
238,28
239,28
240,28
241,24
242,24
243,24
244,26
245,27
246,26
247,25
248,28
249,29
250,24
251,28
252,25
253,27
254,23
255,27
256,22
257,25
258,24
259,25
260,26
261,28
262,23
263,26
264,26
265,24
266,23
267,28
268,28
269,24
270,27
271,23
272,24
273,25
274,25
275,27
276,25
277,28
278,26
279,26
280,25
281,22
282,24
283,24
284,26
285,26
286,28
287,27
288,28
289,28
290,28
291,30
292,27
293,28
294,26
295,24
296,24
297,27
298,28
299,23
300,28
301,27
302,28
303,27
304,23
305,24
306,25
307,25
308,26
309,22
310,24
311,26
312,28
313,25
314,25
315,24
316,26
317,27
318,27
319,27
320,27
321,28
322,25
323,27
324,27
325,28
326,27
327,26
328,28
329,27
330,26
331,28
332,27
333,25
334,25
335,26
336,30
337,25
338,27
339,23
340,25
341,27
342,26
343,28
344,26
345,27
346,25
347,27
348,28
349,22
350,26
351,26
352,26
353,26
354,26
355,24
356,25
357,29
358,28
359,27
360,26
361,27
362,29
363,25
364,28
365,29
366,25
367,23
368,25
369,26
370,28
371,25
372,28
373,28
374,27
375,24
376,28
377,26
378,26
379,28
380,25
381,24
382,24
383,27
384,22
385,27
386,22
387,27
388,25
389,29
390,29
391,26
392,26
393,25
394,24
395,27
396,24
397,26
398,27
399,23
400,26
401,26
402,26
403,26
404,24
405,26
406,25
407,28
408,25
409,28
410,28
411,29
412,24
413,30
414,26
415,25
416,23
417,24
418,26
419,26
420,26
421,27
422,25
423,25
424,26
425,25
426,26
427,27
428,25
429,23
430,27
431,24
432,27
433,28
434,24
435,25
436,26
437,27
438,24
439,25
440,22
441,25
442,29
443,27
444,26
445,26
446,26
447,21
448,25
449,24
450,26
451,25
452,27
453,22
454,23
455,27
456,26
457,26
458,28
459,26
460,26
461,25
462,27
463,26
464,26
465,28
466,25
467,26
468,26
469,28
470,27
471,25
472,28
473,25
474,26
475,27
476,28
477,23
478,25
479,27
480,23
481,23
482,25
483,26
484,25
485,25
486,29
487,27
488,28
489,26
490,27
491,26
492,24
493,27
494,27
495,28
496,23
497,27
498,27
499,24
500,26
501,27
502,25
503,25
504,26
505,26
506,29
507,25
508,26
509,26
510,29
511,29
512,24
513,28
514,27
515,22
516,23
517,26
518,27
519,22
520,24
521,25
522,24
523,25
524,26
525,26
526,26
527,24
528,22
529,25
530,26
531,28
532,27
533,25
534,29
535,25
536,26
537,24
538,24
539,27
540,24
541,26
542,27
543,28
544,24
545,26
546,25
547,27
548,26
549,24
550,26
551,23
552,25
553,28
554,26
555,29
556,26
557,24
558,27
559,28
560,27
561,25
562,26
563,27
564,25
565,24
566,25
567,26
568,26
569,28
570,25
571,27
572,24
573,26
574,24
575,25
576,24
577,26
578,27
579,25
580,26
581,23
582,21
583,26
584,29
585,26
586,24
587,25
588,25
589,25
590,26
591,29
592,28
593,26
594,27
595,26
596,23
597,25
598,25
599,26
600,25
601,24
602,26
603,26
604,29
605,27
606,28
607,25
608,23
609,25
610,24
611,27
612,26
613,28
614,26
615,24
616,27
617,26
618,28
619,26
620,25
621,25
622,25
623,22
624,23
625,27
