generation,unique_ids
0,30
1,20
2,17
3,20
4,20
5,14
6,12
7,6
8,6
9,6
10,11
11,13
12,12
13,14
14,8
15,11
16,10
17,10
18,8
19,8
20,10
21,8
22,6
23,10
24,8
25,7
26,6
27,6
28,9
29,5
30,8
31,3
32,3
33,8
34,12
35,8
36,7
37,3
38,4
39,5
40,4
41,8
42,10
43,4
44,4
45,8
46,6
47,8
48,8
49,8
50,10
51,9
52,7
53,6
54,3
55,3
56,7
57,7
58,6
59,8
60,6
61,6
62,4
63,3
64,5
65,7
66,6
67,1
68,3
69,3
70,4
71,4
72,6
73,6
74,3
75,7
76,8
77,9
78,6
79,7
80,6
81,3
82,5
83,7
84,5
85,6
86,5
87,5
88,9
89,8
90,7
91,4
92,2
93,6
94,3
95,4
96,3
97,3
98,6
99,6
100,5
101,11
102,8
103,9
104,12
105,7
106,7
107,5
108,5
109,5
110,8
111,5
112,5
113,7
114,9
115,6
116,6
117,7
118,9
119,9
120,5
121,4
122,5
123,6
124,4
125,4
126,4
127,4
128,4
129,4
130,4
131,6
132,2
133,4
134,6
135,7
136,6
137,6
138,7
139,7
140,7
141,6
142,4
143,4
144,4
145,5
146,10
147,4
148,7
149,7
150,5
151,8
152,8
153,7
154,7
155,9
156,6
157,9
158,5
159,2
160,4
161,7
162,7
163,6
164,4
165,5
166,6
167,5
168,4
169,4
170,5
171,3
172,3
173,5
174,4
175,4
176,5
177,6
178,6
179,7
180,5
181,9
182,6
183,6
184,2
185,6
186,6
187,5
188,5
189,6
190,5
191,2
192,6
193,6
194,6
195,5
196,4
197,7
198,6
199,6
200,5
201,8
202,6
203,3
204,5
205,7
206,6
207,6
208,5
209,7
210,8
211,9
212,7
213,11
214,8
215,8
216,7
217,3
218,3
219,4
220,5
221,6
222,7
223,5
224,7
225,4
226,6
227,8
228,5
229,7
230,5
231,7
232,8
233,7
234,6
235,8
236,5
237,6
238,6
239,7
240,6
241,4
242,7
243,11
244,9
245,7
246,4
247,4
248,4
249,4
250,3
251,5
252,2
253,5
254,5
255,6
256,5
257,3
258,2
259,4
260,3
261,8
262,4
263,6
264,5
265,6
266,5
267,4
268,5
269,6
270,7
271,4
272,1
273,4
274,4
275,6
276,6
277,5
278,3
279,3
280,3
281,6
282,7
283,8
284,8
285,7
286,9
287,8
288,6
289,9
290,10
291,6
292,7
293,4
294,2
295,5
296,3
297,5
298,1
299,1
300,4
301,4
302,4
303,7
304,3
305,4
306,4
307,3
308,8
309,8
310,5
311,4
312,6
313,3
314,4
315,6
316,4
317,8
318,7
319,5
320,7
321,3
322,6
323,5
324,6
325,4
326,6
327,6
328,6
329,6
330,10
331,6
332,6
333,7
334,8
335,5
336,3
337,6
338,8
339,4
340,4
341,4
342,3
343,6
344,7
345,8
346,10
347,6
348,4
349,6
350,6
351,7
352,6
353,3
354,3
355,5
356,6
357,8
358,8
359,12
360,12
361,9
362,7
363,8
364,3
365,4
366,5
367,7
368,9
369,7
370,8
371,9
372,6
373,8
374,8
375,9
376,5
377,3
378,4
379,6
380,8
381,6
382,5
383,6
384,7
385,5
386,5
387,6
388,2
389,3
390,5
391,9
392,5
393,10
394,5
395,4
396,7
397,5
398,7
399,8
400,8
401,7
402,6
403,3
404,3
405,7
406,7
407,7
408,7
409,5
410,6
411,6
412,5
413,2
414,6
415,6
416,6
417,4
418,7
419,5
420,8
421,7
422,7
423,6
424,6
425,4
426,5
427,7
428,7
429,9
430,10
431,7
432,8
433,7
434,9
435,7
436,7
437,4
438,3
439,4
440,7
441,3
442,3
443,4
444,1
445,2
446,5
447,7
448,7
449,7
450,7
451,4
452,5
453,5
454,5
455,6
456,5
457,7
458,7
459,8
460,6
461,5
462,10
463,10
464,6
465,4
466,5
467,6
468,6
469,6
470,9
471,6
472,10
473,8
474,5
475,4
476,7
477,4
478,5
479,10
480,8
481,8
482,5
483,5
484,7
485,5
486,6
487,8
488,8
489,10
490,7
491,6
492,7
493,9
494,4
495,4
496,5
497,7
498,3
499,7
500,5
501,4
502,2
503,3
504,2
505,4
506,2
507,6
508,3
509,2
510,4
511,6
512,9
513,3
514,3
515,5
516,3
517,6
518,4
519,7
520,5
521,6
522,6
523,3
524,5
525,6
526,3
527,8
528,6
529,6
530,11
531,6
532,6
533,5
534,7
535,5
536,4
537,6
538,6
539,9
540,6
541,5
542,5
543,10
544,3
545,4
546,4
547,3
548,7
549,5
550,3
551,2
552,7
553,7
554,6
555,6
556,1
557,2
558,7
559,5
560,6
561,7
562,5
563,6
564,6
565,6
566,5
567,7
568,4
569,4
570,5
571,5
572,3
573,5
574,5
575,5
576,3
577,4
578,5
579,5
580,4
581,7
582,4
583,5
584,7
585,5
586,5
587,7
588,8
589,3
590,4
591,6
592,6
593,5
594,8
595,8
596,3
597,7
