objective_value,generation,evaluations
219685.54158933787,0,30
177606.9396249634,1,93
145181.9632603567,2,166
67625.56871815052,3,242
59154.17274535386,4,293
43073.833452624094,5,368
28390.3085826485,6,419
11033.691590614262,7,479
8852.394249103218,8,521
8040.352352035639,9,557
6040.399751738258,10,630
5279.182176040194,11,686
1197.2006831673036,12,757
648.0218266066712,13,802
543.0226136042593,14,898
505.07933995144765,15,961
323.27361272579515,16,1026
323.27361272579515,17,1080
159.84672302566634,18,1166
111.91294227481934,19,1217
50.08567137156159,20,1306
50.08567137156159,21,1379
24.024976998854882,22,1463
24.024976998854882,23,1515
24.024976998854882,24,1577
24.024976998854882,25,1628
24.024976998854882,26,1718
21.299582232080684,27,1788
21.299582232080684,28,1863
21.13394469258192,29,1947
14.894181360503431,30,2016
14.894181360503431,31,2066
14.894181360503431,32,2115
14.894181360503431,33,2168
14.894181360503431,34,2245
14.894181360503431,35,2321
14.894181360503431,36,2407
13.89791866168203,37,2494
13.89791866168203,38,2564
14.894181360503431,39,2638
13.916705647577876,40,2731
13.916705647577876,41,2799
13.704468094668446,42,2889
13.704468094668446,43,2963
13.704468094668446,44,3034
13.704468094668446,45,3111
13.704468094668446,46,3200
13.704468094668446,47,3283
12.051458633247641,48,3359
12.051458633247641,49,3436
12.051458633247641,50,3519
12.051458633247641,51,3600
12.051458633247641,52,3681
12.051458633247641,53,3778
12.051458633247641,54,3854
12.051458633247641,55,3935
12.051458633247641,56,4025
12.051458633247641,57,4096
12.051458633247641,58,4183
12.051458633247641,59,4262
12.051458633247641,60,4347
12.051458633247641,61,4429
12.051458633247641,62,4501
12.051458633247641,63,4580
12.051458633247641,64,4648
12.051458633247641,65,4731
12.051458633247641,66,4806
12.051458633247641,67,4891
12.051458633247641,68,4970
12.051458633247641,69,5043
12.051458633247641,70,5136
12.051458633247641,71,5214
12.051458633247641,72,5318
12.051458633247641,73,5396
12.051458633247641,74,5464
12.051458633247641,75,5539
12.051458633247641,76,5630
12.051458633247641,77,5717
12.051458633247641,78,5799
12.051458633247641,79,5888
12.051458633247641,80,5965
12.051458633247641,81,6035
12.051458633247641,82,6117
12.051458633247641,83,6207
12.051458633247641,84,6296
12.051458633247641,85,6375
12.051458633247641,86,6466
12.051458633247641,87,6545
12.051458633247641,88,6621
12.051458633247641,89,6710
12.051458633247641,90,6786
12.051458633247641,91,6859
12.051458633247641,92,6943
12.051458633247641,93,7014
12.051458633247641,94,7105
12.051458633247641,95,7181
12.051458633247641,96,7262
12.051458633247641,97,7340
12.051458633247641,98,7413
12.051458633247641,99,7499
11.328921699058423,100,7574
11.328921699058423,101,7645
11.328921699058423,102,7726
11.328921699058423,103,7808
11.328921699058423,104,7887
11.328921699058423,105,7971
11.328921699058423,106,8065
11.328921699058423,107,8135
11.328921699058423,108,8227
11.328921699058423,109,8307
11.328921699058423,110,8380
11.328921699058423,111,8461
11.328921699058423,112,8555
11.328921699058423,113,8628
11.328921699058423,114,8697
11.328921699058423,115,8776
11.328921699058423,116,8856
11.328921699058423,117,8939
11.328921699058423,118,9032
11.328921699058423,119,9117
11.328921699058423,120,9182
11.328921699058423,121,9275
11.328921699058423,122,9359
11.328921699058423,123,9443
11.328921699058423,124,9533
11.328921699058423,125,9614
11.328921699058423,126,9702
11.328921699058423,127,9782
11.328921699058423,128,9868
11.328921699058423,129,9945
11.328921699058423,130,10021
11.328921699058423,131,10107
11.328921699058423,132,10200
11.328921699058423,133,10284
11.328921699058423,134,10351
11.328921699058423,135,10430
11.328921699058423,136,10512
11.328921699058423,137,10585
11.328921699058423,138,10679
11.328921699058423,139,10763
11.328921699058423,140,10842
11.328921699058423,141,10915
11.328921699058423,142,10995
11.328921699058423,143,11076
11.328921699058423,144,11155
11.328921699058423,145,11220
11.328921699058423,146,11305
11.328921699058423,147,11379
10.188331259267681,148,11464
10.188331259267681,149,11536
10.188331259267681,150,11615
10.188331259267681,151,11698
10.188331259267681,152,11774
10.188331259267681,153,11844
10.188331259267681,154,11944
10.188331259267681,155,12034
10.188331259267681,156,12113
10.188331259267681,157,12175
10.188331259267681,158,12241
10.188331259267681,159,12319
10.188331259267681,160,12396
10.188331259267681,161,12488
10.188331259267681,162,12557
10.188331259267681,163,12634
10.188331259267681,164,12714
10.188331259267681,165,12794
10.188331259267681,166,12874
10.188331259267681,167,12968
10.188331259267681,168,13047
10.188331259267681,169,13132
10.188331259267681,170,13217
10.188331259267681,171,13292
10.188331259267681,172,13377
10.188331259267681,173,13454
10.188331259267681,174,13533
10.188331259267681,175,13617
10.188331259267681,176,13688
10.188331259267681,177,13762
10.188331259267681,178,13859
10.188331259267681,179,13943
10.188331259267681,180,14024
10.188331259267681,181,14100
10.188331259267681,182,14186
10.188331259267681,183,14265
10.188331259267681,184,14333
10.188331259267681,185,14424
10.188331259267681,186,14509
10.188331259267681,187,14588
10.188331259267681,188,14676
10.188331259267681,189,14751
10.188331259267681,190,14847
10.188331259267681,191,14936
10.188331259267681,192,15013
10.188331259267681,193,15107
10.188331259267681,194,15182
10.188331259267681,195,15260
10.188331259267681,196,15340
10.188331259267681,197,15414
10.188331259267681,198,15502
10.188331259267681,199,15580
10.188331259267681,200,15653
10.188331259267681,201,15741
10.188331259267681,202,15813
10.188331259267681,203,15899
10.188331259267681,204,15982
10.188331259267681,205,16062
10.188331259267681,206,16151
10.188331259267681,207,16252
10.188331259267681,208,16338
10.188331259267681,209,16425
10.188331259267681,210,16495
10.188331259267681,211,16575
10.188331259267681,212,16653
10.188331259267681,213,16726
10.188331259267681,214,16804
10.188331259267681,215,16889
10.188331259267681,216,16974
10.188331259267681,217,17046
10.188331259267681,218,17115
10.188331259267681,219,17206
10.188331259267681,220,17270
10.188331259267681,221,17343
10.188331259267681,222,17432
10.188331259267681,223,17500
10.188331259267681,224,17585
10.188331259267681,225,17672
10.188331259267681,226,17745
10.188331259267681,227,17807
10.188331259267681,228,17900
10.188331259267681,229,17985
10.188331259267681,230,18080
10.188331259267681,231,18162
10.188331259267681,232,18251
10.188331259267681,233,18339
10.188331259267681,234,18422
10.188331259267681,235,18499
10.188331259267681,236,18575
10.188331259267681,237,18652
10.188331259267681,238,18730
10.188331259267681,239,18808
10.188331259267681,240,18900
10.188331259267681,241,18986
10.188331259267681,242,19070
10.188331259267681,243,19137
10.188331259267681,244,19223
10.188331259267681,245,19302
10.188331259267681,246,19377
10.188331259267681,247,19452
10.188331259267681,248,19541
10.188331259267681,249,19597
10.188331259267681,250,19672
10.188331259267681,251,19774
10.188331259267681,252,19858
10.188331259267681,253,19937
10.188331259267681,254,20019
10.188331259267681,255,20114
10.188331259267681,256,20199
10.188331259267681,257,20277
10.188331259267681,258,20360
10.188331259267681,259,20440
10.188331259267681,260,20528
10.188331259267681,261,20621
10.188331259267681,262,20712
10.188331259267681,263,20797
10.188331259267681,264,20869
10.188331259267681,265,20955
10.188331259267681,266,21035
10.188331259267681,267,21127
10.188331259267681,268,21196
10.188331259267681,269,21266
10.188331259267681,270,21346
10.188331259267681,271,21436
10.188331259267681,272,21515
10.188331259267681,273,21605
10.188331259267681,274,21689
10.188331259267681,275,21766
10.188331259267681,276,21837
10.188331259267681,277,21915
10.188331259267681,278,21993
10.188331259267681,279,22084
10.188331259267681,280,22159
10.188331259267681,281,22230
10.188331259267681,282,22317
10.188331259267681,283,22400
10.188331259267681,284,22473
10.188331259267681,285,22552
10.188331259267681,286,22647
10.188331259267681,287,22714
10.188331259267681,288,22793
10.188331259267681,289,22872
10.188331259267681,290,22955
10.188331259267681,291,23040
10.188331259267681,292,23115
10.188331259267681,293,23198
10.188331259267681,294,23285
10.188331259267681,295,23357
10.188331259267681,296,23449
10.188331259267681,297,23529
10.188331259267681,298,23616
10.188331259267681,299,23709
10.188331259267681,300,23785
10.188331259267681,301,23861
10.188331259267681,302,23943
10.188331259267681,303,24017
10.188331259267681,304,24107
10.188331259267681,305,24178
10.188331259267681,306,24263
10.188331259267681,307,24342
10.188331259267681,308,24413
10.188331259267681,309,24506
10.188331259267681,310,24602
10.188331259267681,311,24690
10.188331259267681,312,24776
10.188331259267681,313,24858
10.188331259267681,314,24939
10.188331259267681,315,25016
10.188331259267681,316,25105
10.188331259267681,317,25182
10.188331259267681,318,25272
10.188331259267681,319,25338
10.188331259267681,320,25428
10.188331259267681,321,25513
10.188331259267681,322,25590
10.188331259267681,323,25685
10.188331259267681,324,25764
10.188331259267681,325,25835
10.188331259267681,326,25912
10.188331259267681,327,25991
10.188331259267681,328,26068
10.188331259267681,329,26160
10.188331259267681,330,26226
10.188331259267681,331,26296
10.188331259267681,332,26374
10.188331259267681,333,26456
10.188331259267681,334,26545
10.188331259267681,335,26621
10.188331259267681,336,26700
10.188331259267681,337,26783
10.188331259267681,338,26863
10.188331259267681,339,26936
10.188331259267681,340,27010
10.188331259267681,341,27084
10.188331259267681,342,27172
10.188331259267681,343,27250
10.188331259267681,344,27333
