generation,unique_ids
0,30
1,27
2,25
3,24
4,29
5,26
6,25
7,26
8,27
9,25
10,26
11,27
12,26
13,26
14,25
15,26
16,25
17,27
18,24
19,29
20,26
21,27
22,26
23,25
24,26
25,27
26,25
27,27
28,26
29,26
30,26
31,27
32,25
33,28
34,27
35,28
36,27
37,23
38,28
39,26
40,24
41,26
42,28
43,25
44,25
45,24
46,25
47,27
48,26
49,25
50,27
51,26
52,27
53,24
54,25
55,27
56,26
57,24
58,28
59,29
60,27
61,24
62,25
63,23
64,28
65,26
66,26
67,24
68,29
69,28
70,25
71,23
72,28
73,25
74,27
75,26
76,27
77,26
78,26
79,24
80,25
81,27
82,25
83,26
84,24
85,24
86,28
87,27
88,24
89,22
90,29
91,25
92,26
93,24
94,24
95,28
96,27
97,26
98,25
99,25
100,27
101,26
102,24
103,26
104,28
105,24
106,27
107,27
108,27
109,23
110,25
111,24
112,25
113,24
114,28
115,27
116,26
117,27
118,25
119,28
120,27
121,27
122,26
123,25
124,26
125,24
126,26
127,26
128,26
129,24
130,24
131,24
132,23
133,24
134,26
135,26
136,26
137,27
138,27
139,22
140,29
141,28
142,27
143,26
144,26
145,27
146,26
147,27
148,24
149,24
150,27
151,27
152,25
153,28
154,26
155,28
156,27
157,26
158,25
159,27
160,29
161,25
162,28
163,27
164,26
165,24
166,25
167,20
168,26
169,24
170,28
171,27
172,24
173,24
174,28
175,25
176,29
177,26
178,27
179,27
180,28
181,23
182,26
183,27
184,28
185,26
186,26
187,27
188,23
189,25
190,28
191,26
192,28
193,29
194,26
195,26
196,24
197,29
198,27
199,27
200,26
201,26
202,26
203,27
204,26
205,27
206,24
207,28
208,27
209,29
210,23
211,25
212,28
213,26
214,26
215,25
216,28
217,25
218,27
219,29
220,28
221,26
222,27
223,25
224,22
225,28
226,25
227,24
228,24
229,25
230,27
231,22
232,26
233,25
234,25
235,25
236,27
237,26
238,24
239,26
240,26
241,27
242,26
243,28
244,25
245,28
246,25
247,27
248,27
249,26
250,27
251,28
252,28
253,27
254,25
255,27
256,25
257,22
258,27
259,27
260,28
261,25
262,26
263,27
264,25
265,24
266,24
267,26
268,26
269,24
270,24
271,27
272,28
273,28
274,28
275,27
276,26
277,25
278,28
279,26
280,28
281,28
282,25
283,27
284,28
285,27
286,26
287,27
288,27
289,27
290,27
291,26
292,25
293,26
294,27
295,25
296,28
297,26
298,27
299,25
300,28
301,27
302,26
303,26
304,30
305,26
306,24
307,26
308,25
309,25
310,29
311,25
312,27
313,24
314,27
315,28
316,28
317,25
318,28
319,27
320,25
321,26
322,27
323,27
324,25
325,29
326,24
327,27
328,28
329,28
330,28
331,27
332,26
333,27
334,26
335,28
336,27
337,26
338,26
339,28
340,29
341,26
342,25
343,29
344,26
345,28
346,26
347,24
348,25
349,25
350,26
351,26
352,26
353,25
354,29
355,24
356,25
357,23
358,27
359,24
360,23
361,24
362,26
363,27
364,27
365,28
366,25
367,29
368,27
369,26
370,25
371,28
372,26
373,26
374,26
375,26
376,25
377,24
378,23
379,24
380,20
381,28
382,22
383,23
384,24
385,28
386,26
387,26
388,27
389,29
390,23
391,24
392,27
393,27
394,27
395,27
396,28
397,26
398,25
399,27
400,29
401,26
402,25
403,23
404,21
405,28
406,25
407,27
408,23
409,26
410,28
411,28
412,27
413,23
414,23
415,29
416,25
417,26
418,27
419,24
420,25
421,26
422,26
423,24
424,26
425,27
426,24
427,26
428,24
429,26
430,25
431,27
432,26
433,28
434,26
435,26
436,26
437,26
438,28
439,29
440,27
441,28
442,28
443,26
444,26
445,25
446,29
447,29
448,26
449,23
450,24
451,23
452,25
453,26
454,24
455,28
456,25
457,28
458,28
459,26
460,25
461,26
462,30
463,25
464,27
465,25
466,24
467,24
468,26
469,26
470,27
471,26
472,25
473,27
474,27
475,26
476,27
477,25
478,26
479,29
480,26
481,27
482,27
483,26
484,25
485,27
486,25
487,25
488,27
489,23
490,28
491,29
492,25
493,25
494,28
495,26
496,25
497,25
498,24
499,26
500,27
501,28
502,26
503,28
504,29
505,25
506,26
507,27
508,27
509,27
510,25
511,27
512,26
513,28
514,28
515,28
516,24
517,27
518,29
519,26
520,26
521,24
522,28
523,27
524,26
525,25
526,25
527,25
528,26
529,28
530,27
531,27
532,25
533,26
534,27
535,27
536,25
537,25
538,26
539,27
540,27
541,27
542,29
543,28
544,24
545,26
546,29
547,28
548,28
549,27
550,27
551,27
552,23
553,29
554,24
555,27
556,27
557,26
558,28
559,21
560,24
561,22
562,26
563,24
564,24
565,27
566,26
567,27
568,24
569,25
570,23
571,26
572,25
573,26
574,27
575,24
576,27
577,26
578,26
579,28
580,27
581,27
582,27
583,28
584,25
585,26
586,26
587,30
588,26
589,26
590,27
591,25
592,28
593,26
594,28
595,29
596,25
597,28
598,25
599,24
600,27
601,24
602,26
603,25
604,25
605,30
606,26
607,27
608,28
609,28
610,23
611,25
