objective_value,generation,evaluations
0.7373712842539305,0,30
-0.23720268013653112,1,98
-0.13878823640035853,2,188
0.15556394647920901,3,260
-0.0070277240610010505,4,338
-0.734344023855679,5,405
-0.9010709569833556,6,474
-0.932952409878176,7,531
-0.9629925600942456,8,625
-1.0085221295195421,9,715
-1.0030847788458401,10,808
-1.0279801993144058,11,874
-1.0296871890053376,12,948
-1.0279801993144058,13,1041
-1.02809983198935,14,1115
-1.0312114691477716,15,1191
-1.02809983198935,16,1264
-1.0312825671018255,17,1345
-1.0312825671018255,18,1429
-1.0312825671018255,19,1510
-1.0312825671018255,20,1600
-1.029080623698182,21,1685
-1.0269060089617155,22,1777
-1.0308491553223273,23,1867
-1.0313197698560324,24,1957
-1.0313197698560324,25,2036
-1.0313197698560324,26,2129
-1.026111356198456,27,2218
-1.026111356198456,28,2289
-1.023948705368129,29,2364
-1.0243231860810746,30,2438
-1.0311870441667907,31,2529
-1.0304628371662832,32,2623
-1.030375495872927,33,2712
-1.0304864254790944,34,2807
-1.0274892551554446,35,2886
-1.0266910394008586,36,2968
-1.0255454066974854,37,3057
-1.0245200750893961,38,3143
-1.031343424833597,39,3224
-1.031625042229483,40,3303
-1.031625042229483,41,3386
-1.029742640944935,42,3467
-1.0312886584344216,43,3560
-1.0304365024459372,44,3634
-1.0289532522471396,45,3722
-1.0296585544934351,46,3810
-1.0289532522471396,47,3892
-1.0313214166105193,48,3973
-1.0305085992153438,49,4048
-1.0305085992153438,50,4135
-1.0305085992153438,51,4218
-1.0305085992153438,52,4295
-1.0302102772698867,53,4371
-1.0315775239647245,54,4444
-1.0315775239647245,55,4530
-1.0315775239647245,56,4609
-1.0309382359116113,57,4686
-1.0309382359116113,58,4772
-1.0306892510638448,59,4848
-1.0315546307257015,60,4929
-1.0306892510638448,61,5011
-1.0287394309134652,62,5101
-1.0298167959819207,63,5176
-1.0298167959819207,64,5244
-1.0226789209697877,65,5314
-1.0307249493042827,66,5394
-1.0307249493042827,67,5485
-1.0256235775512108,68,5573
-1.024727259524466,69,5645
-1.0295367003582583,70,5725
-1.0295367003582583,71,5807
-1.0274098705678363,72,5876
-1.0313993174667477,73,5947
-1.0313993174667477,74,6022
-1.0306668016115204,75,6101
-1.0306668016115204,76,6165
-1.031114647992141,77,6264
-1.031114647992141,78,6345
-1.0271069936127963,79,6432
-1.0268614388962787,80,6502
-1.0314344303595053,81,6586
-1.0315286181482741,82,6668
-1.031496534375235,83,6756
-1.031496534375235,84,6831
