objective_value,generation,evaluations
135588.5450461447,0,30
133757.47898546048,1,95
132800.1789754903,2,156
132800.1789754903,3,234
129664.8282995158,4,307
129202.0331212808,5,373
124926.6096551095,6,457
124457.13533978215,7,524
123706.48245565181,8,605
118050.75625642473,9,661
116440.6656191199,10,759
115979.39090938098,11,809
112811.21172064006,12,892
110281.87224796075,13,950
110281.87224796075,14,1050
108248.93604308146,15,1105
107118.76516939553,16,1191
101169.24797275565,17,1261
103924.37343428555,18,1357
98792.48123409582,19,1423
98792.48123409582,20,1506
97822.122171223,21,1581
97230.11200855527,22,1676
93709.42309080363,23,1738
93867.13224105242,24,1820
93266.33154868323,25,1892
91567.61642400845,26,1977
89530.31802691333,27,2046
89278.52361724254,28,2125
88237.54939316867,29,2219
88237.54939316867,30,2278
88129.16997116218,31,2371
85102.87310515725,32,2444
84480.40080202036,33,2503
84388.00544914776,34,2584
83107.38914415939,35,2666
77463.77728994872,36,2743
75951.58927096345,37,2832
75426.89081923883,38,2897
75915.82456811624,39,2986
75056.8322002661,40,3070
73705.2585648715,41,3132
72423.79835505804,42,3220
71952.59167412702,43,3294
71952.59167412702,44,3358
70568.83951262616,45,3434
69312.05654852117,46,3523
66289.25975965142,47,3610
66289.25975965142,48,3698
63264.81190641586,49,3773
60761.052930473285,50,3852
59138.93567265503,51,3919
59644.30366385405,52,4013
56467.07087379051,53,4076
56127.480793898336,54,4144
54846.9257071575,55,4198
54092.21477621539,56,4291
52095.883550834675,57,4379
47012.228353182734,58,4429
46277.7082888989,59,4528
46277.7082888989,60,4619
44646.37042746068,61,4676
44215.24346105941,62,4752
43393.465023392484,63,4827
42845.05018735921,64,4908
42329.053282613335,65,4996
41057.51076957095,66,5056
41238.5872027599,67,5137
42329.053282613335,68,5219
40958.50384615597,69,5291
36497.26024239852,70,5357
36357.16217936408,71,5438
35020.299104871745,72,5517
34222.26088801335,73,5582
34100.78643608236,74,5673
34006.67842249337,75,5750
32595.3978183334,76,5833
32134.607144670314,77,5915
32134.607144670314,78,5972
31991.527034662166,79,6059
30489.582517512034,80,6130
30244.945176327106,81,6221
29988.66032376342,82,6300
28761.869293255,83,6362
28761.869293255,84,6444
27833.017129561846,85,6516
27571.28866370658,86,6615
27583.54984896017,87,6691
26856.826920815707,88,6770
26788.035648825542,89,6853
26503.143208286205,90,6929
26081.635960986114,91,7008
23977.65771295401,92,7083
23977.65771295401,93,7166
23153.54786910671,94,7250
23153.54786910671,95,7347
23046.03893933847,96,7415
23091.239504314082,97,7491
22529.31666602846,98,7543
22529.31666602846,99,7601
22263.569908939753,100,7664
22263.569908939753,101,7751
22308.14821189265,102,7834
20665.89276118006,103,7916
21314.99558454189,104,7993
21314.99558454189,105,8075
20791.079635118498,106,8157
20903.73223363861,107,8232
19801.609159318432,108,8310
19801.609159318432,109,8370
19602.81834471059,110,8445
19527.971975296186,111,8514
19576.830122948868,112,8599
18489.456677548944,113,8664
17745.97874219429,114,8752
17880.42936490479,115,8816
18475.014378985037,116,8900
18138.406286425143,117,8987
17371.407592120664,118,9046
17972.898776706304,119,9134
17281.65241381972,120,9221
16834.100074664417,121,9294
16407.968034418758,122,9383
15673.646737611098,123,9468
15722.203352233222,124,9558
15594.404242345241,125,9630
15594.404242345241,126,9696
15633.068747123343,127,9771
14984.95880827439,128,9844
14657.584806618532,129,9926
14234.462923627909,130,10011
13946.199178720357,131,10101
13094.196948126768,132,10178
13191.757459652652,133,10266
12211.428383523782,134,10345
11876.834646502446,135,10399
11742.203751064339,136,10477
10889.672719719707,137,10561
11188.439846172932,138,10640
10976.747857424336,139,10701
10811.507090064164,140,10783
10162.683531551247,141,10847
10050.834047726144,142,10941
10050.834047726144,143,11007
10110.407570930132,144,11084
9377.923883137251,145,11185
8729.65247904401,146,11271
8729.65247904401,147,11352
8729.65247904401,148,11407
8729.65247904401,149,11498
8729.65247904401,150,11570
8463.882639634672,151,11647
8484.273680274562,152,11728
8484.273680274562,153,11790
8690.822645729373,154,11872
8612.96680189466,155,11965
8103.120308713861,156,12045
8103.120308713861,157,12122
7567.901128334457,158,12212
7891.3407189263535,159,12286
7891.3407189263535,160,12360
7493.028768816059,161,12440
6754.724005943761,162,12508
6582.235804809978,163,12587
7029.199102912976,164,12666
6857.845028652813,165,12757
6857.845028652813,166,12834
7070.778559381846,167,12921
6864.036705127399,168,12995
7060.904400876065,169,13064
7038.095032025438,170,13138
6683.813173409994,171,13223
6683.813173409994,172,13288
6280.847763820603,173,13366
6198.830922050005,174,13451
5998.021798010728,175,13526
5490.2173149826585,176,13608
5255.376627406857,177,13683
5355.911775186231,178,13764
5355.911775186231,179,13830
5355.911775186231,180,13910
5318.748671348249,181,13985
5146.171157529136,182,14063
5146.171157529136,183,14118
4697.004834940006,184,14214
4877.359377944168,185,14295
4876.105758764026,186,14373
4873.308493956458,187,14444
4829.325609662702,188,14523
4388.274105267696,189,14598
4533.606956683244,190,14674
4379.810941371857,191,14746
4228.8990196204695,192,14822
4379.810941371857,193,14902
4494.888785693505,194,14975
4547.611621056906,195,15067
4649.07903702209,196,15153
4696.20523665135,197,15235
4637.10919227173,198,15310
4569.605301457717,199,15392
4295.0074042149645,200,15479
4295.0074042149645,201,15531
4061.6040195401397,202,15609
3998.6104596736604,203,15695
4139.761172668242,204,15755
4139.761172668242,205,15831
4139.761172668242,206,15931
4144.205843566089,207,15995
4097.187858019236,208,16088
4104.964032629359,209,16172
3555.408830334568,210,16261
3555.408830334568,211,16322
3895.2393263494137,212,16405
3753.08844209932,213,16489
3753.08844209932,214,16556
3753.08844209932,215,16610
3753.08844209932,216,16690
3564.638587835885,217,16764
3549.4241363531287,218,16816
3661.65265485914,219,16910
3540.824563631855,220,17003
3378.7570819733455,221,17095
3540.824563631855,222,17152
3540.824563631855,223,17245
3279.966938211169,224,17333
3100.1746794680193,225,17406
3100.1746794680193,226,17480
3442.370194042106,227,17571
3223.461781819447,228,17656
3223.461781819447,229,17723
3630.974827212076,230,17803
3681.794356760426,231,17880
3628.0565135765487,232,17965
3684.55378834616,233,18056
3359.40434020883,234,18130
3290.749392906199,235,18223
3290.749392906199,236,18296
3290.749392906199,237,18377
3290.749392906199,238,18461
3290.749392906199,239,18532
2770.731090417414,240,18607
2854.5333608432784,241,18685
2819.3228792635864,242,18771
2854.5333608432784,243,18851
2795.798358654127,244,18930
2795.798358654127,245,19014
2795.798358654127,246,19089
2596.7828994541146,247,19168
2647.8856202976303,248,19251
2647.8856202976303,249,19337
2615.6657342114236,250,19428
2558.9726762129217,251,19503
2615.6657342114236,252,19574
2427.3659309833415,253,19660
2425.931327890693,254,19743
2205.1595532905103,255,19818
2205.1595532905103,256,19904
2205.1595532905103,257,19955
2098.751618591009,258,20039
2228.1233530218715,259,20141
2232.1483525844674,260,20203
2232.1483525844674,261,20277
2055.4453463726068,262,20369
2055.4453463726068,263,20434
2296.9982390618616,264,20519
2366.8684710520038,265,20613
2366.8684710520038,266,20692
2366.8684710520038,267,20759
2355.4141285990145,268,20837
2232.834596327899,269,20927
2232.834596327899,270,21013
2490.5437680606133,271,21083
2501.983992117204,272,21159
2501.983992117204,273,21240
2608.8625651451184,274,21298
2512.9672994424113,275,21380
2168.526593217054,276,21471
2455.415838793221,277,21562
2234.8561310946066,278,21635
2396.8364620570915,279,21714
2325.873015708757,280,21804
2267.8871210738516,281,21860
2178.405709590004,282,21941
2178.405709590004,283,22025
2289.6839272903403,284,22094
2289.6839272903403,285,22166
2289.6839272903403,286,22248
2012.6441739845543,287,22328
1883.084162997709,288,22396
1883.084162997709,289,22488
1883.084162997709,290,22564
1861.976160060632,291,22639
1861.976160060632,292,22729
1978.5255796679573,293,22814
1978.5255796679573,294,22911
1863.827929953943,295,22974
1863.827929953943,296,23054
1863.827929953943,297,23144
1863.827929953943,298,23213
1863.827929953943,299,23298
1863.827929953943,300,23378
1617.5039392833799,301,23467
1617.5039392833799,302,23544
1617.5039392833799,303,23603
1617.5039392833799,304,23687
1587.8371950407118,305,23771
1587.8371950407118,306,23836
1519.2093461211634,307,23921
1435.138040803225,308,24000
1435.138040803225,309,24060
1378.011856141466,310,24141
1375.409020901039,311,24231
1375.409020901039,312,24302
1375.409020901039,313,24392
1323.47695976508,314,24473
1362.6432739644097,315,24548
1362.6432739644097,316,24629
1314.7531106294714,317,24718
1351.81152693152,318,24807
1352.3842451900098,319,24890
1313.5025726208528,320,24967
1362.6432739644097,321,25041
1282.539344035456,322,25117
1282.539344035456,323,25186
1282.539344035456,324,25269
1266.6099355525648,325,25351
1266.6099355525648,326,25441
1428.8914149377213,327,25496
1510.5646270052707,328,25583
1510.5646270052707,329,25654
1510.5646270052707,330,25728
1510.5646270052707,331,25828
1529.5101626223607,332,25908
1667.3084359778709,333,25991
1695.5730244728359,334,26061
1660.2031793007488,335,26149
1695.5730244728359,336,26227
1695.5730244728359,337,26308
1592.513831753504,338,26410
1592.513831753504,339,26475
1592.513831753504,340,26559
1592.513831753504,341,26647
1485.4714874929925,342,26715
1592.513831753504,343,26799
1655.2780320901404,344,26887
1612.5803055165345,345,26954
1718.5790441372137,346,27040
1718.5790441372137,347,27125
1748.4033691297996,348,27210
1765.292346039273,349,27293
1692.5971524873528,350,27361
1692.5971524873528,351,27451
1692.5971524873528,352,27536
1692.5971524873528,353,27605
1692.5971524873528,354,27690
1692.5971524873528,355,27775
1775.0343444087193,356,27842
1832.9006803443453,357,27905
1622.5833208213212,358,27989
1894.9948574492385,359,28078
1894.9948574492385,360,28141
1803.0152950255533,361,28236
1803.0152950255533,362,28327
1746.3802010523345,363,28393
1764.3465628400136,364,28479
1755.0707575139854,365,28560
1755.0707575139854,366,28619
1755.0707575139854,367,28689
1755.0707575139854,368,28779
1660.975671747157,369,28869
1752.546868047249,370,28948
1865.6199037388637,371,29034
1865.6199037388637,372,29109
1865.6199037388637,373,29178
1840.3079125342028,374,29261
1731.5587157457196,375,29349
1731.5587157457196,376,29428
1918.046234055058,377,29510
1882.1675972498501,378,29592
1882.1675972498501,379,29681
1816.8801652134355,380,29761
1697.4719247956064,381,29842
1697.4719247956064,382,29911
1662.1120559196315,383,29997
1697.4719247956064,384,30083
1697.4719247956064,385,30168
1609.244162628652,386,30252
1715.4079618064227,387,30331
1723.1570297047879,388,30419
1795.9098124145,389,30494
1782.814031734712,390,30583
1900.1328119079478,391,30661
1955.1427209928383,392,30751
1955.1427209928383,393,30833
2239.619020197694,394,30914
2237.4623643750883,395,30991
2247.1356011273583,396,31057
2224.7384512980952,397,31147
2224.7384512980952,398,31230
2228.4106166627193,399,31312
2144.8003005961273,400,31381
2144.8003005961273,401,31467
2026.8815612006167,402,31527
1848.0922034444843,403,31612
1848.0922034444843,404,31688
1800.3805548979078,405,31761
1800.3805548979078,406,31847
1690.559235387081,407,31927
1800.3805548979078,408,32016
1897.2676042395155,409,32100
2074.391963564271,410,32187
2074.391963564271,411,32263
2057.9286380459916,412,32344
2050.5596685770247,413,32423
2057.9286380459916,414,32512
2057.9286380459916,415,32598
2057.9286380459916,416,32673
1945.3959212428417,417,32762
2095.905401317412,418,32841
2174.604787222171,419,32916
2168.7855108524745,420,32993
2118.2383142577696,421,33074
2107.1119650387004,422,33166
2107.1119650387004,423,33242
2107.1119650387004,424,33329
2107.1119650387004,425,33411
2107.1119650387004,426,33484
2006.3591264916124,427,33564
1985.7695341774302,428,33646
1985.7695341774302,429,33718
2044.9231580560936,430,33805
2044.9231580560936,431,33884
2077.7645889540213,432,33958
2077.7645889540213,433,34033
2215.3373935883105,434,34094
2215.3373935883105,435,34164
2069.801936027078,436,34239
2119.816885143536,437,34314
2002.5658119093212,438,34398
1976.3166693836338,439,34475
2002.5658119093212,440,34567
2002.5658119093212,441,34617
2002.5658119093212,442,34703
1637.8351314985853,443,34787
2003.491475391646,444,34835
1920.288868654733,445,34911
1999.9121774074094,446,35002
1999.9121774074094,447,35080
1906.8479226058887,448,35153
1906.8479226058887,449,35237
1859.1724187691873,450,35317
1677.444839955195,451,35402
1677.444839955195,452,35480
1677.444839955195,453,35564
1693.069837388829,454,35623
1693.069837388829,455,35709
1693.069837388829,456,35791
1622.7552224264155,457,35869
1478.6106367764187,458,35939
1590.371182308318,459,36014
1635.1440606329597,460,36099
1635.1440606329597,461,36190
1658.7345843425555,462,36277
1863.0950519030805,463,36342
1863.0950519030805,464,36413
1812.2640490534134,465,36495
1784.1600323740056,466,36577
1696.6596878015168,467,36669
1915.0853577882378,468,36751
1803.0508496589925,469,36836
1803.0508496589925,470,36897
1844.327051522685,471,36981
1844.327051522685,472,37067
2021.0953864286755,473,37121
2021.0953864286755,474,37191
2004.1181797422005,475,37264
1968.7876175032059,476,37339
1991.3318748025665,477,37412
1948.6337862606301,478,37505
1948.6337862606301,479,37577
1948.6337862606301,480,37655
1991.3318748025665,481,37721
1991.3318748025665,482,37794
1847.5110551617304,483,37874
1998.2563873008446,484,37947
2005.5831057913992,485,38036
2005.5831057913992,486,38121
2290.5166645270438,487,38201
2347.371615256684,488,38291
2232.367399077305,489,38352
2189.8011994287385,490,38441
2095.8240050135396,491,38526
2134.879183072967,492,38603
2171.061540492943,493,38689
2403.1484655309646,494,38767
2403.1484655309646,495,38836
2495.585142585705,496,38923
2505.8225975644973,497,38992
2505.8225975644973,498,39065
2505.8225975644973,499,39144
2372.014004577138,500,39235
2372.014004577138,501,39320
2391.1091449412943,502,39404
2446.321182756149,503,39479
2178.2622626571997,504,39557
2178.2622626571997,505,39639
2178.2622626571997,506,39727
2178.2622626571997,507,39821
2178.2622626571997,508,39908
2251.5837297839735,509,39990
2389.818770998923,510,40066
2224.569958014055,511,40160
2224.569958014055,512,40231
2224.569958014055,513,40319
2224.569958014055,514,40398
2224.569958014055,515,40484
2277.049594730724,516,40560
2296.154524862778,517,40647
2243.5414570406524,518,40741
2393.5307617926655,519,40817
2326.767128703697,520,40900
2140.657487269211,521,40990
2160.484765707902,522,41037
2160.484765707902,523,41119
2160.484765707902,524,41199
2172.3810963779956,525,41267
2321.79799833244,526,41347
2321.7518938412454,527,41430
2092.5914261998914,528,41510
2092.5914261998914,529,41593
2092.5914261998914,530,41668
2147.512539989822,531,41759
2186.817352424901,532,41841
2186.817352424901,533,41904
2270.068833874213,534,41982
2382.675728683522,535,42074
2322.416744419411,536,42142
2322.416744419411,537,42226
2322.416744419411,538,42329
2093.284718526102,539,42431
2176.341487088733,540,42504
2114.202760763534,541,42589
2283.103246553429,542,42679
2312.6779546112384,543,42771
2312.6779546112384,544,42850
2511.4824662127944,545,42928
2450.8625960490763,546,43018
2450.8625960490763,547,43104
2260.696633138031,548,43174
2260.696633138031,549,43253
2450.8625960490763,550,43323
2487.5197358976634,551,43407
2393.7414413511797,552,43492
2487.5197358976634,553,43569
2434.996859403452,554,43645
2542.140519715863,555,43735
2575.9628364996424,556,43794
2427.430372492909,557,43875
2428.0617725304105,558,43933
2326.909131412821,559,44001
2428.0617725304105,560,44087
2428.0617725304105,561,44162
2465.88097176925,562,44262
2454.0979729591295,563,44328
2465.88097176925,564,44419
2458.2607301236476,565,44508
2458.2607301236476,566,44563
2521.4233717355755,567,44646
2594.822036897632,568,44698
2594.822036897632,569,44790
2493.91110092763,570,44871
2597.838186918444,571,44934
2614.6814111541767,572,45029
2774.6065805613757,573,45113
2774.6065805613757,574,45198
2640.594816789078,575,45270
2640.594816789078,576,45354
2640.594816789078,577,45428
2693.3342640850133,578,45508
2561.4061011262957,579,45610
2748.5477266992984,580,45694
2748.5477266992984,581,45780
2736.7717696961,582,45849
2670.825636215901,583,45940
2736.7717696961,584,46015
2736.7717696961,585,46095
2736.7717696961,586,46174
2736.7717696961,587,46249
2736.7717696961,588,46333
2833.3544619125023,589,46410
2895.9734561380237,590,46486
2991.730325014807,591,46577
2752.8542999003275,592,46660
2458.986654060075,593,46750
2752.8542999003275,594,46818
2752.8542999003275,595,46908
2752.8542999003275,596,46989
2766.909993574836,597,47070
2766.909993574836,598,47161
2858.067841037839,599,47232
2868.4441882958376,600,47312
2678.1271440808896,601,47375
2741.4341906694794,602,47458
2895.910534301229,603,47543
2674.067307361594,604,47618
2734.637641759656,605,47704
2952.46938339739,606,47797
2952.46938339739,607,47885
2772.7795035332956,608,47973
2952.46938339739,609,48049
2808.645564399747,610,48111
2883.818457448686,611,48181
2764.9557533079424,612,48267
2764.9557533079424,613,48333
2733.3386159084516,614,48409
2961.994091928171,615,48488
3052.9056888670207,616,48579
3165.6609428567476,617,48639
3005.2717140461054,618,48710
3070.8598725498878,619,48789
3235.4852806051413,620,48854
3235.4852806051413,621,48942
3193.8831532843546,622,49047
3191.2656766592463,623,49119
3103.7795711912545,624,49210
2832.951497349008,625,49293
2832.951497349008,626,49361
2832.951497349008,627,49452
2538.004701490006,628,49527
2538.004701490006,629,49614
2680.2375083696998,630,49684
2841.7339994409776,631,49771
2841.7339994409776,632,49851
3033.3115665876576,633,49921
2938.9870123808932,634,50001
