objective_value,generation,evaluations
2.6542745010489153,0,30
0.905413148377697,1,98
0.6676299942074504,2,164
0.4003310097369859,3,237
0.4003310097369859,4,306
0.40015964652409686,5,387
0.39847722896161564,6,474
0.39847722896161564,7,561
0.39847722896161564,8,648
0.39847722896161564,9,748
0.39847722896161564,10,832
0.39847722896161564,11,921
0.39847722896161564,12,996
0.39847722896161564,13,1083
0.39847722896161564,14,1174
0.39847722896161564,15,1265
0.39847722896161564,16,1352
0.39847722896161564,17,1434
0.3982666177427774,18,1510
0.3982666177427774,19,1588
0.3982666177427774,20,1673
0.3982666177427774,21,1755
0.39813375454006206,22,1844
0.39813375454006206,23,1935
0.39809520917868824,24,2018
0.39809520917868824,25,2100
0.39809520917868824,26,2189
0.39809520917868824,27,2280
0.39809520917868824,28,2355
0.39809520917868824,29,2441
0.39809520917868824,30,2528
0.39809520917868824,31,2613
0.39809520917868824,32,2700
0.39809520917868824,33,2791
0.39809520917868824,34,2864
0.39809520917868824,35,2957
0.39809520917868824,36,3028
0.39809520917868824,37,3130
0.39809520917868824,38,3210
0.39809520917868824,39,3304
0.39809520917868824,40,3387
0.39809520917868824,41,3484
0.39809520917868824,42,3569
0.39809520917868824,43,3635
0.39809520917868824,44,3725
0.39809520917868824,45,3828
0.39809520917868824,46,3908
0.39809520917868824,47,3988
0.39809520917868824,48,4066
0.39809520917868824,49,4157
0.39809520917868824,50,4254
0.39809520917868824,51,4340
0.39809520917868824,52,4430
0.39809520917868824,53,4514
0.39809520917868824,54,4607
0.39809520917868824,55,4713
0.39809520917868824,56,4797
0.39809520917868824,57,4869
0.39809520917868824,58,4971
0.39809520917868824,59,5059
0.39809520917868824,60,5143
0.39809520917868824,61,5229
0.39809520917868824,62,5310
0.39809520917868824,63,5392
0.39809520917868824,64,5479
0.39809520917868824,65,5577
0.39809520917868824,66,5658
0.39809520917868824,67,5745
0.39809520917868824,68,5834
0.39809520917868824,69,5919
0.39809520917868824,70,6011
0.39809520917868824,71,6085
0.39809520917868824,72,6168
0.39809520917868824,73,6249
0.39809520917868824,74,6328
0.39809520917868824,75,6411
0.39809520917868824,76,6495
0.39809520917868824,77,6590
0.39809520917868824,78,6677
0.39809520917868824,79,6774
0.39809520917868824,80,6862
0.39809520917868824,81,6958
0.39809520917868824,82,7049
0.39809520917868824,83,7140
0.39798398921437794,84,7237
0.39798398921437794,85,7314
0.39798398921437794,86,7420
0.39798398921437794,87,7496
0.39798398921437794,88,7593
0.39798398921437794,89,7685
0.39798398921437794,90,7775
0.39809520917868824,91,7856
0.39809520917868824,92,7941
