objective_value,generation,evaluations
366322.92119690235,0,30
86623.88248495305,1,97
11408.148914726573,2,168
9807.122117476698,3,260
9807.122117476698,4,338
9527.728971803737,5,412
7366.069860392294,6,482
2644.575083280486,7,579
1437.2138563429028,8,658
1437.2138563429028,9,745
893.2500066395637,10,835
893.2500066395637,11,924
893.2500066395637,12,1009
703.5244853656775,13,1104
496.8039903855046,14,1179
496.8039903855046,15,1253
496.8039903855046,16,1345
496.8039903855046,17,1429
496.8039903855046,18,1505
496.8039903855046,19,1590
496.8039903855046,20,1670
496.8039903855046,21,1742
496.8039903855046,22,1827
391.1287536154254,23,1906
391.1287536154254,24,1989
294.02508015375173,25,2079
250.6404326170161,26,2169
250.6404326170161,27,2239
250.6404326170161,28,2315
250.6404326170161,29,2404
250.6404326170161,30,2487
250.6404326170161,31,2563
250.6404326170161,32,2641
250.6404326170161,33,2722
250.6404326170161,34,2802
250.6404326170161,35,2893
250.6404326170161,36,2975
27.84099126061077,37,3063
27.84099126061077,38,3144
27.84099126061077,39,3230
27.84099126061077,40,3314
27.84099126061077,41,3404
27.84099126061077,42,3484
21.28774911679039,43,3568
0.4443260170976086,44,3638
0.4443260170976086,45,3727
0.4443260170976086,46,3812
0.4443260170976086,47,3893
0.4443260170976086,48,3966
0.4443260170976086,49,4041
0.4443260170976086,50,4121
0.4443260170976086,51,4208
0.4443260170976086,52,4284
0.4443260170976086,53,4369
0.4443260170976086,54,4448
0.4443260170976086,55,4533
0.4443260170976086,56,4617
0.4443260170976086,57,4701
0.4443260170976086,58,4785
0.4443260170976086,59,4876
0.4443260170976086,60,4971
0.4443260170976086,61,5060
0.4443260170976086,62,5148
0.4443260170976086,63,5231
0.4443260170976086,64,5330
0.4443260170976086,65,5409
0.4443260170976086,66,5487
0.4443260170976086,67,5548
0.4443260170976086,68,5637
0.4443260170976086,69,5716
0.4443260170976086,70,5794
0.4443260170976086,71,5886
0.4443260170976086,72,5961
0.4443260170976086,73,6044
0.4443260170976086,74,6129
0.4443260170976086,75,6212
0.4443260170976086,76,6292
0.4443260170976086,77,6382
0.4443260170976086,78,6466
0.4443260170976086,79,6544
0.4443260170976086,80,6629
0.4443260170976086,81,6717
0.4443260170976086,82,6814
0.4443260170976086,83,6891
0.4443260170976086,84,6972
0.4443260170976086,85,7053
0.4443260170976086,86,7141
0.4443260170976086,87,7233
0.4443260170976086,88,7314
0.4443260170976086,89,7386
0.4443260170976086,90,7475
0.4443260170976086,91,7554
0.4443260170976086,92,7633
0.4443260170976086,93,7724
0.4443260170976086,94,7811
0.4443260170976086,95,7905
0.4443260170976086,96,7980
0.4443260170976086,97,8045
0.4443260170976086,98,8145
0.4443260170976086,99,8221
0.4443260170976086,100,8320
0.4443260170976086,101,8383
0.4443260170976086,102,8467
0.4443260170976086,103,8565
0.4443260170976086,104,8657
0.4443260170976086,105,8732
0.4443260170976086,106,8816
0.4443260170976086,107,8902
0.4443260170976086,108,8979
0.4443260170976086,109,9053
0.4443260170976086,110,9138
0.4443260170976086,111,9224
0.4443260170976086,112,9311
0.4443260170976086,113,9399
0.4443260170976086,114,9494
0.4443260170976086,115,9573
0.4443260170976086,116,9657
0.4443260170976086,117,9749
0.4443260170976086,118,9820
0.4443260170976086,119,9895
0.4443260170976086,120,9983
0.4443260170976086,121,10084
0.4443260170976086,122,10165
0.4443260170976086,123,10247
0.4443260170976086,124,10343
0.4443260170976086,125,10426
0.4443260170976086,126,10513
0.4443260170976086,127,10602
0.4443260170976086,128,10703
0.4443260170976086,129,10793
0.4443260170976086,130,10868
0.4443260170976086,131,10955
0.4443260170976086,132,11045
0.4443260170976086,133,11126
0.4443260170976086,134,11207
0.4443260170976086,135,11291
0.4443260170976086,136,11377
0.4443260170976086,137,11461
0.4443260170976086,138,11530
0.4443260170976086,139,11620
0.4443260170976086,140,11695
0.4443260170976086,141,11785
0.4443260170976086,142,11850
0.4443260170976086,143,11928
0.4443260170976086,144,12020
0.4443260170976086,145,12101
0.4443260170976086,146,12195
0.4443260170976086,147,12273
0.4443260170976086,148,12353
0.4443260170976086,149,12416
0.4443260170976086,150,12504
0.4443260170976086,151,12582
0.4443260170976086,152,12680
0.4443260170976086,153,12766
0.4443260170976086,154,12861
0.4443260170976086,155,12933
0.4443260170976086,156,13004
0.4443260170976086,157,13091
0.4443260170976086,158,13166
0.4443260170976086,159,13242
0.4443260170976086,160,13331
0.4443260170976086,161,13421
0.4443260170976086,162,13500
0.4443260170976086,163,13576
0.4443260170976086,164,13665
0.4443260170976086,165,13744
0.4443260170976086,166,13817
0.4443260170976086,167,13921
0.4443260170976086,168,14003
0.4443260170976086,169,14093
0.4443260170976086,170,14170
0.4443260170976086,171,14244
0.4443260170976086,172,14322
0.4443260170976086,173,14395
0.4443260170976086,174,14486
0.4443260170976086,175,14577
0.4443260170976086,176,14667
0.4443260170976086,177,14747
0.4443260170976086,178,14826
0.4443260170976086,179,14913
0.4443260170976086,180,15010
0.4443260170976086,181,15097
0.4443260170976086,182,15190
0.4443260170976086,183,15271
0.4443260170976086,184,15339
0.4443260170976086,185,15411
0.4443260170976086,186,15494
0.4443260170976086,187,15571
0.4443260170976086,188,15642
0.4443260170976086,189,15733
0.4443260170976086,190,15812
0.4443260170976086,191,15899
0.4443260170976086,192,15984
0.4443260170976086,193,16077
0.4443260170976086,194,16181
0.4443260170976086,195,16283
0.4443260170976086,196,16370
0.4443260170976086,197,16458
0.4443260170976086,198,16528
0.4443260170976086,199,16605
0.4443260170976086,200,16689
0.4443260170976086,201,16767
0.4443260170976086,202,16841
0.4443260170976086,203,16922
0.4443260170976086,204,17003
0.4443260170976086,205,17086
0.4443260170976086,206,17154
0.4443260170976086,207,17233
0.4443260170976086,208,17315
0.4443260170976086,209,17395
0.4443260170976086,210,17489
0.4443260170976086,211,17564
0.4443260170976086,212,17648
0.4443260170976086,213,17745
0.4443260170976086,214,17822
0.4443260170976086,215,17889
0.4443260170976086,216,17981
0.4443260170976086,217,18057
0.4443260170976086,218,18144
0.4443260170976086,219,18236
0.4443260170976086,220,18315
0.4443260170976086,221,18397
0.4443260170976086,222,18468
0.4443260170976086,223,18551
0.4443260170976086,224,18631
0.4443260170976086,225,18702
0.4443260170976086,226,18772
0.4443260170976086,227,18857
