objective_value,generation,evaluations
92712983.24943322,0,30
114694905.44959041,1,93
89174642.60073586,2,160
86998360.29698713,3,244
91079510.76886432,4,309
82420385.8616143,5,392
83569845.39951843,6,464
85798735.77993599,7,533
81796561.53749466,8,601
79426023.43137932,9,684
78486984.63418435,10,758
77305787.85472022,11,830
75195028.10546109,12,919
77305787.85472022,13,1009
73923607.65165804,14,1095
73923607.65165804,15,1185
67850690.75102039,16,1256
67850690.75102039,17,1349
63853724.40771782,18,1416
63043895.27353273,19,1501
63043895.27353273,20,1578
63043895.27353273,21,1645
62433010.688166246,22,1727
64179031.45048274,23,1809
64279726.918881,24,1887
64279726.918881,25,1973
61197626.99806951,26,2039
60953916.19138939,27,2128
60524525.096795395,28,2207
57357508.73563726,29,2291
59787182.530040525,30,2364
58901095.02125029,31,2452
56655842.35698485,32,2538
53823628.29153808,33,2626
54322352.498947315,34,2695
54450174.333475225,35,2779
52020321.63817424,36,2842
49892048.845276795,37,2923
51408576.036541454,38,3001
48209127.62809928,39,3081
48314700.12757868,40,3174
47976727.68326619,41,3250
47440180.433179215,42,3334
47440180.433179215,43,3390
46729158.543921195,44,3458
49944396.24924943,45,3554
48122867.93366134,46,3624
48122867.93366134,47,3715
47060110.20918181,48,3805
40993540.16581946,49,3878
39119578.74042262,50,3962
41026497.6008813,51,4047
41044642.205787875,52,4126
41044642.205787875,53,4204
41044642.205787875,54,4296
40455141.30561852,55,4376
39292597.829605356,56,4441
39292597.829605356,57,4530
39404230.70410231,58,4621
40109072.507155284,59,4718
39779461.536742344,60,4804
39026874.79252883,61,4898
38641375.04026558,62,4984
36257011.65605418,63,5064
36257011.65605418,64,5140
36078370.92309317,65,5211
35565475.2264935,66,5293
34226313.42138398,67,5370
35518952.84167181,68,5449
35518952.84167181,69,5551
35117849.2974578,70,5632
33987808.77806206,71,5705
33488036.9699479,72,5776
33076837.662595097,73,5855
33789042.97754441,74,5948
34002661.68541081,75,6037
32671101.315419246,76,6108
32671101.315419246,77,6182
29199161.10219175,78,6257
29742821.609637886,79,6344
29742821.609637886,80,6421
28746251.24008186,81,6513
28559895.890877135,82,6591
27814247.235806055,83,6661
27285533.093929235,84,6752
27821882.13339038,85,6820
27260987.682590984,86,6899
28377522.424408175,87,6972
28346451.5175058,88,7055
28754263.64861737,89,7149
27232574.20017599,90,7239
27121789.781013712,91,7326
27232574.20017599,92,7402
26959623.751009252,93,7478
26742690.929873012,94,7548
26424367.126980614,95,7631
27814127.445029236,96,7716
27814127.445029236,97,7806
27205109.02815604,98,7885
27928545.073240437,99,7966
27928545.073240437,100,8039
26232139.74220691,101,8133
26232139.74220691,102,8218
25733493.48143854,103,8279
25101982.86092617,104,8362
25101982.86092617,105,8452
25849198.324555174,106,8539
26389872.45717396,107,8620
25459220.824833695,108,8702
25032171.11863427,109,8766
24288328.848515112,110,8849
24271322.71753381,111,8929
23990738.71954882,112,8987
23545347.836072266,113,9058
23545347.836072266,114,9144
24931755.43038052,115,9228
25142285.019605935,116,9325
25067448.50477307,117,9406
25905801.83649173,118,9480
25580306.509531964,119,9572
25570759.07418192,120,9629
25690866.10820374,121,9714
26055364.398153216,122,9796
24734069.216940373,123,9874
25110873.864750832,124,9953
25370581.76469812,125,10029
25404775.7595686,126,10108
25643204.928592563,127,10175
25910097.3896333,128,10254
25217475.83913573,129,10343
25495885.604508035,130,10419
25550266.777209677,131,10498
24075495.555768356,132,10582
23056440.746920835,133,10664
23028120.700098343,134,10739
23224817.18316372,135,10827
22213053.650030907,136,10911
22377295.405200288,137,10991
22377295.405200288,138,11071
21592777.540377967,139,11152
21592777.540377967,140,11215
21602539.93161624,141,11280
21580951.687313758,142,11366
21378085.858930685,143,11455
21435991.967033193,144,11533
21303348.38332052,145,11604
21031343.2578454,146,11698
21352945.48215824,147,11775
20903449.71910814,148,11836
20062301.475047383,149,11921
20903449.71910814,150,12005
20964754.23796221,151,12071
21023966.28331711,152,12153
20734950.707443677,153,12223
21697507.271732766,154,12296
20875273.756282777,155,12391
22160912.861754257,156,12460
22028310.75349185,157,12539
21624716.093628217,158,12636
20371120.028548244,159,12716
19344272.651901055,160,12791
20567622.693752274,161,12879
20318490.863110356,162,12966
20863943.292517025,163,13053
21063682.659132365,164,13143
20761125.243512094,165,13217
20761125.243512094,166,13300
21844099.535749495,167,13363
21792580.294895783,168,13438
22887514.093783725,169,13507
21590310.79687351,170,13586
21590310.79687351,171,13656
21590310.79687351,172,13723
20981490.536494777,173,13802
20744482.380032673,174,13888
21177203.285160135,175,13968
21177203.285160135,176,14026
20955041.85643403,177,14100
21929590.963874917,178,14162
21295895.951067746,179,14251
22023181.18695387,180,14327
21988688.92599714,181,14418
22062100.92778911,182,14506
21783745.8246324,183,14596
21140282.480901893,184,14682
20715646.745266404,185,14754
19468096.460706517,186,14828
19295868.361760665,187,14914
18374660.242578194,188,14986
18269359.895101715,189,15069
16366512.288710004,190,15136
17125132.01836586,191,15235
16994751.391158685,192,15336
17603056.019052748,193,15415
18334439.491520237,194,15504
18274108.068437938,195,15596
18118051.46185477,196,15664
17848899.504576046,197,15739
17848899.504576046,198,15809
17510256.898661956,199,15893
17137423.00510149,200,15982
15624759.510764198,201,16052
15160027.555023888,202,16130
13813300.742442999,203,16211
13813300.742442999,204,16264
13813300.742442999,205,16346
13813300.742442999,206,16405
13480403.804133097,207,16467
13480403.804133097,208,16562
12194727.92774932,209,16636
12243359.992018929,210,16722
12321109.278510211,211,16794
12647676.016342364,212,16886
12828626.840910263,213,16974
12727735.705488246,214,17060
13145834.425254475,215,17144
12073672.695135139,216,17227
12073672.695135139,217,17292
12073672.695135139,218,17392
11185432.09998216,219,17465
11310031.574272938,220,17541
11077624.785663882,221,17631
10746593.724467121,222,17720
10746593.724467121,223,17800
10746593.724467121,224,17866
10751816.529542195,225,17948
10828825.176993083,226,18025
10505879.703797473,227,18110
9996110.257625205,228,18185
10464918.545352804,229,18278
11050883.245799216,230,18364
10680360.160660697,231,18442
11252265.56360833,232,18528
11548227.587493137,233,18613
11666332.968365664,234,18697
11666332.968365664,235,18776
12203196.41635767,236,18855
12278242.401397005,237,18943
11656051.607655756,238,19011
10783117.589343965,239,19088
11619185.683152566,240,19177
12193810.295359915,241,19251
12413800.848386744,242,19327
12109541.46784769,243,19419
11603097.688609619,244,19491
11706585.815866005,245,19575
11661149.987151831,246,19663
11464727.084435055,247,19736
11183226.98972198,248,19809
11293192.285599563,249,19892
10744060.992631335,250,19966
11573041.649090702,251,20050
11609213.33849972,252,20136
11002815.457700238,253,20218
10530919.277578473,254,20309
9717964.91011297,255,20394
9675678.067456659,256,20482
8869683.169024268,257,20574
9037977.02456161,258,20671
8734324.775626399,259,20734
8481069.841799572,260,20816
8162470.2046084525,261,20911
9211026.774648912,262,21000
8760835.22983309,263,21071
8410307.599530177,264,21144
8497265.026553776,265,21214
9577436.708782557,266,21291
9693377.857782945,267,21383
9593544.63582222,268,21461
8748683.309470017,269,21545
8776342.647968499,270,21637
9447878.636881143,271,21711
9782363.631314633,272,21788
10063152.207765616,273,21879
9407768.34261739,274,21969
9374356.737578334,275,22033
8988233.532074176,276,22112
8852524.665279536,277,22177
8317321.199009502,278,22238
7840398.884851311,279,22315
8381287.848787843,280,22397
8357254.509974386,281,22476
8357254.509974386,282,22567
8598802.320510246,283,22643
8625409.975285504,284,22719
8576807.724553542,285,22781
9084315.130446807,286,22867
9153895.356761362,287,22950
9174945.615882944,288,23019
8247143.787882259,289,23097
7779098.262046981,290,23185
7779098.262046981,291,23260
7615677.321484965,292,23333
7615677.321484965,293,23422
7520960.375631519,294,23495
7944311.351279491,295,23592
