generation,unique_ids
0,30
1,17
2,17
3,11
4,17
5,14
6,13
7,20
8,20
9,16
10,13
11,17
12,14
13,17
14,13
15,14
16,13
17,14
18,14
19,15
20,18
21,19
22,16
23,17
24,18
25,21
26,19
27,14
28,8
29,13
30,17
31,16
32,14
33,20
34,14
35,17
36,15
37,17
38,12
39,13
40,17
41,16
42,13
43,14
44,14
45,13
46,14
47,10
48,15
49,13
50,12
51,15
52,12
53,14
54,20
55,13
56,14
57,11
58,8
59,12
60,9
61,18
62,15
63,10
64,19
65,17
66,18
67,14
68,17
69,17
70,12
71,13
72,16
73,17
74,14
75,17
76,14
77,18
78,10
79,12
80,15
81,15
82,15
83,10
84,15
85,14
86,15
87,11
88,7
89,15
90,13
91,17
92,13
93,14
94,23
95,16
96,15
97,9
98,14
99,12
100,11
101,11
102,11
103,14
104,17
105,13
106,16
107,15
108,15
109,13
110,15
111,13
112,18
113,19
114,13
115,11
116,10
117,12
118,12
119,9
120,15
121,11
122,11
123,9
124,7
125,12
126,14
127,10
128,10
129,11
130,15
131,11
132,13
133,11
134,10
135,14
136,13
137,16
138,19
139,11
140,24
141,15
142,14
143,12
144,11
145,12
146,18
147,14
148,14
149,12
150,18
151,14
152,15
153,17
154,11
155,12
156,10
157,11
158,16
159,14
160,14
161,8
162,14
163,8
164,12
165,9
166,8
167,10
168,13
169,14
170,14
171,11
172,12
173,14
174,13
175,14
176,13
177,9
178,7
179,9
180,10
181,13
182,8
183,11
184,11
185,11
186,18
187,9
188,11
189,10
190,8
191,8
192,7
193,7
194,8
195,9
196,12
197,8
198,7
199,9
200,7
201,9
202,5
203,9
204,7
205,8
206,9
207,13
208,10
209,9
210,8
211,8
212,7
213,9
214,6
215,7
216,5
217,8
218,10
219,12
220,11
221,9
222,12
223,10
224,8
225,5
226,4
227,6
228,6
229,8
230,9
231,4
232,10
233,6
234,6
235,12
236,9
237,9
238,10
239,8
240,7
241,10
242,8
243,5
244,7
245,11
246,14
247,10
248,10
249,9
250,8
251,9
252,6
253,10
254,5
255,7
256,8
257,8
258,8
259,10
260,7
261,10
262,14
263,15
264,12
265,10
266,11
267,12
268,12
269,16
270,13
271,11
272,9
273,10
274,6
275,6
276,8
277,7
278,8
279,8
280,10
281,10
282,7
283,9
284,6
285,5
286,9
287,5
288,7
289,6
290,10
291,9
292,4
293,8
294,8
295,8
296,5
297,5
298,10
299,11
300,7
301,6
302,9
303,11
304,8
305,7
306,7
307,8
308,6
309,4
310,5
311,3
312,4
313,6
314,7
315,7
316,7
317,4
318,7
319,6
320,6
321,5
322,7
323,7
324,7
325,9
326,7
327,6
328,5
329,4
330,7
331,9
332,6
333,4
334,5
335,6
336,6
337,6
338,7
339,5
340,7
341,7
342,6
343,6
344,4
345,3
346,6
347,3
348,8
349,5
350,5
351,4
352,6
353,6
354,6
355,7
356,9
357,10
358,7
359,6
360,7
361,3
362,5
363,2
364,3
365,5
366,7
367,6
368,8
369,6
370,5
371,4
372,4
373,5
374,5
375,6
376,6
377,6
378,4
379,3
380,5
381,8
382,4
383,4
384,6
385,6
386,6
387,4
388,4
389,5
390,7
391,7
392,3
393,6
394,8
395,9
396,3
397,5
398,6
399,7
400,6
401,7
402,5
403,11
404,8
405,5
406,4
407,2
408,4
409,4
410,4
411,7
412,8
413,7
414,5
415,8
416,8
417,12
418,5
419,7
420,7
421,9
422,8
423,8
424,7
425,7
426,3
427,6
428,6
429,6
430,4
431,7
432,9
433,6
434,6
435,6
436,6
437,7
438,9
439,8
440,5
441,6
442,9
443,5
444,5
445,6
446,7
447,6
448,8
449,8
450,6
451,4
452,3
453,6
454,8
455,8
456,10
457,3
458,6
459,6
460,5
461,4
462,6
463,5
464,5
465,7
466,4
467,8
468,5
469,6
470,5
471,4
472,4
473,7
474,11
475,7
476,4
477,5
478,4
479,2
480,4
481,4
482,7
483,7
484,8
485,4
486,4
487,4
488,5
489,9
490,8
491,7
492,7
493,9
494,10
495,8
496,10
497,6
498,5
499,11
500,9
501,4
502,6
503,5
504,5
505,6
506,10
507,9
508,5
509,8
510,3
511,5
512,7
513,7
514,4
515,6
516,2
517,5
518,5
519,8
520,3
521,5
522,6
523,8
524,4
525,7
526,7
527,4
528,4
529,5
530,5
531,4
532,9
533,8
534,9
535,8
536,5
537,8
538,9
539,8
540,9
541,8
542,5
543,3
544,3
545,4
546,9
547,5
548,7
549,5
550,4
551,2
552,5
553,6
554,5
555,9
556,6
557,5
558,5
559,2
560,4
561,3
562,5
563,3
564,3
565,6
566,4
567,6
568,2
569,4
570,3
571,4
572,3
573,3
574,5
575,4
576,6
577,5
578,10
579,9
580,7
581,2
582,3
583,6
584,7
585,6
586,6
587,3
588,3
589,1
590,2
591,6
592,5
593,4
594,5
595,4
596,3
597,7
598,7
599,5
600,7
601,4
602,7
603,4
604,4
605,4
606,6
607,5
608,5
609,4
610,7
611,5
612,2
613,6
614,5
615,6
616,4
617,3
618,5
619,3
620,7
621,3
622,3
623,6
624,4
625,6
626,4
627,5
628,4
629,5
630,7
631,6
632,7
633,5
634,8
635,5
636,5
637,5
638,7
639,5
640,4
641,8
642,3
643,6
644,6
645,4
646,4
647,5
648,6
649,5
650,7
651,8
652,3
653,6
654,4
655,3
656,3
657,7
658,6
659,7
660,7
661,5
662,7
663,8
664,2
665,5
666,7
