generation,unique_ids
0,30
1,22
2,21
3,20
4,27
5,26
6,21
7,23
8,26
9,25
10,25
11,26
12,24
13,23
14,25
15,25
16,24
17,25
18,22
19,23
20,24
21,26
22,26
23,27
24,25
25,24
26,22
27,26
28,24
29,25
30,22
31,27
32,28
33,22
34,25
35,26
36,27
37,21
38,25
39,26
40,27
41,23
42,23
43,26
44,24
45,25
46,23
47,25
48,26
49,21
50,24
51,26
52,22
53,22
54,22
55,21
56,23
57,24
58,24
59,25
60,25
61,27
62,25
63,24
64,29
65,26
66,26
67,24
68,24
69,25
70,23
71,24
72,21
73,26
74,22
75,25
76,23
77,25
78,26
79,24
80,24
81,24
82,23
83,24
84,24
85,23
86,23
87,24
88,24
89,25
90,23
91,23
92,24
93,22
94,25
95,25
96,26
97,23
98,24
99,24
100,22
101,23
102,25
103,24
104,23
105,25
106,24
107,26
108,23
109,26
110,24
111,22
112,26
113,27
114,26
115,27
116,25
117,25
118,25
119,24
120,27
121,22
122,26
123,28
124,23
125,22
126,24
127,25
128,23
129,23
130,25
131,25
132,26
133,24
134,21
135,23
136,23
137,22
138,24
139,22
140,22
141,24
142,28
143,24
144,24
145,24
146,27
147,22
148,24
149,26
150,22
151,25
152,26
153,25
154,26
155,25
156,22
157,21
158,25
159,26
160,27
161,26
162,26
163,23
164,25
165,27
166,25
167,22
168,23
169,26
170,27
171,28
172,26
173,25
174,23
175,22
176,22
177,22
178,20
179,25
180,23
181,26
182,27
183,27
184,24
185,24
186,24
187,23
188,24
189,25
190,27
191,25
192,24
193,26
194,24
195,24
196,23
197,24
198,26
199,26
200,26
201,25
202,23
203,24
204,23
205,24
206,23
207,26
208,25
209,21
210,21
211,24
212,21
213,25
214,22
215,26
216,25
217,25
218,21
219,22
220,26
221,27
222,24
223,27
224,26
225,22
226,24
227,24
228,23
229,20
230,23
231,25
232,24
233,26
234,22
235,26
236,23
237,24
238,26
239,24
240,22
241,21
242,25
243,23
244,24
245,26
246,24
247,23
248,25
249,26
250,25
251,26
252,27
253,25
254,26
255,22
256,24
257,26
258,22
259,25
260,26
261,26
262,27
263,23
264,24
265,22
266,23
267,23
268,24
269,25
270,27
271,22
272,24
273,23
274,27
275,24
276,24
277,23
278,24
279,21
280,21
281,21
282,24
283,26
284,23
285,22
286,22
287,28
288,26
289,25
290,24
291,26
292,23
293,22
294,24
295,23
296,24
297,22
298,23
299,24
300,24
301,24
302,23
303,27
304,26
305,27
306,23
307,24
308,24
309,24
310,27
311,25
312,27
313,27
314,25
315,23
316,22
317,22
318,25
319,22
320,24
321,25
322,27
323,25
324,25
325,23
326,25
327,24
328,24
329,21
330,22
331,23
332,23
333,27
334,27
335,26
336,22
337,24
338,21
339,24
340,22
341,25
342,25
343,28
344,25
345,29
346,28
347,24
348,22
349,27
350,26
351,26
352,24
353,23
354,25
355,26
356,26
357,27
358,24
359,23
360,25
361,27
362,26
363,26
364,23
365,24
366,26
367,25
368,21
369,29
370,22
371,24
372,24
373,23
374,26
375,24
376,28
377,25
378,24
379,27
380,24
381,25
382,24
383,24
384,25
385,18
386,23
387,23
388,26
389,23
390,25
391,24
392,20
393,25
394,26
395,24
396,23
397,25
398,23
399,25
400,21
401,22
402,24
403,23
404,27
405,24
406,23
407,21
408,23
409,20
410,24
411,21
412,24
413,25
414,22
415,18
416,20
417,27
418,19
419,19
420,23
421,23
422,27
423,26
424,24
425,23
426,24
427,27
428,22
429,26
430,26
431,22
432,19
433,25
434,28
435,25
436,28
437,28
438,28
439,26
440,27
441,26
442,25
443,27
444,27
445,25
446,23
447,26
448,26
449,23
450,26
451,27
452,26
453,28
454,26
455,26
456,23
457,23
458,24
459,22
460,23
461,25
462,28
463,23
464,26
465,24
466,29
467,24
468,25
469,24
470,28
471,26
472,26
473,22
474,21
475,20
476,24
477,24
478,23
479,26
480,21
481,26
482,22
483,22
484,24
485,26
486,25
487,24
488,24
489,27
490,27
491,21
492,21
493,24
494,23
495,28
496,27
497,24
498,26
499,23
500,27
501,26
502,27
503,25
504,24
505,24
506,26
507,23
508,27
509,24
510,25
511,24
512,27
513,27
514,22
515,25
516,23
517,22
518,22
519,25
520,28
521,24
522,23
523,18
524,25
525,24
526,22
527,22
528,26
529,25
530,26
531,24
532,22
533,25
534,24
535,22
536,26
537,26
538,27
539,24
540,27
541,22
542,22
543,22
544,22
545,27
546,23
547,24
548,23
549,24
550,25
551,22
552,21
553,24
554,20
555,21
556,20
557,20
558,26
559,26
560,23
561,24
562,23
563,26
564,23
565,21
566,26
567,26
568,24
569,27
570,22
571,24
572,22
573,23
574,26
575,24
576,24
577,24
578,23
579,25
580,26
581,28
582,26
583,25
584,26
585,21
586,21
587,18
588,21
589,27
590,25
591,21
592,23
593,25
594,24
595,21
596,22
597,22
598,25
599,25
600,25
601,27
602,23
603,25
604,23
605,24
606,24
607,24
608,26
609,23
610,26
611,21
612,26
613,28
614,27
615,24
616,24
617,25
618,21
619,23
620,23
621,25
622,25
623,22
624,22
625,20
626,25
627,24
628,25
629,23
630,22
631,23
632,23
633,22
634,20
635,22
636,20
637,25
638,28
639,22
640,21
641,21
642,26
643,21
644,22
645,26
646,22
647,23
648,21
649,26
650,26
651,22
652,25
653,25
654,28
655,23
656,25
657,24
658,26
659,24
660,26
661,23
662,29
663,26
664,24
665,26
666,25
667,22
668,27
669,25
670,25
671,23
672,28
673,23
674,23
675,25
676,26
677,23
