objective_value,generation,evaluations
8731699.312777713,0,30
8706522.697601182,1,92
8474341.401946897,2,157
8091337.911014169,3,205
7934635.047500439,4,256
7173307.299007968,5,317
6486504.948557476,6,372
6192702.039116844,7,440
6171575.463367673,8,498
5916461.085664996,9,553
5461326.94232513,10,618
5301945.434469929,11,681
4979973.977806994,12,758
4885467.484286348,13,807
4272345.896297105,14,882
4108271.505157236,15,929
3553540.381467104,16,1007
3454825.968309394,17,1041
3198739.1622179584,18,1106
3054181.990720368,19,1171
2839803.5916510927,20,1230
2735632.7683382593,21,1281
2665443.4693835997,22,1358
2497534.378304208,23,1412
2454115.0252770158,24,1467
2381843.03678662,25,1532
2311761.514514938,26,1593
2230017.05923987,27,1646
2060380.548229321,28,1727
1995854.5710333236,29,1769
1884915.1939450123,30,1844
1840659.0965422383,31,1900
1688087.4528417408,32,1976
1661121.5465488127,33,2019
1634792.8883954976,34,2061
1504031.2280553477,35,2122
1490310.8855288154,36,2171
1431189.3262169538,37,2243
1390472.9386387167,38,2311
1354021.153656104,39,2376
1284698.9911936799,40,2430
1239852.596126743,41,2486
1228473.4462174734,42,2547
1185999.4984492993,43,2633
1140296.375912745,44,2684
1093192.4660241466,45,2772
1075858.9525956155,46,2830
1039031.0846872485,47,2912
1020673.1488207182,48,2971
1007183.2955930083,49,3048
954882.3613074482,50,3119
954882.3613074482,51,3180
912751.1425715631,52,3240
891208.1408077781,53,3279
848650.7039385721,54,3371
833785.0094299797,55,3416
795813.8406131594,56,3478
790803.0058782239,57,3546
756028.7235341932,58,3637
719470.57229599,59,3695
717073.949789325,60,3730
699853.2207650457,61,3783
680367.5913119823,62,3855
646765.9598815249,63,3929
634957.6237381259,64,3997
624891.1365955186,65,4058
605136.9267201809,66,4130
574912.4203176347,67,4195
574912.4203176347,68,4246
556827.3957323666,69,4326
537795.9975846305,70,4389
523262.7958129159,71,4453
508342.1159560073,72,4536
493809.07914416614,73,4589
483889.3687564895,74,4638
483889.3687564895,75,4683
457417.0005556557,76,4753
427244.3410437134,77,4809
417781.1895387632,78,4907
411686.8561273282,79,4965
401628.9200728451,80,5029
395831.60463589145,81,5109
395831.60463589145,82,5183
373718.2843751752,83,5239
373718.2843751752,84,5278
360712.10412100994,85,5370
351633.16198555875,86,5435
335836.5768371321,87,5503
321961.63438292756,88,5563
307257.7949860163,89,5634
303606.1931902084,90,5695
284463.1034635431,91,5777
284463.1034635431,92,5832
279069.95498756936,93,5914
270149.21246040595,94,5987
250772.3134799315,95,6068
250772.3134799315,96,6119
244858.39483251277,97,6169
227655.4004198173,98,6227
216756.0576710837,99,6281
211870.10735692835,100,6335
211870.10735692835,101,6400
204595.56461130924,102,6483
197629.20615601097,103,6522
190398.65714419962,104,6564
182288.50444344652,105,6618
176680.10121610752,106,6719
161630.73674855533,107,6782
151730.8136631633,108,6875
146875.1366139808,109,6942
139523.39351410427,110,7026
139523.39351410427,111,7118
130613.29942849957,112,7183
123824.13975575635,113,7240
120523.50880692239,114,7305
115428.76536576299,115,7397
114937.52465985787,116,7479
107191.68431150763,117,7560
107191.68431150763,118,7622
104578.8763823116,119,7696
104168.8741591527,120,7765
95964.73430778662,121,7855
91842.59842445694,122,7896
86948.10262161748,123,7947
82736.0570923542,124,7994
82736.0570923542,125,8054
79474.621420385,126,8111
79474.621420385,127,8163
76007.80224038198,128,8232
73260.54576674916,129,8288
71271.363529738,130,8374
66318.83545941167,131,8451
64113.14085450165,132,8525
57088.98911762564,133,8568
56175.075597144634,134,8620
52435.05321579719,135,8691
48408.66950913237,136,8745
48408.66950913237,137,8795
44780.57575670602,138,8862
40373.68105796786,139,8902
37642.084845436504,140,8939
36557.67740113641,141,9028
36557.67740113641,142,9089
35113.12641288557,143,9161
34996.72455290737,144,9231
34996.72455290737,145,9314
34750.07653085405,146,9385
34390.91690647697,147,9464
31149.201436313582,148,9554
30843.237192169392,149,9625
29372.994062576872,150,9705
28149.19499308087,151,9761
27708.091044670076,152,9857
27417.279453858642,153,9916
26225.143968952892,154,9995
23857.727088681673,155,10076
23698.32229194828,156,10151
23045.39253889488,157,10207
23045.39253889488,158,10276
21768.937595305917,159,10343
20525.39355149085,160,10400
19554.461025530334,161,10495
19554.461025530334,162,10565
19554.461025530334,163,10622
18549.746026829627,164,10705
18549.746026829627,165,10750
18218.07164190754,166,10795
18218.07164190754,167,10863
17616.573327456408,168,10948
17616.573327456408,169,11016
15758.944171741636,170,11103
15758.944171741636,171,11144
14825.413156423816,172,11202
14825.413156423816,173,11261
13683.852378427739,174,11327
13683.852378427739,175,11365
13025.831331489035,176,11422
12798.015364158067,177,11479
12549.441359749366,178,11549
12549.441359749366,179,11630
12549.441359749366,180,11722
12549.441359749366,181,11801
12046.97172557602,182,11885
11875.496419972374,183,11971
11370.994849044951,184,12050
11370.994849044951,185,12116
10557.834331505797,186,12203
10360.419784627093,187,12264
10360.419784627093,188,12356
10234.310423312096,189,12412
10219.976621149142,190,12489
10219.976621149142,191,12577
8733.37042175708,192,12649
8733.37042175708,193,12715
8733.37042175708,194,12756
8134.85782632578,195,12811
8134.85782632578,196,12872
8134.85782632578,197,12941
7253.866727025861,198,13012
7253.866727025861,199,13060
7134.42229733392,200,13135
7134.42229733392,201,13204
6326.755875691695,202,13283
6326.755875691695,203,13348
6326.755875691695,204,13391
6326.755875691695,205,13437
6326.755875691695,206,13514
6300.899546258775,207,13592
6300.899546258775,208,13675
5992.402537736369,209,13752
5992.402537736369,210,13814
5992.402537736369,211,13885
5918.1108675790765,212,13969
5918.1108675790765,213,14060
5918.1108675790765,214,14142
5885.869049419851,215,14232
5885.869049419851,216,14299
5885.869049419851,217,14372
5885.869049419851,218,14468
5544.059032047727,219,14560
5544.059032047727,220,14637
5453.54868724979,221,14730
5453.54868724979,222,14793
5453.54868724979,223,14882
5453.54868724979,224,14953
5453.54868724979,225,15048
5237.106210977244,226,15122
5237.106210977244,227,15196
5195.8690290762615,228,15285
5195.8690290762615,229,15374
5002.756831172287,230,15464
5002.756831172287,231,15550
5002.756831172287,232,15648
4763.747513872112,233,15742
4763.747513872112,234,15815
4420.041744674404,235,15903
4420.041744674404,236,15956
4420.041744674404,237,16041
4420.041744674404,238,16111
3957.237552864258,239,16192
3957.237552864258,240,16249
3717.0858607663913,241,16333
3681.6263079753317,242,16389
3681.6263079753317,243,16456
3634.147973280342,244,16550
3634.147973280342,245,16624
3634.147973280342,246,16701
3634.147973280342,247,16782
3634.147973280342,248,16863
3634.147973280342,249,16932
3634.147973280342,250,17008
3634.147973280342,251,17088
3634.147973280342,252,17154
3634.147973280342,253,17232
3544.5912958712042,254,17333
3518.893567078164,255,17411
3518.893567078164,256,17501
3518.893567078164,257,17581
3350.717675279214,258,17661
3350.717675279214,259,17741
3349.552254853166,260,17825
3349.552254853166,261,17896
3349.552254853166,262,17965
3271.2177355058093,263,18044
3268.759021895609,264,18115
3268.759021895609,265,18199
3268.759021895609,266,18281
3201.3598087151936,267,18372
3201.3598087151936,268,18453
3201.3598087151936,269,18534
2995.930677261699,270,18611
2995.930677261699,271,18691
2995.930677261699,272,18771
2995.930677261699,273,18841
2995.930677261699,274,18913
2995.930677261699,275,19015
2995.930677261699,276,19092
2846.4693857627935,277,19179
2846.4693857627935,278,19255
2846.4693857627935,279,19337
2846.4693857627935,280,19426
2815.21287017753,281,19526
2807.848626413497,282,19611
2807.848626413497,283,19699
2807.848626413497,284,19772
2736.094228479236,285,19854
2736.094228479236,286,19927
2736.094228479236,287,20011
2736.094228479236,288,20088
2736.094228479236,289,20170
2732.629215092036,290,20256
2622.975569769576,291,20341
2544.1751646044927,292,20421
2544.1751646044927,293,20500
2544.1751646044927,294,20579
2544.1751646044927,295,20679
2476.7674837018344,296,20751
2476.7674837018344,297,20829
2476.7674837018344,298,20911
2476.7674837018344,299,20991
2476.7674837018344,300,21078
2476.7674837018344,301,21169
2476.7674837018344,302,21241
2282.254941112677,303,21322
2282.254941112677,304,21389
2131.118084703498,305,21492
2131.118084703498,306,21560
2131.118084703498,307,21640
2131.118084703498,308,21720
2052.711255054192,309,21812
2052.711255054192,310,21898
2019.5266574617146,311,21972
2019.5266574617146,312,22062
2019.5266574617146,313,22148
2019.5266574617146,314,22235
2019.5266574617146,315,22321
2019.5266574617146,316,22401
1986.2249543216712,317,22485
1986.2249543216712,318,22573
1986.2249543216712,319,22665
1986.2249543216712,320,22742
1986.2249543216712,321,22813
1986.2249543216712,322,22894
1986.2249543216712,323,22972
1986.2249543216712,324,23048
1984.4577675546898,325,23128
1984.4577675546898,326,23199
1836.1871646145808,327,23280
1836.1871646145808,328,23370
1827.9661047261518,329,23450
1827.9661047261518,330,23522
1827.9661047261518,331,23593
1827.9661047261518,332,23668
1827.9661047261518,333,23755
1827.9661047261518,334,23848
1827.9661047261518,335,23931
1827.7487412853948,336,24016
1827.7487412853948,337,24095
1751.353188998951,338,24193
1751.353188998951,339,24268
1751.353188998951,340,24338
1751.353188998951,341,24421
1751.353188998951,342,24496
1751.353188998951,343,24568
1684.8652995788439,344,24640
1684.8652995788439,345,24730
1671.523358554903,346,24814
1671.523358554903,347,24893
1671.523358554903,348,24960
1671.523358554903,349,25047
1671.523358554903,350,25140
1671.523358554903,351,25209
1671.523358554903,352,25285
1671.523358554903,353,25361
1633.9187717174898,354,25438
1633.9187717174898,355,25517
1633.9187717174898,356,25606
1633.9187717174898,357,25679
1633.9187717174898,358,25756
1633.9187717174898,359,25849
1633.9187717174898,360,25935
1633.9187717174898,361,26016
1633.9187717174898,362,26102
1633.9187717174898,363,26188
1633.9187717174898,364,26273
1633.9187717174898,365,26354
1633.9187717174898,366,26445
1633.9187717174898,367,26521
1633.9187717174898,368,26603
1633.9187717174898,369,26674
1633.9187717174898,370,26762
1633.9187717174898,371,26852
1633.9187717174898,372,26932
1633.9187717174898,373,27014
1550.6287673429863,374,27105
1550.6287673429863,375,27180
1550.6287673429863,376,27272
1550.6287673429863,377,27354
1550.6287673429863,378,27452
1550.6287673429863,379,27529
