objective_value,generation,evaluations
0.6079460470474736,0,30
0.43753614008391395,1,112
0.3998175064979659,2,178
0.3998175064979659,3,245
0.3998175064979659,4,328
0.3980999253008477,5,414
0.3980999253008477,6,508
0.3980999253008477,7,589
0.3980999253008477,8,686
0.3980999253008477,9,762
0.3980999253008477,10,848
0.3980999253008477,11,939
0.3980999253008477,12,1017
0.3980999253008477,13,1104
0.3980999253008477,14,1195
0.3980999253008477,15,1268
0.3980999253008477,16,1332
0.3980999253008477,17,1428
0.3980999253008477,18,1518
0.3980999253008477,19,1604
0.3980999253008477,20,1689
0.3980999253008477,21,1779
0.3980999253008477,22,1873
0.3980999253008477,23,1955
0.3980999253008477,24,2045
0.3980999253008477,25,2126
0.3980999253008477,26,2201
0.3980999253008477,27,2300
0.3980999253008477,28,2382
0.3980999253008477,29,2457
0.3980999253008477,30,2543
0.3980999253008477,31,2618
0.3980999253008477,32,2708
0.3979155939872143,33,2777
0.3979155939872143,34,2850
0.3979155939872143,35,2938
0.3979155939872143,36,3014
0.3979155939872143,37,3095
0.3979155939872143,38,3188
0.3979155939872143,39,3265
0.3979155939872143,40,3338
0.3979155939872143,41,3426
0.3979155939872143,42,3509
0.3979155939872143,43,3582
0.3979155939872143,44,3662
0.3979155939872143,45,3753
0.3979155939872143,46,3835
0.3979155939872143,47,3925
0.3979155939872143,48,4015
0.3979155939872143,49,4109
0.3979155939872143,50,4193
0.3979155939872143,51,4271
0.3979155939872143,52,4357
0.3979155939872143,53,4446
0.3979155939872143,54,4528
0.3979155939872143,55,4617
0.3979155939872143,56,4707
0.3979155939872143,57,4795
0.3979155939872143,58,4889
0.3979155939872143,59,4986
0.3979155939872143,60,5068
0.3979155939872143,61,5164
0.3979155939872143,62,5251
0.3979155939872143,63,5333
0.3979155939872143,64,5406
0.3979155939872143,65,5489
0.3979155939872143,66,5567
0.3979155939872143,67,5655
0.3979155939872143,68,5736
0.3979155939872143,69,5812
0.3979155939872143,70,5891
0.3979155939872143,71,5976
0.3979155939872143,72,6047
0.3979155939872143,73,6118
0.3979155939872143,74,6203
0.3979155939872143,75,6298
0.3979155939872143,76,6381
0.3979155939872143,77,6469
0.3979155939872143,78,6558
0.3979155939872143,79,6633
0.3979155939872143,80,6714
0.3979155939872143,81,6807
0.3979155939872143,82,6895
0.3979155939872143,83,6989
0.3979155939872143,84,7080
0.3979155939872143,85,7155
0.3979155939872143,86,7249
0.3979155939872143,87,7333
0.3979155939872143,88,7418
0.3979155939872143,89,7492
0.3979155939872143,90,7588
0.3979155939872143,91,7674
0.3979155939872143,92,7759
0.3979155939872143,93,7838
0.3979155939872143,94,7923
0.3979155939872143,95,7991
0.3979155939872143,96,8064
0.3979155939872143,97,8142
0.3979155939872143,98,8224
0.3979155939872143,99,8319
0.3979155939872143,100,8404
0.3979155939872143,101,8484
0.3979155939872143,102,8574
0.3979155939872143,103,8656
0.3979155939872143,104,8749
0.3979155939872143,105,8829
0.3979155939872143,106,8914
0.3979155939872143,107,8993
0.3979155939872143,108,9086
0.3979155939872143,109,9172
0.3979155939872143,110,9260
0.3979155939872143,111,9337
0.3979155939872143,112,9428
0.3979155939872143,113,9509
0.3979155939872143,114,9592
0.3979155939872143,115,9678
0.3979155939872143,116,9771
0.3979155939872143,117,9857
0.3979155939872143,118,9946
0.3979155939872143,119,10025
0.3979155939872143,120,10096
0.3979155939872143,121,10178
0.3979155939872143,122,10270
0.3979155939872143,123,10358
0.3979155939872143,124,10444
0.3979155939872143,125,10539
0.3979155939872143,126,10629
0.3979155939872143,127,10706
0.3979155939872143,128,10795
0.3979155939872143,129,10888
0.3979155939872143,130,10972
0.3979155939872143,131,11056
0.3979155939872143,132,11143
0.3979155939872143,133,11235
0.3979155939872143,134,11322
0.3979155939872143,135,11405
0.3979155939872143,136,11496
0.3979155939872143,137,11578
0.3979155939872143,138,11668
0.3979155939872143,139,11759
0.3979155939872143,140,11843
0.3979155939872143,141,11929
0.3979155939872143,142,12012
0.3979155939872143,143,12089
0.3979155939872143,144,12184
0.3979155939872143,145,12279
0.3979155939872143,146,12372
0.3979155939872143,147,12451
0.3979155939872143,148,12536
0.3979155939872143,149,12616
0.3979155939872143,150,12695
0.3979155939872143,151,12786
0.3979155939872143,152,12867
0.3979155939872143,153,12953
0.3979155939872143,154,13061
0.3979155939872143,155,13147
0.3979155939872143,156,13246
0.3979155939872143,157,13338
0.3979155939872143,158,13426
0.3979155939872143,159,13519
0.3979155939872143,160,13605
0.3979155939872143,161,13691
0.3979155939872143,162,13780
0.3979155939872143,163,13872
0.3979155939872143,164,13948
0.3979155939872143,165,14035
0.3979155939872143,166,14119
0.3979155939872143,167,14219
0.3979155939872143,168,14303
0.3979155939872143,169,14383
0.3979155939872143,170,14467
0.3979155939872143,171,14541
0.3979155939872143,172,14631
0.3979155939872143,173,14712
0.3979155939872143,174,14791
0.3979155939872143,175,14879
0.3979155939872143,176,14962
0.3979155939872143,177,15043
0.3979155939872143,178,15126
0.3979155939872143,179,15210
0.3979155939872143,180,15289
0.3979155939872143,181,15367
0.3979155939872143,182,15453
0.3979155939872143,183,15550
0.3979155939872143,184,15628
0.3979155939872143,185,15723
0.3979155939872143,186,15818
0.3979155939872143,187,15902
0.3979155939872143,188,15991
0.3979155939872143,189,16070
0.3979155939872143,190,16150
0.3979155939872143,191,16223
0.3979155939872143,192,16316
0.3979155939872143,193,16395
0.3979155939872143,194,16486
0.3979155939872143,195,16576
0.3979155939872143,196,16665
0.3979155939872143,197,16754
0.3979155939872143,198,16824
0.3979155939872143,199,16923
0.3979155939872143,200,17003
0.3979155939872143,201,17081
0.3979155939872143,202,17153
0.3979155939872143,203,17232
0.3979155939872143,204,17314
0.3979155939872143,205,17387
0.3979155939872143,206,17471
0.3979155939872143,207,17541
0.3979155939872143,208,17627
0.3979155939872143,209,17733
0.3979155939872143,210,17816
0.3979155939872143,211,17902
0.3979155939872143,212,17976
0.3979155939872143,213,18076
0.3979155939872143,214,18168
0.3979155939872143,215,18254
0.3979155939872143,216,18323
0.3979155939872143,217,18414
0.3979155939872143,218,18513
0.3979155939872143,219,18602
0.3979155939872143,220,18687
0.3979155939872143,221,18762
0.3979155939872143,222,18848
0.3979155939872143,223,18935
0.3979155939872143,224,19016
0.3979155939872143,225,19102
0.3979155939872143,226,19187
0.3979155939872143,227,19282
0.3979155939872143,228,19361
0.3979155939872143,229,19455
0.3979155939872143,230,19537
0.3979155939872143,231,19632
0.3979155939872143,232,19715
0.3979155939872143,233,19792
0.3979155939872143,234,19875
0.3979155939872143,235,19970
0.3979155939872143,236,20054
0.3979155939872143,237,20137
0.3979155939872143,238,20221
0.3979155939872143,239,20306
0.3979155939872143,240,20389
0.3979155939872143,241,20472
0.3979155939872143,242,20566
0.3979155939872143,243,20663
0.3979155939872143,244,20741
0.3979155939872143,245,20817
0.3979155939872143,246,20908
0.3979155939872143,247,21007
0.3979155939872143,248,21078
0.3979155939872143,249,21161
0.3979155939872143,250,21240
0.3979155939872143,251,21331
0.3979155939872143,252,21422
0.3979155939872143,253,21509
0.3979155939872143,254,21593
0.3979155939872143,255,21683
0.3979155939872143,256,21772
0.3979155939872143,257,21867
0.3979155939872143,258,21959
0.3979155939872143,259,22051
0.3979155939872143,260,22145
0.3979155939872143,261,22229
0.3979155939872143,262,22311
0.3979155939872143,263,22392
0.3979155939872143,264,22472
0.3979155939872143,265,22555
0.3979155939872143,266,22648
0.3979155939872143,267,22737
0.3979155939872143,268,22834
0.3979155939872143,269,22924
0.3979155939872143,270,23010
0.3979155939872143,271,23087
0.3979155939872143,272,23150
0.3979155939872143,273,23242
0.3979155939872143,274,23336
0.3979155939872143,275,23431
0.3979155939872143,276,23510
0.3979155939872143,277,23588
0.3979155939872143,278,23663
0.3979155939872143,279,23750
0.3979155939872143,280,23833
0.3979155939872143,281,23927
0.3979155939872143,282,24023
0.3979155939872143,283,24093
0.3979155939872143,284,24181
0.3979155939872143,285,24275
0.3979155939872143,286,24355
0.3979155939872143,287,24434
0.3979155939872143,288,24513
0.3979155939872143,289,24596
0.3979155939872143,290,24687
0.3979155939872143,291,24773
0.3979155939872143,292,24848
0.3979155939872143,293,24933
0.3979155939872143,294,25021
0.3979155939872143,295,25093
0.3979155939872143,296,25178
0.3979155939872143,297,25282
0.3979155939872143,298,25368
0.3979155939872143,299,25459
0.3979155939872143,300,25536
0.3979155939872143,301,25623
0.3979155939872143,302,25713
0.3979155939872143,303,25806
0.3979155939872143,304,25900
0.3979155939872143,305,25988
0.3979155939872143,306,26068
0.3979155939872143,307,26155
0.3979155939872143,308,26243
0.3979155939872143,309,26339
0.3979155939872143,310,26427
0.3979155939872143,311,26521
0.3979155939872143,312,26613
0.3979155939872143,313,26690
0.3979155939872143,314,26777
0.3979155939872143,315,26855
0.3979155939872143,316,26937
0.3979155939872143,317,27029
0.3979155939872143,318,27136
0.3979155939872143,319,27223
0.3979155939872143,320,27292
0.3979155939872143,321,27388
0.3979155939872143,322,27469
0.3979155939872143,323,27546
0.3979155939872143,324,27623
0.3979155939872143,325,27716
0.3979155939872143,326,27800
0.3979155939872143,327,27886
0.3979155939872143,328,27967
0.3979155939872143,329,28045
0.3979155939872143,330,28123
0.3979155939872143,331,28217
0.3979155939872143,332,28290
0.3979155939872143,333,28379
0.3979155939872143,334,28474
0.3979155939872143,335,28559
0.3979155939872143,336,28635
0.3979155939872143,337,28705
0.3979155939872143,338,28781
0.3979155939872143,339,28874
0.3979155939872143,340,28967
0.3979155939872143,341,29057
0.3979155939872143,342,29135
0.3979155939872143,343,29229
0.3979155939872143,344,29314
0.3979155939872143,345,29386
0.3979155939872143,346,29467
0.3979155939872143,347,29556
0.3979155939872143,348,29634
0.3979155939872143,349,29709
0.3979155939872143,350,29789
0.3979155939872143,351,29866
0.3979155939872143,352,29940
0.3979155939872143,353,30030
0.3979155939872143,354,30116
0.3979155939872143,355,30201
0.3979155939872143,356,30288
0.3979155939872143,357,30385
0.3979155939872143,358,30475
0.3979155939872143,359,30555
0.3979155939872143,360,30636
0.3979155939872143,361,30704
0.3979155939872143,362,30796
0.3979155939872143,363,30889
0.3979155939872143,364,30978
0.3979155939872143,365,31071
0.3979155939872143,366,31162
0.3979155939872143,367,31249
0.3979155939872143,368,31334
0.3979155939872143,369,31431
0.3979155939872143,370,31516
0.3979155939872143,371,31613
0.3979155939872143,372,31696
0.3979155939872143,373,31787
0.3979155939872143,374,31853
0.3979155939872143,375,31924
0.3979155939872143,376,32010
0.3979155939872143,377,32097
0.3979155939872143,378,32165
0.3979155939872143,379,32258
0.3979155939872143,380,32334
0.3979155939872143,381,32418
0.3979155939872143,382,32503
0.3979155939872143,383,32602
0.3979155939872143,384,32678
0.3979155939872143,385,32749
0.3979155939872143,386,32839
0.3979155939872143,387,32927
0.3979155939872143,388,33017
0.3979155939872143,389,33102
0.3979155939872143,390,33181
0.3979155939872143,391,33268
0.3979155939872143,392,33345
0.3979155939872143,393,33419
0.3979155939872143,394,33499
0.3979155939872143,395,33551
0.3979155939872143,396,33602
0.3979155939872143,397,33675
0.3978899920492047,398,33752
0.3978899920492047,399,33845
0.3978899920492047,400,33936
0.3978899920492047,401,34032
0.3978899920492047,402,34121
0.3978899920492047,403,34207
0.3978899920492047,404,34294
0.3978899920492047,405,34357
0.3978899920492047,406,34445
0.3978899920492047,407,34538
0.3978899920492047,408,34619
0.3978899920492047,409,34714
0.3978899920492047,410,34793
0.3978899920492047,411,34887
0.3978899920492047,412,34975
0.3978899920492047,413,35053
0.3978899920492047,414,35141
0.3978899920492047,415,35225
0.3978899920492047,416,35326
0.3978899920492047,417,35400
0.3978899920492047,418,35470
0.3978899920492047,419,35552
0.3978899920492047,420,35621
0.3978899920492047,421,35702
0.3978899920492047,422,35793
0.3978899920492047,423,35888
0.3978899920492047,424,35967
0.3978899920492047,425,36054
0.3978899920492047,426,36142
0.3978899920492047,427,36233
0.3978899920492047,428,36318
0.3978899920492047,429,36410
0.3978899920492047,430,36498
0.3978899920492047,431,36571
0.3978899920492047,432,36675
0.3978899920492047,433,36750
0.3978899920492047,434,36833
0.3978899920492047,435,36923
0.3978899920492047,436,37012
0.3978899920492047,437,37090
0.3978899920492047,438,37182
0.3978899920492047,439,37253
0.3978899920492047,440,37328
0.3978899920492047,441,37406
0.3978899920492047,442,37491
0.3978899920492047,443,37577
0.3978899920492047,444,37645
0.3978899920492047,445,37733
0.3978899920492047,446,37833
0.3978899920492047,447,37921
0.3978899920492047,448,37993
0.3978899920492047,449,38082
0.3978899920492047,450,38180
0.3978899920492047,451,38258
0.3978899920492047,452,38348
0.3978899920492047,453,38420
0.3978899920492047,454,38490
0.3978899920492047,455,38576
0.3978899920492047,456,38666
0.3978899920492047,457,38754
0.3978899920492047,458,38832
0.3978899920492047,459,38910
0.3978899920492047,460,38984
0.3978899920492047,461,39065
0.3978899920492047,462,39141
0.3978899920492047,463,39232
0.3978899920492047,464,39330
0.3978899920492047,465,39422
0.3978899920492047,466,39513
0.3978899920492047,467,39589
0.3978899920492047,468,39677
0.3978899920492047,469,39764
0.3978899920492047,470,39862
0.3978899920492047,471,39945
0.3978899920492047,472,40024
0.3978899920492047,473,40114
0.3978899920492047,474,40200
0.3978899920492047,475,40291
0.3978899920492047,476,40379
0.3978899920492047,477,40472
0.3978899920492047,478,40558
0.3978899920492047,479,40642
0.3978899920492047,480,40726
0.3978899920492047,481,40807
0.3978899920492047,482,40878
0.3978899920492047,483,40948
0.3978899920492047,484,41041
0.3978899920492047,485,41138
0.3978899920492047,486,41230
0.3978899920492047,487,41316
0.3978899920492047,488,41405
0.3978899920492047,489,41487
0.3978899920492047,490,41564
0.3978899920492047,491,41645
0.3978899920492047,492,41737
0.3978899920492047,493,41834
0.3978899920492047,494,41926
0.3978899920492047,495,42001
0.3978899920492047,496,42083
0.3978899920492047,497,42177
0.3978899920492047,498,42260
0.3978899920492047,499,42347
0.3978899920492047,500,42442
0.3978899920492047,501,42522
0.3978899920492047,502,42608
0.3978899920492047,503,42695
0.3978899920492047,504,42777
0.3978899920492047,505,42850
0.3978899920492047,506,42938
0.3978899920492047,507,43029
0.3978899920492047,508,43102
0.3978899920492047,509,43189
0.3978899920492047,510,43274
0.3978899920492047,511,43375
0.3978899920492047,512,43448
0.3978899920492047,513,43533
0.3978899920492047,514,43615
0.3978899920492047,515,43710
0.3978899920492047,516,43795
0.3978899920492047,517,43890
0.3978899920492047,518,43982
0.3978899920492047,519,44066
0.3978899920492047,520,44146
0.3978899920492047,521,44227
0.3978899920492047,522,44320
0.3978899920492047,523,44402
0.3978899920492047,524,44481
0.3978899920492047,525,44570
0.3978899920492047,526,44661
0.3978899920492047,527,44733
0.3978899920492047,528,44829
0.3978899920492047,529,44912
0.3978899920492047,530,45003
0.3978899920492047,531,45081
0.3978899920492047,532,45160
0.3978899920492047,533,45238
0.3978899920492047,534,45308
0.3978899920492047,535,45399
0.3978899920492047,536,45490
0.3978899920492047,537,45571
0.3978899920492047,538,45658
0.3978899920492047,539,45744
0.3978899920492047,540,45820
0.3978899920492047,541,45912
0.3978899920492047,542,46004
0.3978899920492047,543,46096
0.3978899920492047,544,46187
0.3978899920492047,545,46263
0.3978899920492047,546,46330
0.3978899920492047,547,46406
0.3978899920492047,548,46486
0.3978899920492047,549,46567
0.3978899920492047,550,46642
0.3978899920492047,551,46723
0.3978899920492047,552,46806
0.3978899920492047,553,46885
0.3978899920492047,554,46979
0.3978899920492047,555,47070
0.3978899920492047,556,47144
0.3978899920492047,557,47235
0.3978899920492047,558,47330
