generation,unique_ids
0,30
1,16
2,11
3,12
4,19
5,17
6,10
7,13
8,17
9,17
10,14
11,15
12,15
13,14
14,16
15,14
16,12
17,15
18,13
19,20
20,18
21,15
22,15
23,13
24,12
25,10
26,18
27,14
28,11
29,12
30,13
31,12
32,12
33,18
34,19
35,13
36,16
37,14
38,13
39,12
40,14
41,17
42,16
43,11
44,14
45,16
46,19
47,18
48,19
49,12
50,15
51,11
52,14
53,15
54,17
55,16
56,16
57,15
58,15
59,12
60,10
61,13
62,14
63,15
64,9
65,9
66,7
67,11
68,11
69,18
70,12
71,10
72,10
73,8
74,10
75,14
76,15
77,14
78,20
79,14
80,17
81,12
82,10
83,17
84,18
85,14
86,14
87,15
88,11
89,14
90,12
91,15
92,12
93,7
94,11
95,9
96,8
97,12
98,10
99,12
100,11
101,11
102,12
103,10
104,12
105,12
106,10
107,12
108,8
109,9
110,13
111,10
112,10
113,12
114,9
115,7
116,10
117,10
118,11
119,10
120,7
121,6
122,10
123,9
124,9
125,9
126,8
127,7
128,8
129,9
130,8
131,10
132,8
133,9
134,9
135,9
136,7
137,7
138,8
139,8
140,13
141,10
142,9
143,11
144,11
145,5
146,8
147,8
148,6
149,6
150,4
151,7
152,8
153,10
154,12
155,7
156,6
157,8
158,5
159,5
160,9
161,5
162,6
163,5
164,7
165,6
166,7
167,7
168,7
169,6
170,9
171,12
172,11
173,11
174,7
175,12
176,5
177,7
178,7
179,7
180,4
181,5
182,4
183,3
184,7
185,10
186,5
187,2
188,5
189,6
190,5
191,2
192,4
193,8
194,5
195,4
196,2
197,3
198,3
199,6
200,4
201,7
202,6
203,7
204,6
205,4
206,7
207,9
208,9
209,5
210,5
211,5
212,3
213,5
214,5
215,9
216,8
217,7
218,6
219,6
220,4
221,5
222,5
223,4
224,4
225,5
226,4
227,4
228,4
229,6
230,8
231,8
232,10
233,9
234,5
235,2
236,4
237,4
238,4
239,4
240,4
241,2
242,7
243,7
244,3
245,5
246,6
247,5
248,9
249,7
250,7
251,5
252,6
253,8
254,8
255,5
256,6
257,4
258,7
259,4
260,2
261,7
262,5
263,8
264,4
265,7
266,6
267,5
268,6
269,4
270,6
271,3
272,3
273,2
274,2
275,4
276,4
277,5
278,6
279,6
280,8
281,4
282,5
283,5
284,5
285,7
286,6
287,7
288,5
289,6
290,9
291,3
292,6
293,7
294,5
295,4
296,7
297,5
298,6
299,3
300,6
301,5
302,8
303,8
304,6
305,6
306,7
307,6
308,6
309,4
310,4
311,3
312,4
313,6
314,8
315,5
316,5
317,5
318,3
319,2
320,5
321,6
322,5
323,2
324,9
325,4
326,5
327,4
328,4
329,6
330,5
331,6
332,5
333,5
334,5
335,5
336,6
337,5
338,3
339,8
340,4
341,6
342,5
343,3
344,5
345,5
346,5
347,5
348,5
349,3
350,6
351,6
352,6
353,5
354,7
355,7
356,6
357,3
358,6
359,4
360,3
361,4
362,5
363,5
364,5
365,4
366,4
367,3
368,6
369,1
370,2
371,6
372,6
373,5
374,4
375,4
376,6
377,5
378,5
379,6
380,7
381,4
382,3
383,4
384,6
385,3
386,4
387,4
388,5
389,11
390,5
391,8
392,5
393,6
394,8
395,8
396,6
397,8
398,7
399,9
400,8
401,5
402,8
403,5
404,5
405,2
406,4
407,6
408,5
409,8
410,7
411,8
412,9
413,3
414,6
415,5
416,7
417,9
418,9
419,5
420,5
421,7
422,6
423,5
424,5
425,6
426,5
427,5
428,4
429,4
430,4
431,9
432,6
433,6
434,4
435,6
436,8
437,9
438,6
439,6
440,8
441,10
442,5
443,8
444,6
445,7
446,7
447,8
448,3
449,5
450,5
451,5
452,5
453,2
454,3
455,7
456,7
457,3
458,6
459,7
460,7
461,6
462,8
463,7
464,9
465,8
466,7
467,7
468,4
469,6
470,3
471,4
472,6
473,3
474,7
475,8
476,6
477,4
478,5
479,5
480,3
481,5
482,8
483,8
484,4
485,8
486,6
487,5
488,6
489,4
490,7
491,6
492,8
493,6
494,4
495,3
496,4
497,5
498,7
499,7
500,5
501,5
502,5
503,6
504,5
505,7
506,7
507,6
508,5
509,9
510,6
511,3
512,8
513,4
514,4
515,4
516,6
517,5
518,4
519,5
520,6
521,4
522,6
523,3
524,5
525,4
526,5
527,3
528,6
529,6
530,3
531,6
532,7
533,7
534,6
535,6
536,5
537,8
538,6
539,2
540,2
541,8
542,9
543,5
544,5
545,1
546,2
547,4
548,9
549,5
550,3
551,4
552,6
553,6
554,5
555,3
556,4
557,5
558,5
559,6
560,5
561,6
562,9
563,3
564,4
565,8
566,6
567,6
568,3
569,8
570,7
571,4
572,4
573,3
574,7
575,6
576,8
577,7
578,7
579,7
580,5
581,3
582,2
583,3
584,5
585,5
586,7
587,6
588,8
589,6
590,5
591,3
592,5
593,4
594,5
595,10
596,7
597,6
598,14
599,9
600,9
601,8
602,8
603,4
604,5
605,6
606,8
607,4
608,3
609,3
610,6
611,7
612,4
613,5
614,5
615,4
616,8
617,4
618,4
619,5
620,7
621,2
622,2
623,7
624,6
625,5
626,6
627,6
628,6
629,11
630,8
631,5
632,5
633,5
634,4
635,7
636,6
637,8
