objective_value,generation,evaluations
82373.03277743886,0,30
6179.623415399985,1,104
2969.705652874712,2,192
6910.1035830781675,3,282
1420.2280035862384,4,342
1420.2280035862384,5,425
1499.366111198023,6,503
1499.366111198023,7,577
1241.1051351667575,8,670
1108.3969678435687,9,747
1108.3969678435687,10,832
1108.3969678435687,11,914
3145.653631712395,12,1011
2278.225060046825,13,1099
1968.7505119089155,14,1178
1103.690303383195,15,1251
265.384441520613,16,1339
2512.0480624022603,17,1417
758.1187171281736,18,1482
820.5010697989323,19,1578
2258.4338688464545,20,1659
1571.67529922685,21,1736
1571.67529922685,22,1823
1571.67529922685,23,1907
349.9201783579756,24,1988
349.9201783579756,25,2070
489.2865394227689,26,2157
489.2865394227689,27,2240
1205.3695920160326,28,2326
1853.7469483697207,29,2402
1400.0193686063903,30,2477
34.210475654344435,31,2565
1400.0193686063903,32,2645
1400.0193686063903,33,2720
846.8631445353888,34,2795
1400.0193686063903,35,2887
609.3364058002741,36,2961
40.464389870344654,37,3047
40.464389870344654,38,3144
752.9617309846296,39,3228
953.9378811229437,40,3315
953.9378811229437,41,3392
1285.0586861815743,42,3466
816.9997440722558,43,3530
62.94654364558866,44,3603
1285.0586861815743,45,3673
1207.4000642729534,46,3744
352.5249716783714,47,3839
520.0739833859112,48,3931
535.1081710338069,49,4015
134.40480662057632,50,4098
172.95563311640876,51,4187
172.95563311640876,52,4263
172.0386730567818,53,4340
172.0386730567818,54,4426
172.0386730567818,55,4505
423.4690666677508,56,4576
423.4690666677508,57,4654
2262.665767342151,58,4761
2262.665767342151,59,4849
1222.283638022691,60,4932
701.3393491209793,61,5018
1206.9935743496656,62,5110
814.2550551814203,63,5200
814.2550551814203,64,5293
1206.9935743496656,65,5372
1206.9935743496656,66,5447
939.5804239225965,67,5527
939.5804239225965,68,5601
677.4929321213122,69,5696
939.5804239225965,70,5786
721.3984742706405,71,5869
939.5804239225965,72,5942
448.36935120686223,73,6026
2314.1426045877174,74,6106
1497.957734588733,75,6197
1497.957734588733,76,6266
1497.957734588733,77,6335
1370.4587783884995,78,6410
1497.957734588733,79,6501
2161.5653005874133,80,6585
2148.4442241582215,81,6668
2148.4442241582215,82,6737
223.72358257411946,83,6816
355.40507819298875,84,6905
1248.747217712454,85,6981
1248.747217712454,86,7079
1796.6954273964234,87,7161
1471.228726968101,88,7245
1781.6477067984345,89,7318
1198.3481367937595,90,7397
2082.2152835774104,91,7464
1175.9365378130483,92,7554
1175.9365378130483,93,7626
284.97903747564226,94,7705
1383.1261613787856,95,7794
1383.1261613787856,96,7871
1083.9684253285855,97,7953
1088.83542427165,98,8043
1088.83542427165,99,8119
1088.83542427165,100,8200
1088.83542427165,101,8283
1088.83542427165,102,8361
1088.83542427165,103,8442
1187.7568544372457,104,8544
852.2217499011026,105,8625
1187.7568544372457,106,8712
847.787140074654,107,8799
2680.485300724336,108,8879
929.9250587961852,109,8970
890.7654808103316,110,9045
2907.5803110097477,111,9115
5239.087893236107,112,9201
1935.0009904161652,113,9279
394.98504170635596,114,9376
394.98504170635596,115,9463
742.8491178958127,116,9541
742.8491178958127,117,9634
742.8491178958127,118,9716
1405.654186251862,119,9781
578.4024472579226,120,9864
1527.66255554026,121,9949
849.3520646350448,122,10042
849.3520646350448,123,10117
195.43819224180368,124,10189
588.199493248331,125,10268
631.1631422970222,126,10358
559.385775317013,127,10429
631.1631422970222,128,10509
631.1631422970222,129,10583
888.6238998110438,130,10682
847.0318045984314,131,10768
297.77374160669996,132,10855
582.5262257650207,133,10939
297.23611718055463,134,11031
34.873454011219636,135,11119
471.7556398966775,136,11199
471.7556398966775,137,11278
245.46517768829133,138,11359
1386.059405223948,139,11430
311.2544487978075,140,11526
296.34486941774463,141,11614
1203.81038651886,142,11701
609.8107610147555,143,11781
1106.221000754495,144,11844
503.97982491696405,145,11929
744.6567397388112,146,12017
734.5720313377799,147,12096
222.69497214921026,148,12181
980.9688691189655,149,12266
495.7684579167899,150,12356
263.1079664955621,151,12456
427.9568738624664,152,12537
309.31934642302093,153,12636
598.4068839099439,154,12708
912.9625077842963,155,12798
1442.1756331185659,156,12873
1442.1756331185659,157,12957
1455.4105948001575,158,13054
571.2226384872573,159,13135
480.8560549551829,160,13221
578.8992217656631,161,13302
578.8992217656631,162,13374
578.8992217656631,163,13468
519.5818135881286,164,13550
857.012493283354,165,13641
1107.2793366794776,166,13732
907.7655071864533,167,13817
907.7655071864533,168,13899
1859.8547429246798,169,13999
1609.3218591016064,170,14072
1099.7557787303483,171,14162
792.5389996727561,172,14255
1273.717853759517,173,14329
580.6760290927607,174,14416
619.1481178689743,175,14502
979.4621837732998,176,14590
1859.8547429246798,177,14673
732.7803173040797,178,14754
1576.6468562333212,179,14826
2166.6305228659858,180,14922
1413.8292710343633,181,15006
1413.8292710343633,182,15092
1413.8292710343633,183,15162
373.6884472344534,184,15244
373.6884472344534,185,15334
373.6884472344534,186,15419
373.6884472344534,187,15508
373.6884472344534,188,15599
856.3425102059273,189,15677
536.1855050535005,190,15748
536.1855050535005,191,15821
1483.7201013812019,192,15914
1483.7201013812019,193,15996
1483.7201013812019,194,16089
520.4433411786748,195,16182
419.6064914600312,196,16265
326.2484594750726,197,16346
520.4433411786748,198,16444
672.2425810988333,199,16536
2607.53255782386,200,16621
102.71864034635114,201,16708
481.9652182851954,202,16780
972.6604626851567,203,16856
972.6604626851567,204,16940
162.11599309857013,205,17023
162.11599309857013,206,17120
2358.1268240403165,207,17196
140.32739235719194,208,17290
1907.3565528120466,209,17373
573.2776948452813,210,17460
573.2776948452813,211,17548
2472.6693256436974,212,17637
181.0369539345094,213,17734
421.3750573125307,214,17828
220.05558692466735,215,17920
220.05558692466735,216,18008
170.3009074248659,217,18095
1401.4528660074225,218,18163
295.4195551506705,219,18255
295.4195551506705,220,18339
536.1916777777734,221,18435
536.1916777777734,222,18519
186.4988570147251,223,18587
47.20474789411452,224,18656
186.4988570147251,225,18740
186.4988570147251,226,18830
1777.8911373216065,227,18909
330.255053359258,228,18987
330.255053359258,229,19072
1481.7994353910199,230,19146
172.06679213956596,231,19225
172.06679213956596,232,19311
172.06679213956596,233,19391
382.78505078424575,234,19465
382.78505078424575,235,19549
382.78505078424575,236,19632
382.78505078424575,237,19706
382.78505078424575,238,19784
478.6572448389813,239,19863
478.6572448389813,240,19938
478.6572448389813,241,20016
1029.9185985542538,242,20104
1166.6447191662648,243,20199
966.4362948080304,244,20283
966.4362948080304,245,20370
966.4362948080304,246,20455
410.73480333789314,247,20530
410.73480333789314,248,20591
432.89509352779385,249,20672
504.14641735977716,250,20742
436.7314253279696,251,20821
276.5204261712812,252,20900
276.5204261712812,253,20983
118.02518718104864,254,21081
118.02518718104864,255,21168
108.06382574258663,256,21249
108.06382574258663,257,21321
108.06382574258663,258,21390
1061.135160075538,259,21456
543.1926676370013,260,21553
543.1926676370013,261,21609
358.6554334454733,262,21695
879.3164559042403,263,21777
879.3164559042403,264,21859
1243.404612476605,265,21958
1226.063289136535,266,22050
91.0395233750107,267,22137
91.0395233750107,268,22219
34.477392372867435,269,22303
34.477392372867435,270,22390
353.947781964979,271,22465
156.35728739309246,272,22548
71.4740385002352,273,22623
71.4740385002352,274,22716
71.4740385002352,275,22797
476.7736720856441,276,22883
395.41590556768494,277,22966
395.41590556768494,278,23052
80.10698498090849,279,23150
395.41590556768494,280,23233
316.51623565524153,281,23317
657.848132038178,282,23409
1375.0615002320305,283,23480
1434.8128920364957,284,23554
434.2808390591088,285,23643
467.7259822629447,286,23739
467.7259822629447,287,23815
22.454892573359366,288,23909
296.35568442240293,289,23982
420.8265042510739,290,24066
420.8265042510739,291,24143
173.25844158910445,292,24222
23.877399318965043,293,24315
7.091540479082646,294,24401
19.270463850818572,295,24488
19.270463850818572,296,24572
19.270463850818572,297,24636
19.270463850818572,298,24726
44.012514054060645,299,24818
326.7937234437199,300,24898
489.8939031881306,301,24988
195.0991038299518,302,25073
59.704345221016155,303,25157
59.704345221016155,304,25248
259.2056644342321,305,25324
259.2056644342321,306,25409
201.4159359311885,307,25498
42.71096356062628,308,25575
73.295662986683,309,25648
3677.0777298771063,310,25738
404.5140610516635,311,25812
404.5140610516635,312,25891
489.8718734063766,313,25987
827.030884616028,314,26075
625.7411589881622,315,26169
625.7411589881622,316,26253
338.20191156238616,317,26345
338.20191156238616,318,26412
338.20191156238616,319,26489
338.20191156238616,320,26567
5.348097980301844,321,26638
204.77474807889337,322,26725
128.01703936921956,323,26826
1344.5530701283278,324,26897
247.3028290110497,325,26979
247.3028290110497,326,27071
247.3028290110497,327,27168
442.28455521548364,328,27244
8.871686081144608,329,27314
250.61270990173085,330,27390
809.3376320484031,331,27462
126.43349516146992,332,27535
126.43349516146992,333,27614
126.43349516146992,334,27687
617.8465573448902,335,27770
887.1431030593515,336,27868
887.1431030593515,337,27934
1828.38749120262,338,28015
152.2941703110479,339,28083
1482.4167993056105,340,28169
494.1531239932682,341,28245
259.760139492393,342,28348
178.24003580808915,343,28432
178.24003580808915,344,28520
654.9447598464111,345,28584
1026.7107480416637,346,28676
284.2606212794018,347,28765
978.787619873976,348,28846
978.787619873976,349,28918
2755.630182060727,350,29011
3347.213937248731,351,29085
3347.213937248731,352,29165
4187.867611387524,353,29250
3804.9930681531323,354,29340
2267.429535070431,355,29431
2267.429535070431,356,29525
3450.697337982495,357,29615
3450.697337982495,358,29695
2772.8161006753917,359,29781
2386.6097120088803,360,29855
2772.8161006753917,361,29949
2772.8161006753917,362,30030
2012.168476508482,363,30114
2012.168476508482,364,30212
2012.168476508482,365,30303
2866.772862779616,366,30383
2028.652273276843,367,30460
2894.240759630064,368,30534
2937.3873884360773,369,30624
3229.2057795256715,370,30701
2682.083502812513,371,30778
3232.8426608581817,372,30867
2410.8358329042585,373,30941
4334.1853577166075,374,31032
3325.864953492878,375,31113
3804.767082987219,376,31208
2304.332479746351,377,31301
2304.332479746351,378,31381
2304.332479746351,379,31453
3505.735393908031,380,31535
4269.164843650204,381,31611
3473.5855494327825,382,31697
3686.087638254938,383,31785
3694.954579961084,384,31868
3201.2423305347243,385,31965
2856.0523744327625,386,32047
3198.183567629602,387,32138
3302.7958787573384,388,32207
2662.1194327721682,389,32303
1888.6533142225328,390,32386
2662.1194327721682,391,32468
2662.1194327721682,392,32539
2662.1194327721682,393,32628
1728.4056723772649,394,32708
2949.9898635883296,395,32792
2720.6926531689023,396,32869
2778.63638267114,397,32947
2778.63638267114,398,33025
2778.63638267114,399,33106
4770.619544588653,400,33186
2717.8414133487845,401,33282
2142.5525277866273,402,33356
2363.7466336482844,403,33449
2363.7466336482844,404,33533
2363.7466336482844,405,33617
2363.7466336482844,406,33690
1628.4001132870571,407,33780
1147.314982540402,408,33870
1984.649932333233,409,33951
1745.9288343026567,410,34041
1984.649932333233,411,34117
2090.3969653713298,412,34213
2921.1338693354423,413,34297
2580.675887080364,414,34385
1422.575953737435,415,34470
1422.575953737435,416,34558
1422.575953737435,417,34660
3349.5802156511677,418,34748
2149.687356326486,419,34832
1374.567532502291,420,34924
1367.8946982657073,421,35014
1367.8946982657073,422,35101
1223.5835157623967,423,35196
1030.5423293324307,424,35281
1249.709024824525,425,35373
1249.709024824525,426,35449
2109.607942574195,427,35539
2109.607942574195,428,35630
2109.607942574195,429,35714
1508.5627753311537,430,35789
1508.5627753311537,431,35863
1508.5627753311537,432,35933
1508.5627753311537,433,36013
1508.5627753311537,434,36097
1503.7640983495542,435,36171
1503.7640983495542,436,36247
1503.7640983495542,437,36342
2021.183284988225,438,36427
2021.183284988225,439,36504
2564.067610183406,440,36592
1106.0420316280104,441,36677
377.31428545737197,442,36752
377.31428545737197,443,36846
2996.789496769299,444,36920
1385.1609222449624,445,36994
178.0985655023113,446,37085
98.10545763041803,447,37164
98.10545763041803,448,37248
98.10545763041803,449,37326
183.63163832374374,450,37417
4344.97274632845,451,37506
5634.4180136926025,452,37589
186.12159689561747,453,37685
186.12159689561747,454,37769
186.12159689561747,455,37858
1786.984159385076,456,37946
816.7074963495652,457,38031
816.7074963495652,458,38098
162.4377061481287,459,38182
392.03843212521355,460,38262
18.467481043348382,461,38355
12.322111223387813,462,38450
12.322111223387813,463,38528
12.322111223387813,464,38612
12.322111223387813,465,38698
12.322111223387813,466,38792
12.322111223387813,467,38875
12.322111223387813,468,38956
30.669785590817376,469,39033
302.98564269958524,470,39113
60.184640259807026,471,39182
60.184640259807026,472,39259
64.30065350879127,473,39345
222.07045143909022,474,39426
15.588066449874876,475,39514
310.5541652472285,476,39601
221.9677860485233,477,39673
610.2691807638201,478,39759
181.08278927091087,479,39844
164.13775130154926,480,39927
4.078625962617162,481,40013
24.078738940523216,482,40093
24.078738940523216,483,40175
24.078738940523216,484,40255
55.93392401609009,485,40336
55.93392401609009,486,40414
55.93392401609009,487,40481
55.93392401609009,488,40562
48.012484914810365,489,40648
124.23684307378703,490,40738
