generation,unique_ids
0,30
1,16
2,20
3,18
4,21
5,14
6,14
7,10
8,18
9,16
10,18
11,18
12,13
13,13
14,16
15,18
16,16
17,14
18,11
19,14
20,16
21,18
22,13
23,14
24,15
25,12
26,11
27,11
28,15
29,15
30,13
31,18
32,15
33,14
34,15
35,19
36,17
37,16
38,15
39,16
40,15
41,18
42,13
43,15
44,11
45,14
46,17
47,11
48,10
49,10
50,12
51,12
52,18
53,15
54,11
55,14
56,12
57,12
58,11
59,10
60,18
61,8
62,10
63,16
64,15
65,10
66,14
67,13
68,15
69,11
70,10
71,12
72,9
73,10
74,8
75,9
76,10
77,12
78,12
79,9
80,16
81,11
82,7
83,10
84,16
85,13
86,13
87,14
88,7
89,15
90,11
91,15
92,15
93,16
94,12
95,14
96,13
97,12
98,13
99,13
100,12
101,11
102,7
103,12
104,8
105,8
106,11
107,11
108,8
109,9
110,14
111,13
112,12
113,13
114,9
115,11
116,12
117,10
118,9
119,13
120,12
121,15
122,11
123,14
124,10
125,7
126,8
127,9
128,12
129,9
130,13
131,10
132,7
133,11
134,9
135,10
136,11
137,12
138,12
139,12
140,13
141,12
142,12
143,9
144,7
145,7
146,11
147,13
148,10
149,15
150,9
151,10
152,8
153,10
154,7
155,7
156,6
157,9
158,9
159,7
160,7
161,9
162,5
163,3
164,5
165,6
166,5
167,6
168,4
169,6
170,5
171,10
172,8
173,13
174,10
175,10
176,8
177,6
178,7
179,7
180,4
181,4
182,7
183,7
184,7
185,10
186,8
187,7
188,8
189,8
190,8
191,9
192,8
193,6
194,11
195,8
196,8
197,7
198,7
199,11
200,7
201,5
202,4
203,8
204,6
205,8
206,10
207,11
208,9
209,7
210,8
211,7
212,2
213,5
214,11
215,8
216,7
217,10
218,13
219,8
220,7
221,4
222,7
223,4
224,7
225,6
226,6
227,8
228,6
229,7
230,7
231,4
232,6
233,4
234,7
235,10
236,7
237,2
238,8
239,3
240,7
241,8
242,8
243,5
244,4
245,5
246,4
247,6
248,4
249,4
250,6
251,5
252,9
253,9
254,6
255,5
256,4
257,3
258,2
259,2
260,4
261,8
262,7
263,8
264,9
265,9
266,5
267,8
268,7
269,4
270,3
271,5
272,4
273,9
274,6
275,3
276,5
277,3
278,3
279,3
280,7
281,5
282,6
283,8
284,9
285,5
286,8
287,6
288,10
289,4
290,2
291,3
292,3
293,4
294,7
295,8
296,4
297,4
298,5
299,4
300,3
301,3
302,4
303,5
304,6
305,5
306,2
307,4
308,5
309,8
310,9
311,7
312,8
313,5
314,5
315,5
316,7
317,8
318,6
319,6
320,9
321,6
322,5
323,2
324,6
325,6
326,6
327,9
328,5
329,6
330,5
331,4
332,3
333,6
334,5
335,5
336,5
337,6
338,5
339,5
340,6
341,4
342,5
343,7
344,5
345,4
346,4
347,6
348,5
349,6
350,3
351,5
352,4
353,3
354,2
355,7
356,6
357,5
358,9
359,5
360,8
361,7
362,4
363,3
364,5
365,5
366,4
367,7
368,6
369,7
370,6
371,9
372,5
373,2
374,4
375,3
376,4
377,5
378,6
379,9
380,8
381,9
382,6
383,5
384,5
385,9
386,5
387,7
388,10
389,5
390,3
391,3
392,6
393,6
394,6
395,6
396,8
397,8
398,6
399,6
400,5
401,4
402,11
403,9
404,8
405,4
406,5
407,6
408,6
409,8
410,6
411,9
412,5
413,10
414,12
415,8
416,5
417,6
418,5
419,7
420,6
421,9
422,10
423,8
424,5
425,8
426,9
427,6
428,7
429,7
430,4
431,6
432,6
433,3
434,5
435,2
436,5
437,5
438,6
439,7
440,7
441,5
442,6
443,4
444,5
445,8
446,8
447,4
448,6
449,4
450,7
451,3
452,6
453,9
454,8
455,4
456,5
457,4
458,5
459,8
460,3
461,6
462,4
463,4
464,9
465,6
466,5
467,4
468,6
469,5
470,9
471,8
472,7
473,8
474,9
475,5
476,4
477,10
478,4
479,7
480,5
481,6
482,8
483,7
484,10
485,7
486,3
487,3
488,4
489,6
490,7
491,5
492,4
493,4
494,6
495,6
496,7
497,4
498,5
499,9
500,5
501,8
502,7
503,7
504,8
505,6
506,5
507,5
508,9
509,5
510,7
511,6
512,7
513,5
514,5
515,4
516,3
517,4
518,7
519,5
520,5
521,3
522,5
523,7
524,5
525,2
526,3
527,6
528,3
529,4
530,5
531,5
532,4
533,6
534,4
535,5
536,4
537,5
538,6
539,6
540,6
541,7
542,5
543,3
544,5
545,12
546,8
547,3
548,7
549,6
550,5
551,4
552,4
553,6
554,5
555,4
556,2
557,2
558,5
559,4
560,6
561,6
562,6
563,8
564,5
565,4
566,4
567,4
568,2
569,6
570,7
571,7
572,7
573,5
574,5
575,5
576,8
577,6
578,5
579,5
580,7
581,8
582,3
583,4
584,8
585,5
586,11
587,8
588,7
589,7
590,6
591,6
592,7
593,6
594,4
595,7
596,4
597,5
598,7
599,6
600,6
601,7
602,9
603,8
604,8
605,4
606,6
607,9
608,5
609,5
610,7
611,6
612,6
613,4
614,6
615,3
616,7
617,7
618,2
619,2
620,3
621,6
622,6
623,4
624,5
625,7
626,3
627,3
628,6
629,6
630,8
631,12
632,7
633,6
634,9
635,6
636,5
637,7
638,7
639,6
