generation,unique_ids
0,30
1,17
2,16
3,9
4,9
5,9
6,5
7,3
8,5
9,3
10,5
11,7
12,5
13,6
14,4
15,6
16,6
17,7
18,3
19,2
20,3
21,5
22,6
23,4
24,5
25,4
26,3
27,7
28,4
29,8
30,4
31,6
32,4
33,4
34,5
35,7
36,3
37,6
38,6
39,7
40,4
41,5
42,5
43,7
44,6
45,4
46,4
47,4
48,4
49,6
50,6
51,4
52,7
53,2
54,4
55,5
56,8
57,7
58,4
59,5
60,4
61,4
62,4
63,5
64,3
65,7
66,8
67,6
68,5
69,7
70,4
71,6
72,2
73,4
74,3
75,6
76,4
77,4
78,4
79,4
80,6
81,2
82,1
83,2
84,6
85,8
86,6
87,5
88,6
89,2
90,6
91,6
92,3
93,4
94,4
95,6
96,3
97,4
98,7
99,7
100,6
101,6
102,4
103,5
104,5
105,7
106,6
107,3
108,5
109,7
110,4
111,5
112,6
113,5
114,7
115,2
116,6
117,6
118,7
119,6
120,4
121,6
122,3
123,4
124,2
125,5
126,7
127,5
128,4
129,2
130,4
131,7
132,10
133,8
134,6
135,7
136,5
137,7
138,9
139,4
140,3
141,9
142,6
143,5
144,6
145,7
146,5
147,6
148,3
149,3
150,3
151,5
152,4
153,3
154,5
155,5
156,3
157,9
158,9
159,7
160,5
161,3
162,3
163,5
164,7
165,3
166,5
167,3
168,6
169,6
170,2
171,7
172,5
173,6
174,5
175,8
176,7
177,5
178,5
179,7
180,4
181,3
182,5
183,4
184,9
185,8
186,6
187,4
188,7
189,4
190,3
191,6
192,6
193,6
194,6
195,4
196,8
197,6
198,3
199,2
200,2
201,4
202,6
203,3
204,4
205,7
206,4
207,2
208,4
209,5
210,2
211,6
212,6
213,5
214,4
215,4
216,2
217,5
218,6
219,7
220,3
221,5
222,6
223,5
224,6
225,4
226,9
227,8
228,5
229,5
230,5
231,4
232,3
233,9
234,5
235,6
236,9
237,7
238,3
239,2
240,5
241,5
242,6
243,4
244,4
245,5
246,7
247,3
248,6
249,6
250,5
251,8
252,11
253,2
254,2
255,3
256,7
257,4
258,7
259,4
260,6
261,4
262,5
263,9
264,7
265,3
266,2
267,3
268,3
269,6
270,4
271,7
272,7
273,4
274,5
275,5
276,5
277,3
278,9
279,6
280,6
281,8
282,8
283,5
284,9
285,9
286,6
287,4
288,3
289,5
290,5
291,2
292,5
293,6
294,4
295,4
296,3
297,3
298,4
299,7
300,5
301,5
302,9
303,5
304,10
305,8
306,3
307,5
308,5
309,5
310,6
311,6
312,3
313,3
314,6
315,6
316,6
317,5
318,6
319,4
320,3
321,5
322,6
323,8
324,4
325,3
326,8
327,8
328,7
329,5
330,9
331,8
332,6
333,7
334,6
335,5
336,5
337,7
338,5
339,3
340,4
341,2
342,5
343,5
344,5
345,3
346,5
347,4
348,5
349,1
350,1
351,2
352,7
353,4
354,5
355,3
356,4
357,6
358,6
359,7
360,4
361,3
362,4
363,5
364,4
365,3
366,5
367,7
368,3
369,4
370,4
371,4
372,1
373,2
374,6
375,4
376,4
377,3
378,4
379,5
380,3
381,4
382,3
383,5
384,4
385,4
386,6
387,4
388,1
389,3
390,7
391,5
392,5
393,8
394,4
395,6
396,6
397,4
398,6
399,7
400,7
401,6
402,6
403,9
404,9
405,4
406,4
407,5
408,4
409,5
410,6
411,6
412,3
413,6
414,4
415,7
416,5
417,6
418,6
419,3
420,5
421,5
422,2
423,9
424,6
425,3
426,2
427,6
428,5
429,6
430,4
431,6
432,7
433,2
434,1
435,3
436,4
437,7
438,7
439,9
440,5
441,5
442,3
443,2
444,5
445,5
446,5
447,5
448,5
449,6
450,8
451,7
452,4
453,7
454,5
455,7
456,4
457,4
458,6
459,8
460,5
461,9
462,6
463,7
464,6
465,5
466,3
467,4
468,9
469,8
470,6
471,6
472,4
473,4
474,8
475,3
476,8
477,5
478,4
479,4
480,6
481,5
482,4
483,4
484,7
485,8
486,7
487,4
488,7
489,5
490,5
491,3
492,6
493,2
494,7
495,7
496,7
497,7
498,7
499,12
500,5
501,6
502,5
503,6
504,5
505,5
506,2
507,6
508,2
509,6
510,8
511,6
512,7
513,6
514,11
515,9
516,6
517,4
518,3
519,2
520,7
521,7
522,6
523,3
524,3
525,8
526,9
527,7
528,7
529,5
530,10
531,9
532,6
533,4
534,9
535,4
536,4
537,4
538,4
539,7
540,8
541,5
542,4
543,8
544,4
545,3
546,1
547,1
548,1
549,2
550,8
551,7
552,4
553,6
554,3
555,4
556,5
557,4
558,6
559,11
560,4
561,6
562,5
563,7
564,4
565,5
566,2
567,2
568,6
569,6
570,7
571,5
572,4
573,5
574,3
575,4
576,2
577,4
578,7
579,3
580,7
581,4
582,5
583,4
584,5
585,5
586,7
587,4
588,5
589,1
590,4
591,5
592,8
593,6
594,6
595,4
596,6
597,7
598,5
599,6
600,10
601,7
602,3
603,2
604,3
605,3
606,4
607,5
608,5
609,4
610,7
611,6
612,7
613,9
614,4
615,4
616,6
617,6
618,2
619,12
620,8
621,7
622,6
623,6
624,10
625,1
626,3
627,3
628,6
629,3
