generation,unique_ids
0,30
1,25
2,20
3,24
4,24
5,26
6,24
7,26
8,23
9,24
10,20
11,26
12,22
13,22
14,22
15,22
16,24
17,27
18,23
19,21
20,23
21,25
22,21
23,19
24,22
25,23
26,22
27,27
28,26
29,25
30,26
31,28
32,25
33,27
34,24
35,23
36,25
37,26
38,26
39,22
40,27
41,23
42,26
43,24
44,22
45,22
46,26
47,25
48,27
49,27
50,24
51,23
52,24
53,25
54,28
55,25
56,25
57,24
58,27
59,26
60,26
61,25
62,26
63,22
64,21
65,22
66,20
67,24
68,24
69,21
70,21
71,23
72,21
73,29
74,26
75,24
76,24
77,24
78,26
79,23
80,26
81,26
82,22
83,23
84,21
85,24
86,23
87,24
88,21
89,25
90,24
91,26
92,27
93,25
94,25
95,25
96,23
97,25
98,24
99,22
100,21
101,21
102,22
103,23
104,25
105,23
106,24
107,28
108,25
109,26
110,18
111,19
112,25
113,25
114,25
115,26
116,25
117,25
118,25
119,23
120,26
121,26
122,25
123,22
124,25
125,24
126,27
127,25
128,24
129,22
130,22
131,25
132,25
133,22
134,21
135,24
136,22
137,26
138,24
139,26
140,21
141,26
142,22
143,22
144,24
145,26
146,24
147,25
148,25
149,26
150,25
151,19
152,19
153,23
154,26
155,24
156,26
157,22
158,23
159,23
160,26
161,23
162,20
163,21
164,25
165,25
166,25
167,25
168,25
169,25
170,24
171,25
172,21
173,24
174,28
175,27
176,27
177,24
178,26
179,24
180,22
181,25
182,24
183,24
184,24
185,26
186,24
187,25
188,20
189,21
190,23
191,25
192,23
193,21
194,24
195,27
196,24
197,24
198,27
199,22
200,23
201,21
202,24
203,24
204,22
205,24
206,21
207,24
208,27
209,26
210,25
211,24
212,24
213,20
214,22
215,20
216,23
217,27
218,24
219,27
220,28
221,22
222,25
223,24
224,26
225,21
226,25
227,24
228,24
229,26
230,25
231,23
232,24
233,25
234,27
235,25
236,24
237,27
238,23
239,26
240,29
241,28
242,28
243,24
244,25
245,24
246,25
247,23
248,26
249,28
250,24
251,24
252,22
253,27
254,26
255,24
256,27
257,23
258,19
259,24
260,27
261,27
262,24
263,25
264,22
265,23
266,23
267,24
268,26
269,24
270,22
271,25
272,21
273,25
274,25
275,23
276,24
277,27
278,22
279,20
280,23
281,23
282,19
283,24
284,23
285,24
286,22
287,26
288,24
289,26
290,23
291,27
292,26
293,23
294,22
295,22
296,26
297,28
298,25
299,24
300,25
301,26
302,25
303,24
304,23
305,24
306,25
307,26
308,26
309,23
310,25
311,25
312,23
313,25
314,25
315,24
316,26
317,23
318,24
319,29
320,26
321,27
322,27
323,22
324,22
325,25
326,24
327,27
328,27
329,25
330,22
331,23
332,26
333,25
334,27
335,23
336,25
337,25
338,26
339,25
340,23
341,23
342,28
343,26
344,25
345,22
346,24
347,24
348,25
349,25
350,23
351,20
352,20
353,25
354,27
355,24
356,24
357,23
358,24
359,27
360,26
361,25
362,24
363,24
364,29
365,27
366,25
367,23
368,21
369,23
370,27
371,29
372,24
373,25
374,25
375,22
376,25
377,26
378,27
379,25
380,24
381,25
382,26
383,28
384,24
385,26
386,22
387,26
388,26
389,24
390,22
391,27
392,23
393,25
394,23
395,25
396,24
397,23
398,23
399,24
400,24
401,23
402,23
403,25
404,21
405,22
406,21
407,26
408,26
409,23
410,24
411,26
412,27
413,24
414,27
415,24
416,26
417,25
418,23
419,27
420,26
421,24
422,24
423,26
424,26
425,24
426,25
427,23
428,23
429,23
430,25
431,26
432,25
433,23
434,25
435,25
436,27
437,25
438,24
439,26
440,24
441,23
442,21
443,27
444,24
445,24
446,22
447,25
448,25
449,22
450,20
451,25
452,24
453,24
454,24
455,25
456,25
457,28
458,24
459,27
460,24
461,28
462,24
463,26
464,25
465,24
466,25
467,26
468,23
469,24
470,25
471,24
472,23
473,23
474,26
475,27
476,21
477,27
478,24
479,25
480,25
481,21
482,23
483,23
484,25
485,23
486,25
487,23
488,27
489,26
490,21
491,24
492,27
493,25
494,25
495,22
496,25
497,22
498,25
499,25
500,26
501,20
502,26
503,28
504,28
505,25
506,26
507,27
508,26
509,25
510,24
511,27
512,23
513,26
514,23
515,26
516,26
517,23
518,26
519,24
520,27
521,23
522,26
523,24
524,25
525,24
526,21
527,23
528,24
529,24
530,27
531,24
532,25
533,24
534,22
535,25
536,26
537,23
538,26
539,24
540,20
541,24
542,23
543,22
544,26
545,23
546,24
547,25
548,27
549,23
550,26
551,26
552,25
553,25
554,22
555,24
556,25
557,25
558,24
559,23
560,28
561,26
562,25
563,25
564,27
565,27
566,27
567,25
568,25
569,24
570,26
571,27
572,27
573,24
574,23
575,25
576,23
577,23
578,22
579,20
580,24
581,24
582,22
583,27
584,25
585,23
586,22
587,27
588,25
589,24
590,23
591,25
592,25
593,26
594,29
595,23
596,25
597,24
598,25
599,24
600,26
601,24
602,27
603,25
604,24
605,27
606,24
607,29
608,26
609,22
610,25
611,26
612,26
613,22
614,23
615,23
616,24
617,22
618,21
619,20
620,25
621,21
622,19
623,24
624,27
625,25
626,27
627,26
628,28
629,23
630,25
631,23
632,27
633,25
634,25
635,20
636,20
637,21
638,20
639,25
640,23
641,23
642,24
643,25
644,27
645,28
646,28
647,28
648,25
649,25
650,25
651,24
652,25
653,23
654,24
655,26
656,21
657,26
658,22
659,23
660,24
661,25
662,23
663,22
664,25
665,25
666,25
667,26
668,24
669,25
670,23
