objective_value,generation,evaluations
255.3659419431446,0,30
417.62272195679435,1,116
317.376840574262,2,203
511.6197699436286,3,287
604.8422002174789,4,369
454.21375952538904,5,438
264.4992856538662,6,512
392.85121042939426,7,598
147.28752401294173,8,692
189.93841344630457,9,772
217.08487561590871,10,870
17.14585940086639,11,936
17.14585940086639,12,1006
23.245616267729947,13,1095
33.72738788204308,14,1188
33.72738788204308,15,1271
27.310645958886138,16,1362
28.298396177593133,17,1440
17.908101767636094,18,1512
13.182883658541861,19,1595
5.760556192172076,20,1690
5.088075032456647,21,1768
4.941698773575734,22,1872
4.525762000762344,23,1962
6.108013072213693,24,2039
5.157367278984251,25,2124
5.157367278984251,26,2206
5.6797337550729,27,2297
3.847899767035429,28,2377
3.6151218741844784,29,2460
3.4908977054106325,30,2518
3.4908977054106325,31,2609
3.4908977054106325,32,2677
3.151396385700552,33,2761
3.1004083595834526,34,2823
3.151396385700552,35,2918
3.151396385700552,36,3005
3.151396385700552,37,3102
3.2839160181930525,38,3181
3.263325487994209,39,3260
5.487243582901941,40,3349
3.8219323780928973,41,3427
3.2854724701728353,42,3500
3.894599690016946,43,3584
3.043162804468111,44,3670
3.1936947048909676,45,3767
3.0124404678039247,46,3849
3.0124404678039247,47,3930
3.0124404678039247,48,4022
3.4291183279675668,49,4107
3.007514528173072,50,4198
3.0734043910150226,51,4275
3.0632911818267177,52,4359
3.0024785593567165,53,4452
4.586163886051776,54,4537
3.6006883574347777,55,4618
3.1969154390667067,56,4704
3.9674633406477975,57,4783
3.1490189679350933,58,4857
3.266216878331109,59,4954
3.09882787556949,60,5034
3.09882787556949,61,5109
3.09882787556949,62,5198
3.942379043770816,63,5271
3.71463337911855,64,5354
3.4249272547544782,65,5437
3.4249272547544782,66,5533
3.046857244311772,67,5617
3.0987010227873446,68,5709
3.2165706032100343,69,5797
3.2022009595704533,70,5879
3.2022009595704533,71,5948
3.7945222633393527,72,6010
6.5181047286041816,73,6092
9.68397997361756,74,6160
4.505691593606529,75,6255
4.714078534821571,76,6332
5.350201227973033,77,6407
4.400947405357596,78,6480
5.483339941246267,79,6562
3.9394911131095065,80,6655
3.058321989628936,81,6745
3.1729689748832426,82,6820
3.055149840731929,83,6907
3.2043217791248257,84,6991
3.2043217791248257,85,7086
3.08591584163859,86,7168
3.2043217791248257,87,7248
3.574905303923103,88,7343
3.0673554152442684,89,7433
3.056044799414876,90,7510
3.201586295190153,91,7599
4.696151055788903,92,7695
6.555369857953232,93,7808
3.3329982598138588,94,7887
3.3329982598138588,95,7976
6.492229195355988,96,8057
5.635455584353329,97,8144
4.266747308130393,98,8231
3.397753699926531,99,8317
3.001510444753394,100,8399
3.306519785762241,101,8487
3.2648528107936543,102,8568
3.807733618080251,103,8653
3.241337795300848,104,8726
3.9276757123977015,105,8810
4.304127271384869,106,8885
3.2133967271903536,107,8966
3.231304627510445,108,9053
3.013843312588656,109,9139
3.25006710141482,110,9230
3.247116673782194,111,9321
3.247116673782194,112,9401
4.5845766013022695,113,9474
4.643400424041341,114,9556
4.039249191027348,115,9630
3.617953294283389,116,9710
3.4003298897130305,117,9793
3.690176971870211,118,9863
3.891703551879513,119,9947
3.95943893173242,120,10040
3.946975011777906,121,10121
3.4698747398149328,122,10221
