generation,unique_ids
0,30
1,20
2,18
3,12
4,15
5,13
6,11
7,9
8,7
9,7
10,5
11,6
12,4
13,5
14,6
15,6
16,7
17,3
18,4
19,3
20,5
21,5
22,5
23,6
24,5
25,8
26,9
27,9
28,7
29,7
30,6
31,6
32,4
33,8
34,10
35,7
36,7
37,9
38,8
39,5
40,9
41,9
42,8
43,5
44,3
45,6
46,5
47,8
48,3
49,5
50,4
51,6
52,5
53,7
54,6
55,5
56,6
57,6
58,5
59,10
60,8
61,7
62,4
63,6
64,7
65,3
66,5
67,4
68,5
69,6
70,6
71,4
72,6
73,5
74,9
75,7
76,5
77,6
78,3
79,4
80,3
81,4
82,7
83,3
84,4
85,2
86,9
87,4
88,8
89,6
90,4
91,4
92,6
93,6
94,4
95,4
96,5
97,7
98,8
99,8
100,6
101,5
102,5
103,7
104,3
105,3
106,3
107,5
108,6
109,6
110,9
111,10
112,7
113,5
114,9
115,3
116,5
117,6
118,4
119,10
120,9
121,3
122,4
123,4
124,5
125,5
126,5
127,4
128,7
129,8
130,9
131,6
132,6
133,6
134,4
135,5
136,5
137,4
138,5
139,8
140,8
141,8
142,7
143,7
144,9
145,6
146,7
147,5
148,6
149,7
150,7
151,8
152,10
153,4
154,7
155,3
156,1
157,2
158,6
159,6
160,8
161,7
162,3
163,3
164,3
165,6
166,6
167,8
168,5
169,5
170,5
171,4
172,3
173,4
174,6
175,4
176,5
177,3
178,3
179,4
180,5
181,5
182,7
183,6
184,7
185,8
186,5
187,5
188,5
189,3
190,6
191,6
192,10
193,7
194,7
195,10
196,7
197,7
198,5
199,5
200,4
201,2
202,3
203,6
204,6
205,6
206,4
207,3
208,4
209,3
210,2
211,6
212,7
213,10
214,7
215,4
216,5
217,3
218,5
219,7
220,6
221,8
222,6
223,8
224,3
225,5
226,5
227,7
228,6
229,8
230,12
231,8
232,5
233,4
234,8
235,4
236,3
237,4
238,7
239,3
240,9
241,8
242,6
243,5
244,7
245,6
246,7
247,4
248,6
249,5
250,4
251,8
252,6
253,2
254,6
255,5
256,6
257,3
258,5
259,6
260,3
261,5
262,5
263,6
264,6
265,3
266,6
267,6
268,6
269,6
270,6
271,2
272,4
273,5
274,6
275,4
276,7
277,7
278,4
279,5
280,8
281,4
282,5
283,6
284,11
285,7
286,6
287,8
288,9
289,7
290,7
291,4
292,3
293,4
294,2
295,4
296,4
297,4
298,9
299,6
300,9
301,9
302,6
303,5
304,4
305,5
306,2
307,5
308,6
309,8
310,10
311,8
312,6
313,8
314,6
315,3
316,3
317,3
318,4
319,4
320,7
321,5
322,5
323,6
324,6
325,6
326,5
327,5
328,3
329,4
330,6
331,7
332,5
333,5
334,3
335,9
336,6
337,5
338,4
339,6
340,4
341,3
342,3
343,5
344,7
345,8
346,8
347,7
348,6
349,3
350,2
351,3
352,2
353,5
354,4
355,6
356,11
357,7
358,1
359,3
360,4
361,3
362,3
363,6
364,4
365,4
366,6
367,6
368,5
369,6
370,5
371,4
372,6
373,7
374,5
375,7
376,11
377,6
378,7
379,10
380,6
381,8
382,7
383,8
384,6
385,3
386,5
387,4
388,4
389,4
390,6
391,7
392,6
393,6
394,4
395,8
396,8
397,5
398,4
399,5
400,6
401,7
402,3
403,5
404,6
405,7
406,8
407,8
408,5
409,5
410,8
411,5
412,3
413,6
414,6
415,7
416,7
417,8
418,8
419,7
420,3
421,3
422,3
423,5
424,2
425,6
426,4
427,5
428,4
429,6
430,5
431,7
432,10
433,8
434,10
435,5
436,5
437,5
438,6
439,6
440,3
441,7
442,6
443,3
444,4
445,3
446,3
447,4
448,4
449,5
450,9
451,7
452,7
453,3
454,10
455,6
456,7
457,7
458,9
459,6
460,8
461,9
462,7
463,4
464,5
465,3
466,4
467,6
468,7
469,7
470,4
471,7
472,7
473,8
474,8
475,8
476,7
477,7
478,8
479,11
480,5
481,3
482,4
483,5
484,7
485,7
486,6
487,7
488,4
489,3
490,4
491,3
492,5
493,6
494,6
495,6
496,5
497,4
498,4
499,4
500,4
501,4
502,5
503,9
504,9
505,6
506,8
507,4
508,6
509,4
510,5
511,4
512,8
513,5
514,5
515,3
516,7
517,7
518,7
519,6
520,5
521,7
522,6
523,3
524,4
525,4
526,7
527,5
528,6
529,4
530,6
531,9
532,9
533,6
534,11
535,8
536,6
537,9
538,7
539,8
540,5
541,5
542,5
543,4
544,3
545,4
546,5
547,8
548,5
549,4
550,6
551,3
552,9
553,9
554,6
555,8
556,5
557,5
558,5
559,5
560,7
561,8
562,9
563,7
564,5
565,7
566,5
567,5
568,4
569,2
570,7
571,6
572,4
573,6
574,5
575,7
576,6
577,7
578,4
579,3
580,8
581,4
582,6
583,6
584,7
585,2
586,5
587,6
588,8
589,6
590,4
591,6
592,5
593,4
594,7
595,5
596,7
597,6
598,3
599,6
600,5
601,4
602,2
603,4
604,4
