generation,unique_ids
0,30
1,28
2,21
3,19
4,11
5,3
6,1
7,2
8,2
9,2
10,1
11,4
12,5
13,10
14,8
15,6
16,5
17,5
18,6
19,9
20,7
21,10
22,8
23,6
24,3
25,6
26,4
27,5
28,4
29,6
30,6
31,7
32,11
33,7
34,4
35,4
36,4
37,4
38,8
39,8
40,4
41,5
42,4
43,5
44,4
45,6
46,5
47,6
48,5
49,2
50,7
51,5
52,6
53,4
54,6
55,5
56,3
57,6
58,5
59,5
60,4
61,4
62,4
63,3
64,6
65,5
66,6
67,4
68,6
69,4
70,5
71,4
72,3
73,7
74,4
75,3
76,3
77,5
78,5
79,3
80,5
81,3
82,4
83,5
84,8
85,4
86,5
87,3
88,7
89,5
90,9
91,12
92,7
93,7
94,5
95,8
96,3
97,3
98,4
99,5
100,6
101,6
102,6
103,3
104,6
105,7
106,4
107,5
108,5
109,8
110,9
111,6
112,4
113,8
114,6
115,7
116,5
117,7
118,8
119,3
120,4
121,2
122,5
123,6
124,6
125,5
126,1
127,2
128,4
129,3
130,5
131,6
132,7
133,6
134,5
135,5
136,4
137,5
138,8
139,7
140,4
141,10
142,9
143,7
144,7
145,3
146,5
147,4
148,6
149,7
150,6
151,10
152,6
153,4
154,10
155,5
156,7
157,5
158,2
159,4
160,6
161,7
162,5
163,5
164,6
165,5
166,3
167,4
168,5
169,5
170,5
171,8
172,6
173,6
174,7
175,5
176,8
177,7
178,3
179,4
180,6
181,9
182,4
183,4
184,4
185,3
186,3
187,3
188,4
189,3
190,5
191,4
192,5
193,8
194,4
195,6
196,9
197,6
198,4
199,4
200,5
201,5
202,4
203,3
204,6
205,8
206,2
207,4
208,5
209,3
210,3
211,6
212,5
213,9
214,8
215,6
216,5
217,3
218,4
219,5
220,5
221,3
222,6
223,6
224,9
225,6
226,7
227,6
228,5
229,8
230,4
231,3
232,4
233,7
234,5
235,6
236,5
237,5
238,1
239,1
240,1
241,2
242,5
243,6
244,9
245,5
246,6
247,7
248,5
249,7
250,6
251,9
252,8
253,4
254,6
255,4
256,4
257,8
258,6
259,6
260,3
261,4
262,5
263,9
264,8
265,5
266,4
267,5
268,3
269,5
270,6
271,6
272,7
273,8
274,8
275,7
276,5
277,4
278,7
279,6
280,6
281,7
282,5
283,4
284,5
285,6
286,4
287,5
288,4
289,6
290,6
291,5
292,5
293,3
294,4
295,3
296,3
297,5
298,3
299,6
300,7
301,6
302,4
303,6
304,6
305,5
306,5
307,7
308,6
309,4
310,6
311,6
312,4
313,6
314,7
315,7
316,7
317,4
318,4
319,2
320,9
321,4
322,3
323,4
324,8
325,6
326,5
327,4
328,7
329,5
330,5
331,6
332,5
333,5
334,4
335,4
336,5
337,5
338,5
339,2
340,4
341,5
342,3
343,5
344,9
345,6
346,4
347,8
348,8
349,7
350,4
351,5
352,4
353,5
354,4
355,4
356,6
357,7
358,3
359,5
360,3
361,4
362,7
363,5
364,3
365,3
366,4
367,3
368,5
369,6
370,5
371,6
372,4
373,4
374,7
375,6
376,5
377,5
378,6
379,5
380,7
381,5
382,6
383,12
384,10
385,5
386,4
387,3
388,4
389,3
390,6
391,4
392,7
393,6
394,6
395,6
396,3
397,2
398,8
399,3
400,4
401,3
402,7
403,4
404,7
405,8
406,7
407,7
408,5
409,5
410,5
411,4
412,6
413,8
414,4
415,6
416,6
417,6
418,5
419,10
420,9
421,7
422,7
423,8
424,6
425,4
426,7
427,5
428,6
429,8
430,7
431,5
432,3
433,2
434,4
435,4
436,4
437,4
438,4
439,7
440,3
441,6
442,7
443,6
444,5
445,3
446,7
447,4
448,6
449,7
450,10
451,4
452,4
453,7
454,6
455,4
456,7
457,7
458,7
459,3
460,4
461,5
462,5
463,4
464,8
465,5
466,6
467,7
468,5
469,4
470,6
471,6
472,5
473,6
474,6
475,3
476,4
477,5
478,4
479,3
480,3
481,6
482,6
483,5
484,4
485,8
486,3
487,2
488,3
489,6
490,4
491,5
492,2
493,7
494,5
495,9
496,7
497,4
498,5
499,3
500,7
501,8
502,7
503,5
504,3
505,6
506,9
507,3
508,5
509,5
510,5
511,2
512,6
513,8
514,3
515,5
516,5
517,5
518,10
519,7
520,5
521,3
522,5
523,7
524,5
525,8
526,7
527,3
528,5
529,6
530,7
531,4
532,5
533,6
534,7
535,3
536,5
537,3
538,5
539,6
540,4
541,4
542,5
543,8
544,9
545,10
546,12
547,7
548,7
549,9
550,7
551,6
552,2
553,10
554,6
555,9
556,5
557,5
558,5
559,5
560,5
561,5
562,9
563,5
564,4
565,2
566,6
567,4
568,6
569,3
570,5
571,9
572,4
573,5
574,6
575,4
576,8
577,7
578,6
579,4
580,5
581,5
582,5
583,4
584,5
585,5
586,4
587,5
588,4
589,2
590,6
591,3
592,4
593,4
594,7
595,5
596,4
597,5
598,2
599,4
600,6
601,10
602,4
603,4
604,7
605,5
606,4
607,7
608,7
609,7
610,6
611,7
612,10
613,8
614,7
615,8
616,6
617,4
618,10
619,6
620,7
621,8
622,7
623,5
624,3
625,1
626,3
627,6
628,4
629,2
630,5
