generation,unique_ids
0,30
1,18
2,15
3,14
4,16
5,9
6,12
7,9
8,11
9,9
10,11
11,6
12,9
13,7
14,11
15,9
16,10
17,11
18,11
19,8
20,8
21,5
22,5
23,10
24,10
25,5
26,4
27,7
28,8
29,9
30,7
31,7
32,7
33,7
34,7
35,12
36,9
37,8
38,6
39,8
40,8
41,10
42,10
43,10
44,7
45,10
46,4
47,5
48,7
49,8
50,7
51,5
52,8
53,8
54,10
55,7
56,9
57,11
58,6
59,5
60,8
61,12
62,8
63,3
64,6
65,5
66,6
67,5
68,5
69,4
70,8
71,6
72,6
73,4
74,7
75,6
76,5
77,7
78,10
79,8
80,5
81,6
82,7
83,3
84,6
85,4
86,4
87,4
88,4
89,4
90,9
91,9
92,8
93,7
94,8
95,5
96,7
97,4
98,4
99,7
100,5
101,4
102,6
103,7
104,3
105,6
106,6
107,3
108,5
109,6
110,5
111,5
112,5
113,6
114,5
115,8
116,5
117,6
118,7
119,5
120,2
121,6
122,8
123,7
124,7
125,5
126,6
127,2
128,2
129,3
130,7
131,7
132,8
133,4
134,4
135,3
136,5
137,8
138,8
139,5
140,6
141,5
142,2
143,2
144,7
145,4
146,7
147,5
148,8
149,6
150,7
151,4
152,4
153,5
154,8
155,8
156,5
157,6
158,5
159,8
160,9
161,7
162,9
163,6
164,7
165,5
166,3
167,7
168,5
169,8
170,10
171,6
172,5
173,6
174,6
175,3
176,2
177,5
178,8
179,7
180,8
181,9
182,8
183,5
184,3
185,4
186,6
187,4
188,6
189,6
190,6
191,3
192,2
193,7
194,6
195,6
196,6
197,4
198,3
199,3
200,3
201,8
202,5
203,5
204,6
205,4
206,4
207,4
208,4
209,7
210,9
211,13
212,9
213,12
214,9
215,5
216,5
217,6
218,7
219,7
220,5
221,5
222,8
223,6
224,8
225,3
226,7
227,3
228,6
229,7
230,8
231,7
232,8
233,5
234,7
235,7
236,8
237,6
238,4
239,3
240,3
241,4
242,1
243,5
244,6
245,6
246,8
247,6
248,5
249,2
250,2
251,6
252,6
253,9
254,8
255,4
256,7
257,6
258,5
259,5
260,3
261,5
262,4
263,7
264,7
265,7
266,7
267,10
268,6
269,6
270,4
271,5
272,3
273,4
274,7
275,6
276,4
277,8
278,5
279,8
280,7
281,5
282,3
283,5
284,6
285,8
286,9
287,7
288,9
289,4
290,6
291,9
292,7
293,4
294,8
295,7
296,3
297,6
298,7
299,7
300,7
301,5
302,7
303,10
304,9
305,6
306,5
307,5
308,6
309,6
310,7
311,8
312,2
313,8
314,7
315,6
316,4
317,4
318,2
319,6
320,7
321,8
322,7
323,5
324,8
325,6
326,7
327,11
328,6
329,4
330,4
331,6
332,3
333,8
334,8
335,4
336,6
337,4
338,2
339,4
340,3
341,2
342,4
343,7
344,6
345,2
346,3
347,3
348,5
349,6
350,7
351,5
352,5
353,6
354,7
355,9
356,3
357,6
358,9
359,7
360,4
361,5
362,8
363,4
364,4
365,4
366,4
367,4
368,4
369,4
370,4
371,4
372,4
373,4
374,6
375,4
376,2
377,2
378,4
379,6
380,7
381,7
382,6
383,2
384,2
385,4
386,7
387,5
388,3
389,6
390,1
391,2
392,3
393,5
394,3
395,3
396,5
397,5
398,4
399,4
400,7
401,7
402,6
403,5
404,4
405,6
406,5
407,5
408,2
409,8
410,8
411,4
412,9
413,6
414,2
415,3
416,7
417,3
418,2
419,7
420,3
421,4
422,7
423,4
424,4
425,7
426,6
427,8
428,6
429,7
430,7
431,10
432,4
433,7
434,5
435,6
436,4
437,5
438,7
439,5
440,8
441,6
442,4
443,3
444,4
445,5
446,6
447,6
448,6
449,3
450,5
451,3
452,5
453,7
454,4
455,3
456,8
457,4
458,7
459,3
460,5
461,5
462,2
463,6
464,8
465,5
466,3
467,6
468,3
469,4
470,7
471,6
472,9
473,8
474,7
475,6
476,3
477,6
478,2
479,3
480,3
481,5
482,4
483,4
484,4
485,4
486,4
487,4
488,8
489,4
490,3
491,4
492,3
493,3
494,7
495,5
496,6
497,4
498,6
499,4
500,7
501,4
502,7
503,5
504,7
505,6
506,5
507,7
508,7
509,5
510,7
511,4
512,3
513,6
514,7
515,6
516,7
517,4
518,3
519,3
520,3
521,5
522,4
523,6
524,7
525,7
526,4
527,7
528,5
529,5
530,3
531,6
532,1
533,2
534,4
535,5
536,3
537,4
538,4
539,7
540,5
541,2
542,5
543,5
544,2
545,3
546,5
547,2
548,7
549,8
550,6
551,6
552,5
553,8
554,7
555,4
556,8
557,8
558,9
559,3
560,4
561,4
562,4
563,5
564,5
565,8
566,7
567,7
568,3
569,6
570,5
571,4
572,7
573,3
574,5
575,3
576,3
577,6
578,4
579,2
580,6
581,5
582,2
583,6
584,9
585,8
586,8
587,11
588,7
589,6
590,4
591,7
592,5
593,4
594,5
595,5
596,5
597,6
598,6
599,5
600,5
601,7
602,6
603,7
604,5
605,4
606,2
607,6
608,4
609,2
610,3
611,9
612,10
613,9
614,7
615,5
616,5
617,3
618,6
619,5
620,10
621,8
622,8
623,6
