objective_value,generation,evaluations
1.3326390480290584,0,30
1.1883052270344425,1,118
0.7343273178816752,2,167
0.8833645425467882,3,238
0.41260648225305196,4,326
0.4203035983216168,5,382
0.42218694291447,6,442
0.4138927229607887,7,515
0.41959025477007295,8,572
0.43244234898672573,9,643
0.40991914102152194,10,708
0.42288193906530225,11,773
0.41427180456657453,12,850
0.4891322035271308,13,908
0.4148583868183948,14,989
0.43272552193812075,15,1041
0.41213682265625273,16,1118
0.40752060765691844,17,1183
0.49000045370152456,18,1269
0.4162859503696126,19,1323
0.448652601893226,20,1401
0.3980400181335657,21,1460
0.4140517698034003,22,1522
0.4174272028064969,23,1591
0.4151002583300887,24,1667
0.46353070474027724,25,1741
0.4726335297909845,26,1800
0.40134719573112676,27,1881
0.4311955599675006,28,1947
0.4181266618469124,29,2028
0.40565990287470477,30,2090
0.39804397213466736,31,2159
0.45814382583748525,32,2212
0.40351060221839674,33,2296
0.4216611500090721,34,2357
0.4116473041434414,35,2437
0.45698253406871636,36,2505
0.404515046768001,37,2572
0.4075711223901326,38,2635
0.4248972405156284,39,2710
0.42583210437354424,40,2784
0.3993005740409039,41,2868
0.414137460144417,42,2934
0.4099064749629804,43,2998
0.4160654906003085,44,3072
0.4584442862810221,45,3142
0.4125918833300375,46,3208
0.43699229807338824,47,3276
0.4148146601638327,48,3356
0.4051294583156295,49,3415
0.3988889363939059,50,3483
0.4053625602059512,51,3562
0.4034188235274794,52,3627
0.402034860703548,53,3699
0.4717581286778145,54,3752
0.44261525181950745,55,3831
0.41887896086168475,56,3904
0.42854719825618304,57,3981
0.43896744674974464,58,4057
0.4325331069991627,59,4113
0.40774751181861646,60,4176
0.4107430046461129,61,4253
0.39803706684195994,62,4316
0.416726808529825,63,4408
0.405742428264924,64,4464
0.4268233009697333,65,4541
0.4119255236875272,66,4598
0.4334421750335675,67,4679
0.4776317368081564,68,4751
0.4024702912614355,69,4827
0.41633476856833873,70,4898
0.4225479796646656,71,4963
0.40428854012045257,72,5041
0.4047047844228775,73,5106
0.42074759466387057,74,5183
0.4484296346786891,75,5238
0.4194989386243453,76,5312
0.43081696820164517,77,5375
0.4026255712657303,78,5450
0.4164622533497866,79,5519
0.4270685965293044,80,5600
0.47590953945448433,81,5658
0.4039262076503114,82,5753
0.4126574561195824,83,5812
0.39996085170039564,84,5886
0.39825441175998044,85,5947
0.405485281554812,86,6031
0.426059459928144,87,6096
0.40052520802824176,88,6169
0.3999571033942253,89,6230
0.43254881375339593,90,6291
0.4118206693560129,91,6357
0.4105998736423082,92,6426
0.4139500754184322,93,6487
0.39864399954709206,94,6552
0.4060193178412508,95,6618
0.45906777266509735,96,6697
0.427018911341996,97,6778
0.43095151451163716,98,6829
0.42139430136509226,99,6899
0.4072426048712092,100,6963
0.41546052457924176,101,7028
0.4117541738768473,102,7111
0.455032588743288,103,7172
0.4041407870504603,104,7256
0.40160320266856075,105,7328
0.4779926093634703,106,7390
0.40069637500412014,107,7455
0.41997534352118926,108,7536
0.4323311512548962,109,7593
0.41566610929657166,110,7653
0.4116162620980184,111,7718
0.4301359859604066,112,7789
0.46077550738020534,113,7872
0.4118699396750287,114,7942
0.40399605622250334,115,8024
0.41129724087299735,116,8080
0.4444342831680732,117,8156
0.4016302579201181,118,8215
0.3997316492702758,119,8296
0.4297109061322111,120,8363
0.40468911939783503,121,8430
0.40309997662652464,122,8493
0.4025075728486289,123,8564
0.40525902096445954,124,8626
0.4373658586418472,125,8694
0.4460408315548001,126,8770
0.4122475025933312,127,8837
0.41826596248960257,128,8897
0.43463874507993516,129,8970
0.4073049919565168,130,9042
0.43416257402020086,131,9107
0.4033641025372763,132,9170
0.42721387993238835,133,9235
0.41367120979128025,134,9304
0.3999287607046984,135,9383
0.42458213846551196,136,9454
0.44282775702937016,137,9522
0.4115303850941938,138,9585
0.41518479609370473,139,9656
0.4472879251501727,140,9717
0.41944999392597815,141,9773
0.40709464036369525,142,9839
0.4732181179836257,143,9921
0.41405896149431776,144,9984
0.4041322370709146,145,10079
0.6383039247399633,146,10131
0.41588393671077917,147,10199
0.4298688271144897,148,10265
0.468588345711785,149,10330
0.4212008652251509,150,10406
0.44145263243453847,151,10461
0.405493330350426,152,10529
0.413892524942872,153,10611
0.39886579081291984,154,10677
0.42291372996251475,155,10750
0.4531486410823433,156,10805
0.44335835831356896,157,10888
0.4244367892756582,158,10958
0.4420021310819049,159,11034
0.490772190413459,160,11087
0.40252327287926803,161,11166
0.40569245888319116,162,11234
0.4039593065260565,163,11306
0.438559763912874,164,11363
0.40956621866346055,165,11429
0.6154376004538289,166,11485
0.4630781713300003,167,11554
0.4843174978365763,168,11620
0.4000450938559652,169,11694
0.41700298328763097,170,11759
0.40546573247021556,171,11823
0.4705175640185715,172,11892
0.42967696231392516,173,11973
0.40271587618802407,174,12037
0.4298358359222707,175,12099
0.42799409987409653,176,12174
0.4363981049826844,177,12232
0.42336015247497727,178,12305
0.4081827986102944,179,12367
0.43551681832135714,180,12438
0.40078415200416195,181,12503
0.42260954120774663,182,12572
0.40122100445704767,183,12646
0.4113163369875057,184,12717
0.4152621022217513,185,12786
0.44266249387506207,186,12849
0.40626675686250024,187,12914
0.40040492046446907,188,12979
0.44683167635736254,189,13037
0.40907251764543595,190,13121
0.46797406597286617,191,13185
0.482678951396327,192,13249
0.42148838295683433,193,13320
0.477597239860728,194,13389
0.41106943813708874,195,13459
0.45121090435641165,196,13528
0.40409707091004243,197,13594
0.42052111951092463,198,13674
0.42459861032122426,199,13744
0.3996895146585402,200,13806
0.4083871645606436,201,13884
0.3996397033082708,202,13959
0.39850329656814587,203,14027
0.4158640460883021,204,14092
0.4049514895064785,205,14153
0.47562967914405263,206,14226
0.39924610634052726,207,14306
0.46821383869370514,208,14370
0.41125764510003826,209,14439
0.4038547377569852,210,14511
0.4415927069760759,211,14582
0.4009264763087792,212,14645
0.4072614788989384,213,14717
0.45315376982759226,214,14777
0.3986282347258321,215,14838
0.40116470241938273,216,14917
0.4015269850632617,217,15003
0.4049795653528019,218,15081
0.4091553203485603,219,15149
0.40362205502618487,220,15210
0.4038800298221812,221,15303
0.4064140833188059,222,15362
0.42823031962987024,223,15437
0.39972204354593543,224,15507
0.41240537593256654,225,15583
0.4655414393650741,226,15650
0.4027571017442817,227,15721
0.41068504835303443,228,15788
0.4081032788480954,229,15857
0.4042259853178116,230,15916
0.4067102000375922,231,15986
0.45543847731832443,232,16055
0.39793300046080127,233,16120
0.41018913362440657,234,16204
0.41172901827192554,235,16265
0.4064041343733322,236,16334
0.4491802357775292,237,16390
0.40513580542525496,238,16457
0.5793793300847909,239,16521
0.4196788399381397,240,16592
0.4117773336061301,241,16657
0.40566514362090444,242,16711
0.4001956335925261,243,16787
0.4547095301989117,244,16850
0.4017811733215666,245,16913
0.3994605285014483,246,16981
0.41459173328131094,247,17049
0.42016912679430796,248,17113
0.41544191521201945,249,17187
0.4196415711596675,250,17243
0.4135120127324772,251,17313
0.4080873050528879,252,17373
0.413586000522594,253,17457
0.4043006670019107,254,17509
0.41424355900572607,255,17596
0.43268021742933094,256,17665
0.3991941919849875,257,17746
0.4221217601684586,258,17797
0.4238793041025666,259,17856
0.4033454950304929,260,17933
0.39920001585831066,261,18001
0.41134150972060723,262,18068
0.4012111398875309,263,18135
0.39913010666678517,264,18204
0.4491441823659059,265,18265
0.43812119656759485,266,18340
0.39979206995305816,267,18402
0.4389076351366281,268,18475
0.42865473896563167,269,18523
0.40277466576153387,270,18592
0.42759825080183766,271,18660
0.7082452567871034,272,18715
0.4143204569848873,273,18787
0.41483656410487413,274,18848
0.3994392350835234,275,18921
0.44505694147012065,276,18986
0.42710980774815077,277,19062
0.4013899627295139,278,19143
0.43980214249042504,279,19215
0.4418371228139577,280,19273
0.39882430568707505,281,19350
0.41004291783763946,282,19412
0.3987298122144889,283,19481
0.5233762935828903,284,19545
0.4159526574571508,285,19620
0.40584667522287887,286,19689
0.429919587891197,287,19763
0.44159317472527704,288,19817
0.4161091370947734,289,19899
0.4010915382277691,290,19957
0.41416070521267123,291,20036
0.4131115649254653,292,20108
0.40783973101444104,293,20172
0.5107174862863761,294,20230
0.47528453290846606,295,20301
0.4796967869131574,296,20358
0.40507568348516365,297,20435
0.4396783658072625,298,20502
0.4691351595951758,299,20572
0.41930458908945667,300,20633
0.4671737805052629,301,20702
0.3982495700143289,302,20783
0.45536108153325117,303,20847
0.4035008087011942,304,20917
0.42374226537379833,305,20974
0.4504349116785278,306,21046
0.40150405827176705,307,21110
0.40738546213044735,308,21191
0.48358825907704883,309,21267
0.4048717391565919,310,21346
0.42098788307216317,311,21421
0.40765970361893444,312,21485
0.43268161263352134,313,21560
0.40205045787277527,314,21625
0.4009130795044289,315,21697
0.42718952965103085,316,21757
0.3996311853563377,317,21826
0.3986573185985982,318,21887
0.40176844085518937,319,21979
0.4208477198631524,320,22035
0.41120607786041674,321,22110
0.5169206410337406,322,22175
0.4089979547553124,323,22250
0.4029189948059795,324,22309
0.40682152370369273,325,22377
0.4065193951698092,326,22453
0.3984833106805805,327,22516
0.40568098434133226,328,22601
0.4443071301244128,329,22663
0.3987637206109298,330,22747
0.4219181169898665,331,22818
0.41316053260209173,332,22891
0.4064132040641706,333,22949
0.39874262080282996,334,23026
0.4476397502576095,335,23085
0.4259959946091225,336,23147
0.6718357816411693,337,23209
0.4140548458429656,338,23282
0.4392373488975636,339,23338
0.44078321135667053,340,23413
0.4206985143868138,341,23479
0.41292340030852515,342,23539
0.3984282403727821,343,23610
0.4062344652428802,344,23666
0.4165223109625984,345,23714
0.40345084498272676,346,23786
0.42253213815341617,347,23849
0.4328137668423846,348,23912
0.42343053583738666,349,23987
0.40061530952202595,350,24053
0.4358070317467355,351,24134
0.40657796896526577,352,24194
0.41250070516770343,353,24262
0.4298872378334728,354,24327
0.4472296313599742,355,24400
0.4121140120424318,356,24456
0.4085746338049141,357,24537
0.5802969226546413,358,24594
0.41464636777671693,359,24670
0.3985192964981792,360,24732
0.45984544348062073,361,24804
0.39887423740496963,362,24870
0.40676085630594194,363,24933
0.4073219087337918,364,25009
0.4205343489589737,365,25081
0.4027593575954711,366,25153
0.41383401309870216,367,25214
0.4066959045353986,368,25307
0.40584458821756364,369,25351
0.40665524831194766,370,25419
0.3995879693248803,371,25477
0.41101030756228774,372,25557
0.4064246892011756,373,25626
0.4194913394323656,374,25702
0.4808336036622727,375,25769
0.4015597432558895,376,25848
0.46322729678708185,377,25899
0.41954148693198334,378,25970
0.40404579195183565,379,26037
0.403109081989955,380,26107
0.4276965519227769,381,26176
0.41241379464181627,382,26247
0.4024739985424599,383,26309
0.40009328909506436,384,26382
0.4112584614279129,385,26445
0.40814159892945767,386,26519
0.6651631234487319,387,26580
0.4641931730952944,388,26655
0.4162502662542984,389,26716
0.42436931239195097,390,26790
0.4219890158618931,391,26849
0.4105369699513943,392,26920
