objective_value,generation,evaluations
1451302.3039451346,0,30
1335909.180492566,1,90
1047878.6359973545,2,176
740239.8053700059,3,261
890452.25723233,4,324
1049212.6641570404,5,397
944478.6223640356,6,483
822461.4645928673,7,585
553819.5392942565,8,679
395992.1306032719,9,757
558789.6737977506,10,845
353711.7047332227,11,909
279901.679789624,12,996
279901.679789624,13,1084
302848.20695600304,14,1170
364191.4545053976,15,1246
289080.9783138704,16,1335
287274.9985937876,17,1414
342873.7493832772,18,1498
269882.2375719892,19,1563
269882.2375719892,20,1632
182974.34825962744,21,1710
147780.6552398367,22,1788
147780.6552398367,23,1885
223596.705968756,24,1974
196200.24168082338,25,2059
233100.17743809256,26,2154
320747.79872657004,27,2244
143449.08149218222,28,2323
112622.87974929738,29,2392
210074.71095659974,30,2477
212308.88709780865,31,2562
141150.33378495596,32,2646
141150.33378495596,33,2743
130453.51141822708,34,2830
110446.54825789276,35,2905
63780.848399645736,36,2990
57198.70012942262,37,3073
57198.70012942262,38,3155
57198.70012942262,39,3227
57198.70012942262,40,3316
61680.557338977116,41,3404
61680.557338977116,42,3499
104794.32797927682,43,3586
140041.17755912626,44,3658
193790.27460160875,45,3739
367795.7938403256,46,3808
283765.3691856142,47,3899
411359.229039786,48,3986
315231.19931452954,49,4064
380171.7835131128,50,4154
420609.72265487217,51,4247
256071.28575861317,52,4343
282316.11267293146,53,4418
298048.76927385957,54,4507
216147.81253029528,55,4589
229581.6621875486,56,4683
181602.6923525326,57,4769
181602.6923525326,58,4841
167133.01700057858,59,4928
167488.46374299756,60,5026
161091.3064138131,61,5114
158484.88680672535,62,5205
195065.39562938892,63,5287
146852.83239132125,64,5365
199453.66438719165,65,5443
211385.83501017964,66,5513
154682.88889386837,67,5613
241951.89549137064,68,5697
214492.0049964945,69,5771
214492.0049964945,70,5840
215372.07687807217,71,5925
336682.0699640447,72,6015
319723.1255443579,73,6107
319723.1255443579,74,6181
319723.1255443579,75,6265
258838.52253442255,76,6333
286022.82566319493,77,6424
254868.83904408905,78,6524
304664.7174270062,79,6615
233604.9140795271,80,6710
395981.8377020249,81,6785
360449.28984045563,82,6865
317485.19603054336,83,6949
276739.99515593774,84,7038
266441.35810353287,85,7120
303574.74358357664,86,7191
303574.74358357664,87,7272
302585.5300592277,88,7371
355375.2781772429,89,7461
291862.2025620743,90,7551
374353.14901590307,91,7612
329645.7646873908,92,7691
329645.7646873908,93,7777
329645.7646873908,94,7871
329645.7646873908,95,7940
288191.38941682427,96,8017
231521.8394214172,97,8094
238259.60525846202,98,8177
165315.7294389384,99,8256
143021.0383915335,100,8350
143021.0383915335,101,8432
177121.98437426004,102,8511
167968.11169063882,103,8587
170874.06396534794,104,8667
182469.13436890088,105,8744
149687.75251340563,106,8834
157648.19478459284,107,8926
137950.97334228747,108,9013
132414.76755962984,109,9110
132414.76755962984,110,9191
135461.84681270583,111,9298
125013.42450354544,112,9382
125013.42450354544,113,9469
125013.42450354544,114,9554
97138.88972807126,115,9625
80534.8914039989,116,9721
