generation,unique_ids
0,30
1,28
2,27
3,25
4,28
5,30
6,29
7,27
8,25
9,25
10,26
11,25
12,26
13,27
14,26
15,26
16,24
17,27
18,25
19,25
20,23
21,28
22,28
23,28
24,27
25,27
26,24
27,26
28,27
29,25
30,26
31,27
32,25
33,27
34,25
35,24
36,25
37,26
38,26
39,24
40,26
41,26
42,26
43,26
44,26
45,25
46,24
47,25
48,28
49,29
50,26
51,24
52,25
53,25
54,26
55,28
56,28
57,27
58,28
59,25
60,24
61,28
62,28
63,26
64,25
65,27
66,26
67,26
68,27
69,28
70,24
71,23
72,25
73,23
74,26
75,28
76,26
77,27
78,27
79,27
80,27
81,26
82,27
83,27
84,27
85,26
86,29
87,26
88,25
89,26
90,25
91,28
92,29
93,27
94,25
95,25
96,23
97,27
98,28
99,25
100,24
101,26
102,26
103,28
104,26
105,26
106,28
107,27
108,25
109,23
110,24
111,29
112,27
113,26
114,25
115,23
116,26
117,23
118,26
119,29
120,28
121,28
122,26
123,27
124,26
125,28
126,26
127,25
128,29
129,26
130,29
131,29
132,29
133,27
134,29
135,29
136,27
137,26
138,25
139,26
140,25
141,26
142,26
143,23
144,24
145,26
146,25
147,25
148,25
149,25
150,22
151,24
152,27
153,28
154,26
155,30
156,27
157,24
158,27
159,24
160,26
161,28
162,22
163,26
164,26
165,25
166,28
167,29
168,25
169,26
170,26
171,26
172,28
173,28
174,27
175,24
176,23
177,26
178,27
179,28
180,24
181,27
182,25
183,23
184,28
185,27
186,26
187,26
188,24
189,27
190,24
191,25
192,24
193,25
194,25
195,26
196,26
197,23
198,25
199,25
200,27
201,28
202,25
203,23
204,27
205,23
206,25
207,24
208,26
209,26
210,27
211,28
212,25
213,24
214,25
215,26
216,26
217,28
218,27
219,26
220,26
221,27
222,28
223,28
224,25
225,28
226,24
227,27
228,30
229,25
230,27
231,24
232,26
233,25
234,24
235,25
236,27
237,24
238,29
239,24
240,27
241,25
242,25
243,26
244,28
245,27
246,28
247,28
248,24
249,24
250,26
251,26
252,27
253,27
254,28
255,29
256,27
257,27
258,27
259,25
260,26
261,23
262,29
263,26
264,28
265,26
266,24
267,28
268,21
269,28
270,26
271,28
272,23
273,23
274,25
275,26
276,24
277,27
278,26
279,26
280,25
281,26
282,25
283,26
284,25
285,28
286,25
287,27
288,27
289,24
290,26
291,24
292,28
293,27
294,25
295,26
296,25
297,29
298,28
299,26
300,28
301,27
302,25
303,25
304,27
305,30
306,26
307,25
308,27
309,28
310,26
311,28
312,27
313,25
314,26
315,26
316,24
317,25
318,24
319,28
320,26
321,25
322,27
323,27
324,28
325,27
326,27
327,25
328,28
329,26
330,27
331,24
332,30
333,25
334,25
335,22
336,27
337,23
338,21
339,27
340,27
341,28
342,26
343,28
344,26
345,25
346,23
347,27
348,27
349,26
350,27
351,29
352,28
353,27
354,28
355,27
356,25
357,23
358,26
359,27
360,27
361,27
362,24
363,26
364,27
365,26
366,28
367,28
368,26
369,24
370,24
371,30
372,27
373,25
374,26
375,25
376,28
377,26
378,25
379,26
380,27
381,27
382,25
383,24
384,25
385,28
386,28
387,24
388,25
389,28
390,25
391,28
392,27
393,28
394,25
395,24
396,26
397,25
398,26
399,25
400,24
401,28
402,25
403,28
404,26
405,26
406,28
407,29
408,28
409,27
410,27
411,24
412,24
413,24
414,27
415,26
416,25
417,27
418,30
419,23
420,29
421,27
422,27
423,25
424,23
425,26
426,27
427,25
428,26
429,24
430,25
431,28
432,28
433,27
434,25
435,25
436,27
437,25
438,29
439,25
440,26
441,28
442,26
443,27
444,25
445,25
446,26
447,29
448,28
449,24
450,27
451,26
452,27
453,28
454,27
455,27
456,26
457,22
458,28
459,25
460,28
461,24
462,27
463,28
464,28
465,22
466,27
467,25
468,27
469,24
470,27
471,27
472,25
473,28
474,25
475,28
476,25
477,27
478,25
479,26
480,26
481,27
482,27
483,24
484,29
485,24
486,22
487,28
488,21
489,22
490,26
491,28
492,27
493,26
494,26
495,25
496,28
497,26
498,25
499,25
500,25
501,23
502,28
503,27
504,27
505,24
506,28
507,27
508,26
509,25
510,25
511,22
512,27
513,29
514,28
515,30
516,27
517,23
518,26
519,26
520,28
521,24
522,25
523,25
524,24
525,22
526,28
527,26
528,25
529,26
530,24
531,27
532,27
533,27
534,25
535,27
536,29
537,27
538,24
539,28
540,26
541,23
542,27
543,26
544,25
545,28
546,27
547,25
548,26
549,25
550,28
551,24
552,25
553,25
554,28
555,27
556,27
557,26
558,27
559,27
560,27
561,28
562,27
563,28
564,28
565,26
566,25
567,26
568,26
569,27
570,25
571,28
572,27
573,26
574,25
575,27
576,26
577,28
578,23
579,27
580,25
581,25
582,25
583,29
584,29
585,27
586,23
587,28
588,26
589,26
590,26
591,25
592,26
593,27
594,27
595,28
596,28
597,27
598,28
599,27
600,28
601,29
602,24
603,24
604,26
605,26
606,27
607,27
608,27
