generation,unique_ids
0,30
1,16
2,21
3,15
4,15
5,21
6,19
7,10
8,15
9,15
10,13
11,15
12,19
13,12
14,15
15,16
16,13
17,17
18,18
19,13
20,18
21,12
22,15
23,13
24,11
25,15
26,15
27,11
28,10
29,15
30,11
31,17
32,11
33,14
34,13
35,14
36,13
37,16
38,13
39,12
40,12
41,12
42,12
43,14
44,12
45,10
46,13
47,13
48,13
49,16
50,14
51,14
52,13
53,15
54,15
55,10
56,18
57,9
58,15
59,16
60,14
61,13
62,11
63,13
64,11
65,12
66,13
67,13
68,14
69,15
70,15
71,13
72,9
73,11
74,8
75,13
76,11
77,11
78,11
79,7
80,13
81,10
82,13
83,10
84,8
85,10
86,16
87,14
88,13
89,9
90,15
91,12
92,13
93,12
94,10
95,8
96,7
97,10
98,8
99,10
100,9
101,9
102,8
103,12
104,10
105,9
106,10
107,12
108,8
109,10
110,9
111,11
112,11
113,8
114,10
115,9
116,5
117,9
118,9
119,9
120,10
121,8
122,14
123,15
124,12
125,11
126,9
127,8
128,6
129,8
130,7
131,7
132,6
133,6
134,7
135,7
136,6
137,6
138,5
139,8
140,5
141,6
142,7
143,6
144,6
145,6
146,11
147,9
148,6
149,5
150,5
151,8
152,12
153,13
154,11
155,11
156,11
157,8
158,9
159,6
160,8
161,9
162,12
163,7
164,2
165,2
166,3
167,7
168,5
169,2
170,4
171,9
172,6
173,4
174,7
175,8
176,5
177,4
178,3
179,2
180,5
181,6
182,13
183,9
184,6
185,7
186,7
187,6
188,7
189,7
190,7
191,7
192,7
193,7
194,6
195,6
196,9
197,8
198,7
199,6
200,11
201,6
202,2
203,3
204,7
205,5
206,8
207,7
208,5
209,7
210,3
211,5
212,9
213,7
214,6
215,7
216,13
217,12
218,10
219,8
220,8
221,7
222,7
223,5
224,5
225,5
226,8
227,10
228,6
229,7
230,6
231,9
232,11
233,9
234,10
235,13
236,12
237,12
238,9
239,5
240,6
241,10
242,8
243,9
244,8
245,8
246,6
247,9
248,5
249,8
250,8
251,8
252,6
253,4
254,2
255,3
256,5
257,4
258,7
259,8
260,4
261,6
262,5
263,4
264,4
265,8
266,7
267,4
268,4
269,6
270,4
271,4
272,7
273,6
274,2
275,4
276,2
277,2
278,2
279,6
280,6
281,4
282,5
283,5
284,8
285,8
286,9
287,8
288,7
289,4
290,4
291,2
292,4
293,6
294,6
295,7
296,3
297,6
298,9
299,8
300,11
301,6
302,8
303,10
304,7
305,10
306,11
307,5
308,10
309,6
310,4
311,4
312,5
313,7
314,6
315,1
316,2
317,5
318,5
319,6
320,3
321,3
322,8
323,2
324,3
325,4
326,5
327,5
328,3
329,8
330,9
331,5
332,8
333,3
334,6
335,3
336,6
337,8
338,4
339,5
340,5
341,6
342,10
343,4
344,6
345,5
346,4
347,7
348,6
349,4
350,6
351,6
352,8
353,7
354,6
355,4
356,4
357,5
358,7
359,7
360,10
361,12
362,8
363,9
364,11
365,7
366,5
367,8
368,9
369,10
370,8
371,6
372,5
373,8
374,6
375,6
376,5
377,5
378,5
379,9
380,8
381,7
382,6
383,5
384,7
385,9
386,11
387,8
388,7
389,9
390,6
391,6
392,6
393,4
394,8
395,3
396,5
397,8
398,6
399,3
400,6
401,6
402,4
403,8
404,3
405,7
406,4
407,4
408,7
409,6
410,9
411,7
412,6
413,5
414,4
415,3
416,3
417,7
418,6
419,6
420,10
421,6
422,8
423,8
424,6
425,4
426,5
427,4
428,5
429,10
430,7
431,6
432,7
433,5
434,3
435,5
436,6
437,8
438,6
439,6
440,3
441,6
442,5
443,5
444,7
445,6
446,4
447,4
448,1
449,2
450,5
451,4
452,4
453,2
454,6
455,5
456,6
457,6
458,3
459,1
460,1
461,4
462,7
463,5
464,2
465,2
466,4
467,7
468,5
469,4
470,4
471,4
472,5
473,5
474,7
475,6
476,4
477,5
478,9
479,4
480,5
481,8
482,7
483,7
484,4
485,2
486,2
487,2
488,3
489,8
490,5
491,3
492,5
493,5
494,7
495,5
496,3
497,3
498,3
499,5
500,6
501,9
502,9
503,3
504,4
505,5
506,6
507,3
508,3
509,3
510,3
511,6
512,3
513,4
514,7
515,2
516,3
517,2
518,5
519,5
520,6
521,7
522,8
523,6
524,3
525,7
526,7
527,6
528,5
529,11
530,6
531,9
532,5
533,3
534,3
535,10
536,8
537,8
538,6
539,7
540,9
541,8
542,9
543,6
544,7
545,8
546,5
547,6
548,7
549,6
550,1
551,1
552,2
553,6
554,10
555,6
556,8
557,8
558,4
559,6
560,8
561,9
562,9
563,6
564,6
565,10
566,7
567,4
568,7
569,4
570,4
571,4
572,6
573,4
574,5
575,5
576,4
577,7
578,7
579,4
580,6
581,4
582,5
583,6
584,3
585,7
586,4
587,6
588,5
589,6
590,6
591,4
592,3
593,5
594,3
595,7
596,6
597,4
598,7
599,6
600,6
601,5
602,6
603,6
604,6
605,5
606,7
607,5
608,5
609,8
610,5
611,11
612,7
613,6
614,4
615,3
616,3
617,4
618,4
619,6
620,5
621,6
622,8
623,9
624,8
625,6
626,5
627,4
628,6
629,6
630,6
631,7
632,7
633,7
634,4
635,5
636,1
637,3
638,2
639,2
640,6
641,6
642,6
