generation,unique_ids
0,30
1,15
2,14
3,13
4,17
5,10
6,10
7,10
8,12
9,11
10,10
11,10
12,10
13,10
14,9
15,10
16,8
17,7
18,3
19,4
20,9
21,6
22,5
23,6
24,11
25,6
26,4
27,8
28,5
29,5
30,9
31,6
32,6
33,6
34,3
35,6
36,6
37,5
38,5
39,4
40,5
41,5
42,4
43,3
44,3
45,6
46,8
47,4
48,4
49,5
50,8
51,8
52,10
53,6
54,5
55,3
56,4
57,4
58,4
59,4
60,4
61,4
62,5
63,5
64,5
65,6
66,8
67,10
68,5
69,3
70,6
71,4
72,8
73,6
74,7
75,5
76,6
77,6
78,1
79,2
80,8
81,6
82,4
83,5
84,3
85,6
86,6
87,3
88,12
89,4
90,4
91,5
92,6
93,4
94,6
95,4
96,8
97,6
98,5
99,5
100,5
101,6
102,6
103,4
104,8
105,4
106,8
107,5
108,3
109,6
110,5
111,6
112,8
113,10
114,10
115,5
116,5
117,4
118,2
119,9
120,10
121,9
122,7
123,4
124,6
125,3
126,5
127,7
128,8
129,8
130,4
131,6
132,4
133,3
134,7
135,6
136,4
137,4
138,3
139,6
140,8
141,6
142,3
143,9
144,6
145,3
146,4
147,3
148,5
149,4
150,5
151,6
152,4
153,3
154,6
155,4
156,5
157,4
158,6
159,8
160,6
161,6
162,4
163,2
164,5
165,4
166,4
167,2
168,4
169,7
170,5
171,3
172,4
173,7
174,10
175,7
176,6
177,3
178,5
179,6
180,3
181,3
182,5
183,4
184,3
185,7
186,7
187,7
188,6
189,5
190,4
191,3
192,6
193,6
194,6
195,5
196,9
197,4
198,6
199,6
200,4
201,6
202,10
203,7
204,5
205,8
206,7
207,3
208,5
209,7
210,5
211,6
212,6
213,6
214,5
215,7
216,3
217,3
218,4
219,4
220,6
221,9
222,6
223,7
224,5
225,3
226,6
227,10
228,6
229,3
230,4
231,7
232,6
233,5
234,4
235,2
236,6
237,8
238,9
239,5
240,3
241,2
242,6
243,4
244,10
245,4
246,5
247,6
248,9
249,4
250,5
251,7
252,4
253,6
254,7
255,8
256,8
257,4
258,5
259,5
260,4
261,3
262,3
263,4
264,5
265,4
266,6
267,6
268,4
269,4
270,4
271,3
272,2
273,6
274,4
275,3
276,5
277,4
278,6
279,4
280,4
281,5
282,8
283,8
284,5
285,4
286,7
287,2
288,6
289,5
290,5
291,3
292,2
293,5
294,7
295,5
296,4
297,6
298,4
299,7
300,5
301,3
302,3
303,6
304,3
305,7
306,6
307,4
308,6
309,5
310,6
311,6
312,5
313,7
314,5
315,7
316,6
317,8
318,6
319,6
320,9
321,4
322,4
323,5
324,5
325,6
326,5
327,1
328,1
329,1
330,1
331,1
332,1
333,3
334,5
335,5
336,6
337,4
338,1
339,2
340,5
341,6
342,2
343,5
344,4
345,6
346,5
347,5
348,8
349,9
350,4
351,3
352,3
353,3
354,6
355,6
356,5
357,7
358,7
359,8
360,4
361,8
362,4
363,6
364,7
365,8
366,2
367,6
368,5
369,9
370,5
371,5
372,5
373,6
374,10
375,4
376,7
377,9
378,6
379,5
380,6
381,5
382,4
383,6
384,2
385,5
386,8
387,4
388,4
389,4
390,8
391,6
392,8
393,5
394,2
395,4
396,5
397,6
398,3
399,7
400,3
401,5
402,3
403,2
404,4
405,6
406,5
407,8
408,6
409,5
410,5
411,5
412,7
413,3
414,3
415,5
416,5
417,3
418,4
419,5
420,3
421,4
422,10
423,3
424,3
425,3
426,4
427,3
428,6
429,8
430,6
431,5
432,5
433,1
434,3
435,2
436,5
437,6
438,5
439,5
440,6
441,6
442,7
443,4
444,6
445,5
446,6
447,8
448,5
449,8
450,7
451,2
452,5
453,3
454,5
455,3
456,4
457,8
458,6
459,4
460,6
461,8
462,9
463,8
464,7
465,5
466,9
467,4
468,7
469,5
470,7
471,5
472,5
473,6
474,4
475,4
476,4
477,4
478,5
479,6
480,7
481,4
482,4
483,4
484,5
485,5
486,4
487,5
488,5
489,4
490,5
491,5
492,9
493,4
494,4
495,6
496,4
497,4
498,4
499,2
500,5
501,4
502,3
503,4
504,5
505,3
506,4
507,6
508,5
509,7
510,6
511,7
512,4
513,6
514,7
515,7
516,8
517,3
518,7
519,4
520,10
521,6
522,5
523,4
524,5
525,4
526,6
527,5
528,3
529,7
530,4
531,8
532,7
533,5
534,2
535,4
536,7
537,6
538,6
539,5
540,5
541,4
542,3
543,5
544,6
545,6
546,4
547,6
548,4
549,2
550,6
551,6
552,5
553,7
554,4
555,6
556,7
557,6
558,8
559,8
560,5
561,2
562,5
563,6
564,7
565,10
566,5
567,7
568,6
569,9
570,4
571,5
572,2
573,7
574,10
575,8
576,3
577,8
578,8
579,4
580,3
581,6
582,5
583,6
584,7
585,5
586,12
587,7
588,5
589,7
590,5
591,6
592,1
593,1
594,1
595,3
596,6
597,3
598,5
599,2
600,6
601,4
602,7
603,9
604,6
605,6
606,5
607,6
608,4
609,4
610,5
611,1
612,3
613,6
614,4
615,4
616,3
617,7
618,2
619,2
620,4
621,7
622,4
623,7
624,6
625,6
