generation,unique_ids
0,30
1,17
2,18
3,15
4,14
5,10
6,11
7,11
8,10
9,9
10,7
11,6
12,6
13,6
14,3
15,5
16,8
17,6
18,5
19,5
20,5
21,5
22,2
23,4
24,6
25,1
26,3
27,5
28,3
29,5
30,6
31,5
32,5
33,6
34,7
35,6
36,8
37,7
38,6
39,6
40,8
41,9
42,7
43,2
44,4
45,8
46,5
47,6
48,5
49,8
50,8
51,7
52,9
53,6
54,6
55,8
56,6
57,4
58,3
59,5
60,3
61,5
62,2
63,5
64,4
65,7
66,7
67,8
68,7
69,11
70,9
71,5
72,3
73,3
74,4
75,8
76,7
77,7
78,5
79,5
80,5
81,6
82,10
83,4
84,6
85,6
86,5
87,6
88,8
89,6
90,8
91,5
92,7
93,10
94,4
95,4
96,4
97,6
98,6
99,7
100,7
101,11
102,7
103,3
104,3
105,2
106,4
107,3
108,7
109,6
110,2
111,3
112,3
113,6
114,5
115,3
116,6
117,4
118,5
119,5
120,4
121,10
122,8
123,7
124,9
125,9
126,8
127,6
128,4
129,5
130,8
131,7
132,8
133,7
134,8
135,8
136,5
137,2
138,5
139,7
140,4
141,6
142,5
143,3
144,4
145,5
146,3
147,11
148,8
149,5
150,7
151,6
152,7
153,5
154,2
155,2
156,8
157,6
158,4
159,6
160,6
161,7
162,7
163,6
164,3
165,4
166,5
167,6
168,3
169,4
170,4
171,2
172,4
173,6
174,7
175,5
176,7
177,4
178,7
179,6
180,5
181,7
182,4
183,8
184,5
185,3
186,3
187,6
188,7
189,10
190,8
191,3
192,8
193,6
194,6
195,6
196,6
197,2
198,10
199,10
200,8
201,8
202,6
203,4
204,5
205,3
206,5
207,9
208,7
209,8
210,4
211,5
212,5
213,5
214,7
215,7
216,5
217,5
218,4
219,5
220,6
221,8
222,8
223,6
224,4
225,7
226,9
227,8
228,6
229,7
230,8
231,10
232,14
233,7
234,8
235,6
236,5
237,5
238,5
239,10
240,7
241,6
242,8
243,4
244,6
245,4
246,6
247,6
248,7
249,9
250,7
251,8
252,8
253,7
254,5
255,3
256,1
257,1
258,2
259,7
260,4
261,2
262,3
263,4
264,3
265,6
266,4
267,8
268,7
269,4
270,6
271,4
272,3
273,3
274,4
275,10
276,5
277,8
278,7
279,5
280,8
281,5
282,8
283,7
284,3
285,5
286,5
287,3
288,2
289,5
290,7
291,8
292,7
293,8
294,6
295,7
296,5
297,5
298,7
299,8
300,4
301,5
302,3
303,5
304,8
305,9
306,5
307,3
308,5
309,8
310,4
311,4
312,4
313,4
314,7
315,3
316,7
317,6
318,5
319,8
320,6
321,8
322,6
323,5
324,8
325,9
326,9
327,7
328,8
329,8
330,7
331,2
332,6
333,5
334,8
335,6
336,9
337,7
338,8
339,5
340,4
341,5
342,4
343,4
344,3
345,5
346,6
347,5
348,6
349,2
350,5
351,5
352,4
353,6
354,7
355,5
356,6
357,9
358,8
359,8
360,7
361,9
362,6
363,7
364,12
365,7
366,5
367,8
368,5
369,2
370,4
371,2
372,5
373,6
374,8
375,6
376,6
377,6
378,4
379,4
380,4
381,5
382,4
383,4
384,5
385,3
386,4
387,4
388,6
389,5
390,5
391,5
392,6
393,6
394,6
395,5
396,10
397,4
398,5
399,2
400,4
401,4
402,6
403,8
404,4
405,6
406,7
407,4
408,6
409,10
410,6
411,10
412,6
413,5
414,6
415,10
416,5
417,5
418,3
419,4
420,5
421,4
422,7
423,7
424,8
425,5
426,5
427,4
428,7
429,7
430,5
431,3
432,5
433,5
434,3
435,6
436,7
437,6
438,4
439,2
440,6
441,4
442,6
443,5
444,5
445,7
446,9
447,6
448,11
449,7
450,5
451,4
452,4
453,4
454,4
455,6
456,7
457,9
458,7
459,6
460,10
461,10
462,7
463,6
464,5
465,6
466,3
467,2
468,6
469,1
470,2
471,6
472,6
473,6
474,6
475,6
476,2
477,5
478,4
479,5
480,6
481,5
482,3
483,6
484,5
485,8
486,6
487,3
488,4
489,5
490,6
491,5
492,4
493,4
494,6
495,6
496,5
497,3
498,6
499,8
500,6
501,6
502,9
503,3
504,7
505,6
506,6
507,6
508,6
509,5
510,7
511,5
512,4
513,5
514,6
515,5
516,4
517,5
518,8
519,6
520,6
521,4
522,5
523,5
524,4
525,2
526,4
527,5
528,8
529,4
530,5
531,7
532,5
533,6
534,9
535,2
536,3
537,7
538,8
539,9
540,9
541,4
542,6
543,5
544,3
545,5
546,3
547,2
548,4
549,3
550,8
551,4
552,7
553,7
554,9
555,4
556,2
557,3
558,2
559,7
560,7
561,7
562,7
563,6
564,3
565,3
566,4
567,6
568,4
569,3
570,5
571,6
572,2
573,3
574,7
575,7
576,6
577,6
578,4
579,4
580,4
581,4
582,2
583,7
584,6
585,6
586,6
587,7
588,5
589,7
590,3
591,11
592,11
593,7
594,8
