generation,unique_ids
0,30
1,22
2,20
3,23
4,25
5,27
6,24
7,26
8,19
9,26
10,27
11,27
12,26
13,25
14,23
15,27
16,20
17,23
18,19
19,23
20,25
21,24
22,26
23,26
24,23
25,27
26,26
27,25
28,27
29,28
30,26
31,25
32,22
33,24
34,25
35,23
36,26
37,25
38,22
39,27
40,22
41,23
42,24
43,24
44,23
45,25
46,23
47,24
48,26
49,24
50,25
51,25
52,21
53,24
54,26
55,27
56,23
57,25
58,27
59,21
60,23
61,23
62,25
63,25
64,22
65,24
66,24
67,25
68,25
69,25
70,25
71,27
72,23
73,24
74,24
75,23
76,24
77,27
78,23
79,25
80,25
81,24
82,23
83,27
84,23
85,24
86,22
87,27
88,23
89,25
90,24
91,26
92,25
93,28
94,23
95,26
96,24
97,24
98,24
99,26
100,24
101,24
102,27
103,26
104,26
105,24
106,23
107,26
108,26
109,24
110,24
111,23
112,25
113,28
114,23
115,23
116,24
117,23
118,25
119,24
120,23
121,24
122,26
123,28
124,24
125,25
126,23
127,26
128,26
129,23
130,21
131,22
132,20
133,23
134,25
135,25
136,24
137,23
138,22
139,26
140,25
141,23
142,24
143,23
144,25
145,25
146,28
147,23
148,26
149,23
150,24
151,28
152,28
153,23
154,26
155,26
156,29
157,25
158,24
159,24
160,24
161,26
162,23
163,25
164,25
165,25
166,24
167,26
168,24
169,25
170,25
171,25
172,28
173,24
174,25
175,27
176,27
177,23
178,23
179,24
180,26
181,27
182,25
183,24
184,23
185,23
186,25
187,27
188,22
189,23
190,24
191,21
192,19
193,20
194,23
195,25
196,27
197,22
198,23
199,25
200,24
201,24
202,27
203,25
204,22
205,20
206,24
207,28
208,23
209,25
210,24
211,23
212,25
213,22
214,23
215,21
216,25
217,27
218,24
219,27
220,25
221,28
222,22
223,24
224,26
225,23
226,24
227,26
228,23
229,23
230,22
231,24
232,24
233,22
234,23
235,27
236,24
237,25
238,22
239,24
240,27
241,22
242,25
243,23
244,28
245,25
246,22
247,26
248,23
249,26
250,26
251,28
252,21
253,25
254,23
255,23
256,25
257,27
258,23
259,23
260,25
261,26
262,22
263,27
264,22
265,23
266,27
267,29
268,27
269,25
270,27
271,27
272,27
273,26
274,28
275,24
276,25
277,26
278,24
279,25
280,26
281,24
282,24
283,25
284,26
285,26
286,24
287,26
288,27
289,27
290,26
291,25
292,27
293,27
294,24
295,24
296,23
297,23
298,24
299,27
300,25
301,27
302,28
303,27
304,24
305,25
306,25
307,24
308,27
309,26
310,22
311,25
312,22
313,23
314,28
315,27
316,25
317,26
318,22
319,23
320,26
321,24
322,29
323,24
324,24
325,24
326,27
327,29
328,27
329,24
330,25
331,27
332,22
333,26
334,22
335,22
336,24
337,24
338,23
339,22
340,26
341,23
342,27
343,28
344,23
345,25
346,25
347,26
348,26
349,22
350,24
351,24
352,24
353,25
354,24
355,24
356,23
357,28
358,28
359,23
360,24
361,24
362,23
363,25
364,24
365,25
366,25
367,24
368,25
369,24
370,22
371,24
372,22
373,23
374,25
375,24
376,21
377,25
378,25
379,22
380,23
381,25
382,23
383,25
384,23
385,26
386,27
387,27
388,23
389,23
390,24
391,27
392,25
393,28
394,25
395,22
396,26
397,24
398,24
399,25
400,26
401,25
402,21
403,29
404,24
405,23
406,26
407,24
408,24
409,26
410,24
411,22
412,24
413,25
414,25
415,24
416,21
417,23
418,26
419,23
420,20
421,24
422,25
423,29
424,23
425,23
426,25
427,25
428,23
429,28
430,24
431,26
432,27
433,26
434,26
435,24
436,26
437,21
438,25
439,23
440,25
441,30
442,26
443,29
444,25
445,27
446,24
447,23
448,26
449,26
450,22
451,26
452,24
453,24
454,22
455,24
456,23
457,25
458,24
459,21
460,24
461,26
462,23
463,27
464,23
465,25
466,28
467,26
468,25
469,25
470,25
471,26
472,28
473,26
474,24
475,23
476,25
477,27
478,28
479,25
480,27
481,28
482,28
483,27
484,25
485,26
486,26
487,22
488,26
489,27
490,29
491,23
492,25
493,21
494,25
495,20
496,20
497,23
498,22
499,21
500,25
501,25
502,21
503,23
504,25
505,25
506,24
507,21
508,25
509,27
510,28
511,26
512,24
513,26
514,23
515,23
516,23
517,23
518,27
519,23
520,23
521,22
522,22
523,23
524,24
525,21
526,24
527,22
528,24
529,25
530,26
531,24
532,25
533,22
534,23
535,23
536,25
537,28
538,26
539,24
540,27
541,23
542,26
543,26
544,24
545,25
546,28
547,26
548,23
549,23
550,27
551,23
552,24
553,25
554,25
555,23
556,27
557,24
558,27
559,25
560,23
561,20
562,27
563,26
564,22
565,27
566,26
567,23
568,22
569,23
570,25
571,24
572,25
573,27
574,23
575,22
576,24
577,25
578,25
579,22
580,26
581,22
582,24
583,26
584,25
585,26
586,25
587,25
588,22
589,28
590,27
591,25
592,25
593,21
594,27
595,24
596,26
597,21
598,23
599,24
600,23
601,28
602,25
603,24
604,27
605,29
606,26
607,26
608,25
609,28
610,25
611,26
612,25
613,23
614,25
615,22
616,22
617,26
618,23
619,24
620,24
621,24
622,24
623,28
624,24
625,26
626,26
627,25
628,27
629,23
630,26
631,26
632,26
633,26
634,23
635,25
636,24
637,24
