generation,unique_ids
0,30
1,24
2,24
3,25
4,24
5,25
6,24
7,25
8,24
9,27
10,24
11,24
12,22
13,27
14,26
15,25
16,25
17,27
18,23
19,27
20,23
21,29
22,26
23,28
24,23
25,24
26,25
27,25
28,26
29,23
30,25
31,22
32,25
33,25
34,27
35,25
36,26
37,28
38,27
39,21
40,24
41,24
42,28
43,23
44,23
45,27
46,27
47,26
48,24
49,26
50,27
51,23
52,24
53,24
54,26
55,27
56,29
57,25
58,23
59,27
60,27
61,26
62,25
63,25
64,26
65,25
66,25
67,22
68,24
69,23
70,26
71,23
72,26
73,19
74,20
75,24
76,24
77,28
78,24
79,27
80,24
81,22
82,24
83,26
84,25
85,24
86,22
87,29
88,25
89,27
90,25
91,24
92,26
93,28
94,27
95,27
96,27
97,23
98,25
99,26
100,23
101,26
102,24
103,24
104,26
105,25
106,26
107,24
108,24
109,26
110,24
111,23
112,29
113,28
114,26
115,23
116,24
117,21
118,25
119,25
120,23
121,25
122,24
123,25
124,22
125,24
126,26
127,22
128,27
129,23
130,26
131,26
132,24
133,26
134,26
135,24
136,23
137,26
138,25
139,26
140,25
141,24
142,25
143,26
144,25
145,26
146,25
147,25
148,26
149,27
150,23
151,24
152,27
153,23
154,25
155,23
156,22
157,25
158,30
159,27
160,25
161,23
162,24
163,23
164,25
165,27
166,23
167,24
168,25
169,28
170,27
171,23
172,27
173,22
174,25
175,21
176,22
177,25
178,24
179,21
180,25
181,23
182,24
183,24
184,26
185,26
186,25
187,26
188,27
189,26
190,23
191,22
192,27
193,26
194,26
195,22
196,23
197,25
198,24
199,23
200,23
201,24
202,25
203,23
204,26
205,24
206,24
207,24
208,23
209,22
210,27
211,26
212,24
213,19
214,25
215,25
216,24
217,25
218,24
219,26
220,25
221,25
222,28
223,26
224,24
225,27
226,24
227,23
228,27
229,26
230,24
231,23
232,22
233,26
234,24
235,25
236,27
237,21
238,28
239,25
240,27
241,26
242,24
243,22
244,24
245,23
246,21
247,21
248,24
249,27
250,24
251,26
252,25
253,22
254,21
255,27
256,27
257,25
258,23
259,25
260,22
261,24
262,23
263,23
264,25
265,25
266,24
267,28
268,25
269,20
270,27
271,27
272,24
273,26
274,26
275,26
276,21
277,24
278,24
279,24
280,27
281,25
282,27
283,28
284,23
285,28
286,24
287,25
288,23
289,21
290,25
291,23
292,23
293,24
294,26
295,25
296,21
297,27
298,25
299,28
300,29
301,25
302,27
303,25
304,28
305,24
306,24
307,23
308,24
309,25
310,26
311,24
312,22
313,25
314,25
315,23
316,25
317,22
318,27
319,25
320,26
321,25
322,22
323,23
324,22
325,21
326,24
327,25
328,24
329,24
330,26
331,24
332,22
333,26
334,24
335,25
336,25
337,25
338,22
339,23
340,23
341,24
342,24
343,25
344,27
345,24
346,19
347,23
348,23
349,24
350,22
351,26
352,24
353,19
354,24
355,23
356,25
357,23
358,28
359,26
360,26
361,24
362,25
363,28
364,25
365,22
366,22
367,25
368,25
369,24
370,28
371,27
372,25
373,26
374,23
375,27
376,22
377,22
378,21
379,22
380,24
381,25
382,27
383,24
384,25
385,23
386,27
387,27
388,26
389,26
390,24
391,23
392,26
393,25
394,28
395,24
396,22
397,22
398,26
399,25
400,24
401,27
402,22
403,23
404,25
405,24
406,23
407,27
408,23
409,24
410,25
411,26
412,22
413,24
414,24
415,24
416,23
417,24
418,23
419,26
420,25
421,26
422,27
423,23
424,23
425,23
426,26
427,26
428,23
429,25
430,25
431,28
432,22
433,24
434,21
435,27
436,25
437,28
438,22
439,28
440,26
441,27
442,28
443,23
444,24
445,26
446,24
447,25
448,24
449,23
450,24
451,26
452,26
453,26
454,22
455,25
456,26
457,25
458,19
459,25
460,22
461,25
462,27
463,25
464,25
465,25
466,24
467,28
468,25
469,26
470,23
471,26
472,28
473,24
474,21
475,28
476,26
477,26
478,25
479,24
480,23
481,25
482,27
483,27
484,25
485,24
486,26
487,25
488,25
489,25
490,24
491,25
492,25
493,26
494,26
495,24
496,23
497,24
498,26
499,25
500,27
501,27
502,27
503,23
504,24
505,24
506,24
507,25
508,26
509,25
510,24
511,24
512,23
513,25
514,27
515,22
516,25
517,25
518,26
519,24
520,25
521,25
522,25
523,23
524,23
525,27
526,26
527,26
528,23
529,26
530,23
531,26
532,27
533,22
534,25
535,25
536,23
537,22
538,23
539,23
540,26
541,26
542,26
543,24
544,22
545,22
546,28
547,24
548,25
549,25
550,26
551,24
552,25
553,24
554,27
555,25
556,22
557,23
558,25
559,23
560,27
561,26
562,26
563,28
564,26
565,25
566,26
567,26
568,26
569,24
570,23
571,23
572,21
573,23
574,25
575,27
576,27
577,24
578,23
579,23
580,24
581,26
582,25
583,28
584,26
585,27
586,26
587,26
588,26
589,23
590,26
591,26
592,27
593,27
594,27
595,24
596,24
597,24
598,22
599,26
600,26
601,25
602,24
603,24
604,24
605,26
606,24
607,26
608,20
609,24
610,27
611,25
612,26
613,24
614,27
615,23
616,20
617,24
618,23
619,26
620,24
