generation,unique_ids
0,30
1,24
2,23
3,21
4,26
5,24
6,23
7,25
8,28
9,28
10,26
11,25
12,28
13,28
14,28
15,27
16,23
17,25
18,23
19,24
20,24
21,26
22,26
23,25
24,27
25,26
26,26
27,24
28,29
29,25
30,26
31,26
32,25
33,25
34,25
35,22
36,23
37,27
38,29
39,28
40,29
41,28
42,28
43,28
44,28
45,28
46,28
47,27
48,27
49,24
50,28
51,26
52,27
53,25
54,25
55,28
56,30
57,26
58,27
59,27
60,22
61,26
62,25
63,26
64,25
65,27
66,23
67,27
68,27
69,26
70,26
71,25
72,28
73,25
74,26
75,28
76,27
77,24
78,24
79,26
80,25
81,26
82,25
83,26
84,26
85,25
86,27
87,26
88,26
89,27
90,24
91,22
92,25
93,27
94,26
95,27
96,21
97,27
98,29
99,28
100,28
101,26
102,25
103,28
104,29
105,28
106,27
107,25
108,26
109,24
110,26
111,29
112,26
113,28
114,23
115,25
116,24
117,29
118,26
119,26
120,28
121,24
122,26
123,25
124,28
125,25
126,22
127,27
128,28
129,25
130,26
131,25
132,25
133,26
134,26
135,25
136,24
137,26
138,27
139,28
140,29
141,28
142,26
143,30
144,27
145,26
146,27
147,26
148,24
149,27
150,24
151,25
152,26
153,29
154,26
155,25
156,23
157,28
158,29
159,28
160,27
161,29
162,24
163,29
164,28
165,20
166,25
167,28
168,27
169,21
170,24
171,27
172,30
173,27
174,28
175,26
176,25
177,24
178,25
179,27
180,25
181,27
182,25
183,28
184,27
185,28
186,27
187,27
188,27
189,26
190,26
191,26
192,28
193,25
194,25
195,26
196,27
197,24
198,24
199,27
200,29
201,28
202,26
203,24
204,27
205,25
206,26
207,26
208,27
209,24
210,25
211,28
212,23
213,27
214,23
215,23
216,28
217,26
218,27
219,26
220,28
221,26
222,26
223,27
224,28
225,27
226,26
227,29
228,28
229,25
230,24
231,25
232,23
233,23
234,27
235,26
236,26
237,25
238,27
239,28
240,26
241,29
242,25
243,26
244,25
245,26
246,24
247,25
248,27
249,25
250,28
251,25
252,26
253,29
254,27
255,26
256,27
257,30
258,25
259,30
260,26
261,27
262,27
263,24
264,26
265,25
266,26
267,24
268,28
269,25
270,27
271,29
272,25
273,25
274,25
275,27
276,29
277,27
278,25
279,25
280,27
281,24
282,22
283,27
284,25
285,24
286,26
287,27
288,28
289,27
290,29
291,28
292,28
293,26
294,24
295,22
296,26
297,25
298,29
299,27
300,27
301,22
302,27
303,27
304,24
305,29
306,29
307,28
308,25
309,27
310,28
311,24
312,25
313,26
314,26
315,26
316,26
317,28
318,24
319,26
320,27
321,25
322,26
323,25
324,23
325,27
326,25
327,27
328,27
329,26
330,24
331,25
332,24
333,27
334,23
335,25
336,27
337,28
338,25
339,27
340,27
341,27
342,27
343,23
344,22
345,25
346,27
347,25
348,29
349,24
350,28
351,25
352,26
353,26
354,26
355,24
356,27
357,26
358,26
359,26
360,29
361,27
362,28
363,24
364,25
365,23
366,23
367,25
368,27
369,29
370,25
371,25
372,26
373,28
374,27
375,27
376,24
377,27
378,25
379,26
380,25
381,25
382,23
383,27
384,25
385,25
386,26
387,26
388,25
389,26
390,25
391,29
392,25
393,27
394,24
395,25
396,29
397,27
398,28
399,26
400,26
401,27
402,28
403,28
404,23
405,27
406,27
407,27
408,27
409,28
410,26
411,28
412,26
413,26
414,25
415,27
416,24
417,26
418,24
419,29
420,27
421,28
422,24
423,24
424,24
425,26
426,26
427,26
428,25
429,27
430,25
431,28
432,23
433,25
434,26
435,28
436,24
437,25
438,25
439,26
440,26
441,24
442,27
443,24
444,22
445,25
446,29
447,24
448,23
449,27
450,24
451,28
452,26
453,27
454,24
455,25
456,24
457,26
458,27
459,30
460,25
461,26
462,28
463,26
464,25
465,24
466,24
467,27
468,25
469,27
470,24
471,28
472,28
473,24
474,23
475,25
476,24
477,26
478,26
479,26
480,23
481,24
482,28
483,27
484,26
485,27
486,25
487,28
488,25
489,27
490,26
491,27
492,25
493,25
494,26
495,28
496,28
497,26
498,28
499,26
500,27
501,28
502,24
503,24
504,25
505,24
506,27
507,25
508,25
509,26
510,29
511,24
512,28
513,25
514,29
515,24
516,26
517,25
518,24
519,25
520,27
521,26
522,25
523,28
524,27
525,26
526,25
527,26
528,27
529,26
530,26
531,26
532,26
533,27
534,26
535,26
536,25
537,23
538,26
539,25
540,27
541,26
542,27
543,23
544,26
545,27
546,26
547,28
548,25
549,22
550,29
551,25
552,26
553,24
554,28
555,25
556,28
557,26
558,22
559,24
560,25
561,27
562,26
563,27
564,23
565,25
566,24
567,26
568,26
569,25
570,25
571,25
572,26
573,25
574,27
575,27
576,28
577,26
578,24
579,25
580,25
581,25
582,24
583,24
584,27
585,28
586,28
587,27
588,23
589,25
590,24
591,27
592,27
593,20
594,27
595,27
596,24
597,28
598,26
599,29
600,22
601,25
602,25
603,28
604,29
605,26
606,27
607,26
608,25
609,27
610,26
611,30
612,28
613,26
614,27
615,29
616,26
617,24
618,22
