generation,unique_ids
0,30
1,20
2,15
3,18
4,15
5,17
6,14
7,15
8,15
9,18
10,16
11,11
12,10
13,10
14,8
15,8
16,11
17,6
18,5
19,6
20,6
21,8
22,9
23,8
24,11
25,11
26,10
27,9
28,10
29,8
30,9
31,9
32,6
33,5
34,3
35,6
36,1
37,3
38,9
39,5
40,6
41,5
42,5
43,7
44,5
45,3
46,6
47,6
48,2
49,8
50,8
51,7
52,4
53,3
54,5
55,3
56,3
57,5
58,7
59,9
60,7
61,7
62,3
63,8
64,8
65,6
66,7
67,2
68,4
69,4
70,5
71,7
72,5
73,5
74,4
75,5
76,4
77,4
78,9
79,6
80,7
81,6
82,7
83,5
84,4
85,5
86,5
87,5
88,4
89,5
90,4
91,4
92,5
93,5
94,6
95,6
96,7
97,10
98,10
99,10
100,6
101,2
102,6
103,7
104,3
105,5
106,6
107,7
108,8
109,1
110,1
111,3
112,7
113,6
114,7
115,4
116,8
117,7
118,6
119,5
120,5
121,4
122,5
123,5
124,8
125,6
126,6
127,5
128,6
129,5
130,8
131,7
132,6
133,7
134,5
135,3
136,5
137,8
138,6
139,4
140,7
141,7
142,8
143,10
144,6
145,4
146,5
147,5
148,9
149,7
150,6
151,3
152,5
153,4
154,4
155,5
156,4
157,4
158,5
159,6
160,10
161,7
162,5
163,6
164,6
165,9
166,7
167,4
168,4
169,7
170,4
171,5
172,5
173,9
174,8
175,7
176,8
177,8
178,11
179,7
180,5
181,6
182,9
183,4
184,4
185,4
186,5
187,8
188,9
189,5
190,5
191,7
192,9
193,9
194,6
195,9
196,8
197,7
198,6
199,8
200,4
201,8
202,4
203,7
204,9
205,7
206,4
207,10
208,6
209,7
210,13
211,10
212,8
213,4
214,3
215,8
216,5
217,6
218,4
219,5
220,7
221,12
222,12
223,9
224,7
225,9
226,6
227,3
228,6
229,7
230,8
231,8
232,8
233,2
234,5
235,4
236,7
237,5
238,5
239,5
240,7
241,6
242,5
243,4
244,4
245,4
246,10
247,7
248,6
249,5
250,5
251,6
252,9
253,9
254,7
255,8
256,7
257,8
258,6
259,6
260,7
261,8
262,9
263,7
264,4
265,2
266,3
267,4
268,10
269,10
270,8
271,9
272,4
273,7
274,6
275,5
276,4
277,4
278,10
279,10
280,8
281,8
282,3
283,5
284,7
285,4
286,7
287,6
288,4
289,3
290,6
291,8
292,7
293,7
294,10
295,9
296,5
297,6
298,9
299,6
300,6
301,4
302,5
303,3
304,7
305,7
306,5
307,9
308,7
309,5
310,7
311,4
312,8
313,5
314,4
315,5
316,7
317,7
318,6
319,5
320,7
321,5
322,5
323,5
324,4
325,5
326,8
327,12
328,5
329,5
330,5
331,5
332,5
333,5
334,6
335,6
336,8
337,3
338,5
339,5
340,3
341,4
342,8
343,7
344,8
345,6
346,7
347,4
348,5
349,4
350,5
351,6
352,7
353,7
354,7
355,6
356,4
357,7
358,7
359,8
360,7
361,7
362,8
363,7
364,6
365,6
366,7
367,9
368,3
369,8
370,4
371,9
372,15
373,8
374,6
375,5
376,5
377,7
378,6
379,9
380,6
381,5
382,2
383,4
384,5
385,4
386,7
387,8
388,7
389,6
390,6
391,6
392,10
393,6
394,2
395,6
396,6
397,8
398,8
399,6
400,7
401,4
402,7
403,7
404,8
405,6
406,9
407,7
408,7
409,6
410,9
411,4
412,7
413,5
414,4
415,6
416,4
417,4
418,5
419,11
420,7
421,7
422,12
423,7
424,7
425,7
426,6
427,8
428,5
429,5
430,3
431,3
432,4
433,5
434,6
435,6
436,4
437,4
438,5
439,6
440,10
441,8
442,7
443,9
444,6
445,6
446,9
447,6
448,8
449,6
450,9
451,6
452,5
453,4
454,4
455,8
456,8
457,11
458,9
459,10
460,5
461,9
462,7
463,9
464,3
465,6
466,6
467,5
468,8
469,8
470,8
471,8
472,10
473,11
474,10
475,11
476,7
477,5
478,6
479,9
480,13
481,6
482,5
483,6
484,6
485,5
486,4
487,7
488,6
489,6
490,4
491,6
492,10
493,5
494,10
495,10
496,7
497,6
498,8
499,6
500,5
501,8
502,5
503,5
504,4
505,5
506,10
507,7
508,6
509,5
510,4
511,4
512,4
513,8
514,8
515,7
516,5
517,4
518,5
519,8
520,9
521,7
522,7
523,4
524,4
525,3
526,3
527,5
528,5
529,5
530,6
531,6
532,4
533,5
534,7
535,7
536,6
537,6
538,7
539,4
540,6
541,6
542,6
543,3
544,4
545,4
546,4
547,2
548,4
549,6
550,7
551,6
552,6
553,2
554,5
555,2
556,3
557,6
558,4
559,5
560,3
561,6
562,6
563,7
564,3
565,7
566,5
567,6
568,3
569,8
570,3
571,7
572,5
573,9
574,6
575,5
576,4
577,8
578,3
579,6
580,8
581,5
582,11
583,5
584,5
585,7
586,9
587,4
588,8
589,7
590,8
591,6
592,4
593,1
594,3
595,4
596,3
597,4
