objective_value,generation,evaluations
5.663116225463236,0,30
25.381594833637145,1,98
22.249469294697057,2,175
12.174330344723545,3,255
12.174330344723545,4,335
3.2452531645653857,5,393
1.2444519599678996,6,475
0.7965791592283274,7,550
0.03834967677321761,8,623
0.11276751689798191,9,711
0.10932811798370334,10,790
0.017959766227510884,11,878
0.017959766227510884,12,948
0.001393834046247546,13,1034
0.007705663519817371,14,1108
0.0764716006964995,15,1202
0.014338560315167113,16,1268
0.029034906358746275,17,1369
0.002929095523499653,18,1461
0.002929095523499653,19,1546
0.030990786653144385,20,1636
0.008832116747347022,21,1715
0.028908091633454383,22,1813
0.004471450786093638,23,1907
0.004471450786093638,24,1993
0.004471450786093638,25,2070
0.012524337509246431,26,2152
0.012524337509246431,27,2234
0.047536088214464964,28,2319
0.019487777985281535,29,2405
0.006347980237348985,30,2506
0.006347980237348985,31,2586
0.006347980237348985,32,2677
0.006347980237348985,33,2768
0.006347980237348985,34,2859
0.017501545802962832,35,2921
0.06345791323058161,36,3003
0.017531130292575307,37,3086
0.015406666741495167,38,3149
0.01536479967312312,39,3226
0.0029071043455599446,40,3312
0.0029071043455599446,41,3389
0.0029071043455599446,42,3476
0.010324343557356988,43,3558
0.030868055387163286,44,3627
0.02026209812884686,45,3718
0.00362793541184407,46,3788
0.0014674477407968765,47,3896
0.007392069284738416,48,3968
0.055710564727961195,49,4054
0.0356470738539828,50,4130
0.01414398815141418,51,4200
0.005202900824263116,52,4275
0.005202900824263116,53,4359
0.01414398815141418,54,4452
0.015607330879728057,55,4521
0.006817380786136865,56,4600
0.006817380786136865,57,4672
0.006817380786136865,58,4743
0.0011629528864268513,59,4828
0.0011629528864268513,60,4922
0.0025808364056076737,61,4995
0.003876104965900575,62,5078
0.008082476374836745,63,5150
0.008082476374836745,64,5231
0.015849810611522148,65,5313
0.015849810611522148,66,5387
0.035214915212516844,67,5468
0.029555732839435283,68,5564
0.002449291870277291,69,5659
0.0008462380952001255,70,5753
0.017616400534461996,71,5821
0.022390249545114586,72,5886
0.12237367004128986,73,5974
0.06316966136645055,74,6048
0.0419164115004135,75,6135
0.0419164115004135,76,6215
0.04028046525215338,77,6289
0.020807155370585514,78,6351
0.020807155370585514,79,6439
0.011134142614628913,80,6528
0.007205734380263775,81,6601
0.02550305590321989,82,6670
0.02550305590321989,83,6743
0.006854290719787376,84,6820
0.006854290719787376,85,6900
0.04047856160874871,86,6979
0.0031636835438286688,87,7056
0.008971896750342582,88,7144
0.030079181571566315,89,7223
0.042289274831424535,90,7300
0.001952118006837389,91,7399
0.011403030171819028,92,7470
0.006273157631545229,93,7556
0.006273157631545229,94,7619
0.006273157631545229,95,7706
0.006273157631545229,96,7765
0.00867600720053708,97,7856
0.02932243819264474,98,7932
0.040248755468239604,99,8003
0.003228594860442308,100,8082
0.023558903848329572,101,8168
0.014760010288113499,102,8242
0.014760010288113499,103,8325
0.0005734654277946651,104,8399
0.0005734654277946651,105,8487
0.1273123461354426,106,8563
0.047404788107570435,107,8664
0.047404788107570435,108,8739
