generation,unique_ids
0,30
1,24
2,25
3,25
4,26
5,26
6,26
7,27
8,26
9,26
10,26
11,26
12,26
13,25
14,26
15,28
16,25
17,26
18,27
19,26
20,29
21,25
22,26
23,28
24,28
25,27
26,29
27,27
28,27
29,24
30,25
31,29
32,28
33,28
34,29
35,29
36,27
37,26
38,24
39,25
40,25
41,27
42,27
43,26
44,23
45,25
46,25
47,27
48,26
49,26
50,26
51,22
52,26
53,26
54,26
55,26
56,27
57,26
58,21
59,24
60,24
61,25
62,27
63,25
64,27
65,26
66,24
67,26
68,25
69,25
70,28
71,28
72,26
73,26
74,26
75,27
76,27
77,28
78,26
79,28
80,24
81,28
82,26
83,26
84,25
85,25
86,27
87,27
88,23
89,27
90,27
91,24
92,26
93,26
94,26
95,26
96,25
97,28
98,25
99,25
100,23
101,25
102,24
103,23
104,25
105,25
106,25
107,24
108,24
109,24
110,27
111,25
112,25
113,25
114,26
115,29
116,28
117,27
118,29
119,26
120,27
121,26
122,24
123,22
124,26
125,23
126,27
127,27
128,26
129,27
130,25
131,26
132,24
133,28
134,23
135,28
136,26
137,25
138,27
139,25
140,26
141,27
142,19
143,25
144,28
145,26
146,27
147,27
148,28
149,24
150,26
151,24
152,24
153,26
154,25
155,24
156,26
157,26
158,27
159,26
160,27
161,26
162,24
163,25
164,27
165,27
166,28
167,29
168,27
169,25
170,27
171,28
172,27
173,21
174,25
175,24
176,26
177,23
178,22
179,28
180,27
181,26
182,26
183,25
184,28
185,25
186,27
187,27
188,26
189,28
190,27
191,26
192,25
193,23
194,26
195,25
196,27
197,27
198,28
199,26
200,26
201,26
202,24
203,28
204,27
205,25
206,27
207,28
208,27
209,29
210,26
211,27
212,28
213,28
214,29
215,26
216,25
217,27
218,27
219,23
220,26
221,24
222,23
223,26
224,22
225,25
226,28
227,27
228,26
229,29
230,26
231,29
232,28
233,26
234,22
235,25
236,24
237,26
238,26
239,23
240,25
241,25
242,26
243,27
244,22
245,24
246,24
247,25
248,25
249,28
250,27
251,24
252,27
253,28
254,24
255,28
256,28
257,25
258,25
259,24
260,29
261,26
262,27
263,26
264,28
265,27
266,26
267,25
268,25
269,24
270,27
271,27
272,27
273,22
274,26
275,25
276,25
277,23
278,28
279,28
280,28
281,24
282,23
283,25
284,24
285,27
286,26
287,25
288,29
289,23
290,24
291,24
292,28
293,27
294,27
295,26
296,26
297,27
298,27
299,25
300,25
301,26
302,26
303,23
304,26
305,27
306,25
307,26
308,25
309,24
310,29
311,26
312,26
313,27
314,27
315,26
316,25
317,26
318,27
319,27
320,28
321,27
322,28
323,26
324,26
325,24
326,24
327,27
328,25
329,28
330,26
331,25
332,22
333,28
334,26
335,27
336,24
337,27
338,23
339,27
340,29
341,21
342,24
343,26
344,24
345,24
346,23
347,29
348,25
349,24
350,28
351,28
352,28
353,29
354,25
355,26
356,23
357,29
358,29
359,29
360,27
361,29
362,24
363,26
364,25
365,23
366,24
367,28
368,29
369,25
370,24
371,27
372,26
373,27
374,26
375,26
376,25
377,27
378,23
379,24
380,27
381,25
382,27
383,27
384,27
385,29
386,27
387,26
388,24
389,24
390,25
391,26
392,26
393,25
394,25
395,29
396,24
397,26
398,21
399,25
400,26
401,27
402,26
403,27
404,26
405,27
406,29
407,25
408,27
409,28
410,24
411,24
412,27
413,28
414,26
415,27
416,27
417,26
418,23
419,26
420,27
421,22
422,25
423,24
424,28
425,26
426,28
427,27
428,27
429,23
430,27
431,26
432,28
433,26
434,25
435,27
436,29
437,25
438,27
439,28
440,25
441,22
442,26
443,26
444,26
445,22
446,26
447,25
448,27
449,26
450,25
451,26
452,27
453,24
454,25
455,26
456,29
457,27
458,24
459,26
460,24
461,26
462,22
463,25
464,24
465,26
466,22
467,27
468,26
469,27
470,25
471,28
472,27
473,29
474,30
475,26
476,23
477,23
478,26
479,25
480,23
481,27
482,24
483,27
484,26
485,26
486,24
487,26
488,27
489,25
490,29
491,24
492,25
493,30
494,27
495,28
496,27
497,26
498,27
499,28
500,26
501,25
502,26
503,27
504,28
505,24
506,25
507,23
508,25
509,26
510,26
511,27
512,24
513,26
514,26
515,27
516,28
517,28
518,27
519,27
520,28
521,27
522,24
523,27
524,24
525,29
526,26
527,27
528,28
529,26
530,27
531,26
532,27
533,27
534,26
535,25
536,25
537,25
538,27
539,26
540,25
541,26
542,27
543,26
544,28
545,24
546,23
547,25
548,24
549,29
550,24
551,27
552,27
553,25
554,28
555,25
556,27
557,27
558,27
559,24
560,28
561,25
562,22
563,25
564,26
565,25
566,28
567,26
568,24
569,25
570,27
571,27
572,26
573,22
574,25
575,25
576,29
577,29
578,27
579,28
580,27
581,27
582,25
583,25
584,23
585,26
586,27
587,26
588,27
589,26
590,26
591,24
592,26
593,30
594,27
595,26
596,24
597,24
598,24
599,23
600,22
601,23
602,22
603,28
604,25
605,23
606,22
607,26
608,28
609,28
610,26
611,28
612,28
613,28
614,26
