generation,unique_ids
0,30
1,17
2,20
3,20
4,12
5,16
6,13
7,14
8,22
9,14
10,14
11,18
12,17
13,15
14,17
15,14
16,10
17,17
18,16
19,15
20,15
21,15
22,20
23,16
24,15
25,15
26,19
27,14
28,14
29,19
30,12
31,13
32,18
33,10
34,11
35,13
36,13
37,13
38,8
39,9
40,11
41,14
42,8
43,16
44,11
45,14
46,10
47,12
48,9
49,8
50,7
51,8
52,5
53,10
54,10
55,9
56,7
57,7
58,5
59,5
60,5
61,7
62,9
63,11
64,15
65,12
66,14
67,8
68,7
69,12
70,10
71,4
72,3
73,5
74,8
75,13
76,12
77,6
78,7
79,9
80,9
81,8
82,5
83,4
84,6
85,7
86,7
87,9
88,11
89,8
90,6
91,5
92,7
93,3
94,4
95,7
96,6
97,6
98,8
99,8
100,4
101,4
102,7
103,9
104,5
105,4
106,5
107,6
108,1
109,1
110,1
111,1
112,3
113,8
114,6
115,7
116,9
117,6
118,9
119,7
120,7
121,4
122,7
123,7
124,6
125,7
126,6
127,3
128,6
129,4
130,4
131,6
132,3
133,3
134,9
135,5
136,5
137,4
138,5
139,3
140,3
141,7
142,3
143,4
144,6
145,7
146,9
147,11
148,9
149,5
150,5
151,4
152,5
153,7
154,6
155,9
156,6
157,7
158,4
159,4
160,3
161,2
162,4
163,5
164,4
165,5
166,3
167,1
168,3
169,5
170,6
171,4
172,3
173,6
174,6
175,7
176,6
177,7
178,7
179,5
180,3
181,5
182,5
183,5
184,2
185,5
186,3
187,5
188,7
189,6
190,5
191,6
192,6
193,5
194,7
195,10
196,7
197,5
198,9
199,6
200,6
201,4
202,6
203,6
204,6
205,6
206,6
207,4
208,4
209,9
210,4
211,2
212,5
213,5
214,7
215,9
216,5
217,6
218,7
219,6
220,5
221,6
222,3
223,6
224,5
225,5
226,9
227,8
228,6
229,9
230,6
231,3
232,7
233,8
234,6
235,6
236,5
237,5
238,3
239,6
240,5
241,3
242,6
243,6
244,5
245,2
246,5
247,6
248,5
249,9
250,6
251,1
252,2
253,3
254,5
255,6
256,5
257,8
258,6
259,3
260,5
261,5
262,5
263,3
264,3
265,2
266,5
267,4
268,4
269,5
270,7
271,5
272,7
273,8
274,8
275,7
276,4
277,3
278,2
279,5
280,3
281,6
282,4
283,7
284,6
285,5
286,5
287,4
288,5
289,3
290,4
291,6
292,6
293,8
294,5
295,10
296,8
297,5
298,5
299,5
300,13
301,8
302,3
303,6
304,7
305,6
306,5
307,6
308,4
309,6
310,2
311,5
312,9
313,8
314,9
315,4
316,9
317,3
318,3
319,6
320,6
321,4
322,7
323,6
324,5
325,4
326,9
327,5
328,5
329,7
330,6
331,7
332,3
333,5
334,8
335,3
336,4
337,6
338,8
339,4
340,5
341,6
342,4
343,4
344,5
345,3
346,4
347,7
348,4
349,8
350,7
351,9
352,7
353,4
354,6
355,8
356,4
357,5
358,6
359,4
360,2
361,4
362,3
363,2
364,6
365,5
366,6
367,7
368,7
369,6
370,4
371,3
372,2
373,5
374,4
375,6
376,9
377,7
378,4
379,2
380,5
381,7
382,6
383,6
384,4
385,3
386,7
387,4
388,4
389,5
390,3
391,4
392,3
393,4
394,6
395,5
396,6
397,10
398,8
399,9
400,4
401,3
402,7
403,7
404,5
405,5
406,4
407,5
408,5
409,9
410,6
411,6
412,4
413,4
414,8
415,8
416,5
417,8
418,6
419,6
420,6
421,3
422,6
423,6
424,6
425,5
426,4
427,4
428,6
429,6
430,6
431,8
432,5
433,4
434,8
435,8
436,6
437,5
438,7
439,5
440,3
441,4
442,9
443,4
444,3
445,8
446,7
447,5
448,5
449,6
450,7
451,10
452,6
453,6
454,5
455,4
456,8
457,3
458,7
459,6
460,6
461,5
462,5
463,8
464,9
465,5
466,4
467,6
468,4
469,8
470,6
471,7
472,6
473,6
474,7
475,5
476,5
477,4
478,4
479,6
480,6
481,5
482,3
483,5
484,6
485,6
486,5
487,7
488,5
489,4
490,3
491,4
492,8
493,3
494,3
495,6
496,4
497,6
498,6
499,6
500,6
501,6
502,3
503,6
504,3
505,5
506,4
507,9
508,7
509,7
510,5
511,2
512,4
513,4
514,5
515,7
516,8
517,8
518,3
519,2
520,5
521,11
522,10
523,4
524,10
525,8
526,14
527,11
528,8
529,8
530,9
531,8
532,4
533,6
534,4
535,8
536,3
537,3
538,3
539,8
540,5
541,6
542,5
543,5
544,6
545,3
546,2
547,5
548,3
549,4
550,4
551,7
552,5
553,8
554,4
555,9
556,7
557,9
558,5
559,6
560,7
561,6
562,8
563,3
564,3
565,7
566,11
567,6
568,6
569,6
570,5
571,2
572,5
573,2
574,5
575,7
576,7
577,4
578,4
579,6
580,5
581,7
582,6
583,6
584,6
585,5
586,7
587,4
588,3
589,5
590,2
591,3
592,3
593,2
594,3
595,6
596,7
597,8
598,4
599,6
600,5
601,9
602,5
603,4
604,3
605,3
606,4
607,7
608,5
609,5
610,7
611,7
612,4
613,6
614,5
615,6
616,8
617,5
618,4
619,3
620,2
621,2
622,4
623,2
624,6
625,4
626,5
627,4
628,9
629,5
630,3
631,3
632,5
633,4
634,5
635,3
636,6
