objective_value,generation,evaluations
44.225601851749204,0,30
44.225601851749204,1,71
43.4361276276923,2,114
43.4361276276923,3,167
34.786494195608924,4,222
34.786494195608924,5,258
29.532965736029837,6,300
29.532965736029837,7,342
29.532965736029837,8,378
26.713936036518305,9,421
26.713936036518305,10,465
26.713936036518305,11,508
26.713936036518305,12,551
26.713936036518305,13,598
25.137550883879126,14,646
25.137550883879126,15,700
25.137550883879126,16,754
25.137550883879126,17,803
25.137550883879126,18,861
25.137550883879126,19,913
25.137550883879126,20,963
25.137550883879126,21,1007
25.137550883879126,22,1043
25.137550883879126,23,1085
25.137550883879126,24,1126
23.337417121840513,25,1171
23.337417121840513,26,1208
23.337417121840513,27,1250
23.337417121840513,28,1292
23.337417121840513,29,1325
23.337417121840513,30,1368
23.337417121840513,31,1403
23.337417121840513,32,1440
23.337417121840513,33,1479
23.337417121840513,34,1520
23.337417121840513,35,1561
23.337417121840513,36,1596
22.488806622862615,37,1637
22.488806622862615,38,1675
21.8433245183033,39,1716
20.607266117926635,40,1753
20.607266117926635,41,1792
18.52787055179582,42,1837
18.52787055179582,43,1880
18.52787055179582,44,1923
18.519689054058766,45,1965
18.519689054058766,46,2009
18.519689054058766,47,2060
18.519689054058766,48,2108
18.347894065728703,49,2153
18.347894065728703,50,2194
18.347894065728703,51,2245
18.347894065728703,52,2296
18.347894065728703,53,2339
18.347894065728703,54,2379
18.347894065728703,55,2418
18.347894065728703,56,2463
18.347894065728703,57,2508
18.347894065728703,58,2548
18.347894065728703,59,2592
18.347894065728703,60,2630
18.347894065728703,61,2672
18.347894065728703,62,2716
14.553102568488839,63,2755
14.07793338050439,64,2792
13.751969375910662,65,2829
13.751969375910662,66,2867
13.751969375910662,67,2905
13.751969375910662,68,2941
13.751969375910662,69,2983
13.751969375910662,70,3023
13.751969375910662,71,3068
13.751969375910662,72,3111
13.211000976863893,73,3154
13.211000976863893,74,3196
13.211000976863893,75,3243
13.211000976863893,76,3288
13.211000976863893,77,3334
13.211000976863893,78,3380
13.211000976863893,79,3419
13.211000976863893,80,3467
13.211000976863893,81,3511
13.211000976863893,82,3556
13.211000976863893,83,3601
13.211000976863893,84,3649
13.211000976863893,85,3692
11.942608130254563,86,3737
11.942608130254563,87,3772
11.942608130254563,88,3813
11.942608130254563,89,3858
11.942608130254563,90,3900
11.942608130254563,91,3938
11.942608130254563,92,3981
11.942608130254563,93,4025
11.942608130254563,94,4068
11.942608130254563,95,4111
11.942608130254563,96,4155
11.942608130254563,97,4193
11.942608130254563,98,4236
11.942608130254563,99,4280
11.942608130254563,100,4325
11.942608130254563,101,4373
11.942608130254563,102,4421
11.942608130254563,103,4466
11.942608130254563,104,4512
11.942608130254563,105,4551
11.942608130254563,106,4596
11.942608130254563,107,4641
11.942608130254563,108,4686
11.942608130254563,109,4734
11.942608130254563,110,4778
11.942608130254563,111,4824
11.942608130254563,112,4878
11.942608130254563,113,4911
11.942608130254563,114,4953
11.942608130254563,115,4994
11.942608130254563,116,5040
11.942608130254563,117,5084
11.942608130254563,118,5121
11.942608130254563,119,5165
11.942608130254563,120,5205
11.942608130254563,121,5248
11.942608130254563,122,5282
11.942608130254563,123,5326
11.942608130254563,124,5365
11.942608130254563,125,5404
11.942608130254563,126,5442
11.942608130254563,127,5482
11.942608130254563,128,5524
11.942608130254563,129,5560
11.942608130254563,130,5604
11.942608130254563,131,5641
11.942608130254563,132,5678
11.942608130254563,133,5716
11.942608130254563,134,5764
11.942608130254563,135,5806
11.942608130254563,136,5850
11.942608130254563,137,5889
11.942608130254563,138,5930
11.942608130254563,139,5975
11.942608130254563,140,6015
11.942608130254563,141,6059
11.942608130254563,142,6098
