objective_value,generation,evaluations
-3.7576678967989876e-20,0,30
-1.5213621336977333e-07,1,64
-4.4827972547910535e-06,2,98
-0.2777096314400564,3,131
-3.9832099211117554e-07,4,161
-1.518290635501952e-20,5,191
-1.0194507895064158e-09,6,223
-1.0341806880611899e-12,7,253
-8.320599480265062e-09,8,284
-0.00023540445423301043,9,318
-0.043709255722727915,10,350
-2.3192623293770649e-10,11,381
0.0,12,411
0.0,13,501
0.0,14,551
-0.0,15,607
-1.7807248268379103e-138,16,659
0.0,17,689
-0.0,18,719
0.0,19,776
0.0,20,833
-0.0,21,888
-2.3957707040113037e-184,22,945
0.0,23,975
-1.781925758985165e-227,24,1030
-4.839020209236454e-182,25,1060
0.0,26,1090
0.0,27,1120
-1.2857261907670008e-34,28,1171
-3.1375080598556057e-39,29,1205
-1.227977245922869e-41,30,1237
0.0,31,1268
0.0,32,1352
0.0,33,1408
-3.829014407793394e-240,34,1457
-3.198039462886945e-60,35,1487
-3.593532097042253e-36,36,1520
-8.792589803395003e-36,37,1551
-6.350152263234184e-26,38,1585
-7.479597097561001e-10,39,1617
-0.0,40,1647
-0.0,41,1737
-3.2233434640151417e-282,42,1793
-0.0,43,1823
-4.067661395962096e-129,44,1882
-1.4017025205043568e-47,45,1912
-8.229434297291153e-64,46,1945
0.0,47,1976
-0.0,48,2060
0.0,49,2115
-2.7072542270627016e-137,50,2168
-1.0143514890196529e-106,51,2198
-1.5144161790515676e-133,52,2282
0.0,53,2312
-0.0,54,2366
-0.0,55,2433
-1.1333489602437483e-86,56,2492
-3.53987497363637e-86,57,2524
-6.368858441080093e-88,58,2555
-1.5459834138123925e-72,59,2589
-3.7360882209510345e-78,60,2619
-4.667256334751652e-109,61,2651
-0.0,62,2681
-3.3600072529855535e-58,63,2733
-2.65009855225986e-50,64,2764
-0.0,65,2794
0.0,66,2889
-0.0,67,2944
-3.3656779626743492e-164,68,2997
-0.0,69,3027
-7.664046135600349e-144,70,3082
0.0,71,3112
0.0,72,3163
-1.7588501298714314e-07,73,3218
-6.151735094855568e-10,74,3251
-5.7080713369954114e-18,75,3282
-1.1001089624996846e-44,76,3312
-1.9778684448669097e-32,77,3346
-3.771324299126643e-21,78,3378
-2.0968107355782958e-05,79,3411
-0.40046551270582387,80,3442
-5.592022879804718e-08,81,3476
-3.8077194250812404e-15,82,3509
-9.2635948247895e-13,83,3542
-6.922781462243131e-23,84,3573
-2.290110750742305e-45,85,3603
-0.0,86,3633
-0.0,87,3714
-0.0,88,3763
0.0,89,3812
-0.0,90,3860
0.0,91,3914
-1.0504877685350452e-288,92,3975
-1.5005749312290781e-176,93,4005
0.0,94,4035
0.0,95,4133
-4.705224039825905e-253,96,4179
0.0,97,4209
-4.828154050339541e-41,98,4263
-6.593496348697414e-12,99,4297
-0.06744302835173017,100,4330
-3.331150035434559e-05,101,4363
-1.5217427487528708e-14,102,4394
-1.9217240768088876e-14,103,4426
-7.21771140214258e-12,104,4460
-7.215034321063908e-13,105,4495
-0.0,106,4525
-0.0,107,4610
-1.9753955600661957e-135,108,4664
0.0,109,4694
-0.0,110,4724
0.0,111,4812
-0.0,112,4864
-2.0359689116178736e-100,113,4917
0.0,114,4947
-4.929018585017372e-25,115,5004
-1.3987439089351936e-31,116,5035
-5.056607143145593e-15,117,5067
-2.263931713651898e-27,118,5101
-2.8809357638768244e-22,119,5134
-2.1495446438245743e-10,120,5166
-0.13054941207755355,121,5199
-0.7680291615903708,122,5232
-7.4e-323,123,5264
-0.0,124,5361
-4.71972414e-316,125,5417
-0.0,126,5447
-0.0,127,5499
0.0,128,5556
-3.5413054809110584e-144,129,5606
-0.0,130,5636
-0.0,131,5690
-0.0,132,5747
-2.0995582970347305e-136,133,5802
-0.0,134,5832
0.0,135,5909
-0.0,136,5963
0.0,137,6012
0.0,138,6062
-0.0,139,6114
-1.3693487022833578e-194,140,6171
-0.0,141,6201
-7.0937260343197555e-115,142,6260
-0.0,143,6290
0.0,144,6339
-3.325420222776568e-44,145,6390
-5.452241351160011e-26,146,6424
-1.0858385927733895e-11,147,6456
-6.308315737354108e-239,148,6486
-1.61148414683782e-263,149,6572
-0.0,150,6602
-1.406632491605578e-89,151,6665
-1.3559923613670715e-54,152,6696
-5.433171428385332e-35,153,6727
-1.4468814365681067e-28,154,6759
0.0,155,6789
-0.0,156,6882
-0.0,157,6930
-0.0,158,6982
-0.0,159,7039
0.0,160,7102
-1.0760137451226176e-40,161,7151
-1.7990611758623539e-40,162,7182
-9.831157466798942e-36,163,7215
-2.84489608515555e-27,164,7249
-1.0236449976299876e-27,165,7283
-3.4420138177416347e-69,166,7315
-1.3294287706387194e-80,167,7348
-5.839614141473031e-101,168,7380
-0.0,169,7411
-0.0,170,7471
-0.0,171,7527
-3.496358400996924e-224,172,7584
0.0,173,7614
-0.3053137261908176,174,7644
-3.1263415906363415e-05,175,7676
-0.03021663746047986,176,7709
-1.04216585962803e-05,177,7746
-0.1475887761674604,178,7779
-4.167062909103257e-06,179,7809
-5.768568778169252e-16,180,7843
-8.815471143496255e-23,181,7875
-1.238149480246955e-14,182,7909
-2.202251613281574e-14,183,7942
-8.333497677899577e-13,184,7972
-0.0,185,8005
-0.0,186,8094
-7.77047000396915e-82,187,8154
-7.626696583907644e-67,188,8188
-1.538018429293996e-43,189,8220
-4.191106689845768e-52,190,8254
-0.0,191,8284
-2.3040068784256754e-53,192,8371
-1.698886339962289e-66,193,8402
-1.3264454782868883e-58,194,8432
-1.4640370168369233e-44,195,8464
-1.410697090419834e-42,196,8496
-7.562628812117705e-40,197,8527
-2.1200454649496007e-40,198,8557
0.0,199,8588
-8.4443808910493e-96,200,8677
-2.683193646483438e-228,201,8708
0.0,202,8738
-0.0,203,8768
-7.266422888988571e-13,204,8823
-9.181029143366884e-17,205,8853
-1.9240400430049558e-13,206,8884
-1.9252391772017758e-12,207,8917
-1.192719993886987e-08,208,8948
-2.987766524404706e-13,209,8980
-5.73009626506898e-07,210,9011
-9.036043414711249e-17,211,9042
-1.6047902486389817e-56,212,9074
-5.245342599846196e-44,213,9168
-1.8702332320097284e-37,214,9198
-2.8325745645499553e-37,215,9228
-2.330557874395228e-79,216,9258
-2.452097567697111e-38,217,9291
-2.0217548517789952e-33,218,9322
-1.2860004707522842e-37,219,9356
-1.4607714992634863e-34,220,9387
-2.2292032117090028e-13,221,9417
-3.527698651901608e-07,222,9448
-7.624533596440661e-13,223,9481
-0.0,224,9511
-4.078441319104148e-46,225,9594
-3.011525375889566e-72,226,9626
-5.820241051963326e-82,227,9658
-2.030511757465657e-103,228,9689
0.0,229,9719
-0.0,230,9775
-2.06122103872042e-12,231,9827
-3.9239079338105376e-278,232,9859
-2.4323987724445976e-290,233,9936
0.0,234,9966
0.0,235,9996
-2.021364495262711e-90,236,10053
-1.0702434535627942e-119,237,10084
-3.995899020095683e-53,238,10114
-6.684390221085132e-35,239,10145
-1.1989832042081248e-42,240,10177
-5.592830010543839e-50,241,10207
0.0,242,10241
0.0,243,10330
-2.688429482545908e-30,244,10392
-1.0695121871686075e-34,245,10423
-1.5908810951372319e-46,246,10455
-4.8342336999777266e-49,247,10488
-1.865574125542932e-71,248,10522
-3.216444752096312e-51,249,10555
-1.4552713923365815e-35,250,10587
-4.2280744203945685e-27,251,10621
-1.903024766856004e-14,252,10651
-1.3285004554117966e-06,253,10684
-1.3210299453277574e-13,254,10718
-2.3256828705792562e-05,255,10750
-7.381176907233386e-11,256,10783
-7.5164439942558e-05,257,10817
-0.6720422444284125,258,10849
-0.053035153800349205,259,10880
-7.82544211838288e-08,260,10911
-0.027387841903733813,261,10945
-0.0,262,10975
-7.825106669543148e-304,263,11059
-0.0,264,11089
-0.0,265,11119
-7.956572827464541e-33,266,11176
-8.16327310379192e-37,267,11208
-2.8147117005814697e-37,268,11241
-0.0,269,11271
-0.0,270,11354
-8.017120395310782e-88,271,11410
-8.266558745850594e-68,272,11443
-8.282738575817407e-61,273,11475
-5.684239633795289e-39,274,11507
-4.645282699346298e-43,275,11539
-1.5569295582240402e-46,276,11572
-1.2459091743189016e-122,277,11602
-9.340172685156999e-99,278,11698
-7.1857446074426195e-106,279,11731
-9.39529257589965e-129,280,11761
-0.0,281,11791
-0.0,282,11842
-1.6839498690802905e-88,283,11899
-1.685180382659609e-76,284,11933
-0.0,285,11965
-2.0501822310879638e-130,286,12047
-0.0,287,12077
-5.3088006446724555e-284,288,12132
-0.0,289,12162
-3.4403529011475103e-161,290,12216
0.0,291,12246
-0.0,292,12304
-1.7182992211944497e-118,293,12352
0.0,294,12382
0.0,295,12462
-1.0115953482782819e-292,296,12508
-2.2446870851716025e-148,297,12538
-1.2699241006185285e-84,298,12568
-9.308954417308092e-289,299,12601
-8.944454286649971e-258,300,12691
