objective_value,generation,evaluations
21.40864715365699,0,30
20.434881349658884,1,86
20.434881349658884,2,125
20.434881349658884,3,165
20.434881349658884,4,224
20.434881349658884,5,301
20.434881349658884,6,390
20.434881349658884,7,477
20.409712402935074,8,553
20.21562712835083,9,640
20.21562712835083,10,703
20.21562712835083,11,784
20.21562712835083,12,866
20.21562712835083,13,942
20.21562712835083,14,1020
20.21562712835083,15,1103
20.21562712835083,16,1193
20.21562712835083,17,1260
20.21562712835083,18,1334
20.21562712835083,19,1410
20.21562712835083,20,1484
20.21562712835083,21,1568
20.21562712835083,22,1646
20.21562712835083,23,1730
20.21562712835083,24,1815
20.21562712835083,25,1895
20.21562712835083,26,1973
20.21562712835083,27,2060
20.21562712835083,28,2126
20.21562712835083,29,2197
20.21562712835083,30,2273
20.21562712835083,31,2346
20.21562712835083,32,2430
20.21562712835083,33,2503
20.21562712835083,34,2578
20.21562712835083,35,2657
20.21562712835083,36,2743
20.21562712835083,37,2822
20.21562712835083,38,2904
20.21562712835083,39,2996
20.21562712835083,40,3071
20.21562712835083,41,3158
20.21562712835083,42,3229
20.21562712835083,43,3308
20.21562712835083,44,3381
20.21562712835083,45,3467
20.21562712835083,46,3542
20.21562712835083,47,3627
20.21562712835083,48,3701
20.21562712835083,49,3764
20.21562712835083,50,3837
20.21562712835083,51,3904
20.21562712835083,52,3987
20.21562712835083,53,4070
20.21562712835083,54,4144
20.21562712835083,55,4224
20.21562712835083,56,4308
20.21562712835083,57,4389
20.21562712835083,58,4458
20.21562712835083,59,4534
20.21562712835083,60,4610
20.21562712835083,61,4687
20.21562712835083,62,4774
20.21562712835083,63,4842
20.21562712835083,64,4922
20.21562712835083,65,4997
20.21562712835083,66,5074
20.21562712835083,67,5152
20.21562712835083,68,5235
20.21562712835083,69,5330
20.21562712835083,70,5421
20.21562712835083,71,5504
20.21562712835083,72,5587
20.21562712835083,73,5674
20.21562712835083,74,5762
20.21562712835083,75,5823
20.21562712835083,76,5909
20.21562712835083,77,5990
20.21562712835083,78,6077
20.21562712835083,79,6169
20.21562712835083,80,6251
20.21562712835083,81,6329
20.21562712835083,82,6415
20.21562712835083,83,6485
20.21562712835083,84,6561
20.21562712835083,85,6626
20.21562712835083,86,6703
20.21562712835083,87,6771
20.21562712835083,88,6849
20.21562712835083,89,6921
20.21562712835083,90,7003
20.21562712835083,91,7080
20.21562712835083,92,7154
20.21562712835083,93,7229
20.21562712835083,94,7324
20.21562712835083,95,7397
20.21562712835083,96,7469
