generation,unique_ids
0,30
1,21
2,18
3,16
4,17
5,17
6,15
7,14
8,13
9,11
10,10
11,12
12,14
13,7
14,10
15,6
16,3
17,4
18,3
19,6
20,6
21,4
22,2
23,8
24,7
25,5
26,5
27,8
28,6
29,7
30,6
31,3
32,8
33,7
34,7
35,7
36,7
37,7
38,9
39,12
40,8
41,9
42,8
43,6
44,5
45,4
46,5
47,8
48,6
49,5
50,6
51,7
52,5
53,5
54,5
55,5
56,7
57,2
58,4
59,4
60,6
61,7
62,7
63,7
64,6
65,4
66,6
67,4
68,5
69,6
70,2
71,4
72,6
73,6
74,5
75,6
76,8
77,11
78,9
79,7
80,6
81,7
82,7
83,6
84,7
85,9
86,7
87,7
88,5
89,8
90,6
91,6
92,6
93,6
94,10
95,9
96,8
97,6
98,4
99,5
100,5
101,4
102,5
103,4
104,7
105,3
106,1
107,2
108,5
109,6
110,4
111,5
112,3
113,4
114,5
115,8
116,9
117,7
118,8
119,6
120,5
121,6
122,3
123,5
124,4
125,2
126,5
127,4
128,3
129,3
130,7
131,9
132,8
133,8
134,4
135,3
136,7
137,9
138,4
139,4
140,4
141,6
142,4
143,4
144,5
145,4
146,7
147,5
148,5
149,6
150,5
151,7
152,6
153,5
154,8
155,4
156,3
157,3
158,5
159,5
160,11
161,9
162,6
163,6
164,6
165,6
166,4
167,6
168,4
169,6
170,6
171,7
172,6
173,5
174,6
175,5
176,4
177,5
178,10
179,9
180,9
181,7
182,5
183,4
184,5
185,3
186,6
187,8
188,7
189,5
190,4
191,5
192,6
193,7
194,8
195,6
196,6
197,8
198,7
199,5
200,4
201,4
202,5
203,3
204,4
205,4
206,5
207,3
208,4
209,6
210,6
211,10
212,5
213,4
214,5
215,5
216,6
217,5
218,8
219,7
220,7
221,5
222,5
223,9
224,5
225,6
226,10
227,9
228,9
229,4
230,9
231,4
232,6
233,4
234,4
235,5
236,2
237,7
238,3
239,5
240,7
241,6
242,5
243,5
244,2
245,5
246,7
247,8
248,7
249,8
250,8
251,6
252,4
253,5
254,8
255,6
256,7
257,7
258,8
259,5
260,3
261,3
262,5
263,5
264,3
265,3
266,4
267,8
268,5
269,6
270,8
271,7
272,6
273,7
274,10
275,5
276,7
277,5
278,10
279,4
280,7
281,5
282,6
283,4
284,7
285,6
286,8
287,9
288,5
289,6
290,6
291,6
292,6
293,10
294,6
295,7
296,5
297,3
298,9
299,5
300,6
301,9
302,10
303,9
304,7
305,7
306,7
307,9
308,5
309,5
310,6
311,2
312,7
313,4
314,2
315,7
316,5
317,5
318,12
319,8
320,8
321,5
322,5
323,6
324,6
325,6
326,6
327,5
328,6
329,7
330,4
331,5
332,3
333,7
334,9
335,4
336,4
337,8
338,9
339,7
340,8
341,9
342,6
343,5
344,6
345,5
346,5
347,6
348,4
349,6
350,4
351,5
352,2
353,3
354,3
355,7
356,5
357,11
358,7
359,7
360,9
361,5
362,4
363,5
364,7
365,5
366,4
367,5
368,7
369,5
370,10
371,10
372,5
373,8
374,6
375,8
376,6
377,4
378,5
379,7
380,8
381,6
382,8
383,6
384,4
385,4
386,5
387,5
388,2
389,7
390,3
391,7
392,6
393,5
394,4
395,8
396,9
397,4
398,6
399,5
400,6
401,3
402,3
403,3
404,8
405,4
406,4
407,4
408,4
409,7
410,8
411,2
412,5
413,4
414,3
415,4
416,7
417,4
418,4
419,4
420,4
421,5
422,3
423,3
424,7
425,4
426,5
427,6
428,7
429,6
430,5
431,2
432,6
433,3
434,6
435,6
436,9
437,7
438,8
439,6
440,8
441,7
442,8
443,6
444,7
445,7
446,9
447,5
448,4
449,5
450,7
451,4
452,5
453,5
454,4
455,7
456,7
457,5
458,7
459,6
460,5
461,7
462,6
463,8
464,4
465,4
466,8
467,6
468,8
469,7
470,5
471,9
472,7
473,5
474,3
475,7
476,7
477,9
478,4
479,8
480,7
481,8
482,8
483,5
484,8
485,5
486,7
487,7
488,6
489,3
490,5
491,8
492,6
493,5
494,2
495,4
496,2
497,7
498,7
499,7
500,7
501,3
502,3
503,3
504,4
505,5
506,5
507,3
508,2
509,6
510,7
511,5
512,8
513,5
514,6
515,5
516,6
517,3
518,4
519,6
520,7
521,6
522,5
523,6
524,3
525,4
526,6
527,5
528,4
529,6
530,6
531,4
532,2
533,5
534,3
535,5
536,4
537,8
538,5
539,4
540,4
541,6
542,8
543,10
544,6
545,4
546,9
547,6
548,6
549,7
550,7
551,8
552,7
553,6
554,8
555,7
556,4
557,6
558,5
559,8
560,8
561,7
562,7
563,7
564,6
565,5
566,3
567,5
568,5
569,2
570,5
571,5
572,7
573,8
574,6
575,9
576,7
577,7
578,7
579,6
580,4
581,8
582,7
583,7
584,8
585,9
586,6
587,7
588,7
589,6
590,4
591,1
592,2
