objective_value,generation,evaluations
-0.8846033091950912,0,30
-0.8846033091950912,1,105
-0.9121003849749436,2,181
-0.921131217908632,3,268
-0.9416505760916277,4,330
-1.0079966674092928,5,403
-1.0153770189336508,6,462
-1.013117452641842,7,535
-1.0230328615026907,8,614
-1.0233813211037384,9,690
-1.0227421087070294,10,771
-1.028836273245976,11,859
-1.028836273245976,12,932
-1.028836273245976,13,1022
-1.028836273245976,14,1111
-1.030837462623032,15,1193
-1.030837462623032,16,1263
-1.030303007472964,17,1349
-1.030303007472964,18,1418
-1.0289857680126353,19,1490
-1.0314408551264844,20,1567
-1.0287511723697673,21,1639
-1.0287511723697673,22,1722
-1.0287511723697673,23,1809
-1.0293753326513133,24,1895
-1.027803624977891,25,1971
-1.0303504494304678,26,2044
-1.0313823441625407,27,2138
-1.027803624977891,28,2222
-1.0307337917136135,29,2313
-1.0307337917136135,30,2404
-1.0306971948817563,31,2475
-1.028566858887332,32,2563
-1.024227438066163,33,2659
-1.0278488492441553,34,2734
-1.0296135343280342,35,2825
-1.0304604355530036,36,2909
-1.0304604355530036,37,2984
-1.0280421178983274,38,3080
-1.0301440767045509,39,3157
-1.0298084541596528,40,3248
-1.0279383712479646,41,3330
-1.029963677324508,42,3400
-1.03134428892593,43,3487
-1.03134428892593,44,3543
-1.03134428892593,45,3630
-1.03134428892593,46,3704
-1.031535051851731,47,3777
-1.0297292162479306,48,3865
-1.0292407685961378,49,3949
-1.0292407685961378,50,4035
-1.0293318738511301,51,4116
-1.0306424416291078,52,4191
-1.0293318738511301,53,4271
-1.028298102116262,54,4349
-1.030444266034503,55,4436
-1.030444266034503,56,4511
-1.0315750144848475,57,4595
-1.0315750144848475,58,4673
-1.0311259011783935,59,4751
-1.0314982406886593,60,4840
-1.0314982406886593,61,4924
-1.0314982406886593,62,5004
-1.0314982406886593,63,5077
-1.0314982406886593,64,5156
-1.0314982406886593,65,5230
-1.0314982406886593,66,5302
-1.031165173436419,67,5402
-1.031165173436419,68,5469
-1.031165173436419,69,5553
-1.031165173436419,70,5637
-1.031165173436419,71,5724
-1.0286576904606612,72,5805
-1.0309148822408403,73,5896
-1.0314217951133962,74,5966
-1.0314217951133962,75,6041
-1.0314217951133962,76,6119
-1.0309148822408403,77,6205
-1.0308220796230647,78,6294
-1.0295945291874142,79,6394
-1.0306442253975694,80,6476
-1.030836325253268,81,6562
-1.0303254536741293,82,6651
-1.0310635146762206,83,6733
-1.0293993821306606,84,6813
-1.0293993821306606,85,6895
-1.0304275906985516,86,6976
-1.028369709776916,87,7046
-1.028369709776916,88,7127
-1.0265123090487271,89,7198
-1.031307456696852,90,7275
-1.031307456696852,91,7365
-1.0303309728069334,92,7447
-1.0306161259250455,93,7519
-1.0306161259250455,94,7621
-1.0306161259250455,95,7710
-1.0308961254444782,96,7783
-1.0312243366848237,97,7866
-1.0312243366848237,98,7949
-1.0312243366848237,99,8033
-1.0312243366848237,100,8120
-1.0312243366848237,101,8217
-1.0312243366848237,102,8293
-1.0310751298181429,103,8373
-1.0277171282168263,104,8449
-1.0273649368612858,105,8533
-1.0311626388883757,106,8612
-1.0311626388883757,107,8679
-1.0311626388883757,108,8770
-1.0311626388883757,109,8856
-1.0311626388883757,110,8927
-1.0311626388883757,111,9006
-1.0301302071423901,112,9086
-1.0301302071423901,113,9178
-1.0315015432854178,114,9242
-1.0315015432854178,115,9341
-1.0315015432854178,116,9435
-1.026482840170504,117,9511
-1.0258669634397537,118,9583
-1.0275617396649108,119,9688
-1.030730671612633,120,9763
-1.0315600320879625,121,9847
-1.0315600320879625,122,9925
-1.0315600320879625,123,10013
-1.0315600320879625,124,10095
-1.0315600320879625,125,10189
-1.0295945106255542,126,10270
-1.0311729932761111,127,10346
-1.0314171791115359,128,10432
-1.0295945106255542,129,10514
-1.0295945106255542,130,10596
-1.0295945106255542,131,10669
-1.0263112734592894,132,10745
-1.0274295916487048,133,10833
-1.0274295916487048,134,10907
-1.023377889561119,135,10981
-1.0307483310148469,136,11065
-1.0245497272987334,137,11144
-1.0299319516279863,138,11218
-1.0299319516279863,139,11305
-1.0305887603754853,140,11385
-1.0308081107858067,141,11470
-1.0308081107858067,142,11544
-1.0295685310194436,143,11637
-1.0301946196865368,144,11717
-1.0306261865827986,145,11800
-1.0306261865827986,146,11876
-1.031498117050942,147,11949
-1.031498117050942,148,12024
-1.0297142357625082,149,12110
-1.030025560066616,150,12201
-1.0297142357625082,151,12269
-1.0315010480189457,152,12347
-1.0315010480189457,153,12426
-1.0315010480189457,154,12502
-1.0313666639405243,155,12590
-1.0313666639405243,156,12681
-1.0313666639405243,157,12766
-1.0313666639405243,158,12839
-1.0313666639405243,159,12918
-1.029127477092784,160,12995
-1.029127477092784,161,13088
-1.0315219036124008,162,13175
-1.0315219036124008,163,13253
-1.0316144547239352,164,13345
-1.0315219036124008,165,13431
-1.0315598160451098,166,13515
-1.0231781593190272,167,13602
-1.029250341664937,168,13683
-1.0299583046754934,169,13758
-1.0312368762091402,170,13833
-1.0299583046754934,171,13909
-1.030735636523496,172,14007
-1.030735636523496,173,14088
-1.0311288017473355,174,14175
-1.0299514987838294,175,14246
-1.0299514987838294,176,14340
-1.0302676155540107,177,14408
-1.0271956480930013,178,14488
-1.0313517976750095,179,14581
-1.0313517976750095,180,14652
-1.024832938009424,181,14727
-1.024832938009424,182,14813
-1.0290115712806136,183,14904
-1.030821876032204,184,14986
-1.0296116440296492,185,15062
-1.030652504814855,186,15145
-1.030652504814855,187,15227
-1.030652504814855,188,15308
-1.030652504814855,189,15395
-1.030652504814855,190,15472
-1.0308882802742139,191,15566
-1.030038315367893,192,15653
-1.0312027141729225,193,15734
-1.0264777713158342,194,15800
-1.0291604051039136,195,15866
-1.0270489590747307,196,15959
-1.0281229665064857,197,16057
-1.0281229665064857,198,16130
-1.0316022935003006,199,16225
-1.0281229665064857,200,16312
-1.0306171439556364,201,16393
-1.0292858757788523,202,16472
-1.0308309854415922,203,16554
-1.0312252390101406,204,16650
-1.0313777477430253,205,16724
-1.0282006924710416,206,16813
-1.031188753741118,207,16905
-1.031188753741118,208,16990
-1.031188753741118,209,17070
-1.0315088694273473,210,17156
-1.0315088694273473,211,17245
-1.0292852979956026,212,17321
-1.0292852979956026,213,17407
-1.0273873481911069,214,17492
-1.0275494619547645,215,17574
-1.029748462354135,216,17660
-1.029748462354135,217,17742
-1.029748462354135,218,17828
-1.0296367281551455,219,17921
-1.0296367281551455,220,18006
-1.031116430455095,221,18074
-1.0265541101773297,222,18148
-1.0265541101773297,223,18219
-1.0310163857076418,224,18309
-1.0298065877327887,225,18401
-1.027501089424049,226,18499
-1.0279553687514777,227,18579
-1.030382172602428,228,18670
-1.030382172602428,229,18743
-1.0314765309692921,230,18827
-1.0311391822669898,231,18897
-1.030382172602428,232,18979
-1.0291934508191343,233,19049
-1.0309935666096948,234,19126
-1.0219886761337407,235,19200
-1.0306901939071467,236,19291
-1.0306901939071467,237,19365
-1.0306901939071467,238,19447
-1.0269801185734888,239,19532
-1.0275033657466655,240,19613
-1.0271864818939798,241,19680
-1.0298658392505016,242,19763
-1.0298658392505016,243,19849
-1.0291672451808098,244,19935
-1.0291672451808098,245,20017
-1.031542329275632,246,20097
-1.031542329275632,247,20195
-1.031542329275632,248,20272
-1.0291672451808098,249,20363
-1.030063396946943,250,20451
-1.0302248615267964,251,20536
-1.031065721005622,252,20628
-1.0237424489987181,253,20705
-1.024642877967916,254,20804
-1.025588506370133,255,20890
-1.0243682318116978,256,20979
-1.031588649651661,257,21061
-1.0312381895110676,258,21152
-1.0297803462127075,259,21237
-1.0281398541737534,260,21317
-1.031094175317577,261,21415
-1.0307746795231638,262,21484
-1.030705054306992,263,21568
-1.030705054306992,264,21646
-1.0310450250798735,265,21749
-1.029837842634063,266,21829
-1.0309832673137713,267,21913
-1.0309832673137713,268,21997
-1.0287597653703857,269,22078
-1.0282592301966,270,22152
-1.0285079942641604,271,22246
-1.0315581301513532,272,22334
-1.0315581301513532,273,22416
-1.0315581301513532,274,22497
-1.0300552887991852,275,22577
-1.0307848291017296,276,22651
-1.0304285906828712,277,22743
-1.0304285906828712,278,22815
-1.0304285906828712,279,22893
-1.0276296475842592,280,22964
-1.0305327031375071,281,23047
-1.0286913674721676,282,23127
-1.0286913674721676,283,23210
-1.0286913674721676,284,23293
