generation,unique_ids
0,30
1,24
2,25
3,26
4,23
5,28
6,24
7,25
8,23
9,24
10,27
11,26
12,20
13,24
14,23
15,27
16,25
17,25
18,24
19,27
20,26
21,22
22,25
23,24
24,27
25,26
26,27
27,25
28,25
29,24
30,27
31,25
32,27
33,27
34,25
35,24
36,25
37,23
38,28
39,25
40,30
41,23
42,26
43,25
44,20
45,23
46,24
47,28
48,22
49,27
50,24
51,24
52,23
53,23
54,24
55,24
56,26
57,22
58,23
59,28
60,24
61,26
62,25
63,23
64,24
65,26
66,22
67,24
68,24
69,25
70,23
71,26
72,23
73,25
74,25
75,27
76,26
77,29
78,27
79,24
80,25
81,24
82,24
83,25
84,27
85,24
86,25
87,24
88,27
89,24
90,24
91,24
92,25
93,28
94,24
95,25
96,23
97,25
98,27
99,25
100,26
101,24
102,27
103,24
104,27
105,23
106,26
107,24
108,25
109,25
110,25
111,25
112,25
113,29
114,26
115,27
116,27
117,23
118,25
119,28
120,25
121,23
122,26
123,26
124,26
125,26
126,25
127,24
128,25
129,26
130,24
131,24
132,24
133,26
134,26
135,27
136,25
137,23
138,22
139,26
140,25
141,24
142,25
143,27
144,25
145,24
146,23
147,24
148,23
149,26
150,21
151,27
152,24
153,26
154,25
155,23
156,27
157,24
158,25
159,26
160,25
161,26
162,22
163,25
164,26
165,26
166,28
167,25
168,23
169,22
170,25
171,27
172,25
173,26
174,24
175,23
176,27
177,25
178,25
179,24
180,25
181,20
182,25
183,23
184,24
185,27
186,27
187,26
188,21
189,24
190,26
191,25
192,26
193,25
194,26
195,25
196,23
197,27
198,25
199,26
200,23
201,25
202,27
203,27
204,28
205,23
206,23
207,24
208,23
209,24
210,29
211,23
212,28
213,25
214,27
215,25
216,25
217,26
218,25
219,22
220,25
221,23
222,23
223,23
224,26
225,25
226,24
227,25
228,22
229,27
230,24
231,24
232,24
233,25
234,24
235,25
236,25
237,23
238,25
239,22
240,25
241,23
242,25
243,22
244,25
245,23
246,25
247,26
248,22
249,23
250,23
251,24
252,26
253,26
254,27
255,25
256,23
257,22
258,26
259,27
260,25
261,25
262,23
263,25
264,23
265,24
266,25
267,27
268,25
269,24
270,24
271,22
272,24
273,25
274,26
275,22
276,19
277,25
278,25
279,26
280,26
281,26
282,24
283,26
284,26
285,22
286,28
287,24
288,24
289,27
290,25
291,26
292,29
293,30
294,24
295,27
296,25
297,27
298,25
299,22
300,22
301,24
302,26
303,25
304,25
305,24
306,23
307,28
308,26
309,23
310,24
311,27
312,26
313,28
314,25
315,25
316,25
317,21
318,23
319,24
320,24
321,28
322,25
323,28
324,28
325,26
326,25
327,24
328,27
329,24
330,22
331,24
332,25
333,24
334,27
335,29
336,26
337,24
338,25
339,26
340,24
341,26
342,23
343,28
344,24
345,24
346,27
347,26
348,26
349,23
350,23
351,28
352,26
353,27
354,24
355,21
356,26
357,19
358,21
359,24
360,25
361,24
362,24
363,28
364,26
365,25
366,21
367,26
368,25
369,26
370,23
371,24
372,23
373,25
374,22
375,27
376,27
377,25
378,27
379,26
380,24
381,25
382,23
383,28
384,28
385,25
386,24
387,22
388,23
389,22
390,24
391,25
392,24
393,25
394,24
395,22
396,26
397,21
398,25
399,27
400,24
401,27
402,24
403,27
404,26
405,20
406,24
407,23
408,28
409,23
410,22
411,24
412,24
413,24
414,24
415,27
416,26
417,25
418,23
419,23
420,27
421,25
422,25
423,25
424,25
425,26
426,27
427,24
428,22
429,24
430,26
431,25
432,26
433,23
434,21
435,23
436,21
437,26
438,25
439,25
440,25
441,28
442,24
443,25
444,26
445,25
446,27
447,29
448,24
449,25
450,23
451,23
452,24
453,23
454,25
455,25
456,24
457,24
458,28
459,27
460,24
461,28
462,24
463,22
464,24
465,26
466,25
467,27
468,27
469,22
470,22
471,25
472,26
473,26
474,22
475,27
476,24
477,26
478,23
479,25
480,22
481,19
482,26
483,24
484,25
485,29
486,24
487,25
488,25
489,25
490,22
491,24
492,20
493,23
494,25
495,22
496,23
497,23
498,23
499,26
500,24
501,23
502,23
503,28
504,26
505,26
506,26
507,25
508,25
509,26
510,25
511,23
512,24
513,23
514,20
515,25
516,24
517,25
518,26
519,26
520,24
521,23
522,27
523,22
524,26
525,24
526,24
527,24
528,22
529,25
530,23
531,25
532,25
533,27
534,24
535,26
536,26
537,22
538,23
539,22
540,21
541,22
542,25
543,25
544,26
545,24
546,25
547,24
548,28
549,23
550,28
551,25
552,23
553,22
554,26
555,24
556,26
557,24
558,21
559,21
560,25
561,24
562,23
563,27
564,26
565,23
566,23
567,23
568,26
569,27
570,26
571,25
572,23
573,22
574,29
575,25
576,26
577,29
578,26
579,24
580,21
581,25
582,24
583,25
584,24
585,24
586,26
587,24
588,26
589,26
590,24
591,22
592,23
593,24
594,26
595,27
596,26
597,24
598,25
599,24
600,23
601,26
602,25
603,27
604,25
605,21
606,26
607,25
608,26
609,25
610,24
