generation,unique_ids
0,30
1,18
2,11
3,10
4,9
5,8
6,14
7,13
8,13
9,14
10,10
11,7
12,6
13,9
14,13
15,9
16,8
17,8
18,8
19,10
20,10
21,12
22,9
23,8
24,6
25,5
26,2
27,2
28,9
29,8
30,7
31,7
32,6
33,4
34,5
35,6
36,10
37,7
38,8
39,5
40,10
41,13
42,13
43,13
44,15
45,11
46,14
47,10
48,8
49,8
50,8
51,9
52,11
53,6
54,4
55,4
56,4
57,4
58,7
59,6
60,5
61,6
62,10
63,7
64,7
65,9
66,7
67,2
68,3
69,4
70,4
71,6
72,5
73,6
74,5
75,7
76,10
77,9
78,4
79,7
80,10
81,9
82,8
83,4
84,5
85,6
86,4
87,4
88,7
89,6
90,5
91,5
92,5
93,9
94,5
95,7
96,8
97,3
98,6
99,6
100,7
101,7
102,7
103,7
104,5
105,5
106,4
107,4
108,3
109,7
110,9
111,9
112,9
113,8
114,7
115,6
116,3
117,2
118,3
119,8
120,8
121,8
122,4
123,4
124,8
125,10
126,8
127,4
128,6
129,6
130,4
131,6
132,4
133,7
134,1
135,4
136,8
137,5
138,6
139,5
140,5
141,5
142,7
143,7
144,5
145,2
146,6
147,3
148,5
149,10
150,9
151,8
152,7
153,8
154,5
155,5
156,11
157,12
158,7
159,7
160,4
161,6
162,4
163,8
164,9
165,6
166,5
167,4
168,3
169,2
170,5
171,2
172,5
173,5
174,3
175,4
176,6
177,6
178,6
179,5
180,8
181,5
182,5
183,5
184,5
185,4
186,3
187,5
188,5
189,6
190,4
191,7
192,4
193,8
194,7
195,8
196,13
197,9
198,10
199,6
200,3
201,5
202,9
203,6
204,6
205,7
206,7
207,6
208,5
209,6
210,7
211,9
212,8
213,7
214,7
215,6
216,6
217,5
218,6
219,7
220,6
221,9
222,5
223,4
224,4
225,6
226,6
227,7
228,10
229,10
230,9
231,7
232,7
233,5
234,8
235,5
236,8
237,7
238,8
239,9
240,6
241,7
242,9
243,6
244,5
245,8
246,8
247,5
248,7
249,11
250,13
251,10
252,8
253,6
254,10
255,4
256,3
257,4
258,7
259,4
260,5
261,6
262,2
263,4
264,4
265,7
266,6
267,9
268,8
269,8
270,4
271,5
272,4
273,2
274,4
275,4
276,6
277,4
278,4
279,2
280,2
281,5
282,4
283,4
284,9
285,10
286,5
287,6
288,8
289,8
290,9
291,3
292,5
293,6
294,6
295,6
296,7
297,10
298,5
299,6
300,6
301,6
302,5
303,5
304,3
305,6
306,4
307,6
308,10
309,7
310,5
311,4
312,5
313,4
314,6
315,6
316,8
317,7
318,6
319,5
320,5
321,4
322,4
323,2
324,5
325,5
326,8
327,2
328,2
329,3
330,5
331,4
332,5
333,4
334,6
335,7
336,6
337,5
338,9
339,5
340,8
341,6
342,6
343,6
344,4
345,5
346,4
347,2
348,2
349,3
350,7
351,9
352,13
353,5
354,6
355,5
356,9
357,7
358,8
359,7
360,6
361,5
362,3
363,7
364,6
365,7
366,5
367,2
368,3
369,11
370,9
371,5
372,5
373,6
374,5
375,4
376,5
377,6
378,4
379,6
380,5
381,6
382,5
383,3
384,5
385,7
386,11
387,8
388,9
389,5
390,5
391,8
392,7
393,3
394,5
395,4
396,4
397,9
398,7
399,4
400,5
401,6
402,5
403,2
404,5
405,6
406,7
407,8
408,8
409,6
410,5
411,6
412,4
413,6
414,6
415,6
416,5
417,4
418,7
419,5
420,3
421,5
422,4
423,4
424,6
425,5
426,6
427,7
428,9
429,7
430,6
431,9
432,8
433,5
434,6
435,7
436,3
437,6
438,4
439,4
440,5
441,8
442,6
443,4
444,3
445,9
446,9
447,9
448,7
449,6
450,8
451,5
452,6
453,7
454,6
455,7
456,12
457,7
458,10
459,4
460,5
461,5
462,3
463,7
464,5
465,9
466,4
467,5
468,4
469,3
470,4
471,6
472,4
473,10
474,7
475,8
476,5
477,4
478,5
479,6
480,5
481,4
482,8
483,7
484,5
485,6
486,4
487,6
488,5
489,4
490,7
491,3
492,4
493,2
494,9
495,6
496,7
497,4
498,7
499,7
500,11
501,8
502,9
503,9
504,6
505,6
506,7
507,5
508,7
509,5
510,5
511,6
512,6
513,5
514,6
515,4
516,5
517,5
518,5
519,6
520,6
521,4
522,5
523,6
524,6
525,3
526,3
527,5
528,6
529,5
530,3
531,6
532,8
533,6
534,6
535,4
536,8
537,5
538,6
539,3
540,3
541,5
542,7
543,8
544,4
545,7
546,5
547,5
548,3
549,9
550,4
551,7
552,8
553,6
554,5
555,6
556,8
557,6
558,4
559,4
560,3
561,4
562,3
563,4
564,8
565,8
566,8
567,5
568,5
569,7
570,6
571,8
572,8
573,5
574,6
575,5
576,5
577,2
578,2
579,5
580,5
581,4
582,7
583,6
584,4
585,4
586,6
587,9
588,4
589,8
590,10
591,7
592,8
