objective_value,generation,evaluations
45994.99868957593,0,30
39188.96868550211,1,86
44427.81697161608,2,172
40143.32075948682,3,234
38912.5720625846,4,308
34458.32118625345,5,380
27456.406963076275,6,435
26088.58757336666,7,529
23888.619448978276,8,597
23691.31038639126,9,682
17710.306822574687,10,764
16943.265638948553,11,830
15644.73799380765,12,923
14572.15465385315,13,1007
13210.456993000907,14,1075
13210.456993000907,15,1153
11791.07440822535,16,1227
11862.40908758954,17,1311
7906.374863881703,18,1380
10695.22396488818,19,1456
8655.24519915257,20,1530
8370.147770090189,21,1618
1670.3667501784448,22,1699
1670.3667501784448,23,1777
1788.758983408797,24,1852
1567.5692640328061,25,1896
1567.5692640328061,26,1976
1326.6248172162316,27,2064
1326.6248172162316,28,2141
1216.772900522747,29,2218
807.2615944567756,30,2296
872.5689786164536,31,2366
869.8471211192282,32,2449
716.931863516296,33,2523
542.2726758858248,34,2611
542.2726758858248,35,2691
519.4226346279243,36,2792
532.213034712276,37,2878
385.7642519051801,38,2960
304.0980655821897,39,3060
304.0980655821897,40,3140
219.73969119183496,41,3214
219.73969119183496,42,3302
190.90692173772553,43,3392
190.90692173772553,44,3500
151.60911072055967,45,3580
104.49025996549008,46,3658
68.94157353008411,47,3734
68.90487101966913,48,3811
39.75696563834273,49,3884
39.75696563834273,50,3952
53.745123144936116,51,4042
124.82781481641905,52,4130
91.36203198541087,53,4204
108.04319036851192,54,4290
75.3310984483013,55,4379
113.38448170698332,56,4453
77.06443057989159,57,4540
64.44973598497597,58,4626
68.54944871930378,59,4707
28.252085390025762,60,4792
52.10760287962373,61,4850
50.846917694034325,62,4933
48.47451442926891,63,5013
62.198251187890975,64,5102
62.198251187890975,65,5180
74.64670101444896,66,5272
40.499372390063186,67,5356
70.97698436386821,68,5422
77.52099907670082,69,5512
38.61791600761482,70,5588
38.61791600761482,71,5662
65.38110429559626,72,5732
93.25426151125721,73,5814
62.67521991637644,74,5909
54.040240902878296,75,5989
50.837872804311104,76,6078
50.837872804311104,77,6158
51.10343535901975,78,6244
51.10343535901975,79,6321
30.430782742186686,80,6406
48.258784824150666,81,6476
45.64846795560487,82,6553
44.739537636256294,83,6619
32.001615853521365,84,6699
32.001615853521365,85,6776
32.001615853521365,86,6847
32.001615853521365,87,6940
32.02577630592835,88,7002
32.02577630592835,89,7088
32.02577630592835,90,7174
38.81460788452794,91,7254
38.258034602922095,92,7334
38.81460788452794,93,7401
52.8171086685542,94,7489
43.26233552838282,95,7579
38.23365583508559,96,7664
38.23365583508559,97,7759
38.23365583508559,98,7847
38.23365583508559,99,7935
24.619698919373104,100,8027
13.374695500761318,101,8090
13.374695500761318,102,8176
26.178335426317446,103,8246
19.70487476788938,104,8331
19.70487476788938,105,8390
18.405348941022734,106,8481
19.951525393152096,107,8557
27.224599895922935,108,8640
27.224599895922935,109,8716
24.75570426361519,110,8799
31.225032791359418,111,8881
27.72110442992173,112,8971
27.72110442992173,113,9056
36.238783522861475,114,9145
36.238783522861475,115,9206
35.36026746164649,116,9284
31.19906112348554,117,9362
35.36026746164649,118,9444
35.36026746164649,119,9511
29.77742112826371,120,9589
20.547247507710008,121,9678
20.547247507710008,122,9761
24.5542521192178,123,9836
27.39474978663558,124,9924
27.39474978663558,125,9995
27.39474978663558,126,10072
27.39474978663558,127,10133
27.39474978663558,128,10218
26.789953539315388,129,10293
26.789953539315388,130,10365
26.789953539315388,131,10448
24.75925323199932,132,10532
20.99539122805248,133,10594
20.99539122805248,134,10688
33.67703367341235,135,10777
33.67703367341235,136,10857
33.67703367341235,137,10938
33.67703367341235,138,11027
29.64997873306266,139,11120
24.30660779171484,140,11211
24.30660779171484,141,11294
24.30660779171484,142,11358
25.12615891553771,143,11447
25.12615891553771,144,11530
27.920630809223045,145,11607
13.35372930416969,146,11697
13.35372930416969,147,11776
26.043979065516222,148,11854
25.561677053301715,149,11962
29.021816530121963,150,12047
29.901075145415252,151,12137
26.929326929791312,152,12218
24.27495881505077,153,12315
24.27495881505077,154,12384
26.965899071644266,155,12462
41.389258656960884,156,12535
35.32616449294023,157,12614
38.2009672183135,158,12707
38.2009672183135,159,12783
46.514997787767456,160,12864
45.03092697880008,161,12925
46.514997787767456,162,13018
46.16063085853592,163,13101
46.16063085853592,164,13187
37.89267163395502,165,13265
46.514997787767456,166,13341
46.514997787767456,167,13437
39.96447855010423,168,13505
39.8191849158307,169,13576
39.8191849158307,170,13639
31.67150598636495,171,13720
39.8191849158307,172,13811
39.8191849158307,173,13900
39.8191849158307,174,13971
50.688965623253516,175,14050
48.829184815780465,176,14138
37.38608466265255,177,14219
32.604167677925076,178,14308
30.053165229028867,179,14380
38.692474671964845,180,14459
38.692474671964845,181,14541
38.692474671964845,182,14612
36.93074958592773,183,14700
38.59435025020919,184,14774
29.80284258768485,185,14848
26.892173844489676,186,14919
30.334835344032353,187,14999
35.389088016921725,188,15103
35.389088016921725,189,15179
35.389088016921725,190,15257
35.53684992252934,191,15340
25.549294030774412,192,15416
22.585535680139067,193,15497
27.7349306762567,194,15570
27.7349306762567,195,15656
38.29828337961116,196,15735
74.29398768852442,197,15798
91.64799493063127,198,15889
81.36436059877063,199,15972
48.94904952113801,200,16069
34.524801317009654,201,16155
48.94904952113801,202,16235
37.92201197506558,203,16318
37.92201197506558,204,16397
37.92201197506558,205,16466
37.37979055212955,206,16550
37.37979055212955,207,16635
34.91642543937836,208,16731
37.37979055212955,209,16801
36.67859687184685,210,16890
27.194979812465064,211,16968
48.6340671278493,212,17050
43.61799258080169,213,17135
34.202268329124955,214,17212
28.474332153097983,215,17283
43.61799258080169,216,17373
43.697056226161116,217,17443
51.83849761243221,218,17531
39.28277998509275,219,17622
39.28277998509275,220,17710
36.25497715620671,221,17802
32.11785224753155,222,17895
32.11785224753155,223,17975
32.11785224753155,224,18066
30.455521246847056,225,18154
35.94953375198818,226,18226
31.90270848407387,227,18307
35.94953375198818,228,18391
31.80142367850967,229,18480
31.80142367850967,230,18555
31.80142367850967,231,18633
32.26825707303995,232,18731
43.012991943703405,233,18817
43.012991943703405,234,18907
43.012991943703405,235,18973
48.477570892942744,236,19049
48.477570892942744,237,19112
52.917792953719626,238,19187
52.93019988140159,239,19277
26.324667913110613,240,19350
26.324667913110613,241,19441
36.191162300447374,242,19520
21.35899360187029,243,19599
21.35899360187029,244,19678
21.35899360187029,245,19756
26.237807954073105,246,19848
24.317344516019517,247,19940
37.27646316607917,248,20036
45.949052683378255,249,20110
31.650771752171863,250,20195
39.32502991538958,251,20278
36.06191376128637,252,20357
31.24152210665978,253,20436
31.24152210665978,254,20514
23.74012325977061,255,20601
23.022350181506066,256,20687
23.022350181506066,257,20758
40.026835215023546,258,20843
36.834561669896644,259,20915
32.113114763308644,260,21003
41.16987876730968,261,21086
43.14194216885972,262,21159
49.01984173624452,263,21242
43.19667870032535,264,21323
43.19667870032535,265,21416
43.19667870032535,266,21474
33.28199087795627,267,21550
45.87657002089908,268,21633
33.55498981128228,269,21719
35.37976614807727,270,21796
38.893121019925246,271,21877
37.566666821718805,272,21971
37.234842562219086,273,22059
33.952378500151255,274,22136
33.952378500151255,275,22225
31.862371968611665,276,22301
31.957729514704255,277,22378
48.912399409143916,278,22464
58.583369607743805,279,22546
42.67228694638661,280,22633
42.67228694638661,281,22694
32.1997564737008,282,22771
32.1997564737008,283,22844
32.1997564737008,284,22907
32.1997564737008,285,22998
37.88143868784999,286,23093
53.21958413912352,287,23174
53.21958413912352,288,23250
