generation,unique_ids
0,30
1,26
2,28
3,27
4,23
5,26
6,25
7,26
8,26
9,29
10,24
11,25
12,26
13,27
14,29
15,26
16,23
17,26
18,27
19,24
20,28
21,26
22,24
23,23
24,23
25,26
26,27
27,26
28,27
29,26
30,27
31,27
32,26
33,24
34,28
35,26
36,28
37,26
38,23
39,27
40,23
41,26
42,26
43,28
44,26
45,29
46,26
47,25
48,26
49,27
50,24
51,26
52,25
53,25
54,23
55,26
56,26
57,27
58,26
59,28
60,23
61,27
62,26
63,28
64,27
65,28
66,29
67,25
68,26
69,26
70,26
71,28
72,25
73,26
74,25
75,24
76,22
77,23
78,25
79,26
80,25
81,26
82,26
83,25
84,26
85,28
86,28
87,28
88,27
89,27
90,26
91,24
92,25
93,25
94,28
95,29
96,23
97,26
98,28
99,27
100,28
101,28
102,26
103,29
104,24
105,25
106,25
107,27
108,23
109,27
110,25
111,25
112,24
113,28
114,28
115,27
116,27
117,24
118,28
119,27
120,23
121,27
122,26
123,27
124,25
125,27
126,27
127,28
128,23
129,29
130,27
131,28
132,28
133,25
134,27
135,28
136,30
137,26
138,25
139,25
140,23
141,26
142,28
143,27
144,25
145,25
146,28
147,27
148,27
149,26
150,28
151,26
152,28
153,26
154,26
155,26
156,26
157,25
158,26
159,26
160,24
161,28
162,28
163,27
164,26
165,28
166,24
167,27
168,26
169,27
170,23
171,29
172,27
173,27
174,25
175,28
176,27
177,27
178,23
179,22
180,26
181,25
182,28
183,27
184,21
185,26
186,27
187,25
188,27
189,24
190,27
191,28
192,25
193,27
194,23
195,27
196,25
197,25
198,24
199,23
200,26
201,28
202,26
203,24
204,26
205,25
206,28
207,27
208,26
209,27
210,27
211,27
212,27
213,26
214,27
215,27
216,28
217,25
218,25
219,26
220,26
221,27
222,24
223,25
224,27
225,26
226,29
227,27
228,27
229,25
230,25
231,27
232,26
233,27
234,26
235,26
236,25
237,28
238,26
239,23
240,25
241,25
242,27
243,26
244,26
245,25
246,27
247,28
248,27
249,27
250,27
251,25
252,29
253,25
254,28
255,25
256,26
257,26
258,27
259,28
260,28
261,27
262,25
263,28
264,26
265,28
266,30
267,26
268,25
269,27
270,29
271,27
272,26
273,28
274,27
275,28
276,25
277,26
278,26
279,28
280,27
281,24
282,25
283,26
284,27
285,27
286,23
287,24
288,25
289,27
290,27
291,25
292,27
293,25
294,27
295,26
296,29
297,28
298,28
299,26
300,27
301,27
302,27
303,26
304,25
305,26
306,25
307,27
308,24
309,25
310,26
311,25
312,27
313,24
314,23
315,23
316,26
317,27
318,27
319,24
320,27
321,26
322,27
323,26
324,22
325,28
326,24
327,27
328,26
329,27
330,23
331,25
332,28
333,25
334,26
335,24
336,25
337,25
338,26
339,29
340,28
341,26
342,27
343,27
344,28
345,28
346,28
347,25
348,27
349,26
350,25
351,25
352,25
353,27
354,26
355,28
356,28
357,26
358,28
359,24
360,27
361,27
362,27
363,29
364,28
365,28
366,23
367,24
368,26
369,25
370,26
371,27
372,27
373,26
374,25
375,29
376,24
377,28
378,25
379,28
380,27
381,28
382,27
383,26
384,26
385,26
386,26
387,27
388,25
389,27
390,28
391,25
392,26
393,25
394,26
395,28
396,28
397,28
398,30
399,24
400,25
401,27
402,27
403,27
404,27
405,24
406,24
407,24
408,24
409,27
410,25
411,25
412,26
413,24
414,25
415,27
416,26
417,26
418,28
419,25
420,28
421,26
422,25
423,25
424,28
425,25
426,25
427,27
428,24
429,28
430,27
431,29
432,26
433,25
434,27
435,25
436,27
437,27
438,23
439,26
440,26
441,27
442,22
443,28
444,24
445,28
446,26
447,27
448,27
449,29
450,26
451,25
452,25
453,21
454,26
455,23
456,30
457,24
458,25
459,28
460,26
461,27
462,27
463,27
464,25
465,26
466,26
467,26
468,26
469,26
470,28
471,26
472,26
473,28
474,25
475,28
476,26
477,29
478,27
479,26
480,26
481,26
482,25
483,25
484,25
485,23
486,26
487,22
488,25
489,28
490,28
491,25
492,26
493,26
494,25
495,28
496,27
497,25
498,27
499,29
500,26
501,27
502,24
503,27
504,27
505,23
506,28
507,28
508,27
509,24
510,25
511,24
512,28
513,27
514,28
515,26
516,26
517,26
518,28
519,28
520,27
521,25
522,25
523,24
524,28
525,27
526,26
527,25
528,27
529,27
530,27
531,27
532,27
533,26
534,25
535,25
536,26
537,29
538,27
539,29
540,27
541,23
542,26
543,25
544,25
545,28
546,27
547,25
548,29
549,27
550,27
551,26
552,23
553,28
554,29
555,28
556,29
557,27
558,22
559,27
560,29
561,27
562,28
563,28
564,25
565,24
566,25
567,27
568,25
569,24
570,25
571,28
572,26
573,24
574,27
575,27
576,27
577,24
578,28
579,26
580,27
581,24
582,26
583,29
584,25
585,28
586,28
587,28
588,28
589,25
590,27
591,28
592,29
593,25
594,30
595,27
596,25
597,29
598,26
599,25
600,24
