objective_value,generation,evaluations
-0.6055811980083429,0,30
-0.6055811980083429,1,104
-0.7253325618233393,2,159
-0.860014444843017,3,233
-0.9170227915468196,4,318
-0.9667371696464537,5,397
-1.011240890741583,6,433
-1.0313790850760802,7,523
-1.0313790850760802,8,606
-1.0313790850760802,9,697
-1.0313790850760802,10,774
-1.0313790850760802,11,843
-1.0315573130811668,12,937
-1.0315573130811668,13,1022
-1.0315573130811668,14,1099
-1.0315573130811668,15,1186
-1.031581858278709,16,1270
-1.031581858278709,17,1359
-1.031581858278709,18,1431
-1.031581858278709,19,1522
-1.031581858278709,20,1599
-1.031581858278709,21,1683
-1.031581858278709,22,1773
-1.031581858278709,23,1856
-1.031581858278709,24,1920
-1.031581858278709,25,2007
-1.031581858278709,26,2088
-1.031581858278709,27,2164
-1.031581858278709,28,2235
-1.031581858278709,29,2323
-1.031581858278709,30,2389
-1.031581858278709,31,2478
-1.031581858278709,32,2565
-1.031581858278709,33,2646
-1.031581858278709,34,2728
-1.031581858278709,35,2807
-1.031581858278709,36,2886
-1.031581858278709,37,2964
-1.0316006069145738,38,3061
-1.0316006069145738,39,3129
-1.0316006069145738,40,3207
-1.0316006069145738,41,3302
-1.0316006069145738,42,3385
-1.0316006069145738,43,3462
-1.0316006069145738,44,3544
-1.0316006069145738,45,3625
-1.0316006069145738,46,3690
-1.0316006069145738,47,3761
-1.0316006069145738,48,3854
-1.0316006069145738,49,3940
-1.0316006069145738,50,4011
-1.0316006069145738,51,4093
-1.0316006069145738,52,4163
-1.0316006069145738,53,4237
-1.0316006069145738,54,4321
-1.0316006069145738,55,4401
-1.0316006069145738,56,4484
-1.0316006069145738,57,4575
-1.0316006069145738,58,4666
-1.0316006069145738,59,4748
-1.0316006069145738,60,4841
-1.0316006069145738,61,4908
-1.0316006069145738,62,4978
-1.0316006069145738,63,5076
-1.0316006069145738,64,5153
-1.0316006069145738,65,5227
-1.0316006069145738,66,5305
-1.0316006069145738,67,5382
-1.0316006069145738,68,5459
-1.0316006069145738,69,5520
-1.0316006069145738,70,5608
-1.0316006069145738,71,5692
-1.0316006069145738,72,5769
-1.0316006069145738,73,5860
-1.0316006069145738,74,5944
-1.0316006069145738,75,6011
-1.0316006069145738,76,6086
-1.0316006069145738,77,6172
-1.0316006069145738,78,6237
-1.0316006069145738,79,6326
-1.0316006069145738,80,6410
-1.0316006069145738,81,6486
-1.0316006069145738,82,6577
-1.0316006069145738,83,6663
-1.0316006069145738,84,6740
-1.0316006069145738,85,6799
-1.0316006069145738,86,6884
-1.0316006069145738,87,6969
-1.0316006069145738,88,7054
-1.0316006069145738,89,7133
-1.0316006069145738,90,7213
-1.0316006069145738,91,7293
-1.0316006069145738,92,7376
-1.0316006069145738,93,7455
-1.0316006069145738,94,7536
-1.0316006069145738,95,7612
-1.0316006069145738,96,7677
-1.0316006069145738,97,7758
-1.0316006069145738,98,7834
-1.0316006069145738,99,7897
-1.0316006069145738,100,7984
-1.0316006069145738,101,8064
-1.0316006069145738,102,8147
-1.0316006069145738,103,8231
-1.0316006069145738,104,8327
-1.0316006069145738,105,8417
-1.0316006069145738,106,8495
-1.0316006069145738,107,8585
-1.0316006069145738,108,8680
-1.0316006069145738,109,8775
-1.0316006069145738,110,8867
-1.0316006069145738,111,8953
-1.0316006069145738,112,9029
-1.0316006069145738,113,9111
-1.0316006069145738,114,9208
-1.0316006069145738,115,9276
-1.0316006069145738,116,9369
-1.0316006069145738,117,9464
-1.0316006069145738,118,9543
-1.0316006069145738,119,9620
-1.0316006069145738,120,9696
-1.0316006069145738,121,9774
-1.0316006069145738,122,9866
-1.0316006069145738,123,9935
-1.0316006069145738,124,10012
-1.0316006069145738,125,10086
-1.0316006069145738,126,10163
-1.0316006069145738,127,10239
-1.0316006069145738,128,10299
-1.0316006069145738,129,10389
-1.0316006069145738,130,10459
-1.0316006069145738,131,10544
-1.0316006069145738,132,10639
-1.0316006069145738,133,10703
