generation,unique_ids
0,30
1,26
2,25
3,28
4,23
5,22
6,26
7,28
8,25
9,26
10,25
11,26
12,26
13,25
14,26
15,29
16,26
17,26
18,25
19,27
20,26
21,24
22,28
23,27
24,25
25,25
26,25
27,27
28,29
29,27
30,25
31,29
32,25
33,28
34,28
35,26
36,22
37,27
38,26
39,28
40,26
41,24
42,29
43,28
44,26
45,26
46,25
47,24
48,26
49,28
50,26
51,27
52,26
53,26
54,28
55,28
56,26
57,29
58,26
59,29
60,28
61,27
62,28
63,28
64,26
65,27
66,26
67,26
68,29
69,25
70,26
71,26
72,26
73,26
74,26
75,27
76,26
77,26
78,27
79,28
80,28
81,29
82,27
83,24
84,25
85,26
86,28
87,26
88,27
89,24
90,28
91,28
92,27
93,29
94,25
95,27
96,24
97,26
98,28
99,27
100,28
101,25
102,28
103,26
104,29
105,28
106,29
107,21
108,27
109,27
110,29
111,25
112,22
113,26
114,23
115,24
116,28
117,24
118,28
119,28
120,28
121,24
122,28
123,24
124,27
125,29
126,24
127,30
128,28
129,27
130,28
131,28
132,25
133,27
134,28
135,27
136,29
137,24
138,27
139,24
140,28
141,27
142,26
143,28
144,26
145,25
146,25
147,27
148,26
149,26
150,26
151,27
152,25
153,25
154,22
155,26
156,27
157,24
158,27
159,28
160,23
161,27
162,23
163,25
164,29
165,27
166,25
167,25
168,27
169,29
170,26
171,23
172,25
173,26
174,28
175,25
176,26
177,26
178,24
179,28
180,25
181,27
182,26
183,25
184,26
185,24
186,23
187,27
188,28
189,29
190,24
191,27
192,26
193,23
194,25
195,26
196,26
197,26
198,22
199,26
200,28
201,28
202,27
203,25
204,28
205,30
206,27
207,27
208,27
209,24
210,22
211,25
212,27
213,27
214,24
215,23
216,24
217,27
218,25
219,27
220,27
221,26
222,26
223,27
224,27
225,28
226,25
227,25
228,23
229,26
230,30
231,24
232,26
233,26
234,26
235,29
236,24
237,25
238,27
239,26
240,27
241,25
242,24
243,27
244,27
245,26
246,25
247,27
248,25
249,22
250,28
251,26
252,27
253,29
254,26
255,25
256,26
257,27
258,27
259,26
260,27
261,28
262,26
263,27
264,26
265,26
266,25
267,28
268,28
269,25
270,26
271,29
272,24
273,25
274,26
275,29
276,25
277,24
278,27
279,29
280,27
281,25
282,28
283,27
284,25
285,27
286,27
287,27
288,27
289,28
290,24
291,27
292,27
293,25
294,25
295,29
296,26
297,27
298,26
299,23
300,25
301,28
302,26
303,25
304,24
305,22
306,26
307,26
308,25
309,27
310,26
311,25
312,26
313,26
314,28
315,29
316,27
317,25
318,27
319,27
320,26
321,27
322,26
323,28
324,27
325,21
326,25
327,25
328,24
329,27
330,27
331,26
332,26
333,24
334,30
335,26
336,27
337,26
338,26
339,25
340,27
341,25
342,28
343,27
344,29
345,27
346,27
347,25
348,21
349,26
350,26
351,27
352,27
353,24
354,25
355,25
356,24
357,24
358,27
359,27
360,25
361,26
362,26
363,27
364,25
365,25
366,27
367,26
368,29
369,26
370,27
371,27
372,24
373,26
374,26
375,25
376,27
377,28
378,24
379,22
380,27
381,28
382,26
383,26
384,26
385,23
386,25
387,26
388,28
389,25
390,26
391,28
392,24
393,28
394,26
395,23
396,27
397,23
398,26
399,26
400,25
401,26
402,27
403,23
404,27
405,22
406,27
407,26
408,26
409,28
410,27
411,22
412,23
413,27
414,26
415,24
416,27
417,28
418,28
419,27
420,27
421,27
422,27
423,24
424,28
425,27
426,24
427,27
428,27
429,25
430,25
431,25
432,28
433,25
434,25
435,28
436,26
437,26
438,27
439,26
440,30
441,25
442,28
443,21
444,24
445,27
446,22
447,24
448,26
449,28
450,29
451,30
452,25
453,24
454,26
455,27
456,27
457,21
458,28
459,25
460,26
461,24
462,25
463,25
464,23
465,24
466,23
467,27
468,26
469,27
470,25
471,27
472,27
473,27
474,28
475,27
476,27
477,27
478,26
479,25
480,25
481,27
482,27
483,23
484,27
485,26
486,26
487,28
488,25
489,25
490,28
491,25
492,25
493,25
494,27
495,25
496,24
497,29
498,27
499,25
500,25
501,28
502,25
503,21
504,26
505,27
506,27
507,24
508,26
509,26
510,27
511,25
512,26
513,27
514,29
515,27
516,29
517,27
518,29
519,28
520,28
521,27
522,26
523,27
524,24
525,27
526,28
527,30
528,26
529,28
530,26
531,22
532,28
533,28
534,23
535,27
536,26
537,23
538,24
539,29
540,28
541,24
542,26
543,27
544,28
545,27
546,23
547,24
548,26
549,27
550,26
551,28
552,23
553,26
554,27
555,27
556,28
557,26
558,28
559,26
560,26
561,29
562,24
563,28
564,28
565,28
566,27
567,23
568,26
569,27
570,26
571,27
572,26
573,26
574,24
575,24
576,29
577,28
578,26
579,26
580,26
581,29
582,24
583,24
584,27
585,24
586,25
587,29
588,25
589,27
590,28
591,28
592,27
593,26
594,27
595,27
596,25
597,26
598,27
599,28
600,27
601,26
602,26
603,26
604,28
605,27
606,26
607,27
608,29
609,26
610,28
611,25
612,27
