generation,unique_ids
0,30
1,18
2,18
3,15
4,15
5,14
6,17
7,15
8,12
9,11
10,14
11,5
12,5
13,6
14,8
15,11
16,10
17,8
18,5
19,5
20,10
21,10
22,10
23,10
24,11
25,12
26,5
27,8
28,6
29,2
30,2
31,3
32,5
33,4
34,6
35,9
36,7
37,5
38,8
39,7
40,7
41,10
42,11
43,13
44,4
45,10
46,7
47,5
48,5
49,10
50,10
51,11
52,9
53,5
54,7
55,5
56,7
57,3
58,2
59,6
60,6
61,8
62,8
63,9
64,9
65,9
66,7
67,7
68,5
69,4
70,5
71,7
72,5
73,5
74,3
75,6
76,3
77,6
78,8
79,9
80,9
81,5
82,7
83,5
84,4
85,6
86,5
87,9
88,3
89,6
90,4
91,4
92,5
93,6
94,5
95,4
96,5
97,6
98,5
99,2
100,8
101,6
102,4
103,5
104,4
105,2
106,4
107,4
108,2
109,4
110,8
111,9
112,6
113,5
114,9
115,8
116,7
117,7
118,10
119,8
120,9
121,9
122,9
123,8
124,6
125,4
126,6
127,5
128,4
129,8
130,7
131,6
132,8
133,5
134,5
135,4
136,3
137,5
138,6
139,4
140,6
141,5
142,4
143,8
144,4
145,4
146,2
147,3
148,8
149,6
150,6
151,5
152,6
153,5
154,3
155,5
156,6
157,9
158,6
159,6
160,4
161,4
162,5
163,8
164,6
165,5
166,5
167,5
168,7
169,7
170,4
171,4
172,4
173,5
174,6
175,7
176,8
177,5
178,8
179,6
180,5
181,4
182,2
183,7
184,5
185,3
186,5
187,6
188,5
189,4
190,6
191,6
192,6
193,6
194,5
195,5
196,5
197,5
198,4
199,5
200,6
201,5
202,2
203,3
204,5
205,8
206,6
207,11
208,7
209,4
210,3
211,7
212,7
213,6
214,5
215,5
216,8
217,7
218,7
219,6
220,2
221,9
222,11
223,13
224,8
225,8
226,5
227,5
228,4
229,3
230,6
231,8
232,8
233,9
234,8
235,7
236,6
237,4
238,3
239,6
240,8
241,3
242,6
243,5
244,6
245,7
246,4
247,5
248,4
249,7
250,9
251,12
252,8
253,6
254,8
255,9
256,7
257,5
258,6
259,8
260,5
261,4
262,5
263,6
264,6
265,5
266,4
267,5
268,4
269,5
270,4
271,5
272,5
273,7
274,9
275,4
276,3
277,5
278,6
279,7
280,5
281,8
282,8
283,11
284,9
285,7
286,5
287,4
288,7
289,4
290,2
291,6
292,9
293,7
294,7
295,4
296,4
297,8
298,9
299,8
300,7
301,9
302,8
303,5
304,8
305,4
306,9
307,8
308,9
309,5
310,5
311,7
312,9
313,10
314,8
315,9
316,6
317,6
318,8
319,7
320,8
321,7
322,6
323,7
324,9
325,8
326,6
327,5
328,5
329,4
330,5
331,4
332,8
333,9
334,3
335,4
336,3
337,4
338,5
339,5
340,5
341,2
342,2
343,7
344,10
345,6
346,7
347,6
348,8
349,10
350,6
351,6
352,7
353,4
354,4
355,3
356,4
357,4
358,5
359,7
360,8
361,5
362,3
363,3
364,4
365,4
366,4
367,4
368,6
369,8
370,6
371,5
372,5
373,3
374,1
375,2
376,4
377,3
378,5
379,4
380,4
381,5
382,6
383,5
384,8
385,10
386,7
387,3
388,6
389,5
390,6
391,7
392,8
393,6
394,6
395,8
396,6
397,4
398,8
399,5
400,7
401,5
402,2
403,5
404,6
405,4
406,4
407,5
408,10
409,5
410,5
411,5
412,6
413,6
414,8
415,5
416,8
417,6
418,10
419,6
420,4
421,8
422,6
423,8
424,5
425,5
426,9
427,9
428,4
429,5
430,7
431,5
432,5
433,5
434,6
435,6
436,3
437,8
438,4
439,7
440,8
441,5
442,4
443,3
444,5
445,4
446,6
447,10
448,8
449,5
450,8
451,8
452,4
453,7
454,10
455,9
456,9
457,6
458,4
459,1
460,2
461,5
462,7
463,3
464,8
465,6
466,5
467,6
468,8
469,10
470,7
471,6
472,6
473,6
474,5
475,8
476,5
477,7
478,6
479,10
480,7
481,5
482,6
483,5
484,9
485,6
486,9
487,10
488,8
489,7
490,5
491,6
492,6
493,4
494,5
495,8
496,9
497,8
498,7
499,4
500,4
501,6
502,5
503,6
504,9
505,10
506,6
507,7
508,5
509,8
510,7
511,6
512,8
513,7
514,9
515,7
516,9
517,6
518,6
519,8
520,7
521,5
522,6
523,8
524,6
525,8
526,7
527,3
528,5
529,7
530,5
531,7
532,5
533,8
534,6
535,6
536,3
537,8
538,6
539,10
540,8
541,11
542,9
543,6
544,3
545,8
546,6
547,7
548,5
549,8
550,2
551,6
552,7
553,6
554,6
555,10
556,7
557,5
558,8
559,3
560,6
561,6
562,3
563,3
564,6
565,5
566,5
567,5
568,4
569,3
570,3
571,7
572,4
573,5
574,3
575,5
576,6
577,7
578,8
579,9
580,7
581,9
582,5
583,6
584,4
585,7
586,5
587,6
588,5
589,3
590,6
591,4
