objective_value,generation,evaluations
0.45823912921728716,0,30
-1.0302869163783734,1,102
-1.024691555908302,2,151
-1.0282541298481498,3,223
-1.0289688275040292,4,291
-1.0278480588536123,5,362
-1.029520517417833,6,433
-1.0232468497439982,7,501
-1.0315623401975436,8,583
-1.0220778675074087,9,635
-1.0311310229973987,10,716
-1.029837599843703,11,779
-1.0130038610720966,12,849
-1.0312569942805139,13,932
-1.0299265115976237,14,1002
-1.0253129121932993,15,1080
-1.0299085995325932,16,1155
-1.0285896646289712,17,1214
-1.0236418069915783,18,1280
-1.0314844240572265,19,1359
-1.0208892203560813,20,1420
-1.031371317625684,21,1488
-1.0299180846507168,22,1557
-1.0310544884211468,23,1627
-1.029607499495809,24,1677
-1.029712256806869,25,1756
-1.0315530134292175,26,1816
-1.027834528411708,27,1878
-1.0307852828162978,28,1947
-1.0276391825290063,29,2019
-1.0298422313802913,30,2089
-1.0308712242969318,31,2163
-1.0220021585294508,32,2229
-1.0308369652060116,33,2290
-1.0300013982725031,34,2362
-1.0306380935810044,35,2429
-1.0224211524191156,36,2486
-1.0315030966577152,37,2558
-1.0283196095746299,38,2629
-1.0280164937089573,39,2701
-1.028724953752106,40,2760
-1.0303230354578838,41,2842
-1.0252600912702425,42,2904
-1.0297804730878546,43,2964
-1.030500368523615,44,3038
-1.015368129893808,45,3098
-1.0301997362026007,46,3167
-1.0210212304059503,47,3242
-1.0289385974522873,48,3327
-1.0304836673063489,49,3398
-1.029545598556119,50,3464
-1.0266341883050467,51,3528
-1.026420971657445,52,3592
-1.031043075235785,53,3657
-1.0310482528187095,54,3719
-1.0313328609985413,55,3797
-1.0311732187636022,56,3869
-1.025214724316044,57,3932
-1.0259468503345566,58,4009
-1.022100251818193,59,4077
-1.0315752985196962,60,4139
-1.0313318955518869,61,4212
-1.030880614694462,62,4283
-1.0308785744396913,63,4356
-1.0285213532144561,64,4426
-1.0279817627501406,65,4503
-1.0313448623969959,66,4573
-1.031259320425363,67,4637
-1.0303630264882608,68,4723
-1.0272494741070988,69,4783
-1.0283216711278547,70,4854
-1.0245295847142393,71,4939
-1.0281998875121612,72,5000
-1.031427572755397,73,5079
-1.0121173224151223,74,5147
-1.0283277175797538,75,5228
-1.0297724790402645,76,5297
-1.026507506133502,77,5378
-1.0310690118897832,78,5435
-1.0265743206937312,79,5503
-1.0302711295673748,80,5562
-1.031591050188091,81,5639
-1.027281311761876,82,5719
-1.0257143679818816,83,5784
-1.031272393321519,84,5860
-1.0296848291703402,85,5915
-1.0303526578315103,86,5991
-1.0050891415109873,87,6058
-1.0302999403021542,88,6130
-1.0305868341057791,89,6211
-1.031324672123322,90,6265
-1.030562640664286,91,6334
-1.0311827319598863,92,6392
-1.0312742829436057,93,6464
-1.0275770286307058,94,6527
-1.0314488520527334,95,6594
-1.031617622888304,96,6665
-1.0105155064487863,97,6725
-1.029261335232688,98,6789
-1.0284832802534227,99,6851
-1.0309165471352202,100,6924
-1.0262735825687583,101,7001
-1.029000311462589,102,7073
-1.031233510400842,103,7132
-1.0306443148759792,104,7202
-1.030228461020975,105,7265
-1.0283155265534356,106,7337
-1.0296192828082318,107,7410
-1.0298545344279355,108,7484
-1.028963123558542,109,7556
-1.025168118378074,110,7611
-1.0270555660854739,111,7669
-1.0303663821818154,112,7741
-1.027619417662756,113,7798
-1.0279970844789377,114,7867
-1.0307489103643952,115,7928
-1.028033921569493,116,8004
-1.030597340644015,117,8065
-1.0259655100282814,118,8130
-1.0311044665080429,119,8206
-1.0241853349813674,120,8269
-1.0291704751390787,121,8333
-1.0311433939386394,122,8404
-1.029808607966666,123,8462
-1.0267998584533928,124,8541
-1.0260631505714863,125,8606
-1.0279474968465185,126,8674
-1.0284598484496847,127,8751
-1.0293507980163559,128,8815
-1.0245891677488927,129,8890
-1.0287687750699381,130,8973
-1.0304315286730177,131,9042
-1.031337936329892,132,9121
-1.0284331482856943,133,9181
-1.0294875036542295,134,9247
-1.0313283005073275,135,9317
-1.015531241526259,136,9375
-1.028678850968609,137,9449
-1.0209051771523656,138,9523
-1.023608053520406,139,9584
-1.0303583479170622,140,9651
-1.0299273900079091,141,9719
-1.0260279564657144,142,9789
-1.0238809042595483,143,9855
-1.0283923992409496,144,9928
-1.008892651630525,145,9992
-1.0084667049697444,146,10071
-1.0305072745328794,147,10132
-1.0293909505216023,148,10205
-1.0313419974993439,149,10271
-1.0314011263378353,150,10350
-1.0281133474475217,151,10414
-1.0310748039147328,152,10486
-1.030735710054577,153,10554
-1.0283675624785518,154,10621
-1.027748403874361,155,10696
-1.0300618381502045,156,10754
-1.028523610118256,157,10835
-1.0266025788002575,158,10898
-1.029561177975258,159,10966
-1.0314866402379084,160,11046
-1.022781575218115,161,11102
-1.0291333789920862,162,11173
-1.0293044464797967,163,11238
-1.0282313034655801,164,11300
-1.0311974501080423,165,11373
-1.022322929208868,166,11430
-1.030791562520338,167,11512
-1.030403099653554,168,11572
-1.028084804239012,169,11644
-1.0306892827178376,170,11705
-1.0315064314686189,171,11784
-1.0275278753700574,172,11839
-1.0285043641277052,173,11916
-1.026872805890225,174,11983
-1.0291907728710403,175,12056
-1.0249794090657456,176,12124
-1.0315059657055803,177,12198
-1.0306401373132625,178,12266
-1.019096661499404,179,12354
-1.0278016177669698,180,12417
-1.030000148384215,181,12489
-1.0205643916708536,182,12544
-1.0279929510360784,183,12615
-1.0208690224978025,184,12674
-1.0314923227303787,185,12749
-1.0244725748469512,186,12806
-1.0315187482864712,187,12870
-1.0314240957664493,188,12930
-1.028510251598601,189,13004
-1.0254045295522938,190,13076
-1.0284843106603698,191,13134
-1.0308968201570246,192,13201
-1.0292645596726162,193,13276
-1.030515752640686,194,13346
-1.0264466425727312,195,13414
-1.0258451987209107,196,13477
-1.030684295678816,197,13542
-1.0268100315931203,198,13612
-1.0299137386795254,199,13697
-1.0292340942123617,200,13761
-1.0307388258311883,201,13833
-1.0300311479924429,202,13909
-1.0249574629869285,203,13985
-1.0290698974080599,204,14047
-1.0223936219534344,205,14126
-1.0292499338021497,206,14189
-1.0285410900440715,207,14247
-1.024387692271354,208,14310
-1.0210733465501751,209,14375
-1.0209714058692392,210,14438
-1.0315634837435088,211,14512
-1.0281208674757716,212,14583
