generation,unique_ids
0,30
1,19
2,17
3,13
4,20
5,21
6,18
7,14
8,11
9,13
10,10
11,10
12,7
13,8
14,8
15,7
16,5
17,5
18,10
19,8
20,8
21,8
22,9
23,7
24,8
25,9
26,9
27,6
28,5
29,8
30,7
31,7
32,9
33,7
34,3
35,4
36,2
37,7
38,10
39,5
40,6
41,4
42,6
43,5
44,8
45,6
46,9
47,11
48,9
49,9
50,7
51,6
52,3
53,8
54,6
55,4
56,4
57,4
58,6
59,4
60,4
61,2
62,6
63,8
64,7
65,8
66,6
67,8
68,8
69,5
70,7
71,9
72,7
73,5
74,8
75,2
76,4
77,8
78,11
79,9
80,11
81,9
82,5
83,4
84,5
85,4
86,5
87,3
88,7
89,8
90,8
91,8
92,6
93,6
94,5
95,6
96,4
97,6
98,4
99,5
100,6
101,6
102,5
103,2
104,5
105,5
106,6
107,4
108,4
109,8
110,3
111,6
112,3
113,8
114,6
115,6
116,8
117,6
118,7
119,5
120,3
121,2
122,7
123,7
124,7
125,5
126,5
127,6
128,4
129,5
130,3
131,3
132,4
133,4
134,9
135,5
136,6
137,8
138,4
139,3
140,4
141,3
142,1
143,2
144,5
145,8
146,6
147,6
148,11
149,8
150,8
151,12
152,6
153,7
154,9
155,9
156,4
157,5
158,7
159,7
160,4
161,11
162,7
163,5
164,4
165,3
166,5
167,7
168,6
169,7
170,4
171,5
172,4
173,8
174,6
175,8
176,7
177,1
178,2
179,4
180,3
181,8
182,12
183,10
184,10
185,6
186,6
187,5
188,6
189,8
190,6
191,5
192,7
193,5
194,6
195,4
196,5
197,5
198,5
199,4
200,6
201,5
202,3
203,6
204,4
205,5
206,5
207,6
208,4
209,5
210,6
211,5
212,6
213,6
214,5
215,4
216,3
217,6
218,5
219,5
220,8
221,4
222,4
223,4
224,4
225,6
226,5
227,5
228,5
229,5
230,6
231,6
232,1
233,2
234,6
235,5
236,5
237,4
238,3
239,6
240,8
241,6
242,6
243,8
244,6
245,6
246,7
247,6
248,5
249,5
250,4
251,2
252,5
253,9
254,7
255,9
256,11
257,9
258,7
259,6
260,5
261,2
262,7
263,6
264,5
265,6
266,7
267,5
268,6
269,6
270,2
271,6
272,7
273,9
274,8
275,5
276,5
277,9
278,9
279,6
280,5
281,9
282,3
283,8
284,9
285,9
286,8
287,7
288,6
289,4
290,4
291,3
292,3
293,6
294,6
295,5
296,7
297,4
298,5
299,5
300,7
301,6
302,6
303,7
304,11
305,8
306,10
307,4
308,5
309,5
310,7
311,4
312,4
313,2
314,3
315,7
316,4
317,5
318,3
319,2
320,3
321,8
322,4
323,6
324,7
325,6
326,7
327,7
328,5
329,4
330,6
331,5
332,4
333,6
334,2
335,7
336,3
337,3
338,4
339,4
340,4
341,6
342,9
343,8
344,5
345,7
346,3
347,5
348,3
349,9
350,10
351,7
352,5
353,6
354,4
355,4
356,7
357,7
358,5
359,7
360,8
361,6
362,5
363,3
364,5
365,4
366,7
367,5
368,7
369,6
370,5
371,6
372,9
373,10
374,5
375,5
376,5
377,5
378,3
379,7
380,10
381,4
382,4
383,5
384,4
385,6
386,1
387,2
388,2
389,7
390,8
391,5
392,6
393,12
394,11
395,8
396,6
397,4
398,3
399,4
400,8
401,3
402,4
403,6
404,9
405,5
406,7
407,3
408,3
409,9
410,7
411,4
412,8
413,7
414,6
415,6
416,3
417,3
418,2
419,4
420,6
421,7
422,8
423,7
424,4
425,5
426,7
427,7
428,5
429,7
430,7
431,5
432,7
433,11
434,9
435,8
436,5
437,1
438,3
439,3
440,5
441,11
442,7
443,5
444,9
445,4
446,6
447,6
448,4
449,3
450,11
451,3
452,7
453,8
454,6
455,3
456,5
457,4
458,4
459,9
460,8
461,2
462,4
463,6
464,5
465,5
466,4
467,8
468,4
469,5
470,3
471,3
472,5
473,6
474,3
475,5
476,6
477,8
478,6
479,8
480,3
481,5
482,5
483,4
484,6
485,4
486,4
487,8
488,7
489,6
490,7
491,6
492,8
493,8
494,7
495,6
496,4
497,6
498,5
499,5
500,6
501,9
502,7
503,11
504,11
505,9
506,7
507,4
508,5
509,9
510,8
511,5
512,2
513,6
514,6
515,5
516,6
517,6
518,7
519,2
520,4
521,6
522,3
523,4
524,4
525,7
526,7
527,8
528,5
529,4
530,2
531,4
532,2
533,4
534,6
535,8
536,7
537,9
538,8
539,8
540,5
541,6
542,6
543,9
544,11
545,5
546,3
547,2
548,8
549,9
550,11
551,7
552,6
553,4
554,6
555,4
556,3
557,3
558,6
559,1
560,3
561,6
562,5
563,4
564,3
565,4
566,9
567,6
568,7
569,6
570,8
571,5
572,4
573,6
574,6
575,6
576,5
577,7
578,5
579,4
580,6
581,6
582,6
583,4
584,3
585,4
586,7
587,4
588,7
589,5
590,6
591,6
592,6
593,6
594,3
595,5
596,4
597,6
598,5
