generation,unique_ids
0,30
1,21
2,20
3,14
4,14
5,19
6,16
7,13
8,12
9,10
10,13
11,12
12,11
13,9
14,6
15,5
16,8
17,8
18,6
19,5
20,3
21,1
22,2
23,6
24,4
25,4
26,8
27,9
28,10
29,7
30,8
31,6
32,6
33,6
34,5
35,6
36,4
37,6
38,5
39,8
40,7
41,7
42,3
43,3
44,3
45,6
46,4
47,8
48,6
49,4
50,5
51,5
52,6
53,4
54,8
55,7
56,10
57,9
58,6
59,11
60,7
61,6
62,7
63,4
64,5
65,2
66,7
67,10
68,8
69,8
70,8
71,9
72,9
73,8
74,5
75,6
76,4
77,6
78,5
79,5
80,4
81,4
82,7
83,4
84,5
85,8
86,5
87,6
88,7
89,6
90,6
91,9
92,9
93,5
94,7
95,8
96,8
97,6
98,9
99,11
100,8
101,6
102,4
103,4
104,5
105,6
106,9
107,4
108,5
109,6
110,8
111,8
112,7
113,4
114,3
115,5
116,3
117,4
118,5
119,8
120,10
121,5
122,5
123,6
124,6
125,7
126,5
127,2
128,4
129,5
130,6
131,4
132,4
133,5
134,5
135,4
136,7
137,6
138,6
139,4
140,6
141,6
142,5
143,7
144,6
145,4
146,6
147,7
148,7
149,5
150,7
151,2
152,6
153,7
154,4
155,4
156,5
157,7
158,6
159,3
160,7
161,4
162,5
163,4
164,6
165,6
166,4
167,2
168,4
169,6
170,6
171,5
172,4
173,5
174,6
175,7
176,5
177,2
178,2
179,6
180,10
181,8
182,5
183,7
184,4
185,6
186,7
187,6
188,6
189,5
190,6
191,6
192,3
193,3
194,5
195,3
196,5
197,5
198,4
199,6
200,5
201,3
202,4
203,6
204,4
205,5
206,6
207,6
208,2
209,7
210,5
211,4
212,5
213,5
214,3
215,6
216,9
217,5
218,4
219,5
220,4
221,5
222,7
223,7
224,6
225,4
226,5
227,5
228,9
229,7
230,6
231,4
232,7
233,11
234,8
235,6
236,8
237,3
238,6
239,5
240,7
241,7
242,6
243,5
244,5
245,10
246,9
247,7
248,4
249,6
250,7
251,5
252,4
253,7
254,5
255,3
256,5
257,6
258,7
259,5
260,6
261,5
262,7
263,9
264,6
265,6
266,3
267,4
268,4
269,9
270,6
271,5
272,3
273,4
274,6
275,7
276,7
277,6
278,4
279,3
280,7
281,3
282,5
283,7
284,5
285,5
286,3
287,8
288,6
289,9
290,7
291,4
292,4
293,7
294,4
295,9
296,10
297,9
298,5
299,5
300,7
301,8
302,8
303,8
304,5
305,3
306,3
307,7
308,7
309,6
310,7
311,6
312,5
313,4
314,4
315,4
316,7
317,6
318,5
319,5
320,4
321,7
322,7
323,5
324,4
325,6
326,7
327,7
328,4
329,5
330,7
331,4
332,8
333,7
334,3
335,2
336,9
337,8
338,8
339,9
340,8
341,5
342,5
343,8
344,9
345,8
346,5
347,10
348,6
349,5
350,6
351,4
352,10
353,5
354,6
355,6
356,6
357,5
358,5
359,5
360,6
361,6
362,4
363,4
364,6
365,3
366,9
367,9
368,5
369,6
370,6
371,5
372,7
373,7
374,6
375,6
376,6
377,6
378,5
379,6
380,4
381,6
382,5
383,8
384,6
385,8
386,3
387,3
388,4
389,3
390,5
391,4
392,7
393,6
394,6
395,5
396,6
397,5
398,3
399,3
400,3
401,5
402,5
403,2
404,5
405,7
406,7
407,6
408,5
409,7
410,8
411,5
412,5
413,8
414,5
415,10
416,8
417,8
418,8
419,9
420,4
421,5
422,5
423,9
424,5
425,4
426,6
427,5
428,8
429,7
430,3
431,5
432,3
433,4
434,8
435,11
436,7
437,6
438,7
439,6
440,5
441,6
442,8
443,9
444,6
445,8
446,8
447,7
448,10
449,9
450,10
451,6
452,8
453,3
454,3
455,5
456,3
457,4
458,7
459,8
460,8
461,5
462,5
463,6
464,8
465,7
466,6
467,6
468,9
469,8
470,3
471,6
472,7
473,9
474,7
475,6
476,4
477,5
478,8
479,8
480,6
481,5
482,8
483,7
484,6
485,6
486,7
487,10
488,8
489,8
490,3
491,3
492,7
493,6
494,8
495,6
496,5
497,1
498,2
499,6
500,6
501,8
502,4
503,13
504,10
505,8
506,6
507,7
508,3
509,3
510,6
511,4
512,6
513,3
514,4
515,9
516,4
517,2
518,3
519,8
520,3
521,6
522,5
523,5
524,5
525,4
526,5
527,5
528,2
529,3
530,5
531,5
532,5
533,6
534,6
535,8
536,3
537,2
538,7
539,4
540,5
541,5
542,6
543,5
544,5
545,9
546,4
547,5
548,5
549,4
550,8
551,5
552,7
553,11
554,6
555,11
556,9
557,7
558,7
559,4
560,4
561,6
562,8
563,7
564,5
565,5
566,5
567,7
568,6
569,7
570,10
571,8
572,7
573,8
574,7
575,10
576,9
577,7
578,8
579,8
580,8
581,9
582,7
583,6
584,5
585,4
586,4
587,4
588,5
589,3
590,5
591,4
592,5
593,4
