generation,unique_ids
0,30
1,21
2,15
3,20
4,18
5,11
6,21
7,19
8,15
9,18
10,17
11,15
12,14
13,12
14,18
15,11
16,10
17,14
18,15
19,10
20,6
21,5
22,5
23,4
24,8
25,7
26,8
27,7
28,7
29,8
30,9
31,5
32,4
33,6
34,7
35,8
36,5
37,9
38,6
39,5
40,8
41,11
42,7
43,7
44,7
45,4
46,4
47,5
48,4
49,2
50,3
51,6
52,3
53,7
54,7
55,5
56,5
57,9
58,8
59,5
60,5
61,6
62,7
63,7
64,7
65,8
66,10
67,6
68,7
69,8
70,7
71,4
72,5
73,4
74,8
75,8
76,8
77,8
78,7
79,7
80,6
81,9
82,2
83,6
84,4
85,5
86,7
87,8
88,4
89,8
90,11
91,7
92,9
93,11
94,7
95,5
96,5
97,9
98,5
99,6
100,4
101,6
102,8
103,11
104,7
105,7
106,4
107,4
108,4
109,4
110,8
111,5
112,7
113,8
114,4
115,4
116,9
117,4
118,6
119,9
120,9
121,7
122,8
123,5
124,3
125,4
126,5
127,4
128,5
129,6
130,3
131,5
132,5
133,7
134,7
135,7
136,6
137,7
138,9
139,7
140,9
141,10
142,7
143,5
144,7
145,9
146,8
147,6
148,2
149,6
150,9
151,9
152,8
153,3
154,3
155,5
156,6
157,4
158,6
159,3
160,6
161,8
162,9
163,8
164,4
165,3
166,6
167,5
168,6
169,3
170,4
171,5
172,7
173,5
174,6
175,6
176,7
177,6
178,4
179,3
180,6
181,8
182,5
183,4
184,3
185,6
186,7
187,4
188,5
189,6
190,2
191,4
192,4
193,6
194,5
195,3
196,4
197,7
198,7
199,5
200,2
201,5
202,5
203,4
204,6
205,6
206,8
207,6
208,3
209,6
210,4
211,6
212,9
213,9
214,5
215,4
216,7
217,7
218,8
219,10
220,7
221,3
222,3
223,2
224,6
225,4
226,3
227,4
228,5
229,6
230,8
231,5
232,5
233,6
234,6
235,8
236,7
237,1
238,2
239,5
240,3
241,4
242,3
243,3
244,6
245,5
246,5
247,5
248,8
249,8
250,4
251,7
252,7
253,6
254,5
255,3
256,4
257,8
258,6
259,5
260,9
261,8
262,5
263,5
264,4
265,7
266,4
267,4
268,3
269,6
270,10
271,5
272,4
273,4
274,3
275,4
276,8
277,8
278,6
279,3
280,8
281,7
282,4
283,6
284,5
285,6
286,5
287,5
288,2
289,3
290,5
291,5
292,4
293,4
294,3
295,4
296,6
297,6
298,4
299,4
300,5
301,4
302,5
303,5
304,4
305,7
306,5
307,6
308,8
309,7
310,6
311,8
312,9
313,7
314,5
315,9
316,4
317,3
318,6
319,5
320,8
321,7
322,2
323,5
324,8
325,6
326,7
327,8
328,4
329,4
330,7
331,6
332,6
333,3
334,6
335,4
336,3
337,3
338,5
339,6
340,9
341,6
342,7
343,3
344,5
345,6
346,6
347,7
348,4
349,4
350,4
351,2
352,4
353,6
354,7
355,8
356,8
357,8
358,7
359,4
360,3
361,6
362,4
363,2
364,4
365,7
366,6
367,6
368,6
369,4
370,5
371,6
372,5
373,7
374,12
375,9
376,7
377,11
378,8
379,7
380,6
381,6
382,6
383,7
384,7
385,8
386,6
387,5
388,10
389,7
390,8
391,7
392,7
393,5
394,9
395,5
396,7
397,8
398,8
399,8
400,6
401,8
402,4
403,5
404,3
405,4
406,4
407,7
408,10
409,9
410,4
411,5
412,4
413,3
414,4
415,7
416,5
417,7
418,8
419,6
420,6
421,7
422,10
423,10
424,7
425,9
426,5
427,10
428,5
429,4
430,5
431,9
432,3
433,9
434,7
435,7
436,6
437,7
438,3
439,5
440,6
441,9
442,6
443,6
444,3
445,8
446,6
447,6
448,5
449,7
450,2
451,4
452,10
453,5
454,5
455,3
456,2
457,4
458,5
459,5
460,6
461,7
462,5
463,4
464,7
465,4
466,7
467,9
468,8
469,9
470,8
471,5
472,7
473,8
474,7
475,4
476,4
477,9
478,9
479,7
480,5
481,5
482,9
483,6
484,5
485,6
486,7
487,9
488,11
489,9
490,5
491,6
492,3
493,7
494,8
495,7
496,8
497,3
498,6
499,8
500,5
501,7
502,4
503,4
504,8
505,5
506,8
507,8
508,2
509,5
510,3
511,6
512,7
513,5
514,5
515,5
516,5
517,3
518,6
519,10
520,10
521,10
522,7
523,4
524,4
525,5
526,5
527,5
528,5
529,6
530,11
531,5
532,5
533,6
534,6
535,7
536,4
537,6
538,6
539,8
540,4
541,6
542,4
543,6
544,5
545,4
546,3
547,3
548,8
549,7
550,4
551,6
552,2
553,5
554,5
555,2
556,2
557,2
558,6
559,7
560,6
561,5
562,4
563,3
564,8
565,7
566,9
567,6
568,4
569,5
570,4
571,3
572,4
573,4
574,5
575,3
576,5
577,5
578,10
579,8
580,7
581,4
582,5
583,3
584,8
585,5
586,6
587,8
588,5
589,4
590,4
591,4
592,3
593,10
594,2
595,4
596,6
597,6
598,8
599,7
600,8
601,7
602,3
603,5
604,7
605,9
606,8
607,9
608,6
