generation,unique_ids
0,30
1,17
2,10
3,16
4,15
5,10
6,11
7,14
8,13
9,9
10,12
11,8
12,9
13,10
14,8
15,9
16,8
17,5
18,6
19,10
20,9
21,7
22,5
23,6
24,6
25,8
26,5
27,5
28,5
29,4
30,7
31,7
32,13
33,8
34,4
35,7
36,7
37,6
38,3
39,6
40,3
41,6
42,8
43,6
44,4
45,8
46,7
47,6
48,7
49,5
50,4
51,4
52,8
53,9
54,6
55,9
56,6
57,4
58,4
59,6
60,5
61,6
62,6
63,4
64,6
65,3
66,4
67,6
68,6
69,4
70,6
71,5
72,5
73,4
74,4
75,4
76,1
77,3
78,5
79,4
80,6
81,5
82,7
83,9
84,8
85,5
86,6
87,3
88,4
89,1
90,1
91,2
92,8
93,9
94,4
95,7
96,5
97,10
98,10
99,8
100,10
101,8
102,8
103,6
104,4
105,11
106,7
107,8
108,6
109,8
110,12
111,11
112,5
113,6
114,6
115,5
116,5
117,5
118,6
119,5
120,5
121,7
122,7
123,7
124,8
125,3
126,5
127,5
128,7
129,4
130,9
131,3
132,6
133,8
134,8
135,7
136,2
137,2
138,4
139,3
140,4
141,8
142,9
143,6
144,4
145,6
146,4
147,7
148,9
149,7
150,6
151,6
152,6
153,7
154,9
155,7
156,10
157,10
158,5
159,11
160,11
161,12
162,14
163,12
164,8
165,6
166,7
167,6
168,3
169,7
170,9
171,10
172,7
173,4
174,5
175,5
176,5
177,7
178,7
179,10
180,11
181,5
182,6
183,8
184,7
185,8
186,11
187,8
188,7
189,6
190,7
191,9
192,5
193,7
194,4
195,7
196,5
197,5
198,6
199,4
200,6
201,8
202,2
203,1
204,4
205,6
206,6
207,6
208,6
209,6
210,5
211,3
212,4
213,4
214,5
215,4
216,6
217,9
218,6
219,6
220,5
221,7
222,9
223,10
224,11
225,5
226,7
227,10
228,8
229,6
230,10
231,6
232,4
233,3
234,6
235,5
236,4
237,9
238,8
239,5
240,3
241,3
242,4
243,2
244,4
245,7
246,6
247,6
248,4
249,6
250,6
251,7
252,6
253,8
254,4
255,6
256,9
257,6
258,7
259,4
260,1
261,2
262,3
263,2
264,8
265,6
266,7
267,6
268,5
269,2
270,2
271,4
272,3
273,4
274,5
275,2
276,3
277,5
278,5
279,3
280,7
281,3
282,5
283,2
284,6
285,10
286,8
287,7
288,3
289,6
290,4
291,3
292,3
293,6
294,5
295,5
296,7
297,9
298,7
299,5
300,5
301,5
302,4
303,6
304,5
305,6
306,5
307,6
308,7
309,6
310,6
311,6
312,6
313,5
314,5
315,5
316,9
317,10
318,9
319,6
320,4
321,6
322,4
323,7
324,7
325,9
326,4
327,4
328,6
329,6
330,6
331,8
332,1
333,1
334,1
335,1
336,2
337,6
338,5
339,5
340,7
341,6
342,8
343,5
344,7
345,4
346,6
347,7
348,4
349,7
350,5
351,5
352,6
353,5
354,9
355,2
356,5
357,4
358,7
359,9
360,9
361,8
362,5
363,7
364,9
365,3
366,2
367,2
368,6
369,6
370,5
371,6
372,6
373,5
374,6
375,7
376,10
377,7
378,10
379,11
380,3
381,4
382,6
383,5
384,6
385,4
386,6
387,8
388,4
389,3
390,3
391,9
392,6
393,3
394,6
395,8
396,5
397,10
398,6
399,7
400,5
401,4
402,7
403,4
404,7
405,8
406,7
407,7
408,4
409,4
410,4
411,6
412,5
413,5
414,3
415,2
416,4
417,7
418,7
419,4
420,3
421,3
422,5
423,6
424,5
425,5
426,5
427,4
428,5
429,5
430,5
431,7
432,4
433,5
434,3
435,4
436,4
437,7
438,4
439,5
440,3
441,6
442,7
443,6
444,9
445,9
446,9
447,8
448,7
449,5
450,7
451,4
452,6
453,5
454,6
455,7
456,5
457,3
458,6
459,8
460,5
461,4
462,6
463,3
464,6
465,5
466,7
467,5
468,5
469,9
470,5
471,7
472,3
473,9
474,8
475,8
476,5
477,7
478,5
479,9
480,5
481,5
482,6
483,4
484,5
485,5
486,5
487,6
488,8
489,6
490,6
491,5
492,4
493,3
494,1
495,1
496,1
497,3
498,4
499,4
500,5
501,6
502,4
503,8
504,10
505,6
506,7
507,9
508,10
509,7
510,11
511,5
512,4
513,4
514,4
515,4
516,7
517,9
518,4
519,3
520,3
521,6
522,6
523,9
524,9
525,3
526,3
527,7
528,5
529,7
530,5
531,3
532,4
533,7
534,9
535,5
536,7
537,3
538,5
539,4
540,3
541,5
542,3
543,4
544,3
545,5
546,5
547,6
548,10
549,7
550,6
551,9
552,8
553,7
554,7
555,9
556,6
557,5
558,8
559,7
560,9
561,8
562,4
563,7
564,4
565,7
566,8
567,4
568,5
569,5
570,7
571,8
572,9
573,6
574,6
575,5
576,4
577,4
578,10
579,6
580,5
581,7
582,6
583,8
584,8
585,6
586,7
587,8
588,7
589,6
590,8
591,6
592,6
593,9
594,6
595,7
596,6
597,5
