objective_value,generation,evaluations
1273.863324499074,0,30
1071.3967126391724,1,77
822.772251873492,2,138
807.7235892864487,3,215
739.4699295574758,4,278
739.4699295574758,5,345
739.4699295574758,6,421
739.4699295574758,7,493
739.4699295574758,8,571
739.4699295574758,9,648
739.4699295574758,10,723
739.4699295574758,11,797
739.4699295574758,12,870
731.7638301204252,13,948
731.7638301204252,14,1033
731.7638301204252,15,1124
731.7638301204252,16,1210
731.7638301204252,17,1292
731.7638301204252,18,1373
731.7638301204252,19,1443
731.7638301204252,20,1527
731.7638301204252,21,1601
731.7638301204252,22,1677
731.7638301204252,23,1763
731.7638301204252,24,1839
731.7638301204252,25,1935
731.7638301204252,26,2023
731.7638301204252,27,2115
731.7638301204252,28,2188
731.7638301204252,29,2262
731.7638301204252,30,2333
731.7638301204252,31,2420
731.7638301204252,32,2499
731.7638301204252,33,2593
731.7638301204252,34,2681
731.7638301204252,35,2761
731.7638301204252,36,2845
731.7638301204252,37,2921
731.7638301204252,38,3009
731.7638301204252,39,3092
731.7638301204252,40,3179
731.7638301204252,41,3269
731.7638301204252,42,3356
731.7638301204252,43,3447
731.7638301204252,44,3525
731.7638301204252,45,3610
731.7638301204252,46,3683
731.7638301204252,47,3757
731.7638301204252,48,3829
731.7638301204252,49,3924
731.7638301204252,50,4011
731.7638301204252,51,4106
731.7638301204252,52,4196
731.7638301204252,53,4277
731.7638301204252,54,4350
731.7638301204252,55,4441
731.7638301204252,56,4514
731.7638301204252,57,4599
731.7638301204252,58,4682
731.7638301204252,59,4762
731.7638301204252,60,4828
731.7638301204252,61,4905
731.7638301204252,62,4983
731.7638301204252,63,5068
731.7638301204252,64,5147
731.7638301204252,65,5240
731.7638301204252,66,5326
731.7638301204252,67,5419
731.7638301204252,68,5499
731.7638301204252,69,5575
731.7638301204252,70,5653
731.7638301204252,71,5730
731.7638301204252,72,5811
731.7638301204252,73,5893
731.7638301204252,74,5980
731.7638301204252,75,6060
731.7638301204252,76,6151
731.7638301204252,77,6215
731.7638301204252,78,6296
731.7638301204252,79,6382
731.7638301204252,80,6461
731.7638301204252,81,6547
731.7638301204252,82,6631
731.7638301204252,83,6717
731.7638301204252,84,6802
731.7638301204252,85,6876
731.7638301204252,86,6971
731.7638301204252,87,7056
731.7638301204252,88,7149
731.7638301204252,89,7233
731.7638301204252,90,7317
731.7638301204252,91,7395
731.7638301204252,92,7476
731.7638301204252,93,7552
731.7638301204252,94,7609
731.7638301204252,95,7687
731.7638301204252,96,7764
731.7638301204252,97,7850
731.7638301204252,98,7933
731.7638301204252,99,8011
731.7638301204252,100,8093
731.7638301204252,101,8183
731.7638301204252,102,8274
731.7638301204252,103,8353
731.7638301204252,104,8434
731.7638301204252,105,8525
731.7638301204252,106,8592
731.7638301204252,107,8664
731.7638301204252,108,8755
731.7638301204252,109,8832
731.7638301204252,110,8914
731.7638301204252,111,8985
731.7638301204252,112,9079
731.7638301204252,113,9171
731.7638301204252,114,9249
731.7638301204252,115,9339
731.7638301204252,116,9421
731.7638301204252,117,9479
731.7638301204252,118,9534
731.7638301204252,119,9621
731.7638301204252,120,9708
731.7638301204252,121,9777
731.7638301204252,122,9876
731.7638301204252,123,9963
731.7638301204252,124,10043
