generation,unique_ids
0,30
1,26
2,26
3,26
4,25
5,26
6,26
7,24
8,26
9,25
10,22
11,26
12,24
13,23
14,26
15,20
16,23
17,22
18,25
19,26
20,25
21,24
22,24
23,27
24,25
25,22
26,17
27,22
28,21
29,22
30,24
31,22
32,21
33,24
34,21
35,23
36,21
37,23
38,23
39,24
40,23
41,25
42,24
43,21
44,21
45,21
46,25
47,22
48,23
49,24
50,24
51,20
52,23
53,23
54,23
55,25
56,24
57,23
58,24
59,24
60,27
61,22
62,24
63,24
64,25
65,23
66,26
67,21
68,23
69,22
70,24
71,22
72,21
73,23
74,25
75,24
76,26
77,25
78,27
79,21
80,24
81,24
82,22
83,21
84,25
85,25
86,23
87,25
88,26
89,26
90,24
91,24
92,21
93,28
94,26
95,23
96,24
97,25
98,23
99,25
100,25
101,25
102,22
103,22
104,23
105,19
106,23
107,23
108,25
109,26
110,24
111,22
112,20
113,25
114,27
115,23
116,21
117,24
118,25
119,25
120,24
121,26
122,26
123,25
124,22
125,26
126,25
127,26
128,25
129,26
130,23
131,22
132,26
133,25
134,24
135,23
136,27
137,24
138,26
139,28
140,28
141,21
142,26
143,24
144,23
145,22
146,23
147,23
148,27
149,26
150,25
151,21
152,22
153,23
154,19
155,25
156,24
157,25
158,23
159,23
160,23
161,23
162,24
163,24
164,22
165,24
166,24
167,22
168,25
169,23
170,19
171,23
172,20
173,23
174,26
175,27
176,26
177,23
178,26
179,24
180,25
181,23
182,26
183,23
184,19
185,26
186,21
187,24
188,21
189,23
190,26
191,23
192,26
193,21
194,22
195,22
196,25
197,21
198,21
199,25
200,23
201,21
202,22
203,25
204,26
205,22
206,20
207,26
208,24
209,26
210,24
211,25
212,22
213,28
214,25
215,25
216,25
217,22
218,23
219,24
220,24
221,27
222,23
223,23
224,21
225,22
226,25
227,25
228,23
229,24
230,23
231,25
232,23
233,21
234,23
235,26
236,24
237,26
238,25
239,20
240,24
241,26
242,27
243,21
244,25
245,25
246,25
247,24
248,27
249,24
250,22
251,25
252,26
253,27
254,21
255,21
256,26
257,23
258,24
259,26
260,24
261,20
262,25
263,27
264,26
265,24
266,21
267,25
268,22
269,26
270,24
271,24
272,23
273,21
274,25
275,24
276,23
277,24
278,24
279,23
280,24
281,23
282,25
283,26
284,18
285,22
286,26
287,21
288,24
289,22
290,23
291,25
292,24
293,24
294,25
295,22
296,28
297,29
298,24
299,25
300,24
301,24
302,26
303,22
304,25
305,26
306,24
307,25
308,25
309,25
310,23
311,25
312,24
313,23
314,25
315,28
316,23
317,22
318,26
319,26
320,25
321,23
322,27
323,22
324,22
325,25
326,24
327,25
328,22
329,23
330,22
331,19
332,21
333,19
334,23
335,21
336,23
337,22
338,19
339,20
340,23
341,25
342,24
343,22
344,23
345,24
346,24
347,26
348,24
349,24
350,25
351,24
352,26
353,21
354,28
355,28
356,27
357,28
358,26
359,24
360,23
361,23
362,24
363,23
364,26
365,27
366,27
367,26
368,23
369,23
370,24
371,22
372,24
373,26
374,24
375,21
376,20
377,23
378,22
379,23
380,22
381,27
382,23
383,25
384,22
385,26
386,25
387,20
388,22
389,23
390,23
391,23
392,24
393,23
394,24
395,25
396,26
397,26
398,28
399,27
400,27
401,27
402,27
403,24
404,25
405,22
406,23
407,24
408,24
409,24
410,23
411,23
412,25
413,25
414,28
415,25
416,25
417,25
418,22
419,26
420,24
421,21
422,24
423,23
424,22
425,24
426,23
427,26
428,24
429,22
430,21
431,25
432,18
433,20
434,21
435,24
436,23
437,23
438,22
439,24
440,21
441,23
442,26
443,24
444,25
445,24
446,23
447,24
448,21
449,23
450,24
451,23
452,23
453,22
454,22
455,25
456,24
457,18
458,27
459,25
460,21
461,20
462,22
463,24
464,25
465,25
466,25
467,28
468,22
469,26
470,26
471,27
472,25
473,23
474,26
475,23
476,24
477,19
478,23
479,23
480,25
481,19
482,21
483,26
484,24
485,25
486,25
487,25
488,27
489,27
490,25
491,22
492,23
493,24
494,25
495,27
496,20
497,22
498,23
499,24
500,23
501,26
502,26
503,24
504,25
505,25
506,24
507,21
508,20
509,24
510,23
511,25
512,27
513,26
514,25
515,21
516,26
517,24
518,21
519,24
520,24
521,24
522,25
523,27
524,26
525,25
526,21
527,26
528,24
529,25
530,23
531,21
532,25
533,24
534,25
535,23
536,25
537,24
538,23
539,23
540,25
541,21
542,26
543,22
544,25
545,25
546,23
547,23
548,26
549,21
550,23
551,25
552,24
553,22
554,21
555,23
556,25
557,24
558,25
559,21
560,22
561,24
562,24
563,23
564,25
565,25
566,25
567,24
568,21
569,23
570,24
571,25
572,20
573,21
574,18
575,26
576,24
577,22
578,24
579,25
580,21
581,26
582,23
583,20
584,25
585,18
586,27
587,26
588,24
589,25
590,27
591,27
592,23
593,24
594,21
595,24
596,27
597,21
598,22
599,22
600,19
601,25
602,21
603,25
604,23
605,25
606,20
607,25
608,24
609,24
610,27
611,22
612,24
613,28
614,23
615,25
616,26
617,22
618,20
619,21
620,21
621,22
622,23
623,25
624,23
625,23
626,22
627,22
628,23
629,22
630,25
631,26
632,21
633,21
634,23
635,21
636,24
637,24
638,23
639,20
640,24
641,25
642,26
643,27
644,24
645,22
646,23
647,26
648,25
649,22
650,21
651,21
652,23
653,22
654,23
655,25
656,25
657,27
658,25
659,26
660,24
661,25
662,23
663,24
664,24
