objective_value,generation,evaluations
-0.5456571692775956,0,30
-0.7109872094410663,1,108
-0.7119755609237851,2,187
-0.705738978383176,3,273
-0.7174202279743183,4,364
-0.8357662369131644,5,421
-0.8357662369131644,6,498
-0.7557414458633813,7,574
-0.7551280462904595,8,664
-0.8287016993039028,9,753
-0.8509010003869287,10,831
-0.9161804671114524,11,909
-0.9583356182075344,12,983
-1.0213180332746283,13,1045
-0.9663494619136337,14,1135
-0.9847578639881941,15,1202
-0.9847578639881941,16,1273
-0.925483960132657,17,1357
-0.9924768498338352,18,1458
-1.0236653098222548,19,1535
-1.026735840066626,20,1587
-1.0315458175749033,21,1681
-0.9976038956670574,22,1753
-1.0300568216955257,23,1839
-1.0172537676142612,24,1931
-1.0214288688144537,25,1991
-1.0287070797455555,26,2069
-1.028151132692822,27,2151
-1.0266036980287192,28,2222
-1.025133442416673,29,2306
-1.0280322477332406,30,2400
-1.02853073005391,31,2485
-1.0046696712383554,32,2555
-1.029891630965886,33,2633
-1.0020284264456638,34,2722
-0.9499060682550209,35,2814
-1.0180134208095484,36,2904
-1.0180134208095484,37,2994
-1.0147696586605024,38,3083
-1.0255881239893434,39,3155
-1.0213899435142817,40,3252
-1.0166566350254564,41,3332
-1.020521425360055,42,3417
-1.027625937051168,43,3487
-1.0269767198632478,44,3571
-1.0295369785483577,45,3643
-1.0189635326937367,46,3720
-1.0173462493207643,47,3805
-1.021042455132744,48,3871
-1.0129794278836848,49,3959
-0.9981808760968687,50,4053
-0.9469721534188636,51,4130
-0.9618310707865714,52,4203
-0.9618310707865714,53,4288
-0.9618310707865714,54,4383
-0.9563780400408453,55,4466
-0.9864061489331752,56,4528
-1.0168489578673312,57,4623
-1.0168489578673312,58,4721
-1.0014174410783387,59,4796
-1.0014174410783387,60,4879
-1.0310681703169644,61,4953
-1.0266618456148082,62,5029
-1.0301905258677502,63,5117
-1.0301905258677502,64,5199
-1.0298129074997286,65,5298
-1.0155686699464095,66,5376
-1.011472140604228,67,5460
-1.0230805767461228,68,5544
-1.0273947272069228,69,5624
-1.0282294054672159,70,5716
-1.0277913245094006,71,5801
-1.0300206836111943,72,5890
-1.0155873470705017,73,5965
-1.0103712420537483,74,6048
-1.0076976150086259,75,6130
-0.9704298603471607,76,6214
-0.9786032291218612,77,6313
-0.9786032291218612,78,6392
-0.9786032291218612,79,6486
-0.9750055057106709,80,6563
-0.9519563535098855,81,6643
-1.0107960882138507,82,6733
-1.0310679539012295,83,6809
-1.0202180637346927,84,6891
-1.0270011609364322,85,6989
-1.0198826188948282,86,7078
-1.0269357097462948,87,7167
-1.020894175152645,88,7245
-0.9703273737425997,89,7328
-1.0257999346943754,90,7403
-1.030099517012684,91,7465
-1.0298477579364698,92,7543
-0.9974382900471817,93,7632
-1.0306715189110862,94,7723
-1.0248347802524143,95,7796
-1.0297035174040934,96,7876
-1.0273759593926348,97,7959
-1.0300047219787656,98,8043
-1.0300047219787656,99,8126
-0.9739780884944412,100,8201
-0.922702548648829,101,8287
-1.00928480875505,102,8361
-1.0249162431019792,103,8439
-1.0161166966869444,104,8520
-1.0161166966869444,105,8592
-0.9597891279478649,106,8670
-0.9749382685770908,107,8740
-0.98581021108835,108,8819
-1.0188278469645304,109,8889
-1.0130519793704726,110,8977
-1.0300073021665364,111,9059
-1.030105124731997,112,9139
-1.030105124731997,113,9208
-1.0274373610345942,114,9297
-1.0274373610345942,115,9375
-1.0274373610345942,116,9455
-1.0268593596164732,117,9555
-1.023053284483254,118,9625
-1.026864867456895,119,9714
-1.0188259368430594,120,9796
-1.0289931892485569,121,9876
-1.0188667176187731,122,9968
-1.0289002153993545,123,10040
-1.0289002153993545,124,10126
-1.0289002153993545,125,10206
-1.0151889476535112,126,10280
-0.987636963855205,127,10365
-1.0239793573441562,128,10446
-0.9922180970844772,129,10528
-1.0260645153465213,130,10609
-1.0194978976149136,131,10699
-0.9962045320720828,132,10783
-0.997190322450209,133,10873
-1.022779428964397,134,10953
-0.991932733111969,135,11038
-1.0255381929076963,136,11116
-0.998177877905872,137,11206
-0.998177877905872,138,11290
-0.998177877905872,139,11353
-1.0072108384183216,140,11435
-1.0226488271723455,141,11513
-1.0226488271723455,142,11593
-1.0192940594978752,143,11671
-1.018835132792147,144,11750
-1.0203312002760891,145,11816
-1.0313437944151207,146,11911
-1.00365237177367,147,11987
-1.0213741203249915,148,12070
-1.0316115738526033,149,12158
-1.0316115738526033,150,12238
-1.0185125057501774,151,12315
-0.9996271962158598,152,12404
-0.9996271962158598,153,12497
-1.0048601307352831,154,12584
-1.027621472097318,155,12665
-1.027621472097318,156,12744
-1.027621472097318,157,12815
-1.0168583645582163,158,12896
-1.025529756259627,159,12974
-1.0085406336269485,160,13059
-1.0217464453793244,161,13145
-1.0290111292847675,162,13226
-1.0290111292847675,163,13314
-1.0290111292847675,164,13400
-1.027574630124536,165,13467
-1.0169490052803642,166,13566
-1.0224752641064243,167,13643
-1.023806967185495,168,13726
-1.0147820758653279,169,13794
-0.9731128505068772,170,13869
-1.0100827381364963,171,13952
-1.0297740854351336,172,14028
-1.0297740854351336,173,14117
-1.0297740854351336,174,14199
-1.014213202521653,175,14294
-1.0286466752629726,176,14368
-1.004972850599408,177,14448
-1.0264263405983562,178,14535
-1.0264263405983562,179,14616
-1.0307358491989402,180,14711
-1.0307358491989402,181,14795
-1.0307358491989402,182,14866
-1.0244791386216536,183,14962
-1.0122989820403692,184,15042
-1.0195365560786174,185,15124
-1.0313664064711952,186,15212
-1.0313664064711952,187,15284
-1.0243825110630704,188,15370
-1.0297666483648251,189,15457
-1.0249713583356765,190,15533
-1.0270364527112708,191,15608
-1.029838284139775,192,15679
-1.0254116307884908,193,15777
-1.0254116307884908,194,15856
-1.0312962503998082,195,15950
-1.0312962503998082,196,16031
-1.0134080678340511,197,16119
-1.028720187661212,198,16201
-1.0217452123816069,199,16279
-1.0307674488311873,200,16359
-1.0248341331626372,201,16435
-1.0171279896466028,202,16519
-1.0183553868403026,203,16617
-0.971844961962294,204,16702
-1.031054440280635,205,16779
-1.0292159172418518,206,16873
-1.0241446968076784,207,16960
-1.0241446968076784,208,17042
-1.027796621353058,209,17123
-1.0036016991723726,210,17206
-1.0058913426577243,211,17293
-1.0206787797816246,212,17377
-1.020881085213978,213,17456
-1.0207121724090242,214,17541
-1.0288363351755123,215,17646
-1.0282593654918428,216,17724
-1.0209158719339093,217,17816
-1.029235448970705,218,17895
-1.031313402029632,219,17975
-1.031313402029632,220,18053
