generation,unique_ids
0,30
1,19
2,17
3,19
4,20
5,17
6,19
7,17
8,16
9,13
10,18
11,17
12,18
13,15
14,12
15,13
16,13
17,14
18,17
19,15
20,12
21,12
22,15
23,18
24,14
25,13
26,14
27,19
28,17
29,13
30,19
31,15
32,14
33,14
34,14
35,12
36,16
37,16
38,19
39,13
40,18
41,16
42,14
43,15
44,16
45,13
46,15
47,11
48,11
49,11
50,7
51,10
52,10
53,9
54,10
55,7
56,7
57,12
58,8
59,10
60,11
61,11
62,8
63,8
64,7
65,9
66,5
67,3
68,6
69,3
70,4
71,6
72,6
73,6
74,6
75,8
76,8
77,7
78,6
79,7
80,6
81,5
82,4
83,3
84,6
85,5
86,7
87,5
88,5
89,9
90,5
91,5
92,4
93,9
94,7
95,7
96,9
97,4
98,9
99,3
100,5
101,6
102,4
103,8
104,8
105,6
106,5
107,4
108,6
109,4
110,6
111,4
112,4
113,3
114,6
115,6
116,9
117,6
118,6
119,3
120,5
121,7
122,7
123,6
124,5
125,9
126,11
127,9
128,7
129,2
130,6
131,4
132,4
133,8
134,5
135,9
136,5
137,4
138,4
139,8
140,5
141,4
142,6
143,7
144,3
145,5
146,4
147,5
148,7
149,8
150,8
151,5
152,5
153,5
154,6
155,5
156,9
157,4
158,4
159,9
160,7
161,9
162,7
163,6
164,4
165,6
166,7
167,5
168,6
169,7
170,5
171,7
172,6
173,8
174,7
175,6
176,5
177,4
178,4
179,7
180,7
181,5
182,3
183,5
184,2
185,4
186,5
187,4
188,6
189,8
190,8
191,2
192,6
193,7
194,6
195,6
196,11
197,7
198,5
199,6
200,5
201,4
202,8
203,4
204,4
205,10
206,5
207,3
208,3
209,4
210,5
211,5
212,6
213,6
214,5
215,6
216,7
217,6
218,6
219,5
220,5
221,7
222,6
223,5
224,5
225,6
226,7
227,3
228,6
229,10
230,9
231,6
232,7
233,5
234,5
235,4
236,5
237,5
238,2
239,4
240,5
241,5
242,7
243,3
244,2
245,3
246,5
247,2
248,2
249,4
250,9
251,8
252,6
253,4
254,3
255,6
256,3
257,7
258,3
259,3
260,3
261,5
262,6
263,6
264,8
265,2
266,4
267,4
268,5
269,6
270,4
271,2
272,5
273,5
274,2
275,2
276,4
277,5
278,4
279,6
280,5
281,3
282,5
283,3
284,5
285,6
286,3
287,5
288,3
289,6
290,6
291,6
292,5
293,6
294,4
295,5
296,6
297,8
298,6
299,4
300,5
301,3
302,8
303,7
304,4
305,3
306,8
307,4
308,6
309,3
310,5
311,6
312,8
313,4
314,6
315,7
316,4
317,4
318,4
319,3
320,6
321,5
322,4
323,3
324,4
325,9
326,6
327,6
328,5
329,4
330,5
331,5
332,7
333,6
334,4
335,6
336,8
337,5
338,7
339,6
340,5
341,4
342,7
343,4
344,7
345,6
346,4
347,4
348,6
349,8
350,3
351,4
352,3
353,5
354,7
355,4
356,4
357,8
358,7
359,5
360,7
361,5
362,8
363,5
364,5
365,5
366,5
367,6
368,5
369,4
370,2
371,6
372,2
373,8
374,5
375,3
376,4
377,4
378,7
379,6
380,5
381,5
382,7
383,5
384,5
385,5
386,3
387,7
388,6
389,3
390,2
391,2
392,4
393,8
394,9
395,4
396,5
397,6
398,6
399,8
400,10
401,4
402,6
403,7
404,5
405,5
406,4
407,8
408,5
409,3
410,4
411,6
412,3
413,8
414,5
415,4
416,5
417,7
418,2
419,3
420,4
421,4
422,9
423,8
424,4
425,4
426,4
427,5
428,7
429,6
430,5
431,6
432,7
433,4
434,4
435,1
436,3
437,6
438,5
439,7
440,7
441,7
442,7
443,4
444,5
445,9
446,4
447,6
448,3
449,4
450,4
451,4
452,7
453,7
454,7
455,12
456,7
457,5
458,4
459,7
460,8
461,3
462,8
463,4
464,9
465,4
466,6
467,7
468,8
469,3
470,7
471,6
472,3
473,5
474,4
475,4
476,11
477,6
478,6
479,6
480,8
481,6
482,3
483,7
484,4
485,5
486,4
487,3
488,4
489,6
490,7
491,5
492,5
493,6
494,5
495,6
496,2
497,4
498,5
499,3
500,7
501,5
502,7
503,7
504,4
505,4
506,5
507,6
508,5
509,5
510,2
511,6
512,8
513,8
514,5
515,6
516,9
517,9
518,5
519,6
520,7
521,5
522,7
523,6
524,7
525,4
526,6
527,8
528,3
529,6
530,5
531,4
532,6
533,5
534,6
535,9
536,4
537,5
538,3
539,4
540,3
541,9
542,5
543,4
544,4
545,7
546,9
547,8
548,3
549,4
550,6
551,6
552,7
553,4
554,5
555,8
556,5
557,6
558,4
559,7
560,7
561,5
562,3
563,6
564,4
565,7
566,5
567,5
568,5
569,2
570,3
571,6
572,7
573,5
574,9
575,6
576,5
577,6
578,5
579,4
580,7
581,8
582,3
583,4
584,5
585,4
586,4
587,6
588,10
589,3
590,2
591,4
592,7
593,3
594,5
595,5
596,1
597,1
598,2
599,1
600,3
601,2
602,2
603,6
604,10
605,9
606,5
607,5
608,7
609,6
610,3
611,4
612,6
613,5
614,5
615,6
616,5
617,4
618,7
619,5
620,5
621,3
622,7
623,7
624,3
625,4
626,4
627,5
