objective_value,generation,evaluations
1.1259115304922158,0,30
1.1253688695278061,1,110
0.6633809181850943,2,196
0.5696100160590163,3,269
0.49495464812296497,4,353
0.4205240667161476,5,412
0.4154895061598527,6,472
0.4154895061598527,7,545
0.7740000728397263,8,621
0.4339291035570838,9,697
0.4588457313100367,10,787
0.4064653940526384,11,865
0.583616102206852,12,948
0.4543776496819465,13,1036
0.43269801060251645,14,1116
0.43269801060251645,15,1199
0.40287038493244154,16,1278
0.456101236073005,17,1358
0.456101236073005,18,1449
0.456101236073005,19,1536
0.5300379073372241,20,1630
0.40390054541520115,21,1709
0.40390054541520115,22,1789
0.40390054541520115,23,1868
0.40390054541520115,24,1951
0.5783489051944048,25,2037
0.40233551817875224,26,2125
0.46038223604869444,27,2208
0.4330793147389276,28,2295
0.4125627241806562,29,2370
0.4125627241806562,30,2453
0.5366024122881701,31,2535
0.47692882968029515,32,2608
0.48817056529983205,33,2686
0.40587330058687776,34,2776
0.4181057294725914,35,2846
0.44350825058033116,36,2930
0.4285936296290913,37,3007
0.42176648775136627,38,3082
0.4273716898774058,39,3154
0.4787831446323594,40,3246
0.4184388920282611,41,3333
0.42143099330407097,42,3410
0.4062091784794255,43,3503
0.3996359037965931,44,3590
0.3996359037965931,45,3681
0.3996359037965931,46,3774
0.3996359037965931,47,3857
0.40660662243189094,48,3944
0.4032632248860377,49,4039
0.40660662243189094,50,4124
0.4728129671040744,51,4218
0.3983458429683431,52,4297
0.4260944372795894,53,4382
0.40115523927189933,54,4460
0.4135156236882551,55,4555
0.4135156236882551,56,4628
0.416015433473234,57,4712
0.4013243297218576,58,4794
0.4013243297218576,59,4875
0.4969804070139414,60,4938
0.44162247835681434,61,5021
0.4607707611013119,62,5113
0.4607707611013119,63,5197
0.4607707611013119,64,5270
0.43610393590885366,65,5341
0.43610393590885366,66,5421
0.45476710394220454,67,5498
0.45099575682647064,68,5578
0.43245877787936315,69,5658
0.4213542265027783,70,5734
0.6124493354263176,71,5810
0.6927395333297319,72,5893
0.6927395333297319,73,5984
0.6074916061201368,74,6061
0.568768105148667,75,6143
0.5629090082422703,76,6207
0.46627275791506584,77,6297
0.5040730730558884,78,6372
0.4010243521030077,79,6468
0.4010243521030077,80,6564
0.4010243521030077,81,6643
0.42262314964041536,82,6726
0.8705155048645192,83,6789
0.8197431973139047,84,6860
0.8505294999123407,85,6937
0.8598997749055446,86,7007
0.6350189611105517,87,7080
0.46808318313112096,88,7158
0.7406357535891797,89,7243
0.519506692253735,90,7323
0.519506692253735,91,7409
0.42005971150008214,92,7492
0.41790166193315237,93,7572
0.41394999496125173,94,7644
0.41394999496125173,95,7709
0.43944775271204506,96,7799
0.4055549310560167,97,7886
0.6078029508471285,98,7972
0.44065416160614923,99,8041
0.4025899715912118,100,8130
0.5267485463139838,101,8214
0.49438950511694557,102,8283
0.5414177692022193,103,8371
0.41378398112094317,104,8445
0.5533292544665027,105,8524
0.5533292544665027,106,8628
0.4158013047120601,107,8712
0.4097347886391631,108,8804
0.4425934501055675,109,8885
0.4631146445041736,110,8968
0.5572200571275214,111,9050
0.4159862577800588,112,9129
0.4079684553282057,113,9195
0.59303374314538,114,9281
0.5139214588660668,115,9361
0.4885942340060332,116,9431
0.45032655497042384,117,9506
0.42355544495705644,118,9598
0.4218881454011729,119,9690
0.4719860818466248,120,9772
0.4781895169316055,121,9863
0.4188919620776499,122,9941
0.4200519831990306,123,10037
0.4622023519430005,124,10112
0.42792370442404426,125,10190
0.514135896065012,126,10284
0.514135896065012,127,10367
0.6290173838315081,128,10445
0.3987110892992458,129,10513
0.4096985853481314,130,10594
0.4133151077093338,131,10682
0.42926162988563554,132,10759
0.5503112977916675,133,10826
0.5031284552572508,134,10905
0.4232936694271068,135,10980
0.44796229305074853,136,11052
0.4979062532759819,137,11151
0.6530623239869744,138,11234
0.5117011916293457,139,11317
0.7194348054992332,140,11384
0.4020839526311146,141,11484
0.4020839526311146,142,11560
0.5197442559256054,143,11636
0.45335662747679883,144,11718
0.5944420741739211,145,11796
0.594090980706941,146,11888
0.5321460770123885,147,11972
0.5637593051300449,148,12055
0.4742893544106934,149,12134
0.7026827932217437,150,12232
0.6600239986555607,151,12312
0.5512482952727531,152,12388
0.5512482952727531,153,12453
0.5163639762619514,154,12523
0.48035842058735767,155,12606
0.44945507147573593,156,12689
0.44945507147573593,157,12769
0.44279263225874743,158,12853
0.43586778738113097,159,12925
0.39823169789920954,160,12996
0.41178534959122537,161,13096
0.41178534959122537,162,13195
0.40787104385108286,163,13268
0.509076328118871,164,13339
0.4109177467754961,165,13432
0.4286170083073788,166,13518
0.4341742801531634,167,13604
0.5022533090998706,168,13681
0.41509550893399094,169,13761
0.5231157205162784,170,13848
0.48932661885510065,171,13914
0.4019300452018797,172,14001
0.4019300452018797,173,14076
0.39869153402675117,174,14142
0.4136305644646949,175,14229
0.4088379597845293,176,14308
0.46621978845851864,177,14389
0.6324629563209001,178,14474
0.4787160900084988,179,14555
0.4694972565654538,180,14638
0.44785501016716545,181,14719
0.4373672323146778,182,14789
0.5403434664952318,183,14883
0.5983755664636075,184,14961
0.40508456103305335,185,15045
0.462787035947537,186,15123
0.660913536412064,187,15206
0.6025595584814809,188,15294
0.4949525131971235,189,15372
0.5131982108524973,190,15459
0.5131982108524973,191,15522
0.5422787170964849,192,15594
0.6610761476270905,193,15686
0.48802475198404416,194,15777
0.616286960577412,195,15866
0.4060343880550601,196,15944
0.47134139499474514,197,16019
0.45014393309990375,198,16104
0.45014393309990375,199,16197
0.5030970734153613,200,16283
0.6347017960374259,201,16367
0.548646245656629,202,16449
0.5710748098995637,203,16537
0.43960905078744084,204,16612
0.5159359247568851,205,16692
0.4924594787133483,206,16789
0.4924594787133483,207,16864
0.3991361950813914,208,16957
0.3991361950813914,209,17036
0.46384568331812126,210,17132
0.45425275347793814,211,17218
0.43110854223683326,212,17306
0.4954031127644072,213,17395
0.6032608799547869,214,17478
0.5030928170319022,215,17563
0.5030928170319022,216,17635
0.5030928170319022,217,17716
0.427516543380678,218,17796
0.809969736608485,219,17881
0.5143380856379718,220,17969
0.6323666056263768,221,18053
0.6323666056263768,222,18135
0.6323666056263768,223,18226
0.6323666056263768,224,18316
0.5249663209748974,225,18390
0.5978641854868147,226,18474
0.5307982567315968,227,18546
0.4509005872277765,228,18625
0.4509005872277765,229,18691
0.5074799345381642,230,18769
0.6892859758175423,231,18860
0.43434766067008646,232,18940
0.5716968340512274,233,19027
0.5716968340512274,234,19110
0.4715220535301956,235,19178
0.42393827823983443,236,19262
0.42393827823983443,237,19350
0.42393827823983443,238,19431
0.4217941122452231,239,19514
0.4852580326185567,240,19592
0.5948800626200352,241,19659
0.556947921839182,242,19736
0.457181923873204,243,19829
0.49749592842990786,244,19919
0.402862443429683,245,19981
0.402862443429683,246,20052
0.399384233130073,247,20126
0.399384233130073,248,20219
0.5113138680682088,249,20306
0.49696713288911454,250,20379
0.46594563045478665,251,20476
0.40505160747672875,252,20569
0.40505160747672875,253,20657
0.41734946717422794,254,20729
0.41384890117570095,255,20807
0.4532694601954592,256,20875
0.42530079858108394,257,20957
0.41371872109208674,258,21039
0.4160456876653118,259,21120
0.4160456876653118,260,21196
0.4160456876653118,261,21267
0.4160456876653118,262,21356
0.5692274902119046,263,21446
0.5373858620680672,264,21528
0.5373858620680672,265,21617
0.43680781647843325,266,21686
0.5119955516708874,267,21763
0.6184155296325891,268,21853
0.40132161005803724,269,21930
0.47108940231528784,270,22001
0.6235208099655623,271,22085
0.4055081771935072,272,22164
0.40804189630395804,273,22231
0.40804189630395804,274,22315
0.43504312102606413,275,22392
0.4010239569207048,276,22458
