generation,unique_ids
0,30
1,20
2,18
3,14
4,19
5,18
6,19
7,16
8,16
9,12
10,11
11,10
12,9
13,6
14,5
15,4
16,2
17,7
18,7
19,9
20,7
21,6
22,5
23,4
24,4
25,5
26,6
27,6
28,9
29,9
30,9
31,9
32,9
33,8
34,10
35,10
36,8
37,4
38,9
39,5
40,8
41,5
42,6
43,5
44,8
45,5
46,5
47,4
48,5
49,7
50,9
51,10
52,5
53,10
54,7
55,8
56,6
57,6
58,6
59,4
60,5
61,5
62,9
63,7
64,2
65,7
66,6
67,8
68,7
69,9
70,5
71,7
72,5
73,4
74,8
75,6
76,6
77,4
78,7
79,5
80,7
81,6
82,7
83,5
84,5
85,4
86,3
87,3
88,3
89,2
90,3
91,6
92,3
93,5
94,8
95,7
96,9
97,6
98,3
99,7
100,7
101,7
102,3
103,2
104,2
105,4
106,1
107,2
108,4
109,4
110,1
111,4
112,2
113,5
114,2
115,4
116,7
117,5
118,4
119,4
120,5
121,6
122,5
123,4
124,9
125,9
126,3
127,7
128,6
129,6
130,6
131,5
132,4
133,4
134,2
135,5
136,6
137,6
138,6
139,5
140,5
141,5
142,4
143,4
144,4
145,7
146,6
147,3
148,2
149,6
150,6
151,8
152,8
153,3
154,4
155,5
156,5
157,7
158,7
159,8
160,7
161,8
162,5
163,8
164,4
165,3
166,5
167,4
168,3
169,3
170,7
171,10
172,7
173,6
174,6
175,4
176,5
177,7
178,3
179,3
180,3
181,7
182,8
183,6
184,5
185,3
186,6
187,7
188,5
189,8
190,7
191,7
192,5
193,9
194,9
195,6
196,6
197,3
198,6
199,3
200,2
201,6
202,6
203,3
204,6
205,6
206,7
207,8
208,11
209,10
210,5
211,3
212,5
213,4
214,6
215,6
216,6
217,7
218,3
219,4
220,5
221,5
222,2
223,5
224,6
225,6
226,4
227,7
228,7
229,9
230,4
231,5
232,4
233,6
234,3
235,10
236,6
237,6
238,5
239,5
240,5
241,7
242,5
243,4
244,7
245,7
246,7
247,6
248,6
249,5
250,7
251,5
252,5
253,6
254,6
255,7
256,8
257,5
258,6
259,8
260,6
261,4
262,5
263,8
264,6
265,5
266,2
267,5
268,5
269,6
270,4
271,3
272,4
273,3
274,3
275,3
276,6
277,7
278,5
279,6
280,5
281,9
282,8
283,6
284,3
285,5
286,6
287,6
288,6
289,7
290,5
291,4
292,4
293,5
294,7
295,6
296,6
297,7
298,4
299,7
300,9
301,5
302,4
303,8
304,6
305,8
306,3
307,4
308,5
309,3
310,4
311,8
312,6
313,7
314,3
315,5
316,7
317,3
318,3
319,4
320,6
321,6
322,7
323,9
324,8
325,4
326,8
327,7
328,7
329,7
330,9
331,10
332,7
333,6
334,8
335,8
336,6
337,4
338,4
339,6
340,9
341,5
342,8
343,7
344,5
345,6
346,5
347,7
348,8
349,13
350,6
351,5
352,5
353,4
354,7
355,6
356,6
357,5
358,4
359,4
360,2
361,4
362,5
363,5
364,4
365,2
366,4
367,7
368,6
369,6
370,6
371,7
372,11
373,11
374,8
375,4
376,5
377,5
378,5
379,7
380,7
381,9
382,17
383,13
384,10
385,4
386,5
387,7
388,5
389,6
390,6
391,7
392,5
393,4
394,6
395,9
396,11
397,9
398,8
399,7
400,9
401,6
402,8
403,6
404,3
405,5
406,2
407,6
408,4
409,3
410,4
411,4
412,3
413,7
414,4
415,6
416,3
417,5
418,7
419,6
420,8
421,5
422,2
423,4
424,5
425,7
426,6
427,7
428,3
429,3
430,4
431,4
432,8
433,5
434,3
435,7
436,6
437,5
438,6
439,6
440,7
441,9
442,5
443,5
444,6
445,6
446,5
447,6
448,6
449,4
450,5
451,3
452,3
453,5
454,6
455,6
456,6
457,3
458,7
459,12
460,11
461,9
462,4
463,3
464,6
465,11
466,14
467,9
468,6
469,8
470,6
471,5
472,4
473,4
474,4
475,4
476,9
477,7
478,7
479,6
480,9
481,8
482,3
483,8
484,4
485,6
486,4
487,3
488,6
489,5
490,6
491,6
492,6
493,8
494,8
495,7
496,4
497,6
498,7
499,5
500,6
501,4
502,4
503,7
504,5
505,8
506,4
507,5
508,2
509,3
510,6
511,7
512,4
513,2
514,6
515,6
516,7
517,5
518,8
519,6
520,7
521,5
522,7
523,4
524,4
525,6
526,8
527,5
528,6
529,4
530,3
531,7
532,4
533,6
534,7
535,7
536,5
537,7
538,7
539,6
540,4
541,5
542,6
543,4
544,5
545,4
546,5
547,4
548,3
549,5
550,5
551,3
552,2
553,4
554,3
555,3
556,3
557,3
558,6
559,8
560,6
561,5
562,4
563,3
564,6
565,9
566,7
567,4
568,5
569,6
570,9
571,7
572,5
573,9
574,8
575,6
576,8
577,9
578,6
579,9
580,9
581,8
582,7
583,6
584,4
585,5
586,6
587,10
588,7
589,9
590,6
591,9
592,6
593,4
594,4
595,3
596,3
597,5
598,9
599,5
