generation,unique_ids
0,30
1,26
2,23
3,23
4,26
5,27
6,26
7,27
8,24
9,21
10,25
11,23
12,24
13,25
14,24
15,26
16,27
17,26
18,29
19,25
20,25
21,26
22,28
23,26
24,25
25,28
26,24
27,28
28,24
29,26
30,25
31,28
32,28
33,22
34,27
35,27
36,26
37,27
38,28
39,27
40,26
41,24
42,26
43,24
44,26
45,26
46,26
47,25
48,26
49,25
50,26
51,28
52,29
53,25
54,28
55,27
56,27
57,26
58,25
59,27
60,24
61,24
62,25
63,26
64,27
65,23
66,28
67,28
68,28
69,24
70,27
71,26
72,28
73,25
74,28
75,25
76,25
77,26
78,25
79,26
80,27
81,27
82,28
83,26
84,25
85,29
86,26
87,28
88,28
89,28
90,22
91,28
92,25
93,29
94,28
95,25
96,28
97,25
98,24
99,29
100,24
101,25
102,27
103,29
104,25
105,28
106,28
107,27
108,28
109,26
110,26
111,29
112,26
113,26
114,26
115,24
116,28
117,26
118,27
119,26
120,24
121,25
122,23
123,23
124,26
125,26
126,26
127,23
128,25
129,24
130,28
131,27
132,29
133,25
134,29
135,26
136,23
137,26
138,24
139,24
140,26
141,26
142,27
143,26
144,28
145,27
146,28
147,28
148,29
149,27
150,23
151,25
152,27
153,25
154,23
155,27
156,26
157,26
158,27
159,24
160,26
161,26
162,25
163,24
164,25
165,25
166,25
167,22
168,26
169,27
170,26
171,24
172,25
173,27
174,26
175,25
176,24
177,28
178,27
179,25
180,25
181,27
182,27
183,29
184,26
185,28
186,26
187,25
188,26
189,26
190,26
191,25
192,25
193,28
194,27
195,27
196,27
197,27
198,28
199,28
200,25
201,27
202,27
203,25
204,25
205,26
206,27
207,24
208,27
209,28
210,25
211,25
212,27
213,25
214,27
215,24
216,27
217,29
218,24
219,26
220,27
221,26
222,25
223,24
224,27
225,29
226,25
227,25
228,24
229,25
230,28
231,27
232,27
233,28
234,28
235,26
236,26
237,26
238,26
239,25
240,25
241,26
242,24
243,25
244,29
245,24
246,28
247,27
248,26
249,29
250,27
251,28
252,27
253,28
254,26
255,30
256,26
257,24
258,23
259,23
260,26
261,25
262,26
263,27
264,24
265,28
266,25
267,27
268,21
269,25
270,27
271,23
272,28
273,25
274,27
275,25
276,29
277,27
278,26
279,27
280,27
281,25
282,26
283,26
284,26
285,24
286,24
287,24
288,26
289,26
290,26
291,27
292,24
293,25
294,25
295,24
296,23
297,26
298,25
299,25
300,27
301,25
302,23
303,26
304,24
305,23
306,26
307,23
308,28
309,29
310,24
311,27
312,25
313,25
314,28
315,26
316,28
317,21
318,25
319,25
320,28
321,26
322,25
323,25
324,24
325,26
326,24
327,21
328,25
329,24
330,27
331,26
332,26
333,26
334,28
335,27
336,28
337,24
338,27
339,28
340,27
341,25
342,25
343,27
344,26
345,27
346,25
347,25
348,22
349,24
350,26
351,27
352,27
353,26
354,27
355,28
356,24
357,24
358,24
359,26
360,27
361,27
362,26
363,24
364,26
365,27
366,27
367,24
368,25
369,27
370,26
371,28
372,27
373,29
374,27
375,28
376,27
377,23
378,28
379,29
380,29
381,26
382,27
383,27
384,27
385,29
386,28
387,28
388,29
389,28
390,28
391,27
392,23
393,26
394,27
395,27
396,28
397,25
398,28
399,27
400,26
401,28
402,27
403,28
404,27
405,29
406,26
407,25
408,24
409,28
410,26
411,27
412,25
413,27
414,25
415,25
416,27
417,28
418,26
419,28
420,30
421,29
422,28
423,26
424,26
425,24
426,21
427,27
428,25
429,26
430,28
431,30
432,25
433,25
434,29
435,25
436,22
437,26
438,26
439,29
440,27
441,25
442,24
443,27
444,28
445,26
446,26
447,28
448,28
449,27
450,25
451,28
452,29
453,29
454,23
455,25
456,27
457,25
458,26
459,26
460,24
461,23
462,25
463,24
464,24
465,26
466,25
467,24
468,27
469,23
470,29
471,27
472,26
473,25
474,25
475,25
476,22
477,26
478,26
479,28
480,26
481,24
482,25
483,28
484,25
485,25
486,25
487,30
488,28
489,27
490,25
491,28
492,24
493,25
494,27
495,26
496,24
497,26
498,26
499,25
500,25
501,25
502,27
503,26
504,27
505,25
506,23
507,24
508,26
509,26
510,25
511,22
512,26
513,26
514,28
515,27
516,28
517,28
518,29
519,26
520,26
521,26
522,25
523,24
524,26
525,24
526,25
527,26
528,28
529,24
530,26
531,22
532,26
533,25
534,26
535,29
536,26
537,26
538,28
539,28
540,24
541,29
542,28
543,27
544,22
545,27
546,24
547,28
548,26
549,26
550,24
551,27
552,26
553,25
554,27
555,26
556,25
557,26
558,29
559,26
560,26
561,24
562,26
563,25
564,27
565,27
566,28
567,26
568,26
569,24
570,25
571,23
572,24
573,27
574,25
575,26
576,23
577,26
578,25
579,29
580,29
581,24
582,26
583,27
584,24
585,27
586,26
587,27
588,25
589,27
590,25
591,25
592,24
593,27
594,24
595,22
596,24
597,24
598,29
599,25
600,28
601,30
602,25
603,28
604,26
605,29
606,25
607,29
608,26
609,26
610,25
611,26
612,27
613,26
614,26
615,25
616,26
617,26
618,26
619,27
620,28
621,26
622,24
