generation,unique_ids
0,30
1,16
2,16
3,19
4,20
5,16
6,17
7,12
8,14
9,16
10,11
11,14
12,13
13,15
14,16
15,17
16,13
17,15
18,14
19,12
20,18
21,17
22,12
23,11
24,14
25,15
26,18
27,13
28,12
29,16
30,15
31,12
32,16
33,13
34,15
35,16
36,14
37,10
38,15
39,14
40,11
41,16
42,13
43,13
44,14
45,17
46,9
47,14
48,13
49,11
50,14
51,11
52,15
53,14
54,18
55,14
56,9
57,12
58,9
59,8
60,4
61,6
62,7
63,7
64,7
65,10
66,6
67,4
68,7
69,7
70,5
71,5
72,8
73,8
74,7
75,14
76,9
77,6
78,10
79,10
80,9
81,7
82,10
83,9
84,5
85,6
86,6
87,6
88,8
89,8
90,9
91,4
92,6
93,4
94,5
95,4
96,7
97,5
98,5
99,6
100,9
101,8
102,7
103,6
104,7
105,4
106,7
107,7
108,8
109,8
110,7
111,6
112,7
113,3
114,3
115,3
116,7
117,7
118,8
119,3
120,3
121,8
122,7
123,4
124,3
125,5
126,4
127,7
128,4
129,5
130,6
131,5
132,3
133,9
134,8
135,5
136,7
137,7
138,8
139,5
140,7
141,5
142,3
143,6
144,3
145,4
146,4
147,7
148,6
149,4
150,11
151,5
152,5
153,5
154,6
155,8
156,9
157,6
158,7
159,6
160,4
161,3
162,6
163,6
164,7
165,5
166,3
167,5
168,5
169,2
170,7
171,4
172,5
173,5
174,8
175,7
176,6
177,4
178,7
179,7
180,5
181,7
182,8
183,8
184,9
185,9
186,7
187,10
188,9
189,9
190,8
191,4
192,2
193,5
194,4
195,6
196,2
197,3
198,8
199,7
200,8
201,1
202,2
203,7
204,4
205,4
206,4
207,4
208,3
209,3
210,2
211,4
212,7
213,4
214,4
215,5
216,9
217,6
218,6
219,4
220,5
221,8
222,9
223,8
224,8
225,9
226,4
227,5
228,7
229,3
230,7
231,4
232,3
233,7
234,7
235,6
236,6
237,5
238,7
239,8
240,9
241,6
242,5
243,7
244,5
245,7
246,4
247,4
248,3
249,3
250,3
251,7
252,2
253,4
254,3
255,8
256,8
257,12
258,9
259,5
260,5
261,7
262,5
263,4
264,6
265,10
266,5
267,3
268,5
269,1
270,1
271,2
272,6
273,6
274,7
275,7
276,2
277,4
278,5
279,4
280,6
281,5
282,4
283,4
284,4
285,7
286,10
287,5
288,3
289,2
290,3
291,3
292,3
293,4
294,7
295,5
296,7
297,6
298,5
299,4
300,8
301,7
302,6
303,7
304,7
305,7
306,3
307,4
308,8
309,4
310,5
311,4
312,7
313,6
314,5
315,5
316,4
317,7
318,4
319,6
320,8
321,5
322,5
323,7
324,8
325,5
326,6
327,4
328,8
329,5
330,7
331,6
332,5
333,7
334,6
335,4
336,3
337,7
338,5
339,5
340,8
341,8
342,8
343,7
344,4
345,5
346,7
347,5
348,2
349,7
350,8
351,7
352,6
353,5
354,6
355,7
356,8
357,4
358,5
359,5
360,7
361,5
362,7
363,6
364,6
365,8
366,7
367,3
368,8
369,8
370,7
371,3
372,4
373,6
374,3
375,5
376,3
377,4
378,5
379,3
380,7
381,4
382,5
383,7
384,5
385,5
386,6
387,4
388,3
389,3
390,5
391,4
392,6
393,5
394,3
395,6
396,7
397,6
398,3
399,8
400,5
401,7
402,7
403,8
404,4
405,7
406,6
407,8
408,9
409,4
410,8
411,7
412,4
413,7
414,7
415,5
416,2
417,6
418,8
419,7
420,10
421,10
422,7
423,7
424,5
425,7
426,8
427,10
428,9
429,10
430,6
431,8
432,5
433,5
434,3
435,6
436,6
437,5
438,7
439,5
440,7
441,4
442,5
443,4
444,5
445,7
446,6
447,8
448,7
449,5
450,3
451,7
452,6
453,5
454,7
455,6
456,5
457,7
458,4
459,3
460,5
461,6
462,2
463,3
464,8
465,10
466,4
467,4
468,8
469,7
470,8
471,7
472,4
473,4
474,8
475,5
476,6
477,6
478,6
479,5
480,8
481,9
482,6
483,3
484,5
485,8
486,6
487,7
488,7
489,5
490,5
491,4
492,3
493,4
494,5
495,3
496,6
497,6
498,8
499,6
500,5
501,4
502,6
503,7
504,6
505,5
506,3
507,4
508,5
509,8
510,5
511,7
512,7
513,5
514,5
515,9
516,6
517,3
518,4
519,3
520,7
521,2
522,3
523,4
524,6
525,10
526,7
527,7
528,7
529,5
530,3
531,5
532,2
533,4
534,6
535,5
536,3
537,8
538,7
539,6
540,5
541,9
542,8
543,5
544,4
545,5
546,5
547,5
548,7
549,6
550,5
551,6
552,5
553,3
554,10
555,5
556,4
557,6
558,6
559,5
560,6
561,4
562,7
563,5
564,5
565,5
566,4
567,6
568,5
569,4
570,6
571,5
572,3
573,2
574,5
575,3
576,3
577,4
578,5
579,5
580,5
581,5
582,4
583,3
584,6
585,5
586,6
587,3
588,2
589,3
590,3
591,5
592,6
593,7
594,7
595,5
596,5
597,4
598,7
599,7
600,6
601,4
602,5
603,5
604,3
605,3
606,5
607,5
608,6
609,3
610,4
611,7
612,7
613,6
614,8
615,7
616,6
617,6
618,6
619,9
620,7
621,7
622,10
623,9
624,5
625,3
626,4
627,9
