generation,unique_ids
0,30
1,24
2,23
3,24
4,28
5,26
6,27
7,27
8,24
9,28
10,22
11,25
12,25
13,27
14,25
15,28
16,24
17,25
18,26
19,25
20,27
21,25
22,28
23,26
24,25
25,25
26,24
27,27
28,28
29,26
30,27
31,26
32,27
33,25
34,30
35,26
36,28
37,26
38,29
39,27
40,26
41,28
42,28
43,25
44,22
45,27
46,25
47,26
48,26
49,27
50,24
51,26
52,23
53,29
54,24
55,25
56,27
57,27
58,27
59,25
60,23
61,25
62,27
63,26
64,26
65,25
66,23
67,25
68,24
69,26
70,25
71,27
72,28
73,24
74,24
75,27
76,28
77,28
78,24
79,25
80,25
81,29
82,30
83,29
84,23
85,26
86,25
87,27
88,27
89,24
90,27
91,24
92,24
93,25
94,28
95,27
96,26
97,25
98,25
99,29
100,24
101,26
102,28
103,28
104,27
105,26
106,27
107,29
108,25
109,25
110,25
111,27
112,29
113,25
114,24
115,27
116,27
117,27
118,27
119,25
120,28
121,24
122,27
123,24
124,24
125,29
126,28
127,28
128,26
129,29
130,29
131,29
132,29
133,27
134,25
135,25
136,29
137,27
138,24
139,26
140,29
141,26
142,24
143,26
144,27
145,26
146,25
147,27
148,26
149,25
150,25
151,26
152,26
153,26
154,25
155,27
156,27
157,27
158,27
159,22
160,25
161,28
162,26
163,25
164,26
165,24
166,23
167,25
168,27
169,27
170,27
171,27
172,27
173,29
174,28
175,27
176,27
177,27
178,26
179,25
180,28
181,26
182,29
183,24
184,21
185,26
186,26
187,26
188,28
189,27
190,26
191,29
192,27
193,27
194,27
195,26
196,27
197,27
198,25
199,25
200,28
201,25
202,27
203,25
204,24
205,27
206,28
207,28
208,28
209,26
210,27
211,28
212,23
213,26
214,23
215,26
216,27
217,28
218,27
219,25
220,24
221,24
222,23
223,24
224,29
225,27
226,25
227,26
228,27
229,27
230,27
231,25
232,24
233,27
234,25
235,27
236,28
237,28
238,28
239,28
240,26
241,28
242,29
243,26
244,23
245,22
246,24
247,27
248,27
249,25
250,28
251,27
252,27
253,23
254,22
255,21
256,23
257,26
258,28
259,25
260,26
261,26
262,26
263,26
264,26
265,25
266,27
267,28
268,25
269,25
270,25
271,26
272,28
273,26
274,25
275,26
276,28
277,27
278,24
279,26
280,25
281,25
282,28
283,24
284,24
285,24
286,26
287,28
288,26
289,28
290,27
291,26
292,28
293,26
294,29
295,25
296,29
297,29
298,27
299,30
300,27
301,24
302,26
303,25
304,25
305,27
306,27
307,28
308,25
309,26
310,26
311,27
312,27
313,27
314,27
315,28
316,27
317,27
318,28
319,26
320,27
321,26
322,25
323,26
324,27
325,26
326,23
327,26
328,27
329,24
330,26
331,23
332,24
333,23
334,27
335,28
336,24
337,26
338,26
339,24
340,26
341,27
342,27
343,25
344,24
345,24
346,27
347,25
348,25
349,26
350,26
351,27
352,29
353,24
354,24
355,27
356,25
357,24
358,26
359,26
360,27
361,26
362,25
363,26
364,25
365,26
366,26
367,28
368,27
369,27
370,25
371,29
372,28
373,24
374,25
375,24
376,27
377,29
378,28
379,25
380,27
381,27
382,27
383,27
384,27
385,29
386,26
387,25
388,28
389,27
390,26
391,23
392,30
393,29
394,26
395,26
396,27
397,28
398,23
399,23
400,25
401,25
402,26
403,25
404,26
405,27
406,26
407,28
408,27
409,26
410,27
411,28
412,25
413,27
414,22
415,26
416,27
417,27
418,26
419,26
420,26
421,25
422,24
423,26
424,26
425,26
426,28
427,25
428,26
429,30
430,26
431,27
432,27
433,27
434,28
435,27
436,26
437,29
438,27
439,22
440,22
441,24
442,26
443,25
444,27
445,28
446,24
447,25
448,25
449,25
450,27
451,27
452,28
453,29
454,25
455,25
456,28
457,27
458,27
459,26
460,26
461,24
462,27
463,26
464,27
465,24
466,27
467,27
468,28
469,28
470,25
471,24
472,25
473,25
474,29
475,25
476,28
477,27
478,28
479,23
480,25
481,27
482,28
483,24
484,25
485,26
486,26
487,26
488,26
489,26
490,30
491,29
492,23
493,25
494,28
495,27
496,26
497,26
498,27
499,24
500,26
501,27
502,27
503,25
504,27
505,25
506,24
507,25
508,27
509,25
510,27
511,27
512,23
513,26
514,25
515,27
516,29
517,26
518,28
519,30
520,28
521,27
522,25
523,26
524,28
525,28
526,27
527,28
528,28
529,26
530,24
531,25
532,26
533,22
534,25
535,27
536,29
537,24
538,26
539,27
540,27
541,26
542,26
543,28
544,27
545,28
546,27
547,28
548,23
549,23
550,26
551,28
552,27
553,24
554,24
555,25
556,26
557,25
558,27
559,26
560,26
561,27
562,27
563,27
564,27
565,23
566,23
567,26
568,24
569,25
570,26
571,27
572,28
573,28
574,24
575,25
576,26
577,27
578,23
579,25
580,24
581,24
582,28
583,26
584,27
585,28
586,29
587,25
588,26
589,25
590,26
591,28
592,24
593,25
594,25
595,26
596,27
597,26
598,23
599,27
600,27
601,27
602,28
